Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
100	-3.1235037	3.7672787	0.15088332	-13.27226	1000.0	3.6	10.800001	36.0	0.0	-0.19773619	0.39748442	0.2393204	-4.618152	1010000	6.7055224e-09	5.242568	-0.01358545	-3.510551	0.2546152	0.012580265	0.13650002	99.0	1016.5703384876251
101	-1.1576952	3.2605937	3.6785085	-9.212735	1000.0	2.0	6.0	20.0	0.0	-0.3899606	0.9806165	1.5797297	-6.2512913	1020000	-7.450581e-09	2.201614	-0.028780024	-2.0415683	0.2625906	0.014527905	0.16770001	99.0	1026.8652217388153
102	-1.4021381	3.1611106	1.6488861	-9.889282	1000.0	5.4	10.8	27.0	0.0	-0.35498804	1.2604052	0.8572867	-16.856098	1030000	2.9802323e-09	5.1876707	-0.02285577	-3.9716728	0.24852176	0.025952354	0.2211	99.0	1036.5628399848938
103	-2.8125598	3.5792513	0.48359263	-11.220783	1000.0	1.1	3.3	11.0	0.0	-0.10801829	1.1113824	2.6015675	-9.634398	1040000	0.0	1.3200775	-0.01820467	-1.2154198	0.2256211	0.017037729	0.2045	99.0	1046.817093372345
104	-2.6295118	1.5953063	-0.36035153	-4.9695535	1000.0	8.6	25.800001	86.0	0.0	-0.09007617	0.53969496	0.78161144	-7.342202	1050000	5.6624412e-08	19.613028	-0.021188552	-17.210438	0.2191313	0.010218615	0.1394	99.0	1056.942185163498
105	-1.9641416	5.2515044	3.9402475	-16.910698	1000.0	0.0	0.0	0.0	0.0	-0.14190629	0.5056512	1.6595027	-10.179067	1060000	1.0430813e-08	0.26547152	-0.023613	-0.25283536	0.21211915	0.018210776	0.1891	99.0	1066.5816621780396
106	-1.7720897	1.4730089	1.4190724	-4.254941	1000.0	3.6	8.039901	26.0	0.0	-0.043644518	0.29066384	1.1270425	-12.025856	1070000	2.9802322e-08	2.5933952	-0.01860535	-0.57796264	0.1934875	0.020966101	0.1528	99.0	1076.1828496456146
107	-2.8982902	5.285694	1.9618514	-16.883299	1000.0	2.1	6.2999997	21.0	0.0	-0.18690899	0.4530212	0.43297946	-12.88419	1080000	3.2782555e-08	2.0126586	-0.016505836	-0.3982284	0.19519824	0.029937863	0.20440002	99.0	1085.7959320545197
108	0.3768186	3.7767162	8.827667	-3.6566088	1000.0	32.6	84.44549	283.0	0.0	-0.4323787	1.0700028	2.000007	-11.36342	1090000	-8.940697e-09	167.05873	-0.019398874	-161.21336	0.17803468	0.004584309	0.14909999	99.0	1095.9783923625946
109	-3.175256	5.087641	2.1399016	-14.1610565	1000.0	3.6	10.800001	36.0	0.0	-0.8458842	2.4422255	2.380601	-29.280554	1100000	-1.1920929e-08	12.229485	-0.01955443	-7.748456	0.1880169	0.023354013	0.19280002	99.0	1105.8833446502686
110	-3.1408648	4.415228	0.057607487	-15.582284	1000.0	14.6	39.05688	131.0	0.0	-0.50297046	0.7025244	0.28428245	-2.2597253	1110000	-4.4703485e-09	49.254677	-0.019714866	-44.063164	0.16855748	0.042476553	0.17199999	99.0	1115.8191604614258
111	-2.3196273	1.5692917	-0.08866598	-4.851307	1000.0	0.0	0.0	0.0	0.0	0.078043014	0.8291676	2.4912775	-13.088568	1120000	1.1175871e-08	0.69070244	-0.019992996	-0.6804261	0.1816955	0.025231946	0.21230002	99.0	1125.9158463478088
112	-2.2714138	3.9895751	2.9752254	-10.677757	1000.0	0.0	0.0	0.0	0.0	-0.99934894	3.7813215	1.3196524	-42.237637	1130000	1.4901161e-09	14.786487	-0.011071684	-14.670857	0.17505337	0.029069701	0.1496	99.0	1135.8180277347565
113	-2.7542033	2.4811945	0.834702	-8.345111	1000.0	45.5	136.5	455.0	0.0	-0.063086234	0.09525786	0.040938497	-0.32800865	1140000	0.0	284.8962	-0.016196648	-267.29526	0.15574946	-0.00050010084	0.123399995	99.0	1146.1456034183502
114	-2.3562007	3.0245345	1.4031518	-7.6034956	1000.0	4.0	8.5906925	27.0	0.0	0.06445911	0.33742845	1.7389679	-4.1594925	1150000	-5.9604646e-09	2.7150798	-0.018977916	-2.4942155	0.1693544	0.01215497	0.1565	99.0	1156.525152206421
115	-3.2397943	3.7460713	3.1728556	-11.836621	1000.0	38.3	114.9	383.0	0.0	-1.3161995	3.2341986	1.1724753	-26.295652	1160000	-4.172325e-08	210.21883	-0.018376857	-202.2052	0.16511999	-0.002358112	0.1435	99.0	1166.65167593956
116	-2.2232177	3.5869184	2.1127102	-9.096151	1000.0	0.0	0.0	0.0	0.0	-0.23945235	2.9188654	1.1571784	-64.8142	1170000	0.0	8.56277	-0.011143128	-8.557314	0.17544019	0.023845812	0.1919	99.0	1176.8612322807312
117	-2.9563668	3.1156116	2.52691	-10.560687	1000.0	0.0	0.0	0.0	0.0	-0.016520685	0.06211029	0.42607856	-0.7695762	1180000	2.9802323e-09	0.004525661	-0.016193347	-0.0013047255	0.1295907	0.022876596	0.1773	99.0	1186.9833433628082
118	-1.5895408	2.7320168	3.834588	-7.2452207	1000.0	1.2	3.6000001	12.0	0.0	-0.0070395586	0.08656302	0.56036305	-2.418777	1190000	-2.5331975e-08	0.6314179	-0.0143894795	-0.08550359	0.13906907	0.012451328	0.1538	99.0	1198.0152742862701
119	-2.8305993	4.303981	1.7498746	-14.508942	1000.0	5.9	17.7	59.0	0.0	-0.146637	0.25625676	0.46413493	-2.2643228	1200000	-4.4703485e-09	7.501709	-0.020407982	-4.157252	0.13245335	0.01801213	0.1567	99.0	1208.0495314598083
120	-1.2367893	2.320776	3.689786	-5.186018	1000.0	0.0	0.0	0.0	0.0	-0.4235126	0.97373927	1.7545733	-6.080641	1210000	-1.1920929e-08	1.0353854	-0.018773597	-1.0095665	0.110570714	0.03164394	0.2899	99.0	1217.908297777176
121	-2.393466	1.1204331	0.49852982	-3.7409809	1000.0	1.7	5.1	17.0	0.0	-0.2620329	4.049263	0.55365896	-82.4087	1220000	-3.0267984e-08	17.390705	-0.011032181	-17.17243	0.10921715	0.042329516	0.2365	99.0	1227.8101720809937
122	-2.2050667	2.164046	0.38489085	-6.9763346	1000.0	7.1	21.3	71.0	0.0	-0.030658448	0.50138557	0.72690845	-9.696985	1230000	1.9371509e-08	17.293367	-0.018111903	-11.972294	0.12706925	0.01766443	0.14299999	99.0	1237.8311347961426
123	-1.9812607	4.15694	3.693937	-12.271562	1000.0	1.4	4.2000003	14.0	0.0	-0.18425924	0.9085712	3.2554226	-11.29494	1240000	-1.4901161e-09	1.591785	-0.029620592	-1.5322634	0.12295608	0.035883404	0.26669997	99.0	1247.9550948143005
124	-0.6287575	1.7419493	2.1697936	-3.4421484	1000.0	1.0	2.408319	8.0	0.0	-0.2182286	0.75682825	0.9097698	-10.239016	1250000	-5.2154064e-08	0.5238143	-0.014470955	-0.36396205	0.09389716	0.032878842	0.2272	99.0	1258.2800397872925
125	-2.7179618	1.6877373	0.26494375	-6.641922	1000.0	0.0	0.0	0.0	0.0	-0.0501001	0.13703415	0.91699004	-2.2042835	1260000	3.7252903e-09	0.018569961	-0.01656833	-0.013914126	0.07611489	0.032917637	0.255	99.0	1268.3278710842133
126	-2.449902	2.1224267	1.3239671	-6.105615	1000.0	6.9	20.7	69.0	0.0	-0.018492127	0.14147326	0.5303273	-2.1680534	1270000	2.9802322e-08	16.340565	-0.014921074	-15.49025	0.057033606	0.008945053	0.1473	99.0	1278.321525335312
127	-1.9233481	2.3341072	1.4878236	-6.4492574	1000.0	0.0	0.0	0.0	0.0	-0.06821792	0.28377616	0.6942272	-3.0121663	1280000	-2.30968e-08	0.0836813	-0.020521747	-0.075371	0.034420848	0.020609353	0.16309999	99.0	1288.3672244548798
128	-1.2151309	1.9916366	2.1178887	-4.4338675	1000.0	0.0	0.0	0.0	0.0	-0.015996853	0.15387687	0.31045508	-1.5857282	1290000	1.1920929e-08	0.024258256	-0.025477057	-0.016872097	0.025631193	0.021628838	0.2076	99.0	1298.6358757019043
129	-1.9330719	2.4616013	3.1836534	-4.4859667	1000.0	3.9	8.490583	27.0	0.0	-0.00030391922	0.12602954	0.25868154	-4.4766674	1300000	-2.8312206e-08	3.5450044	-0.016340382	-2.9703207	-0.0037099686	0.0016241681	0.11739999	99.0	1308.7843527793884
130	-1.6005386	1.436276	0.9499331	-3.7326388	1000.0	0.0	0.0	0.0	0.0	-0.08698984	0.34653217	0.3025856	-5.88239	1310000	8.614734e-10	0.12445494	-0.020247161	-0.11885822	2.2945404e-05	0.028028358	0.21270001	99.0	1318.6718826293945
131	-0.11664136	2.3183365	3.9840534	-3.5746047	1000.0	8.5	13.485177	34.0	0.0	-0.07163251	0.3445851	0.1874733	-5.4181547	1320000	1.0430813e-08	8.937349	-0.022058891	-8.463735	-0.015454292	0.011207312	0.1615	99.0	1328.3042800426483
132	-1.1696823	1.930123	1.3988255	-5.4938188	1000.0	0.9	2.7000003	9.0	0.0	-0.49269214	1.5131495	0.17929173	-21.274504	1330000	4.7683717e-08	2.6567867	-0.010172429	-2.3933253	-0.020632686	0.033781003	0.20269999	99.0	1338.5079853534698
133	-1.760603	1.8080795	1.1305987	-4.8646436	1000.0	0.0	0.0	0.0	0.0	-0.14592746	0.38191554	0.09361386	-5.4835815	1340000	-8.940697e-09	0.16210662	-0.011900784	-0.15685198	-0.01745814	0.027214482	0.1549	99.0	1348.850928068161
134	-2.0871944	1.9129511	2.5965962	-4.460498	1000.0	14.6	43.8	146.0	0.0	-0.0017727081	0.039758783	0.046126366	-0.59957266	1350000	-2.0861625e-08	62.202248	-0.022140697	-59.90923	-0.019009707	0.012796012	0.1336	99.0	1358.902509212494
135	-2.1717598	1.4632589	0.9405691	-4.499899	1000.0	14.6	40.88814	137.0	0.0	-0.47436094	2.0907845	1.7484131	-38.629734	1360000	-1.0430813e-08	41.43178	-0.020964013	-40.4578	-0.015821097	0.023982659	0.15869999	99.0	1368.2579016685486
136	-2.740533	2.4443343	3.528016	-5.7086096	1000.0	0.0	0.0	0.0	0.0	-0.30966303	1.6415697	0.5464895	-41.0855	1370000	-2.8312206e-08	2.7893085	-0.016075933	-2.7837615	-0.016129376	0.029476631	0.1951	99.0	1378.5602717399597
137	-2.135751	1.2645047	-0.068372436	-3.6866407	1000.0	5.8	17.4	58.0	0.0	-0.05155857	0.12562723	0.25235248	-3.9079528	1380000	2.0861625e-08	9.674773	-0.015792951	-7.194753	-0.03633171	0.012590918	0.1377	99.0	1388.6377403736115
138	-0.8330061	2.577152	5.4864173	-3.5972848	1000.0	0.0	0.0	0.0	0.0	-0.13292715	0.71813595	0.5993612	-11.896109	1390000	-1.3411045e-08	0.5401706	-0.016129712	-0.5329638	-0.039329354	0.026997712	0.20779999	99.0	1398.971108675003
139	-1.455712	1.866918	2.4155462	-3.2495146	1000.0	1.2	3.6000001	12.0	0.0	-0.011400313	0.09905452	1.3012526	-1.489722	1400000	2.0116568e-08	0.37371463	-0.01323736	-0.020666555	-0.053622372	0.02159084	0.1365	99.0	1408.680973291397
140	-1.7763879	1.6641704	1.8605305	-3.7436283	1000.0	0.0	0.0	0.0	0.0	-0.05023834	0.097484685	0.16179466	-0.37777424	1410000	-1.4901161e-08	0.011453699	-0.002839548	-0.008299423	-0.057386927	0.03576165	0.2569	99.0	1418.5849387645721
141	-1.9134166	1.4169952	0.9877546	-3.4449549	1000.0	31.3	84.67591	284.0	0.0	-0.010732923	0.04725142	0.14631891	-0.48646617	1420000	2.3841858e-08	141.0244	-0.02053127	-123.17863	-0.03661645	0.022871787	0.1358	99.0	1428.6599740982056
142	-1.6844231	2.3034022	1.9939933	-5.7179594	1000.0	2.5	5.5722528	18.0	0.0	-1.2032149	3.9389107	1.0032761	-66.14941	1430000	-4.4703485e-09	17.532925	-0.019001184	-16.253933	-0.027225014	0.020315755	0.16139999	99.0	1438.480533838272
143	-2.0345016	2.5002487	1.0880995	-7.194834	1000.0	0.0	0.0	0.0	0.0	-0.16546789	0.37309602	0.968626	-1.7109237	1440000	2.8312206e-08	0.14866096	-0.027168328	-0.13200168	-0.03593528	0.014752969	0.17549999	99.0	1448.289174079895
144	-0.6397427	1.9345337	1.7001427	-4.888558	1000.0	0.5	1.5	5.0	0.0	-0.0024754608	0.1255731	0.8784094	-0.65243983	1450000	2.0861625e-08	0.115011595	-0.02011784	-0.024519471	-0.05393874	0.011067687	0.15959999	99.0	1458.6448290348053
145	-2.7313123	1.2416812	-0.44257104	-4.818925	1000.0	4.2	8.818163	27.0	0.0	-0.025519505	0.12285556	2.1337924	-0.67021394	1460000	-5.9604646e-09	2.909699	-0.017639741	-0.87259233	-0.066387296	0.0071558044	0.1376	99.0	1468.4462962150574
146	-2.734562	2.2504451	0.46746373	-7.1236057	1000.0	0.2	0.59999996	2.0	0.0	-0.2669519	0.65296	1.0661066	-3.313419	1470000	8.940697e-09	0.44725546	-0.02637491	-0.4234686	-0.07421958	0.022563763	0.1625	99.0	1478.0586893558502
147	-2.6443033	1.9622446	-0.47320333	-6.400847	1000.0	0.0	0.0	0.0	0.0	-0.06305784	0.17243096	0.28057718	-0.97596455	1480000	-2.9802322e-08	0.032175686	-0.015011406	-0.025422325	-0.08431804	0.022272147	0.21010001	99.0	1487.8317077159882
148	-1.9884474	1.9397527	0.9798962	-5.316011	1000.0	0.0	0.0	0.0	0.0	0.008447957	0.09358469	0.50452137	-0.659858	1490000	-4.4703485e-09	0.007887625	-0.027856749	-0.0035716947	-0.10395281	0.022772165	0.1932	99.0	1497.6556825637817
149	-2.5342646	2.974575	2.0154753	-9.045566	1000.0	3.9	11.699999	39.0	0.0	-0.024059506	0.08826935	0.25619173	-0.92979383	1500000	4.4703485e-09	5.550433	-0.014825228	-5.272897	-0.12158996	0.09412554	0.1532	99.0	1507.7402031421661
150	-2.773783	1.3645673	-0.5303742	-5.068613	1000.0	0.0	0.0	0.0	0.0	-0.07008484	0.7859299	0.21059299	-19.444996	1510000	4.61936e-08	0.6168204	-0.013726883	-0.6146876	-0.13400143	0.027317086	0.1526	99.0	1517.9878838062286
151	-1.7864889	2.9760344	3.6708035	-7.7667623	1000.0	2.9	5.804309	15.0	0.0	-0.019921824	0.05881186	0.07985163	-1.036418	1520000	-2.682209e-08	1.4284198	-0.016707977	-1.003785	-0.14377706	0.004989885	0.1398	99.0	1528.1807663440704
152	-3.1109722	1.4754227	-1.2335047	-5.6072755	1000.0	0.6	1.8000001	6.0	0.0	-0.10735832	0.60017693	0.39479256	-9.299458	1530000	3.2782555e-08	0.5386882	-0.020031903	-0.39402372	-0.15941113	0.03156216	0.1985	99.0	1538.276752948761
153	-1.0130243	2.3364234	3.2302566	-4.9968553	1000.0	36.3	96.3079	323.0	0.0	-0.07825917	0.17125255	0.7196338	-3.8685083	1540000	7.450581e-09	202.35959	-0.019897299	-192.43831	-0.17429084	0.019665258	0.1643	99.0	1548.6226654052734
154	-1.1236334	1.6069192	1.0294753	-4.0092635	1000.0	5.8	13.869391	46.0	0.0	-0.5402837	3.8765087	0.7963104	-57.289223	1550000	3.4458935e-08	16.440357	-0.012838232	-15.949107	-0.16727397	0.030765405	0.2171	99.0	1558.9841899871826
155	-2.0375488	2.1692383	2.7342923	-4.9565487	1000.0	6.0	14.449914	48.0	0.0	-0.19542968	0.6968016	1.1464043	-15.567166	1560000	-2.0861625e-08	8.827646	-0.02114373	-8.321657	-0.17185615	0.0143523635	0.1733	99.0	1569.415288925171
156	-1.7233166	2.0083365	1.046069	-6.5412545	1000.0	11.7	35.1	117.0	0.0	-0.20922734	1.2979256	0.9015639	-28.851938	1570000	-1.9371509e-08	32.727592	-0.02049884	-31.323736	-0.17280881	0.00939541	0.169	99.0	1579.5810463428497
157	-2.15459	1.7622877	0.08154217	-5.0875587	1000.0	2.4	7.2000003	24.0	0.0	0.052708015	0.5589021	1.0815609	-13.904506	1580000	-2.5331975e-08	1.1785058	-0.019616222	-1.1414435	-0.17526627	0.016040593	0.13859999	99.0	1589.5772693157196
158	-0.747545	1.7079157	2.1052334	-3.0934756	1000.0	4.4	13.2	44.0	0.0	-0.7858603	2.847901	0.19924474	-26.595184	1590000	-1.4156103e-08	5.0279975	-0.023141157	-4.3153296	-0.19836143	0.04540464	0.22649999	99.0	1599.6081590652466
159	-2.3257253	1.889982	0.7745416	-5.9137573	1000.0	0.0	0.0	0.0	0.0	-0.12078762	0.9417122	0.43549848	-10.723965	1600000	-2.3841858e-08	0.8911916	-0.016838191	-0.8875165	-0.21790156	0.03258306	0.20539999	99.0	1610.1507306098938
160	-1.6568935	1.0843065	-0.17855965	-3.7562416	1000.0	1.0	3.0	10.0	0.0	-0.035870668	0.47807547	0.2901802	-15.818441	1610000	-5.2154063e-09	0.40406814	-0.014030146	-0.2148114	-0.23869193	0.015547399	0.1777	99.0	1620.0999884605408
161	-1.3137906	2.9005105	4.089793	-6.4666977	1000.0	21.5	42.814133	118.0	0.0	-0.093037106	0.20804802	0.21146727	-3.2957687	1620000	6.854534e-08	66.54382	-0.022700269	-63.418343	-0.26053575	0.01198337	0.1609	99.0	1630.0705757141113
162	-2.238448	1.7118503	0.9033348	-4.934019	1000.0	0.0	0.0	0.0	0.0	-0.41218007	1.4896514	1.0070841	-29.723385	1630000	3.1292437e-08	2.307005	-0.008808449	-2.2883363	-0.25253773	0.032030478	0.20769998	99.0	1640.4549489021301
163	-1.2902247	2.5515177	2.5453176	-5.9329195	1000.0	1.2	3.6000001	12.0	0.0	-0.035847712	0.09283679	0.4909513	-1.7671006	1640000	-1.1175871e-08	0.6143626	-0.012605527	-0.113472484	-0.2539712	0.009777874	0.1646	99.0	1650.5396456718445
164	-2.229308	2.4403315	1.866392	-6.0853987	1000.0	6.1	12.251122	33.0	0.0	-0.07371769	0.637437	0.18005753	-23.075556	1650000	8.940697e-09	6.699847	-0.01832523	-5.108544	-0.2637062	0.009538589	0.1678	99.0	1660.624594449997
165	-1.3680842	3.0867436	7.2457137	-4.3733535	1000.0	5.3	11.260995	35.0	0.0	-0.6223076	1.382066	2.079848	-11.174138	1660000	-3.576279e-08	3.2539146	-0.02332272	-2.671285	-0.27294606	0.024101553	0.19640002	99.0	1670.7689311504364
166	-0.6041406	3.8112676	7.4632483	-5.835749	1000.0	2.8	6.20967	20.0	0.0	-0.32814506	0.95772064	1.0273376	-15.582056	1670000	1.7136335e-08	1.9368051	-0.019472025	-1.5826943	-0.2752948	0.029868793	0.2325	99.0	1681.5993440151215
167	-1.0083296	2.6535246	3.2820003	-4.507353	1000.0	19.5	49.592842	166.0	0.0	-0.48938438	1.7138295	0.49969053	-14.27498	1680000	1.6298145e-09	81.547455	-0.022126747	-69.00234	-0.2944693	0.027346808	0.16679999	99.0	1691.8777449131012
168	-1.5200441	1.2400833	1.6873338	-2.8008924	1000.0	0.0	0.0	0.0	0.0	-0.98345	3.0653105	2.5378282	-32.034122	1690000	3.054738e-08	10.274019	-0.01709884	-9.768939	-0.2925017	0.025801966	0.1906	99.0	1702.3242230415344
169	-2.742442	1.7887905	0.13122614	-6.48224	1000.0	0.0	0.0	0.0	0.0	0.062565915	0.2311924	1.5027475	-2.2741675	1700000	2.9802323e-09	0.055661403	-0.0045898436	-0.0496451	-0.3077133	0.045965917	0.25959998	99.0	1712.7830629348755
170	-1.5102401	2.5375423	2.9855301	-5.9160895	1000.0	15.5	31.670965	92.0	0.0	-0.10120658	0.65488356	0.7014494	-8.464017	1710000	1.0430813e-08	42.312386	-0.016879003	-38.162792	-0.31944865	0.008228592	0.1488	99.0	1722.9302425384521
171	-1.2435426	2.3323722	3.096204	-4.985264	1000.0	0.0	0.0	0.0	0.0	-0.6592074	1.5211315	1.1114397	-22.371258	1720000	2.9802323e-09	2.7113914	-0.016705384	-2.699502	-0.30557153	0.034626655	0.21470001	99.0	1733.4477410316467
172	-0.7758694	4.021797	7.757835	-6.0815535	1000.0	1.7	5.1	17.0	0.0	-0.054078307	0.047595043	0.16324353	-0.753876	1730000	2.2351743e-09	0.9587263	-0.013367531	-0.65123385	-0.34148508	0.01662438	0.14909999	99.0	1743.8181154727936
173	-1.9140167	2.1288452	1.8829079	-5.179796	1000.0	7.7	23.1	77.0	0.0	-0.063049294	0.19410646	0.80151796	-4.4640994	1740000	-2.8312206e-08	13.506613	-0.02138739	-11.301602	-0.34784377	0.055876464	0.1595	99.0	1754.176798582077
174	-0.97563106	2.3340144	3.5960457	-4.5751	1000.0	10.7	22.235332	67.0	0.0	-0.9214753	3.2159183	2.9102108	-43.35527	1750000	-9.80217e-09	21.229033	-0.00077749585	-16.158764	-0.36080384	0.062358122	0.32600003	99.0	1764.1556866168976
175	-2.4208972	1.4830118	0.70213354	-4.552918	1000.0	0.0	0.0	0.0	0.0	-0.4572259	1.0553836	2.2589476	-7.817933	1760000	-5.066395e-08	1.1718175	-0.023137886	-1.1333182	-0.37297812	0.027699417	0.2107	99.0	1773.9151430130005
176	-1.4912856	1.9650759	0.99187636	-4.5710216	1000.0	16.8	35.495914	119.0	0.0	-0.16103055	0.9313826	0.5957849	-18.170683	1770000	-2.0861625e-08	47.00898	-0.02413422	-46.56474	-0.38635206	0.0143198045	0.1775	99.0	1783.733460187912
177	-1.3642628	1.7194526	2.673203	-3.2758546	1000.0	6.8	14.0627165	42.0	0.0	-1.803558	5.7627325	0.7942486	-43.896893	1780000	1.0803342e-08	33.02329	-0.01144035	-32.056667	-0.37932232	0.0421944	0.2215	99.0	1794.0197217464447
178	-1.8785222	1.5995364	0.8950909	-4.703559	1000.0	12.6	31.699211	106.0	0.0	-0.3524645	1.3477479	0.8377638	-15.099823	1790000	1.4901161e-08	21.502987	-0.026646864	-21.256388	-0.37494943	0.013816026	0.177	99.0	1803.9204487800598
179	-2.0393815	2.2654896	3.898275	-3.9872775	1000.0	2.3	6.9	23.0	0.0	-0.432687	1.1253333	0.60493016	-15.61287	1800000	-3.948808e-08	2.555905	-0.0086906245	-2.3256059	-0.3862164	0.039364014	0.2651	99.0	1813.674011707306
180	-2.3507943	2.3646653	3.2527282	-4.3962245	1000.0	3.7	10.139526	34.0	0.0	-0.41339326	2.2362359	0.49060678	-22.646904	1810000	3.9860605e-08	7.901408	-0.018821556	-7.641487	-0.40837398	0.027565723	0.1937	99.0	1823.4361200332642
181	-2.3149557	1.3762511	0.13529684	-4.451536	1000.0	0.0	0.0	0.0	0.0	-0.5484224	2.316492	1.2956557	-21.422693	1820000	-8.940697e-09	5.6549225	-0.002959472	-5.651023	-0.43794423	0.03088311	0.19649999	99.0	1833.5312094688416
182	-2.2517107	1.562449	-0.08932629	-4.533391	1000.0	10.9	20.378664	66.0	0.0	0.0004750206	0.07534185	0.5171039	-0.46662498	1830000	-2.9802322e-08	16.636402	-0.0236828	-15.016919	-0.46248943	0.010841973	0.1618	99.0	1843.566035270691
183	-1.2269144	1.648162	2.207177	-2.78725	1000.0	64.2	170.44225	573.0	0.0	-2.9326274	5.5443497	0.3426757	-34.664845	1840000	2.3841858e-08	304.55035	-0.01946358	-286.1502	-0.46420503	0.5598633	0.2841	99.0	1853.4231369495392
184	-1.6067502	2.8173933	5.010165	-6.592871	1000.0	0.0	0.0	0.0	0.0	-0.42121392	2.634635	7.311653	-90.60059	1850000	2.0116568e-08	7.1020303	-0.012563351	-7.0588465	-0.47875994	0.030491848	0.2021	99.0	1864.121680021286
185	-1.9323944	1.7894043	0.26521638	-6.0163946	1000.0	2.1	6.2999997	21.0	0.0	-0.032396026	0.46997446	1.5054102	-13.878209	1860000	-2.9802323e-09	1.6827669	-0.015678747	-0.47199947	-0.49332863	0.031408723	0.22590001	99.0	1874.0221486091614
186	-3.0053382	1.2534953	-0.49400797	-4.632154	1000.0	0.0	0.0	0.0	0.0	-0.18402909	1.0913593	1.4982708	-56.622982	1870000	-9.965151e-09	1.2172226	-0.006951896	-1.1932801	-0.5146671	0.02431332	0.20279999	99.0	1883.3996994495392
187	-1.9913648	1.918987	0.43469042	-5.2200584	1000.0	10.3	30.899998	103.0	0.0	-0.04515657	2.0008428	17.822409	-77.14468	1880000	2.0861625e-08	29.168783	-0.02054632	-28.75613	-0.50662327	0.021757627	0.1618	99.0	1892.9062283039093
188	-2.1130493	1.378633	0.43678266	-4.0255575	1000.0	6.2	12.408062	32.0	0.0	-0.050605446	1.2821481	0.6135595	-31.995499	1890000	-5.9604646e-09	8.790426	-0.020871973	-4.544598	-0.5192527	0.08104463	0.3048	99.0	1902.6562960147858
189	-2.3528247	2.9740357	0.9211438	-10.42459	1000.0	0.0	0.0	0.0	0.0	-0.514898	1.1552423	0.35189462	-14.613447	1900000	2.3841858e-08	1.5179712	-0.017216118	-1.465524	-0.5498386	0.04130264	0.29459998	99.0	1912.6309576034546
190	-2.889797	2.4368095	0.21310747	-8.78822	1000.0	10.4	21.597221	65.0	0.0	-0.08898733	0.329681	1.0561626	-4.624131	1910000	-2.2351742e-08	20.848364	-0.021502303	-18.903383	-0.57341397	0.013473156	0.191	99.0	1923.4163494110107
191	-4.1577587	3.7092485	0.94370645	-11.2370405	1000.0	11.1	27.555218	92.0	0.0	0.020351043	0.2567448	0.6277807	-2.9113402	1920000	-2.2351742e-08	27.690716	-0.019389478	-26.77229	-0.57512015	0.041257385	0.18990001	99.0	1933.4560317993164
192	-3.4718776	1.4180826	-0.7275821	-5.5323524	1000.0	0.0	0.0	0.0	0.0	-0.12974809	1.5132085	0.6178334	-28.689884	1930000	-2.9802322e-08	2.2787404	-0.017534632	-2.2520137	-0.5888855	0.04073416	0.2637	99.0	1943.356336593628
193	-2.8585982	2.973693	0.81511277	-10.124879	1000.0	3.3	9.9	33.0	0.0	-0.083133236	0.3502105	0.4136417	-2.976438	1940000	6.2584874e-08	4.7341857	-0.014880663	-2.1009893	-0.61089575	0.034771644	0.21440001	99.0	1952.995609998703
194	-2.965776	2.552929	1.823509	-8.307548	1000.0	0.0	0.0	0.0	0.0	-0.08269427	0.5799548	1.4688399	-5.6646576	1950000	-3.576279e-08	0.32061118	-0.019777449	-0.2885056	-0.6218679	0.041724447	0.26270002	99.0	1963.2433907985687
195	-1.1133258	1.8982408	1.9674201	-4.4468846	1000.0	0.9	2.7000003	9.0	0.0	-0.03680019	0.21293232	0.7157278	-3.289156	1960000	-2.9802323e-09	0.23472619	-0.020090964	-0.16150835	-0.63110256	0.019036036	0.2124	99.0	1973.8348052501678
196	-0.86483747	1.5266674	2.31829	-3.33434	1000.0	9.5	28.5	95.0	0.0	-0.015541727	0.22293773	0.24921346	-5.3983784	1970000	1.0430813e-08	29.843668	-0.015054067	-28.973288	-0.6449437	0.030782592	0.17559999	99.0	1983.5537083148956
197	-3.3674972	2.4263883	-1.2951307	-10.168756	1000.0	0.0	0.0	0.0	0.0	-0.15051027	0.97715324	1.1126137	-19.70033	1980000	0.0	0.9657911	-0.018113147	-0.9401802	-0.65086365	0.040447965	0.30580002	99.0	1993.7296032905579
198	-3.0635552	2.9122932	-0.223922	-10.62087	1000.0	0.0	0.0	0.0	0.0	-0.21285576	1.6456927	0.8929453	-43.24024	1990000	-4.0978193e-08	2.7532864	-0.005345756	-2.7375069	-0.67147183	0.08237176	0.2906	99.0	2003.454626083374
199	-1.6102136	1.7891932	1.4480616	-4.19898	1000.0	0.0	0.0	0.0	0.0	-0.025335332	0.14067353	0.8754313	-1.0949078	2000000	3.427267e-08	0.01878805	-0.02134325	-0.012180193	-0.6698416	0.034216974	0.27640003	99.0	2013.7517240047455
200	-1.8176292	1.8124304	2.0395157	-4.9820285	1000.0	6.7	15.987807	53.0	0.0	-0.02627893	0.1456336	0.39163423	-1.4259105	2010000	-2.8312206e-08	11.041544	-0.01412385	-8.578002	-0.68027794	0.043356363	0.2045	99.0	2024.0787470340729
