Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
52	3.8942943	3.8572505	14.284214	-5.8894687	1000.0	32.25	72.8923	439.0	0.0	0.33365604	0.3630737	2.1643286	-2.121981	4240000	8.195639e-09	0.27208075	-0.019929357	-0.11106317	0.50802803	0.009279292	0.1321	99.0	1167.5873894691467
53	3.3100216	3.2307804	12.318533	-5.6261544	1000.0	32.0125	56.179512	250.0	0.0	0.38819566	0.38694194	2.379658	-1.3343418	4320000	2.2351743e-09	0.2444665	-0.020264348	-0.11436448	0.49382472	0.010309235	0.13577501	99.0	1189.1336126327515
54	3.6274998	3.8945591	13.164846	-10.089569	1000.0	31.05	74.41789	432.0	0.0	0.355888	0.37800682	2.646216	-1.6718267	4400000	1.2852252e-08	0.25018394	-0.019538105	-0.10518552	0.4801721	0.008883487	0.130375	99.0	1210.6349081993103
55	5.007704	4.213528	16.918411	-1.5277534	1000.0	23.3625	41.933353	222.0	0.0	0.3693434	0.4221173	2.8181021	-1.1304619	4480000	1.4901161e-09	0.24304195	-0.020488104	-0.10638781	0.46124095	0.010011174	0.1362125	99.0	1232.446237564087
56	5.3998637	4.2228746	16.785408	-1.5995356	1000.0	43.9	76.01227	447.0	0.0	0.48189747	0.4248433	2.6273255	-0.5363759	4560000	8.195639e-09	0.2622532	-0.019970493	-0.12076501	0.44563216	0.011400643	0.1495	99.0	1254.8117489814758
57	5.7305727	4.48783	19.075628	-3.6230674	1000.0	24.225	38.636436	222.0	0.0	0.5722274	0.46012238	2.6334267	-0.82383	4640000	1.6391278e-08	0.24977127	-0.020147374	-0.085308336	0.4269542	0.011065386	0.14629999	99.0	1276.9210295677185
58	5.0913544	4.156893	15.683479	-2.1636465	1000.0	42.65	81.76706	524.0	0.0	0.46905082	0.44311178	3.0061922	-0.8743364	4720000	2.2351743e-09	0.20571777	-0.021206032	-0.07497333	0.4127806	0.009844917	0.13585	99.0	1298.4457848072052
59	5.6825843	4.5690136	18.659843	-2.6703606	1000.0	42.3875	77.981964	448.0	0.0	0.5241916	0.49905065	2.924729	-0.51273453	4800000	-5.9604646e-09	0.33636746	-0.021525245	-0.11559273	0.39683056	0.010641263	0.13830002	99.0	1320.41574883461
60	6.3922863	4.040355	14.578199	-1.5295057	1000.0	35.3375	83.20801	642.0	0.0	0.4933086	0.520326	2.494783	-1.0621338	4880000	1.4901161e-09	0.5715035	-0.021003414	-0.2874451	0.38167393	0.0110400915	0.14777501	99.0	1342.3906190395355
61	6.058343	4.7695174	18.992182	-4.806343	1000.0	57.5125	128.73093	813.0	0.0	0.3951896	0.60222447	2.3246539	-2.3398736	4960000	8.195639e-09	0.3697229	-0.02058825	-0.19758154	0.36940852	0.0116018085	0.1457375	99.0	1364.671534538269
62	6.91709	4.591035	17.42779	-1.6647649	1000.0	37.425	60.018494	344.0	0.0	0.60233074	0.51831317	2.3594594	-0.9388789	5040000	8.195639e-09	2.7476413	-0.018482247	-1.6598577	0.35710418	0.008863766	0.1286	99.0	1386.587253332138
63	5.635089	4.5796847	16.934074	-2.497507	1000.0	43.6875	95.19566	637.0	0.0	-0.044235412	1.1357502	2.1341622	-7.828752	5120000	1.1920929e-08	3.729571	-0.017350296	-2.8854423	0.36466718	0.010097534	0.137175	99.0	1408.8031868934631
64	6.3070745	4.9295425	17.20059	-1.134306	1000.0	52.0125	102.754745	624.0	0.0	-0.19503838	1.3187176	2.642194	-10.105956	5200000	2.9802323e-09	6.1356745	-0.016811948	-4.6986046	0.35709834	0.013325934	0.15556249	99.0	1430.9355063438416
65	6.66568	5.072917	17.755827	-7.8997183	1000.0	55.2625	107.250725	698.0	0.0	-0.34649673	1.4864315	3.2803466	-12.922194	5280000	4.4703485e-09	11.694468	-0.016955025	-9.260621	0.34611416	0.00964608	0.140825	99.0	1452.9088814258575
66	6.268244	5.078558	17.1483	-2.9020736	1000.0	29.975	64.35118	503.0	0.0	-0.3942748	1.2464428	3.759779	-14.769675	5360000	2.9802323e-09	7.5600524	-0.018277014	-5.7004266	0.33982012	0.009502639	0.14750001	99.0	1474.8356628417969
67	5.9372935	4.189939	18.242575	-0.7524451	1000.0	50.175	87.80444	466.0	0.0	-0.3314508	1.763729	3.0431082	-22.076532	5440000	0.0	13.094035	-0.018116804	-11.126082	0.32900262	0.009249194	0.14037499	99.0	1496.2787110805511
68	6.429025	4.627602	18.013311	-0.84611404	1000.0	38.15	65.70066	417.0	0.0	-0.6309011	2.0620625	3.15777	-24.662563	5520000	-3.3527612e-09	13.841627	-0.017810797	-11.532457	0.32100654	0.011228561	0.14045	99.0	1518.6753828525543
69	5.946511	4.5527735	15.656495	-2.4675038	1000.0	23.2375	31.235495	130.0	0.0	-0.58953303	1.9068741	2.0325627	-24.322079	5600000	1.6391278e-08	5.92389	-0.018446019	-4.0323358	0.31471542	0.013265413	0.1552	99.0	1540.494900226593
70	5.937065	4.994339	19.13678	-0.69925624	1000.0	39.775	54.198475	276.0	0.0	-0.34032103	0.95086586	1.831437	-9.90708	5680000	-6.7055224e-09	4.488329	-0.0193734	-3.087381	0.302368	0.010436991	0.1421125	99.0	1561.7986121177673
71	7.8313875	5.105758	18.227184	-4.8444824	1000.0	31.05	46.679733	275.0	0.0	-0.4211209	1.2976419	2.4612303	-8.205372	5760000	-5.9604646e-09	3.9766934	-0.020397969	-2.7193284	0.29279307	0.012338518	0.1420625	99.0	1584.1251709461212
72	5.5088367	4.8959055	15.528495	-6.013728	1000.0	25.3375	42.932198	256.0	0.0	-0.085626766	1.0649889	1.9389973	-11.506655	5840000	-1.0430813e-08	2.420475	-0.018593168	-1.4424913	0.28490368	0.012126839	0.14317499	99.0	1606.0213527679443
73	5.7990255	4.9483824	15.614223	-5.2666006	1000.0	43.0125	102.30964	718.0	0.0	-0.0076193726	0.7745059	2.0427938	-5.8397765	5920000	-4.4703485e-09	1.1458467	-0.018522188	-0.83014727	0.2784635	0.010900134	0.1344	99.0	1628.5732369422913
74	6.390943	4.7977204	18.81993	-3.390671	1000.0	30.1625	42.93904	221.0	0.0	0.37017182	0.57966703	2.6338863	-3.1595054	6000000	-5.9604646e-09	0.5158377	-0.019831568	-0.17854752	0.26505628	0.012785619	0.15913749	99.0	1650.3881042003632
75	6.6188507	4.505498	16.90224	-3.6472251	1000.0	18.8875	24.735598	109.0	0.0	0.40006673	0.52353215	2.3796797	-2.0486114	6080000	1.4901161e-09	0.3616585	-0.020750007	-0.16161577	0.25995287	0.010393885	0.138275	99.0	1672.8014461994171
76	6.720842	4.687802	17.95964	-2.1867723	1000.0	46.55	88.578766	479.0	0.0	0.66440207	0.5214705	2.5957897	-0.72523177	6160000	1.1920929e-08	0.33975297	-0.021471241	-0.12017989	0.24064636	0.012146331	0.16095	99.0	1694.76597905159
77	6.810908	5.509038	19.93398	-0.84827745	1000.0	33.825	79.571785	619.0	0.0	0.68434083	0.5729865	2.7046587	-1.1473463	6240000	2.2351742e-08	0.7724187	-0.021142121	-0.4475266	0.22174606	0.0102933645	0.14131251	99.0	1717.1660339832306
78	6.0713677	5.2860293	20.624388	-4.069689	1000.0	27.2	57.864582	412.0	0.0	0.43294623	0.6145853	2.5560613	-3.5772388	6320000	4.4703485e-09	0.40146762	-0.02076927	-0.22408955	0.20990224	0.010082895	0.1353125	99.0	1739.9601557254791
79	7.2487793	5.754547	20.204105	-2.4031816	1000.0	35.975	60.291992	373.0	0.0	0.66056174	0.6109776	2.9823225	-0.76842326	6400000	1.8626451e-09	0.2696101	-0.021129357	-0.096527405	0.19691937	0.011679848	0.1473	99.0	1762.203926563263
80	7.345205	5.4944453	18.855227	-1.7133118	1000.0	35.175	89.95468	774.0	0.0	0.7246025	0.61279255	2.9351125	-0.94259506	6480000	6.7055224e-09	0.26117703	-0.0218339	-0.09625197	0.18581091	0.01144844	0.1479875	99.0	1784.4252302646637
81	8.068747	5.6028495	18.852812	-10.382842	1000.0	42.9	78.24203	472.0	0.0	0.84097433	0.61945754	2.774985	-1.7567998	6560000	2.346933e-08	0.29524893	-0.022227876	-0.12861411	0.1732119	0.009912422	0.137025	99.0	1805.974753856659
82	8.151412	5.7360196	22.61428	-1.9064035	1000.0	44.2125	71.24056	332.0	0.0	0.74710894	0.6304416	2.8121781	-0.69373685	6640000	2.9802323e-09	0.3744684	-0.02126847	-0.1588175	0.15856665	0.013649272	0.1690875	99.0	1827.9608738422394
83	7.8627305	6.2675104	20.49757	-15.366279	1000.0	43.525	85.68197	563.0	0.0	0.6967098	0.6629041	2.5643907	-1.0610521	6720000	-3.7252903e-09	1.0413597	-0.021124154	-0.54157364	0.14638655	0.009361217	0.13515	99.0	1850.058140039444
84	8.130259	5.4380746	17.937002	-0.7463019	1000.0	48.45	74.16147	430.0	0.0	0.49306226	0.7184211	2.6335459	-4.494295	6800000	-3.7252903e-09	1.6903763	-0.020149412	-0.9545401	0.13672332	0.010710682	0.1460875	99.0	1871.7893660068512
85	8.108789	6.0177083	19.627073	-14.660763	1000.0	56.3	112.62641	809.0	0.0	0.28507206	0.88203096	2.5037146	-5.870856	6880000	7.450581e-09	5.4228926	-0.017273515	-4.2080183	0.1285306	0.010190828	0.1599875	99.0	1894.015493631363
86	9.476264	6.2610846	19.77391	-10.320089	1000.0	46.0	89.61348	693.0	0.0	0.0313499	1.1871561	2.3572881	-15.706117	6960000	1.4901161e-08	10.059692	-0.019471195	-7.9801636	0.1240205	0.009658727	0.1487875	99.0	1915.8213608264923
87	9.534792	5.834204	23.45538	-1.4291965	1000.0	33.3625	41.52627	216.0	0.0	-0.31236318	1.3502403	3.3985372	-14.2244215	7040000	-8.940697e-09	5.422683	-0.02000921	-3.9141846	0.115526855	0.012188288	0.15071249	99.0	1937.7178990840912
88	8.590204	5.3951187	18.73543	-0.5933145	1000.0	49.2125	87.21205	604.0	0.0	-0.44094774	2.0820174	2.8006992	-16.433723	7120000	5.5879354e-09	13.360881	-0.01779719	-11.3984585	0.10404129	0.011560164	0.1463625	99.0	1959.8574969768524
89	7.942669	6.235173	20.578968	-10.254201	1000.0	37.175	63.46392	386.0	0.0	-0.66275793	1.7045597	2.9633312	-21.692495	7200000	0.0	9.457774	-0.01805618	-7.7121673	0.09557086	0.010817487	0.14173749	99.0	1981.567185163498
90	8.465673	6.1266236	20.576435	-1.4144976	1000.0	49.325	89.863335	507.0	0.0	-0.622633	2.7989275	1.7284348	-26.165804	7280000	5.9604646e-09	19.660194	-0.016588887	-16.795223	0.08073503	0.011666576	0.144	99.0	2003.1188778877258
91	7.8199873	6.263598	20.055487	-15.951423	1000.0	44.6125	118.07895	823.0	0.0	-0.5835265	2.2954273	6.8274	-23.739708	7360000	-8.940697e-09	25.046865	-0.016351577	-22.18652	0.07827747	0.0107570635	0.14603749	99.0	2024.9401473999023
92	8.950556	6.7908096	22.5125	-1.3976748	1000.0	44.1	90.98813	717.0	0.0	-0.9167511	2.7708602	5.1337924	-34.015728	7440000	-2.9802323e-09	24.667906	-0.01545137	-20.917366	0.06715036	0.011045002	0.14832501	99.0	2047.0719919204712
93	7.586271	6.0880494	24.415771	-8.427629	1000.0	45.9375	59.864918	317.0	0.0	-0.738279	2.6184452	1.9766709	-33.38431	7520000	1.974404e-08	19.239115	-0.018136043	-15.601112	0.065869026	0.010377211	0.14025	99.0	2069.5303258895874
94	8.505476	6.4569488	25.356598	-8.238487	1000.0	45.5	95.61917	754.0	0.0	-0.8094573	1.8888067	1.3136353	-21.685553	7600000	2.9802323e-09	25.884497	-0.017863225	-22.512936	0.06343967	0.011227904	0.1500875	99.0	2090.9085986614227
95	8.071319	6.3659763	21.112822	-10.155107	1000.0	28.625	36.497387	148.0	0.0	-0.8954212	2.484364	1.5834377	-33.8305	7680000	-5.9604646e-09	8.613206	-0.019313503	-5.363578	0.057834975	0.014011912	0.16387501	99.0	2113.3013010025024
96	8.48834	6.4122515	21.762655	-13.483224	1000.0	43.0875	100.20781	767.0	0.0	-0.95560175	2.001717	1.3288221	-28.74092	7760000	5.9604646e-09	18.825151	-0.0155700715	-13.15462	0.042518497	0.010976944	0.17012501	99.0	2135.2785971164703
97	9.40402	6.2317786	23.596031	-1.7416924	1000.0	49.5875	100.205505	842.0	0.0	-0.82128924	2.0700414	1.7201817	-24.904778	7840000	-8.940697e-09	26.257656	-0.017735034	-19.04823	0.031715035	0.010869259	0.155	99.0	2156.914596557617
