Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
80	-1.1917349	2.2531826	11.469219	-7.1236634	1000.0	1.125	5.1681113	32.0	0.0	-0.39541948	1.7841126	1.7975228	-50.05169	6480000	8.940697e-09	3.9446132	-0.007849233	-3.3964114	0.7415163	0.012600658	0.10829999	99.0	1785.8346862792969
81	-0.73589706	2.256243	5.676965	-6.9056616	1000.0	3.9375	18.25674	126.0	0.0	-0.13558339	0.5756263	0.6581142	-31.663002	6560000	-7.0780515e-09	9.741079	-0.009488281	-3.5725186	0.73322093	0.007393989	0.117975	99.0	1807.6671874523163
82	-1.2236704	1.6736076	2.477266	-6.99894	1000.0	1.4625	6.2107644	43.0	0.0	-0.29384	0.92096156	1.9240599	-19.372044	6640000	3.7252904e-10	1.8122227	-0.011476998	-1.2489586	0.73075205	0.008389149	0.100925006	99.0	1829.5441772937775
83	-1.0141793	2.2530642	5.3656588	-9.355253	1000.0	5.275	25.868889	223.0	0.0	-0.17106482	0.8548906	1.6889312	-23.34382	6720000	7.4505807e-10	12.034857	-0.009557238	-11.010466	0.7235692	0.007002917	0.107225	99.0	1851.6532056331635
84	-0.9723957	1.9989831	4.504317	-7.51066	1000.0	6.35	36.057972	310.0	0.0	-0.5535096	2.6130807	3.6016083	-59.726322	6800000	2.2351743e-09	26.79161	-0.009195649	-24.683903	0.7339961	0.010430319	0.14671251	99.0	1873.4509584903717
85	-1.2280194	2.0310154	3.3623626	-7.114529	1000.0	1.275	7.6762204	66.0	0.0	-0.48212662	2.8914146	3.6606383	-59.81586	6880000	-1.4901161e-09	10.070162	-0.008655571	-8.447052	0.7195899	0.011951486	0.103125	99.0	1896.2498228549957
86	-1.1230544	2.3716295	3.695084	-12.5841675	1000.0	5.8875	26.831415	186.0	0.0	-0.16090284	0.5457401	1.9913975	-11.039033	6960000	1.1920929e-08	16.476282	-0.009826867	-7.0996094	0.6863413	0.008804451	0.09765001	99.0	1918.2044775485992
87	-1.3517767	2.5220594	5.174841	-8.931213	1000.0	9.5625	70.64486	629.0	0.0	-0.3479571	1.4854261	2.3909307	-19.266052	7040000	-3.7252903e-09	44.652184	-0.009081171	-37.857033	0.70634496	0.0057553463	0.101475	99.0	1940.1741139888763
88	-1.025707	1.6249652	4.2644315	-4.832493	1000.0	9.2875	42.483288	251.0	0.0	-0.29023805	1.375103	1.5199566	-45.60527	7120000	-9.685754e-09	33.17112	-0.010721	-30.804813	0.70126915	0.0068648024	0.0930625	99.0	1961.9765667915344
89	-1.220566	3.0682518	6.288348	-12.198381	1000.0	3.025	15.136028	116.0	0.0	-0.10389756	0.53895694	0.775214	-21.749363	7200000	8.940697e-09	6.245924	-0.010250916	-2.1510093	0.70278907	0.0077809757	0.101399995	99.0	1983.4157977104187
90	-1.3113846	2.6687088	4.6415887	-12.701279	1000.0	6.45	23.55414	154.0	0.0	-0.22471228	1.0767926	2.4010346	-39.807934	7280000	2.2351743e-09	12.87511	-0.013033591	-11.823263	0.70242286	0.008892162	0.1061875	99.0	2006.0133504867554
91	-1.2607477	3.3939939	6.0210304	-17.919346	1000.0	5.875	27.68365	214.0	0.0	-0.46128365	2.123935	1.0454373	-32.735394	7360000	0.0	20.228825	-0.011444074	-17.243498	0.70400196	0.011512987	0.1330375	99.0	2027.9115567207336
92	-1.3995981	2.1525757	4.115956	-10.733503	1000.0	3.225	16.303354	133.0	0.0	-0.18502663	0.9860711	1.627161	-19.227234	7440000	-8.195639e-09	5.956164	-0.011749986	-4.2706804	0.7022971	0.010827556	0.12035	99.0	2050.105365753174
93	-1.4780859	2.160474	4.135055	-6.809091	1000.0	1.2875	8.453097	68.0	0.0	-0.4782206	2.898489	1.5957819	-64.67008	7520000	-1.4901161e-09	8.589835	-0.005278663	-6.293766	0.69269496	0.011369611	0.0996	99.0	2072.2447457313538
94	-1.3711133	2.246876	4.4789877	-9.559527	1000.0	0.375	2.9170833	26.0	0.0	-0.13670969	0.6052587	0.7107376	-10.88298	7600000	-2.9802323e-09	0.582359	-0.00934805	-0.45583707	0.68732023	0.009549692	0.0926875	99.0	2094.8595638275146
95	-1.7663616	1.993986	2.263198	-9.615174	1000.0	4.1	22.979666	194.0	0.0	-0.057504006	0.43330652	0.8463385	-14.99997	7680000	-2.9802323e-09	12.220268	-0.009990853	-7.793097	0.6729778	0.00762669	0.09908751	99.0	2116.786588191986
96	-1.3838944	1.9320586	4.8926716	-6.832748	1000.0	3.5125	17.251083	147.0	0.0	-0.16540322	1.273371	1.0173917	-23.176216	7760000	-2.9802323e-09	6.9802027	-0.010692462	-2.7655168	0.689564	0.0109766815	0.1157125	99.0	2139.466534614563
