Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
96	-1.2565136	1.8124725	2.3860724	-5.0540695	1000.0	3.3	11.032226	56.0	0.0	-0.34867716	1.1140548	1.1362377	-22.310297	3880000	0.0	2.080275	-0.016525561	-1.8326553	0.5426712	0.015025313	0.13935001	99.0	1138.6328392028809
97	-1.1088121	1.746839	4.83539	-5.753515	1000.0	1.175	7.3378725	47.0	0.0	-0.20081602	0.7190722	0.6377635	-10.665679	3920000	2.2351742e-08	1.1974611	-0.014786528	-0.7306126	0.52882916	0.013038816	0.1398	99.0	1150.9824290275574
98	-0.39469165	1.7683268	3.0223145	-4.9227977	1000.0	7.175	21.086592	106.0	0.0	-0.14904541	0.46514145	0.46027637	-10.378019	3960000	5.9604646e-09	4.788543	-0.015882697	-2.8352401	0.51023144	0.014155416	0.15175	99.0	1162.4152739048004
99	-1.1995432	2.1255336	3.307375	-6.1445475	1000.0	12.475	44.44715	256.0	0.0	-0.4607458	0.92978984	0.7526263	-12.315768	4000000	2.9802322e-08	14.728442	-0.013659535	-13.503996	0.5064419	0.015658641	0.18445	99.0	1173.74844789505
100	-0.66421044	1.426906	2.1244295	-5.244451	1000.0	10.025	30.65574	184.0	0.0	-0.78919774	2.717934	1.4559329	-37.257435	4040000	-1.7881394e-08	14.764941	-0.014200342	-10.277571	0.51315445	0.0205693	0.19247499	99.0	1185.73242354393
101	-0.8287419	2.3646345	4.210294	-6.716505	1000.0	4.225	11.014734	49.0	0.0	-0.41634628	0.8196467	5.043147	-8.457732	4080000	-1.4901161e-08	1.7676712	-0.016625423	-1.4210398	0.507296	0.01154487	0.140775	99.0	1197.5055527687073
102	-1.0673845	2.724243	4.763023	-7.236257	1000.0	7.0	36.924923	233.0	0.0	-0.23384358	0.7388927	1.0487745	-11.331373	4120000	5.9604646e-09	4.7124214	-0.012397082	-3.8120677	0.49775583	0.011369763	0.152575	99.0	1209.484524011612
103	-0.7312592	2.8727863	7.784211	-8.190348	1000.0	6.975	17.831835	77.0	0.0	-0.27240533	0.8765492	0.940375	-7.100954	4160000	5.9604646e-09	3.4351277	-0.017987493	-2.8268952	0.48052615	0.014206121	0.17127499	99.0	1221.1942265033722
104	-0.87276995	2.3011363	3.7039711	-7.050198	1000.0	6.775	26.39459	157.0	0.0	-0.54525065	2.117335	1.6003611	-17.886408	4200000	0.0	8.187279	-0.01192149	-5.2540884	0.47279555	0.015327518	0.13790001	99.0	1233.1163823604584
105	-0.6376973	1.8619052	4.321085	-4.6509023	1000.0	3.3	13.62938	81.0	0.0	-0.40228376	0.97968596	1.1967384	-8.344377	4240000	5.2154063e-09	2.7803314	-0.017648093	-1.4325	0.4696753	0.015725112	0.145575	99.0	1244.909546136856
106	-0.6876766	2.1040545	3.2580342	-7.321686	1000.0	5.0	19.300259	107.0	0.0	-0.13345952	0.42501575	2.406622	-3.2435627	4280000	-1.4901161e-09	3.1349626	-0.014613244	-2.6067111	0.45730948	0.011310795	0.12685	99.0	1256.869134902954
107	-0.6335866	2.1230927	4.7108264	-5.0635037	1000.0	36.275	150.05582	905.0	0.0	-0.24881586	0.8280437	1.1287142	-13.181601	4320000	-1.1920929e-08	54.363087	-0.011514506	-50.295223	0.4619566	-0.00014442671	0.096324995	99.0	1268.7628810405731
108	-0.71921676	2.8193104	9.73046	-5.5944552	1000.0	9.525	24.264156	119.0	0.0	-0.3977093	1.0505837	1.788191	-13.652325	4360000	0.0	7.1712065	-0.017270116	-5.5715013	0.4636391	0.012463312	0.13589999	99.0	1280.5885798931122
109	-0.7419505	2.2748091	6.6568937	-6.2696595	1000.0	5.975	19.762955	99.0	0.0	-0.44055718	1.4008241	3.0191183	-26.798746	4400000	-8.940697e-09	5.619302	-0.015870793	-5.2014704	0.46403447	0.01340985	0.15332499	99.0	1292.4460213184357
110	-0.88121545	1.7536384	4.1532235	-6.3065023	1000.0	13.675	73.84694	473.0	0.0	-0.1536393	0.5193216	1.0050795	-12.401379	4440000	0.0	20.54837	-0.010361651	-18.782856	0.46468768	0.005122121	0.103725	99.0	1304.2245166301727
111	-1.079181	1.9320239	3.5097685	-7.4750495	1000.0	8.05	20.517006	105.0	0.0	-0.27657646	1.2176886	0.60796547	-30.095608	4480000	-1.0430813e-08	4.3748894	-0.010522844	-3.2175725	0.4748587	0.012584634	0.160525	99.0	1315.7432806491852
112	-0.56588745	2.2821455	4.2904587	-6.0070934	1000.0	5.475	19.57931	92.0	0.0	-0.37132445	0.98178065	0.62023914	-14.759702	4520000	-8.940697e-09	4.43271	-0.016759917	-4.077035	0.46648794	0.014530273	0.142225	99.0	1327.1178376674652
113	-0.88820946	2.1080964	3.7296357	-5.4315987	1000.0	23.425	118.460106	755.0	0.0	-0.3082872	1.2876661	1.4808118	-16.544449	4560000	1.1920929e-08	34.603268	-0.012487021	-32.7193	0.46263966	0.004820156	0.10705	99.0	1338.1478343009949
114	-0.7587921	1.8036184	2.5402904	-4.6181054	1000.0	0.675	2.5921757	14.0	0.0	-0.19599105	0.6826019	0.9729867	-13.616898	4600000	5.2154063e-09	0.46898374	-0.015635896	-0.37141687	0.4704668	0.013701027	0.12632501	99.0	1349.6379187107086
115	-0.65525186	1.9591405	2.618889	-6.2899203	1000.0	11.925	36.9739	188.0	0.0	-0.1079864	0.6503382	0.33243537	-47.82262	4640000	-4.4703485e-09	9.220663	-0.012172016	-7.285836	0.45819896	0.003495225	0.12235	99.0	1361.2764983177185
116	-0.5866188	2.0009449	5.234443	-5.24758	1000.0	5.8	23.116226	141.0	0.0	-0.37397647	1.1001148	1.8372587	-16.024141	4680000	1.1920929e-08	5.8824205	-0.016123211	-4.846983	0.4525482	0.015852517	0.15702501	99.0	1373.0443842411041
117	-0.89625967	1.8870877	2.2881896	-6.165983	1000.0	16.925	63.267445	306.0	0.0	-0.3077169	0.81346256	0.82801867	-12.914022	4720000	2.9802323e-09	20.109735	-0.014442098	-16.826408	0.44223148	0.006656161	0.12014999	99.0	1384.877913236618
118	-0.6552537	2.5714998	7.8624067	-6.062734	1000.0	2.625	8.92661	38.0	0.0	-1.5266367	4.9480295	3.581843	-29.23986	4760000	-1.1920929e-08	23.723309	-0.012399004	-22.14264	0.4546644	0.019434035	0.15425	99.0	1396.3459339141846
119	-0.24793121	1.8311127	4.838396	-4.7830076	1000.0	5.6	31.213617	199.0	0.0	-0.28658453	0.54917806	0.5805336	-3.393209	4800000	1.1920929e-08	7.4268	-0.009216136	-6.577029	0.4357633	0.010615127	0.12974998	99.0	1408.0374755859375
120	-0.19476163	2.2279248	7.736586	-5.8017607	1000.0	5.125	29.11459	186.0	0.0	-0.10113129	0.43825603	0.5630436	-14.579542	4840000	1.1920929e-08	5.7612677	-0.012312314	-4.8994474	0.43190652	0.009059277	0.1373	99.0	1419.1814050674438
121	-0.45779935	1.7279651	2.8398755	-4.8844304	1000.0	6.9	17.742323	95.0	0.0	-0.0756285	0.54061514	1.9639837	-14.581818	4880000	-1.1920929e-08	2.6257024	-0.016170463	-1.4854294	0.4230349	0.013969774	0.16994998	99.0	1430.7876555919647
122	-0.43270096	2.3156042	5.2891893	-6.013755	1000.0	7.525	30.099825	166.0	0.0	-0.35307562	0.97715175	1.2915283	-13.976261	4920000	-1.4901161e-08	6.241354	-0.014218877	-2.3795013	0.41353184	0.011599736	0.160525	99.0	1442.6303269863129
123	-0.550336	2.2603614	4.6042514	-6.218602	1000.0	14.75	66.990204	426.0	0.0	-0.3298669	0.7264652	1.5140219	-4.588682	4960000	-1.1920929e-08	19.123482	-0.010227	-16.861671	0.39455277	0.0062149437	0.120000005	99.0	1454.447278022766
124	-0.07184672	1.9763829	5.578615	-4.4105606	1000.0	14.375	62.024868	389.0	0.0	-0.16601957	0.4703741	0.8803457	-8.740437	5000000	5.9604646e-09	18.128685	-0.012438351	-15.640477	0.40334886	0.004539407	0.115625	99.0	1466.1264913082123
125	-0.49469456	1.7990502	3.5997674	-4.1057444	1000.0	3.4	11.121601	62.0	0.0	-0.16038524	0.5917664	1.2028476	-17.806059	5040000	-1.0430813e-08	0.98246956	-0.01665364	-0.71697724	0.41570845	0.013478473	0.14967498	99.0	1477.8179676532745
126	-0.7369991	1.9016461	4.289311	-5.033865	1000.0	11.725	38.522713	181.0	0.0	-0.098634	0.3623953	1.1087826	-17.200525	5080000	2.0861625e-08	9.808097	-0.01414974	-8.602297	0.4055148	0.009165911	0.127625	99.0	1489.551311969757
127	-1.0859705	2.4322047	2.3656824	-12.8800535	1000.0	10.225	29.529211	139.0	0.0	-0.18716705	0.50926244	0.9660326	-6.132144	5120000	-5.9604646e-09	6.6478844	-0.014975943	-5.413282	0.41936415	0.011926563	0.14330001	99.0	1501.1603109836578
128	-0.042022157	2.1702113	5.4181848	-5.39195	1000.0	10.925	35.453056	189.0	0.0	-0.45743477	1.559174	1.0457249	-32.986774	5160000	8.940697e-09	11.504978	-0.015704677	-9.462248	0.42363197	0.02155666	0.205025	99.0	1512.760395526886
129	-0.33326593	3.1112082	10.644872	-11.665119	1000.0	3.975	12.522954	56.0	0.0	-0.49621812	1.8505454	2.888925	-17.126795	5200000	-4.4703485e-09	4.6703157	-0.015233293	-3.4543042	0.400351	0.018658062	0.17185	99.0	1524.5291512012482
130	-0.19465429	2.9111996	11.35313	-8.816169	1000.0	6.1	17.34618	84.0	0.0	-0.24028957	0.4321847	1.9002117	-5.3533506	5240000	1.1920929e-08	2.5289004	-0.016306983	-1.4136685	0.38746643	0.012062545	0.15365	99.0	1536.1136107444763
131	-1.0473993	2.1992295	3.3516667	-8.967477	1000.0	4.6	15.51741	86.0	0.0	-0.20214865	0.9395996	1.5666901	-12.806964	5280000	1.1920929e-08	2.7674582	-0.01835906	-1.5291091	0.38883227	0.014736688	0.14764999	99.0	1547.928860425949
132	-0.4898902	2.2155585	5.4158716	-6.00227	1000.0	0.3	1.3820274	8.0	0.0	-0.20696823	0.4118999	0.2983104	-5.551675	5320000	5.9604646e-09	0.2218926	-0.017367482	-0.16566083	0.38187644	0.016812503	0.1758	99.0	1559.8270976543427
133	-0.6353244	1.6806036	4.361588	-4.173914	1000.0	3.075	11.487792	54.0	0.0	-0.045498814	0.13778144	0.3882215	-1.5429153	5360000	-1.4901161e-08	0.99180734	-0.01337749	-0.21240675	0.3582889	0.013580831	0.14935	99.0	1571.2969167232513
134	-0.41440424	2.6722143	9.015506	-6.087275	1000.0	6.075	13.565373	52.0	0.0	-0.22502959	0.40737978	1.5309105	-7.236101	5400000	5.2154063e-09	1.2282338	-0.018165339	-0.3901174	0.3505165	0.01431567	0.16842501	99.0	1583.0107998847961
135	-0.45903	2.3444755	4.7405396	-6.5229716	1000.0	12.525	37.785572	186.0	0.0	-0.26068088	0.5618779	0.82388186	-7.0483994	5440000	1.1920929e-08	5.513301	-0.01573393	-4.509862	0.34981397	0.010617358	0.1688	99.0	1594.7126114368439
136	-0.24780759	2.5853107	9.077156	-5.6811576	1000.0	9.325	33.44203	176.0	0.0	-0.3065958	0.6392034	0.7984911	-21.80254	5480000	2.0861625e-08	4.9442396	-0.01620229	-4.0937247	0.35352227	0.019740757	0.183675	99.0	1605.9967901706696
137	-0.2712304	2.0605867	6.218451	-4.0394044	1000.0	4.8	18.164803	108.0	0.0	-0.2278833	1.0474603	1.1677159	-15.019752	5520000	-5.9604646e-09	2.269874	-0.017157344	-1.7172649	0.34775767	0.016143866	0.1639	99.0	1617.7482244968414
138	-0.25276202	2.2150364	8.525636	-5.1030073	1000.0	27.375	106.17854	648.0	0.0	-0.101749465	0.3062223	0.55624294	-6.008938	5560000	-2.2351742e-08	20.688393	-0.013944006	-18.66159	0.33097944	0.0011418441	0.11265	99.0	1629.3231225013733
139	0.033234287	2.3064713	7.206251	-4.893258	1000.0	10.4	30.005667	175.0	0.0	-1.0120884	4.78278	0.8030751	-34.615917	5600000	5.2154064e-08	27.186474	-0.01066066	-22.618511	0.34591478	0.025091257	0.18939999	99.0	1640.5442581176758
140	-0.39063135	2.304614	7.2126055	-4.2097096	1000.0	4.525	24.604866	157.0	0.0	-0.33021164	0.5410846	0.62535036	-2.2021255	5640000	2.8312206e-08	2.7332225	-0.012835698	-1.0419731	0.34987524	0.010408914	0.14150001	99.0	1652.616534948349
141	-0.044617523	2.977431	5.604907	-7.5138855	1000.0	6.95	23.589142	103.0	0.0	-0.20560461	0.4553353	0.8184012	-3.67518	5680000	-4.4703485e-09	2.7271092	-0.017641354	-1.6362854	0.34189436	0.010904616	0.13877499	99.0	1664.5816514492035
142	-0.48148137	2.2815876	4.7765265	-4.6862416	1000.0	13.5	52.674946	317.0	0.0	-0.31092584	1.03006	1.1302065	-8.166872	5720000	-2.5331975e-08	7.6246758	-0.017063158	-5.415475	0.3368528	0.01136473	0.14484999	99.0	1675.7907721996307
143	-0.01410636	2.1529965	6.4908433	-4.2489586	1000.0	18.5	62.84425	308.0	0.0	-0.47967684	1.3663546	0.3690611	-13.6819515	5760000	-7.450581e-09	17.562746	-0.006930283	-12.512098	0.3399452	0.017176418	0.200475	99.0	1687.7135128974915
144	0.5297675	2.5576775	7.365069	-3.9894836	1000.0	4.975	18.103159	99.0	0.0	-0.43436715	1.6376612	1.0823355	-16.519678	5800000	-2.3841858e-08	3.7079601	-0.011368236	-1.8700119	0.32976294	0.017298356	0.1649	99.0	1699.6956651210785
145	-0.23634963	2.3124907	4.6452827	-5.8984337	1000.0	9.425	25.251621	129.0	0.0	-0.2298781	0.39306563	0.44116688	-3.4344614	5840000	1.0430813e-08	3.1050553	-0.016710341	-0.39095348	0.31368947	0.009135631	0.15255001	99.0	1711.4596509933472
146	-0.06890265	2.3304124	9.536962	-3.327773	1000.0	14.0	37.686867	180.0	0.0	-0.3678254	0.24673198	0.3063711	-2.7706442	5880000	1.4901161e-08	8.362762	-0.015366164	-5.450223	0.30938685	0.00687755	0.14445	99.0	1723.428252696991
147	0.47784004	2.366339	6.3840427	-4.2779446	1000.0	9.225	20.687542	89.0	0.0	-0.34040892	0.6557099	0.4741379	-10.767089	5920000	3.576279e-08	3.021562	-0.020187972	-2.3688433	0.31761897	0.012991482	0.17064999	99.0	1734.763971567154
148	-0.10520699	2.3179128	7.1907063	-4.7211976	1000.0	20.35	65.01982	332.0	0.0	-0.34320626	1.5931989	0.47638977	-24.432642	5960000	5.9604646e-09	19.8791	-0.014531707	-14.657374	0.3048705	0.012042521	0.1874	99.0	1746.7141959667206
149	-0.011232925	2.5698361	7.401481	-5.7948885	1000.0	6.85	27.842009	159.0	0.0	-0.28200033	0.7898496	0.73697555	-19.182556	6000000	2.682209e-08	5.093091	-0.014967272	-4.4819813	0.3022714	0.0138217155	0.160375	99.0	1758.5076065063477
150	0.16816685	2.088613	4.381772	-5.073232	1000.0	14.925	55.583447	271.0	0.0	-0.304779	0.87113076	0.59001255	-24.65488	6040000	1.8626451e-08	14.665863	-0.015804444	-11.932372	0.29480085	0.009970782	0.140275	99.0	1770.497881412506
151	-0.17174062	1.7624348	4.3442974	-3.5409367	1000.0	10.9	36.161304	210.0	0.0	-0.3493458	1.1969709	0.7574346	-22.78385	6080000	-3.7252903e-09	7.3181343	-0.018108916	-4.9904513	0.3073163	0.015344784	0.175875	99.0	1782.0891082286835
152	0.15930714	2.2682347	6.1336694	-3.8925037	1000.0	10.675	38.01538	193.0	0.0	-0.24212246	0.7109302	0.6372851	-11.429997	6120000	-2.9802323e-09	7.8357353	-0.014737082	-3.4134781	0.29298684	0.01231308	0.17212501	99.0	1793.6701073646545
153	-0.23871525	1.5229083	3.5405915	-3.6236567	1000.0	14.7	68.45882	433.0	0.0	-0.5929623	1.270264	0.5555382	-7.3046894	6160000	1.4156103e-08	13.018636	-0.008588701	-11.261549	0.28590906	0.012966511	0.14975001	99.0	1805.323068857193
154	-0.24758914	1.5337484	3.090974	-4.5640373	1000.0	17.0	57.3546	337.0	0.0	-0.46766144	1.3787491	1.2749969	-21.251474	6200000	0.0	16.158548	-0.015319347	-13.114078	0.28834626	0.010811662	0.13992499	99.0	1816.8000569343567
155	-0.0028127073	1.9523209	7.4139566	-3.4232059	1000.0	11.95	35.09911	188.0	0.0	-0.39016244	1.1350982	1.235817	-20.114904	6240000	2.9802323e-09	11.232683	-0.015603545	-7.974059	0.28610831	0.016305324	0.159225	99.0	1828.6615269184113
156	0.7812172	2.1054232	5.5513268	-3.2844853	1000.0	8.175	15.363736	64.0	0.0	-0.31509826	0.8996219	0.9764161	-22.843174	6280000	6.7055224e-09	2.6415138	-0.015037758	-1.8603318	0.28677854	0.019353881	0.20002499	99.0	1840.3731098175049
157	0.32226852	2.112553	6.9463015	-3.6374009	1000.0	15.825	50.08986	295.0	0.0	-0.553574	1.7312564	1.0794547	-29.004599	6320000	1.1920929e-08	15.185404	-0.017616123	-10.762023	0.2791277	0.0188052	0.19965	99.0	1851.9354929924011
158	0.0790457	2.0850003	6.3528	-4.2067456	1000.0	8.925	26.30721	132.0	0.0	-0.5459244	1.3722025	0.9315547	-17.770502	6360000	-8.940697e-09	7.198976	-0.016369782	-3.5925248	0.2667121	0.01912345	0.197275	99.0	1863.928394794464
159	0.11475287	1.8526922	3.635867	-4.5242767	1000.0	9.4	32.000626	183.0	0.0	-0.38628915	1.0918761	0.60233176	-13.190656	6400000	-2.9802323e-09	7.3523355	-0.015412813	-2.3600347	0.2566573	0.023911282	0.20089999	99.0	1875.7202486991882
160	0.04217931	2.4334016	6.68404	-4.7526546	1000.0	8.325	24.251175	129.0	0.0	-0.4794631	0.7008374	0.65958416	-2.8501544	6440000	5.9604646e-09	4.7123575	-0.0142188445	-0.7937604	0.25524506	0.013134167	0.141875	99.0	1887.6160316467285
161	-0.15481147	2.1523058	5.8985853	-5.747405	1000.0	13.625	60.814342	380.0	0.0	-0.49042895	0.62763435	0.30002522	-2.6997797	6480000	-1.1920929e-08	19.971933	-0.007442364	-15.34975	0.26388806	0.0028875	0.11725	99.0	1899.3240041732788
162	0.019332755	1.9399847	5.1935863	-4.702028	1000.0	5.625	16.63233	76.0	0.0	-0.42586094	0.9502793	1.0684046	-26.839725	6520000	-2.9802323e-09	3.4427438	-0.012464901	-2.6224973	0.27230102	0.021637747	0.187775	99.0	1910.961094379425
163	0.028331334	1.9714347	6.4452653	-3.689023	1000.0	2.45	8.369438	39.0	0.0	-0.45491943	1.6764855	0.7278075	-17.451365	6560000	2.9802323e-09	2.916984	-0.013187414	-2.3815308	0.2638822	0.020049669	0.15955	99.0	1922.016878604889
164	0.24050164	2.2019458	6.9361033	-3.2669773	1000.0	4.875	27.561918	176.0	0.0	-0.15100364	0.28420168	0.39098084	-0.9140924	6600000	1.3411045e-08	5.0663576	-0.0075627356	-0.51401895	0.23835807	0.0064152614	0.111325	99.0	1933.4427304267883
165	0.9031782	2.8643346	11.236183	-5.065005	1000.0	8.75	21.568205	91.0	0.0	-0.2095462	0.72925895	0.4032755	-3.2661095	6640000	2.3841858e-08	4.083684	-0.015819397	-0.8598135	0.24410978	0.017661234	0.20149998	99.0	1945.3703162670135
166	-0.15404446	2.38376	7.636901	-4.859168	1000.0	11.05	43.74983	252.0	0.0	-0.3543997	0.7762569	0.6215613	-4.3279614	6680000	-8.940697e-09	10.910905	-0.0141936485	-6.9462533	0.23194602	0.015037146	0.162075	99.0	1957.3285825252533
167	0.32372075	2.596992	8.309812	-4.135343	1000.0	6.225	18.724968	96.0	0.0	-0.2805891	1.1388394	0.37864888	-14.987927	6720000	-5.9604646e-09	4.4007525	-0.013284924	-1.6004158	0.22885136	0.020569544	0.18907501	99.0	1969.0745742321014
168	0.43073645	1.6772327	4.6255064	-2.7187974	1000.0	6.6	27.169651	166.0	0.0	-0.2767478	0.44705907	0.5311035	-1.6514682	6760000	-5.9604646e-09	4.9130044	-0.011167141	-0.58667684	0.21168435	0.017247735	0.1468	99.0	1981.0783386230469
169	0.4129711	2.5145698	8.068703	-3.1673543	1000.0	11.125	30.186245	157.0	0.0	-0.3259623	0.61669576	0.6351911	-2.2908502	6800000	-7.450581e-09	6.6950607	-0.01731429	-1.0521343	0.19903843	0.020538615	0.16537501	99.0	1992.8184609413147
170	0.16459987	2.544618	6.716091	-4.7909207	1000.0	13.85	34.615425	185.0	0.0	-0.50690174	0.62981606	0.94995904	-3.1359742	6840000	5.9604646e-09	6.6879478	-0.017885502	-1.2128603	0.1979908	0.02033156	0.168275	99.0	2003.9858672618866
171	0.39942512	1.9199439	5.748379	-2.6526535	1000.0	5.425	16.801619	73.0	0.0	-0.65905464	0.74364835	0.84631705	-3.0124865	6880000	5.2154063e-09	2.47924	-0.016620994	-0.5708314	0.21248695	0.013583566	0.150775	99.0	2015.3382761478424
172	0.7772498	1.8458292	5.243244	-2.6031013	1000.0	5.025	14.227592	75.0	0.0	-0.254988	0.45760617	0.28916764	-1.869719	6920000	-3.7252903e-09	1.8188512	-0.016529778	-0.3825107	0.19746922	0.012335694	0.166225	99.0	2026.9846539497375
173	1.060725	2.5437922	8.887837	-3.7854843	1000.0	3.25	16.293787	101.0	0.0	-0.16610809	0.49675173	0.6030315	-2.0259786	6960000	-2.2351742e-08	1.262528	-0.017374057	-0.37062794	0.19047487	0.014622462	0.1724	99.0	2039.059644460678
174	0.4918084	1.8132608	6.4714966	-3.5691292	1000.0	3.975	19.24901	117.0	0.0	-0.10187657	0.43457654	0.4858209	-2.6170034	7000000	1.0244548e-08	2.4598181	-0.004205346	-0.3385343	0.17421041	0.044182193	0.2605	99.0	2050.626817703247
175	0.3951727	3.0915158	10.567834	-4.5303006	1000.0	2.975	10.631292	60.0	0.0	-0.17336172	0.31756985	0.33718562	-1.2205758	7040000	5.9604646e-09	0.763425	-0.016046876	-0.075511426	0.1571659	0.012903446	0.151025	99.0	2062.2326877117157
176	-0.02816081	2.0001347	5.0706167	-4.738102	1000.0	13.375	61.982937	396.0	0.0	-0.085139476	0.23974548	0.42458093	-0.64884484	7080000	-1.2665987e-08	9.552465	-0.013071738	-7.4085298	0.15305775	0.013215671	0.14189999	99.0	2074.1851415634155
177	0.7313714	2.3003085	10.355114	-2.1927671	1000.0	3.5	18.153511	114.0	0.0	-0.08680658	0.82200044	1.0462153	-18.374949	7120000	3.576279e-08	2.0258393	-0.014964139	-1.5295553	0.16065402	0.01487801	0.15089999	99.0	2085.948323726654
178	0.7247074	2.3424191	9.951225	-2.6201775	1000.0	19.25	44.744694	257.0	0.0	-0.13300313	0.84305	0.7221428	-12.371933	7160000	-2.9802323e-09	7.289135	-0.017709922	-5.2747903	0.14994973	0.014954949	0.18765	99.0	2097.6847038269043
179	0.4992712	2.2535968	7.873878	-3.656272	1000.0	19.7	97.92171	627.0	0.0	-0.4408251	1.4711864	0.94800353	-27.7731	7200000	-1.9371509e-08	18.553303	-0.011982975	-17.113037	0.15523642	0.008002835	0.13762501	99.0	2109.882410764694
180	0.3274322	2.3491492	6.950052	-4.5215116	1000.0	12.775	51.37387	313.0	0.0	-0.58785105	2.9539266	1.0113233	-26.3434	7240000	1.0430813e-08	18.606476	-0.010341431	-12.038931	0.16519177	0.024663728	0.18262501	99.0	2121.5100235939026
181	0.4284802	2.09235	4.4273415	-5.690221	1000.0	32.45	109.36863	651.0	0.0	-0.29561368	0.7282304	4.774557	-10.4297085	7280000	-8.940697e-09	28.047901	-0.0146854315	-24.345871	0.1759771	0.0033085127	0.11474999	99.0	2133.42569565773
182	1.034152	2.114007	6.2695074	-3.276748	1000.0	21.275	50.697624	254.0	0.0	-0.54027635	1.6914402	7.873346	-24.896608	7320000	-2.0861625e-08	22.106792	-0.02032816	-19.593893	0.18335402	0.015765566	0.17450002	99.0	2144.9888093471527
183	0.57616055	2.5087087	7.830564	-3.414519	1000.0	3.725	10.945291	49.0	0.0	-0.3675444	1.9049236	1.7193887	-36.64792	7360000	-2.9802323e-09	4.789357	-0.017287944	-4.13242	0.18323682	0.018598791	0.16255	99.0	2157.09072637558
184	0.009926176	2.317687	7.173993	-3.9957998	1000.0	5.875	25.065104	154.0	0.0	-0.19523866	0.45039123	1.2114497	-4.774001	7400000	-5.9604646e-09	5.4316983	-0.015127043	-4.46461	0.17020468	0.013810958	0.17232499	99.0	2168.5158541202545
185	0.06717384	1.7675416	3.9695017	-2.989985	1000.0	5.175	17.203033	86.0	0.0	-0.28705713	0.7020174	1.8365915	-9.432772	7440000	0.0	2.1678245	-0.018516967	-1.6722574	0.14903533	0.015118845	0.15382501	99.0	2180.0588285923004
186	-0.28667063	2.1970766	6.535152	-4.7327485	1000.0	17.475	53.030643	279.0	0.0	-0.26728898	1.0183704	1.4073449	-22.605497	7480000	2.0861625e-08	19.19021	-0.016105209	-17.375336	0.14517272	0.008509744	0.15214999	99.0	2191.7042651176453
187	0.2662824	2.6447356	8.581014	-7.3676934	1000.0	3.65	15.504112	88.0	0.0	-0.84919864	3.3231447	2.5226893	-35.118835	7520000	2.5331975e-08	11.074549	-0.01194189	-9.951409	0.1459288	0.01752751	0.13735	99.0	2203.097864627838
188	0.17116466	2.1061954	6.545497	-4.233101	1000.0	10.95	25.060877	92.0	0.0	-0.19514683	0.800533	0.8621751	-20.427713	7560000	-7.4505807e-10	5.26053	-0.01715922	-2.5911345	0.12754893	0.012759261	0.169275	99.0	2214.6472573280334
189	0.85455006	3.1221976	12.022334	-5.641233	1000.0	5.25	23.591047	144.0	0.0	-0.38291803	1.0143502	1.2819297	-15.131012	7600000	-7.450581e-09	4.735797	-0.016722113	-3.5134208	0.12869942	0.018102597	0.1818	99.0	2226.52920627594
190	0.14682107	2.0204833	5.5224924	-7.042966	1000.0	5.925	19.999233	116.0	0.0	-0.17129391	0.8438243	1.7577991	-13.648348	7640000	1.4901161e-08	4.198257	-0.01673583	-1.4874713	0.115348354	0.014730824	0.17275	99.0	2238.291079044342
191	0.99880373	4.0667753	21.482288	-5.2037883	1000.0	6.8	19.427042	96.0	0.0	-0.35457796	0.7357463	2.5022156	-5.8422675	7680000	-8.195639e-09	2.3706095	-0.018423531	-1.1686825	0.10160665	0.01845323	0.173525	99.0	2249.6228404045105
192	0.5037035	2.4966362	8.7145195	-4.505788	1000.0	5.075	14.311512	54.0	0.0	-0.31556147	0.8478149	1.5891098	-6.1425447	7720000	2.9802323e-09	1.8160433	-0.019318465	-0.7848758	0.09892487	0.020414496	0.17289999	99.0	2261.3730623722076
193	0.24160643	2.4510198	6.597261	-8.6682205	1000.0	6.125	25.632195	158.0	0.0	-0.17473795	0.53925383	1.7188512	-6.8659477	7760000	-1.1920929e-08	3.553439	-0.013010865	-2.7925267	0.086628735	0.012883296	0.159575	99.0	2273.1501121520996
194	-0.038389266	2.6528563	9.663259	-6.8928323	1000.0	8.85	37.75086	232.0	0.0	-0.3136501	1.3878272	4.8709555	-22.08211	7800000	2.2351743e-09	8.2723	-0.015479358	-7.419493	0.07795519	0.016626898	0.17859998	99.0	2284.3612010478973
195	0.60158646	2.1646152	7.1226897	-5.012411	1000.0	17.45	83.66001	506.0	0.0	-0.35254198	0.941072	2.1374612	-17.798174	7840000	1.7881394e-08	20.443333	-0.009832375	-19.999912	0.07381142	0.013213918	0.135875	99.0	2295.8104119300842
196	0.5064704	2.7617338	7.9149776	-4.890027	1000.0	4.95	13.579304	66.0	0.0	-0.31377223	1.8487736	1.5519241	-36.84257	7880000	0.0	4.4487214	-0.00945236	-3.3968463	0.06670309	0.021624058	0.17999999	99.0	2307.3874275684357
