Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
96	-2.2458823	2.0139828	0.43129435	-5.2799516	1000.0	0.0	0.0	0.0	0.0	-0.7910126	2.8354037	0.797791	-19.775902	970000	-2.9802323e-09	8.688386	-0.017187666	-8.657189	0.45365065	0.02248452	0.16620001	99.0	974.6203460693359
97	-2.7135284	1.7123678	1.1557984	-4.9049335	1000.0	5.7	9.284934	25.0	0.0	-0.15318573	0.18313727	0.5113542	-1.1062188	980000	1.4901161e-09	2.3224351	-0.021669859	-1.3034809	0.43122777	0.018422598	0.15709999	99.0	984.4398939609528
98	-1.9701172	1.6508807	-0.21364717	-5.2967076	1000.0	13.5	40.5	135.0	0.0	-0.15887512	0.53266215	1.3061905	-4.193513	990000	5.9604646e-09	23.4129	-0.019205626	-15.900963	0.43619603	0.006312837	0.1399	99.0	994.4114065170288
99	-2.0678039	2.3074305	0.358032	-7.5814576	1000.0	3.7	7.4839826	21.0	0.0	-0.7978788	0.81952816	0.27187908	-4.836528	1000000	-5.9604646e-09	1.8646284	-0.020337842	-1.5194116	0.44803372	0.024545569	0.1991	99.0	1004.6065392494202
100	-1.3733886	1.9847279	2.4466736	-5.450358	1000.0	13.4	27.608694	92.0	0.0	-0.8576251	1.5946622	0.6676109	-9.579517	1010000	-2.9802322e-08	11.669353	-0.023176856	-8.254835	0.42905325	0.022191655	0.2311	99.0	1014.9709949493408
101	-1.90432	1.082406	0.22278817	-3.3969798	1000.0	33.9	65.72435	222.0	0.0	-0.29028043	0.72260225	1.1894748	-6.8709316	1020000	1.4901161e-09	37.783527	-0.026878823	-33.040977	0.4043042	0.013688435	0.17	99.0	1025.2302215099335
102	-1.081719	1.0923359	0.5062499	-2.8911026	1000.0	69.3	196.03319	657.0	0.0	-2.099003	5.508908	0.65248406	-32.623505	1030000	2.9802323e-09	139.63591	-0.019294854	-133.5989	0.41396135	0.005492179	0.13499999	99.0	1035.0970046520233
103	-2.3993294	2.3729088	2.6263268	-6.0073543	1000.0	3.0	6.1481705	18.0	0.0	-3.3223698	10.749513	0.87109923	-51.262085	1040000	-5.9604646e-09	123.00365	-0.019911237	-122.24839	0.41536665	0.02916869	0.1612	99.0	1045.2485795021057
104	-2.2460907	2.091097	0.012257316	-6.4388123	1000.0	0.0	0.0	0.0	0.0	-0.22991824	0.23500997	0.29256213	-0.45991027	1050000	0.0	0.10272421	-0.021328215	-0.043285586	0.3879464	0.016309483	0.1537	99.0	1055.3843212127686
105	-2.266388	1.1473627	-0.20720232	-3.380109	1000.0	3.0	9.0	30.0	0.0	-0.082366355	0.18724807	0.53354096	-0.2592957	1060000	-8.940697e-09	1.6641932	-0.013974376	-0.26205298	0.39517057	0.007685068	0.13110001	99.0	1064.7335212230682
106	-1.9267414	2.2679543	1.6287537	-4.9023895	1000.0	1.1	3.3	11.0	0.0	-0.22153808	0.35309005	0.34567392	-1.2427884	1070000	2.3841858e-08	0.26974455	-0.017221367	-0.10233305	0.3959813	0.007513343	0.13229999	99.0	1075.5484421253204
107	-2.072705	1.6743643	-0.05026535	-5.307926	1000.0	16.0	28.099821	76.0	0.0	-0.18029776	0.23536377	0.24497986	-1.3073046	1080000	1.0430813e-08	8.906	-0.02427284	-3.0726304	0.38564962	0.014679948	0.13460001	99.0	1085.8413541316986
108	-1.409983	2.1344092	1.4762118	-5.0021987	1000.0	6.8	14.971974	48.0	0.0	-0.6823378	0.6646085	0.097768664	-4.0902586	1090000	-1.1175871e-08	2.9687057	-0.021677699	-0.57279146	0.40325266	0.0086331945	0.1513	99.0	1095.4986090660095
109	-1.0981038	1.2457272	0.25505805	-3.8419652	1000.0	54.2	98.12013	290.0	0.0	-0.88702244	1.1714445	0.41006887	-3.5890486	1100000	4.7683717e-08	36.566376	-0.026741529	-16.579008	0.38885736	0.005885371	0.1543	99.0	1105.996953010559
110	-0.8755705	1.8845526	1.3533242	-3.9686654	1000.0	18.9	36.462173	119.0	0.0	-2.2378972	3.5779853	2.362362	-11.125807	1110000	-1.0244548e-08	20.339333	-0.027900616	-10.318288	0.39536905	0.025923003	0.20120001	99.0	1115.954535484314
111	-1.605818	1.4827437	0.29615617	-4.25959	1000.0	23.7	42.673294	148.0	0.0	-0.58740115	0.99487877	0.42743158	-10.632407	1120000	0.0	28.34058	-0.023534019	-15.279645	0.38149098	0.007612063	0.17	99.0	1125.7148344516754
112	-1.6435102	2.0175493	2.774194	-4.5453644	1000.0	2.5	7.5	25.0	0.0	-0.93380654	0.682944	-0.08545983	-5.9316754	1130000	-4.4703485e-09	1.2342645	-0.021512846	-0.70635015	0.3802743	0.013893117	0.1565	99.0	1135.667878627777
113	-0.81757224	1.5209346	1.6914595	-3.5370748	1000.0	45.7	113.04605	383.0	0.0	-0.25653568	0.42080367	-0.056707263	-7.401132	1140000	-2.3841858e-08	65.95541	-0.018192174	-51.11942	0.35380068	0.0024741343	0.1123	99.0	1145.2879757881165
114	-1.0419954	1.8361832	1.6668164	-4.7342777	1000.0	4.7	14.099999	47.0	0.0	-0.89340353	2.3376567	0.42118502	-21.390896	1150000	-5.9604646e-09	7.485193	-0.020240974	-6.195716	0.37193444	0.030484688	0.1933	99.0	1155.703446149826
115	-2.3529992	0.8749759	-1.2195176	-3.9325194	1000.0	2.6	5.4990907	17.0	0.0	-0.09222827	0.9250185	0.42354608	-8.661297	1160000	-1.1920929e-08	1.4595871	-0.020578748	-0.99891824	0.3543629	0.027997162	0.1832	99.0	1166.0819883346558
116	-0.88407135	1.4845958	2.4280627	-2.685971	1000.0	41.2	100.56222	341.0	0.0	-0.46404478	0.53397775	0.079959035	-2.6696165	1170000	-2.3841858e-08	31.684973	-0.020381397	-27.755106	0.33500913	0.007867956	0.13749999	99.0	1175.804207086563
117	-1.4386152	2.350613	3.5378408	-5.7910013	1000.0	16.6	18.35865	52.0	0.0	-0.6856643	1.4957592	0.029500008	-17.838701	1180000	0.0	7.2721467	-0.027420696	-4.796096	0.3607852	0.020980746	0.229	99.0	1185.4183928966522
118	-0.41332728	1.1444423	1.7534635	-1.9692769	1000.0	23.8	32.36912	107.0	0.0	-0.93827444	2.4308028	0.45442593	-13.982251	1190000	3.7252903e-09	18.06586	-0.028820118	-9.5888605	0.3585587	0.028659254	0.2604	99.0	1195.4344217777252
119	-1.8020159	1.5832416	0.14638641	-4.9818134	1000.0	7.1	18.212358	61.0	0.0	-1.8925438	2.6605647	0.37131202	-9.88989	1200000	-2.9802322e-08	8.897823	-0.02329776	-7.9750643	0.3410271	0.021293456	0.2074	99.0	1205.7882435321808
120	-0.6730558	1.3891423	1.8361192	-2.9355185	1000.0	50.7	140.51053	471.0	0.0	-0.28210112	0.4086	0.16729045	-9.374344	1210000	-5.6624412e-08	103.71474	-0.021194693	-54.014763	0.32839093	0.004195964	0.1263	99.0	1215.7832696437836
121	-0.18872952	2.202771	3.8732626	-3.4248123	1000.0	31.4	44.630035	155.0	0.0	-2.9065	4.1723733	0.7771232	-19.988659	1220000	5.9604646e-09	26.296255	-0.029731035	-21.86118	0.35136196	0.023213338	0.22909999	99.0	1226.1133208274841
122	-1.2034389	1.6630867	2.1858675	-4.1499023	1000.0	3.1	9.299999	31.0	0.0	-0.4583858	1.1059442	0.5098071	-19.664057	1230000	-4.4330953e-08	2.4096549	-0.0195257	-1.2645589	0.3477295	0.019471841	0.1684	99.0	1236.4108469486237
123	-1.6466793	1.7288823	1.3202713	-4.5613003	1000.0	3.4	5.4626	14.0	0.0	-0.2983771	0.5643581	0.44885135	-3.8708863	1240000	-7.450581e-09	0.5674784	-0.020972513	-0.32579166	0.33993354	0.014317542	0.1494	99.0	1246.029188156128
124	-0.1742641	1.6603154	3.0552092	-2.3782897	1000.0	5.3	10.881637	32.0	0.0	-0.18674219	0.48343542	0.3730743	-4.508749	1250000	-2.0861625e-08	0.93928707	-0.021166265	-0.6030651	0.33113697	0.012522462	0.1516	99.0	1255.7247684001923
125	-1.2910097	1.7848564	1.553612	-4.5397105	1000.0	4.2	8.447484	23.0	0.0	-0.18390165	0.4804378	0.44092906	-5.664901	1260000	-1.45286325e-08	1.3054886	-0.022616113	-0.63303995	0.3201605	0.020612512	0.19209999	99.0	1265.229469537735
126	-1.509016	1.0674001	0.03264585	-3.3717132	1000.0	18.8	31.792452	93.0	0.0	-0.436208	1.179126	0.3612734	-12.21063	1270000	-1.1920929e-08	8.650179	-0.026538532	-7.387391	0.3111873	0.0163091	0.1792	99.0	1274.9486243724823
127	-1.6073462	0.96269727	-0.050534464	-3.5219462	1000.0	7.7	17.076593	55.0	0.0	-0.53099483	1.5440061	0.4673916	-21.569447	1280000	1.1920929e-08	2.5275977	-0.012603881	-2.2105174	0.31054053	0.028553803	0.22670002	99.0	1285.169750213623
128	-0.95503056	1.0775964	0.059413444	-2.7965136	1000.0	3.1	9.299999	31.0	0.0	-0.5180584	1.8072042	0.36472094	-16.82236	1290000	2.9802322e-08	2.0883756	-0.023407683	-1.8540062	0.31233716	0.026330516	0.2049	99.0	1295.3463878631592
129	-1.6507342	1.7130721	1.4045515	-4.231616	1000.0	15.0	45.0	150.0	0.0	-0.17206766	0.50216204	0.21784353	-6.327764	1300000	-4.4703485e-09	11.290661	-0.023939695	-10.536735	0.28825668	0.022671375	0.16999999	99.0	1305.433717250824
130	-1.6515896	1.5488505	1.8999767	-3.3317583	1000.0	5.2	11.914697	39.0	0.0	-0.61324054	2.0425828	0.29031062	-19.314968	1310000	-7.450581e-09	5.57836	0.016289089	-4.823989	0.28152815	0.044340327	0.2626	99.0	1315.614420413971
131	-1.0169207	2.4966674	2.3765564	-5.869566	1000.0	7.7	15.006999	44.0	0.0	-0.2337354	0.3433877	0.11439681	-2.6730921	1320000	-2.0861625e-08	1.4949043	-0.021257356	-0.4448352	0.2990248	0.013592849	0.1779	99.0	1325.3690955638885
132	-0.88243324	2.5390205	4.961037	-3.7029178	1000.0	13.7	18.28688	44.0	0.0	-0.303575	0.54540217	0.13668346	-3.4838848	1330000	-7.4505807e-10	1.614856	-0.022832014	-1.0732192	0.28659055	0.011024857	0.1631	99.0	1335.4382169246674
133	-1.5223346	1.4756336	0.13933589	-4.42655	1000.0	7.9	16.250847	48.0	0.0	-0.21278076	0.46770108	0.23999405	-7.4179153	1340000	2.0861625e-08	1.2302046	-0.026178515	-0.76748085	0.27962577	0.018433657	0.1767	99.0	1345.4521765708923
134	-2.0585442	1.671881	0.0006196146	-5.5116563	1000.0	9.6	15.544776	45.0	0.0	-0.9044046	1.3277395	0.18135345	-8.190903	1350000	-5.9604646e-09	2.0753129	-0.026882946	-1.7896516	0.27647364	0.022684759	0.2217	99.0	1355.7514810562134
135	-1.6807505	2.0353746	0.68020785	-6.1010175	1000.0	69.3	125.84201	337.0	0.0	-0.33839166	0.87462825	0.1851157	-7.380723	1360000	0.0	10.592721	-0.022387424	-8.159384	0.267046	7.435121e-05	0.1294	99.0	1365.954757452011
136	-1.9542973	2.4064624	0.99685997	-5.5716476	1000.0	58.4	78.78731	223.0	0.0	-1.0179695	1.689573	0.15946841	-9.777765	1370000	5.9604646e-09	29.009527	-0.025168713	-24.635077	0.27394247	0.00886094	0.1697	99.0	1376.4995653629303
137	-0.33859593	1.5780172	1.9356602	-3.0765772	1000.0	4.9	8.3600235	23.0	0.0	-1.9182035	3.2352583	0.70086026	-25.84139	1380000	5.6624412e-08	12.7178755	-0.020967592	-11.586656	0.2755148	0.025835177	0.20390001	99.0	1386.3981223106384
138	-1.2780037	1.4006686	0.7119281	-3.645023	1000.0	9.5	19.571663	58.0	0.0	-0.26057056	0.19869	-0.0028579235	-2.063195	1390000	2.9802323e-09	3.3772786	-0.022598473	-2.659141	0.26196468	0.009590753	0.1461	99.0	1396.2477898597717
139	-1.1316249	1.72934	2.6279273	-4.077056	1000.0	5.9	13.25481	43.0	0.0	-0.44744942	0.94359434	0.8519372	-7.4531302	1400000	0.0	2.4233148	-0.025636207	-1.8924087	0.2606146	0.0201711	0.19579999	99.0	1406.725049495697
140	-1.9422973	3.2378533	3.172169	-7.416577	1000.0	7.5	11.689739	38.0	0.0	-0.19443242	0.41118258	0.27946734	-4.808213	1410000	3.576279e-08	0.8091782	-0.023340214	-0.4479181	0.24512346	0.012623498	0.16309999	99.0	1416.0136971473694
141	-0.050926257	2.4572797	4.188312	-4.0774517	1000.0	19.7	39.15878	131.0	0.0	-0.4399203	0.5681869	0.072130084	-6.579528	1420000	-8.195639e-09	5.487723	-0.020917416	-4.8326488	0.2411077	0.012952772	0.1936	99.0	1425.6981828212738
142	-1.1407342	3.0530543	5.053494	-6.06762	1000.0	33.2	58.211338	173.0	0.0	-1.2160188	2.8620467	0.2308973	-14.966918	1430000	1.6391278e-08	12.360397	-0.02112152	-10.469336	0.2242364	0.067853004	0.24460001	99.0	1435.6394670009613
143	-1.0674673	1.7336099	1.1661706	-4.740636	1000.0	35.0	51.11164	155.0	0.0	-0.9516897	1.6578826	0.2833395	-24.313889	1440000	-1.4901161e-09	14.180262	-0.025568565	-12.307936	0.21109864	0.017020747	0.20480001	99.0	1445.2571551799774
144	-0.80345213	1.8502907	2.724235	-3.614188	1000.0	13.0	27.378824	92.0	0.0	-2.710263	5.041703	0.24334168	-28.12305	1450000	-1.4901161e-08	30.861979	-0.02331249	-26.713678	0.19582576	0.036368825	0.20840001	99.0	1454.7158482074738
145	-1.6478369	1.6261438	0.54079175	-3.9807534	1000.0	13.8	20.850899	66.0	0.0	-0.8167354	0.50564736	-0.19830537	-1.610793	1460000	-1.7881394e-08	3.9360185	-0.025470797	-2.332459	0.17708193	0.028766522	0.2047	99.0	1464.7578043937683
146	-0.11619432	2.4069378	3.5945606	-5.198019	1000.0	27.7	50.83316	160.0	0.0	-0.5628697	1.4028758	0.64015734	-7.1034403	1470000	-2.5331975e-08	10.907869	-0.027658958	-7.9192595	0.1794135	0.019736063	0.20750001	99.0	1474.8841574192047
147	-1.7506917	2.286009	2.8250654	-5.6877484	1000.0	3.3	6.6037865	17.0	0.0	-0.7941569	1.5372474	0.4533751	-13.484772	1480000	-4.6100466e-09	1.792803	-0.022023221	-1.7235973	0.17767993	0.02224151	0.21779999	99.0	1484.1242506504059
148	-0.5555528	1.9901954	3.8634453	-3.7173674	1000.0	15.6	25.954576	75.0	0.0	-0.21764222	0.5307313	-0.006629944	-7.5780067	1490000	3.7252903e-09	4.05799	-0.02442093	-2.6376472	0.15331958	0.014380312	0.2162	99.0	1493.947565793991
149	-1.4138693	1.9117987	2.4315848	-5.0500193	1000.0	13.4	32.985447	110.0	0.0	-0.30930296	1.1596779	0.11043382	-11.437108	1500000	2.3841858e-08	3.0580177	-0.023485223	-2.6676316	0.16362675	0.01811119	0.21700001	99.0	1503.6554582118988
150	-1.8838997	1.0779896	-0.39682558	-4.0004873	1000.0	14.1	25.680538	87.0	0.0	-0.35245228	1.25649	0.21616924	-17.8802	1510000	-1.4901161e-09	4.396581	-0.026644956	-3.3940272	0.14564122	0.019477282	0.2053	99.0	1513.5873522758484
151	-2.139918	1.3254062	0.2760517	-3.8214285	1000.0	9.0	18.072079	58.0	0.0	-0.526955	1.3645169	0.24009216	-10.709625	1520000	-9.522774e-09	1.8458706	-0.023172911	-1.2843809	0.13150644	0.031072453	0.24359998	99.0	1523.5951676368713
152	-2.0770495	1.9899704	0.8951407	-5.7040806	1000.0	16.2	32.55396	109.0	0.0	-0.50665665	1.3625344	0.04560113	-9.579591	1530000	0.0	4.986743	-0.021800723	-2.0822184	0.10597092	0.044810005	0.30040002	99.0	1533.3256142139435
153	-1.368562	2.4505162	2.2684472	-5.4050455	1000.0	28.3	50.998135	155.0	0.0	-0.56177956	0.2628741	-0.28599048	-1.0583258	1540000	3.576279e-08	2.7610638	-0.029292345	-0.997561	0.09251231	0.022914281	0.1938	99.0	1543.1604101657867
154	-1.0167363	1.4671186	1.285377	-3.9950993	1000.0	20.8	40.248726	133.0	0.0	-0.7389846	0.7698825	-0.018449545	-2.1717656	1550000	-8.940697e-09	3.526017	-0.02208082	-0.12046578	0.096482284	0.01570604	0.1839	99.0	1553.0458416938782
155	-1.4201611	2.4323976	3.6761217	-6.186015	1000.0	77.2	175.16951	571.0	0.0	-0.6404885	0.7336893	-0.08851504	-2.0901415	1560000	0.0	28.693905	-0.014453793	-24.962778	0.107663766	0.016545003	0.1521	99.0	1563.2600164413452
156	-1.1544708	1.3250952	0.95407206	-3.3334277	1000.0	22.9	34.98414	113.0	0.0	-1.3334324	2.7536325	0.4167205	-16.33426	1570000	3.8556756e-08	18.81951	-0.023531472	-10.576748	0.12907618	0.043497264	0.2568	99.0	1573.4247081279755
157	-2.0647109	1.0780939	0.17341177	-4.0194216	1000.0	32.1	67.81364	225.0	0.0	-1.4349915	2.1523316	1.163909	-7.913066	1580000	1.1920929e-08	33.28579	-0.02709588	-31.654507	0.11464447	0.035418205	0.1839	99.0	1583.5450282096863
158	-1.475495	2.0565124	2.5314105	-5.455847	1000.0	7.8	18.20879	60.0	0.0	-0.99170274	3.0766745	0.44277692	-23.195107	1590000	-1.1920929e-08	14.099478	-0.016619895	-13.373581	0.11676544	0.03952411	0.22989997	99.0	1593.7452607154846
159	-1.5905521	2.0676584	1.9798253	-4.462929	1000.0	28.5	73.843414	249.0	0.0	-0.6537792	1.2828206	-0.007478714	-10.970882	1600000	-2.0861625e-08	21.398966	-0.015659155	-19.571648	0.105792776	0.0035594583	0.1249	99.0	1603.9548616409302
160	-1.9488785	1.257196	0.09470317	-4.3923693	1000.0	4.1	7.502666	19.0	0.0	-0.6661109	2.480177	0.677891	-25.710478	1610000	1.7881394e-08	6.5624685	-0.016134117	-5.847471	0.10002029	0.034501605	0.19099998	99.0	1614.1351494789124
161	-1.7198728	3.2645247	1.7299441	-9.8172455	1000.0	2.9	8.7	29.0	0.0	-0.16094694	0.14894642	0.014551401	-0.83216286	1620000	1.6391278e-08	0.8087262	-0.015052768	-0.25455898	0.092157006	0.04000197	0.1629	99.0	1623.5868501663208
162	-0.36464787	2.0562549	4.759251	-2.6985629	1000.0	31.4	47.579826	154.0	0.0	-0.44956064	0.81681556	0.13372874	-3.7516098	1630000	-3.576279e-08	12.808269	-0.0329555	-6.585182	0.085846364	0.017019507	0.20380001	99.0	1633.9706237316132
163	-1.0208931	2.6011145	1.7780406	-7.1859603	1000.0	22.9	40.712284	135.0	0.0	-1.1624444	1.6027696	0.6651273	-8.445773	1640000	5.9604646e-09	14.907016	-0.026470441	-9.232956	0.07672489	0.015517448	0.1979	99.0	1644.2516520023346
164	-1.1013229	2.089839	2.0813417	-4.182503	1000.0	24.6	36.00889	107.0	0.0	-1.4026695	2.9342601	0.08715606	-17.657698	1650000	-4.7683717e-08	18.065731	-0.025103891	-15.679947	0.07005548	0.025003264	0.2218	99.0	1654.6065742969513
165	-0.63675547	2.3456075	2.3803983	-6.908222	1000.0	8.0	19.02104	63.0	0.0	-0.78167814	1.3783163	0.03115344	-14.766514	1660000	-2.9057265e-08	2.238339	-0.022621298	-1.4625432	0.069723785	0.028572455	0.21009998	99.0	1664.6304235458374
166	-1.8617862	2.4645755	2.6872668	-5.550361	1000.0	34.1	68.54845	236.0	0.0	-0.5134416	2.0291708	0.37676668	-15.131828	1670000	-2.9802322e-08	22.680946	-0.028522607	-18.729998	0.055795193	0.023770813	0.1974	99.0	1674.420702457428
167	-2.4842114	1.5735377	-0.43198758	-4.868535	1000.0	1.6	4.7999997	16.0	0.0	-0.8229583	2.6802893	0.72836995	-21.473494	1680000	5.9604646e-09	7.9005747	-0.021400627	-7.642474	0.055238836	0.023749255	0.19189999	99.0	1684.3836777210236
168	-0.52112496	2.2964783	3.9823515	-3.7702303	1000.0	16.9	35.02128	105.0	0.0	-0.24812092	0.3074485	0.15013647	-2.4908955	1690000	1.1920929e-08	4.3197036	-0.02363201	-2.6030552	0.02215451	0.014079439	0.17159998	99.0	1694.8118760585785
169	-0.82744807	1.8053074	2.9145882	-4.630799	1000.0	8.0	24.0	80.0	0.0	-0.5629263	1.1517252	0.61383104	-8.761386	1700000	5.9604646e-09	3.4847634	-0.028668085	-3.0563025	0.013419332	0.03330686	0.2644	99.0	1704.843540430069
170	-0.14177084	2.1837327	2.6114397	-4.777764	1000.0	10.7	17.961348	49.0	0.0	-0.27073956	1.0171145	0.22244501	-14.236552	1710000	5.364418e-08	2.1724572	-0.021546766	-1.7638626	-0.017406642	0.037244104	0.21129999	99.0	1714.7558553218842
171	-1.0102355	1.6465106	1.752074	-4.2398224	1000.0	54.9	115.59797	394.0	0.0	-0.7573519	1.7987907	1.4714692	-19.03231	1720000	4.7683717e-08	19.130966	-0.024200577	-17.751465	-0.032148957	0.0155294	0.19839999	99.0	1725.3243906497955
172	-0.5051689	1.1370662	2.4950337	-1.5667311	1000.0	6.1	13.072491	41.0	0.0	-0.79466265	1.4398587	0.37548542	-10.019853	1730000	1.9371509e-08	2.0996463	-0.02981021	-1.9996288	-0.026434664	0.026634252	0.20629999	99.0	1735.5464372634888
173	-2.97676	1.5922949	-0.44655767	-5.9978223	1000.0	12.4	19.95094	55.0	0.0	-0.19665772	0.50126356	0.6331184	-7.0232415	1740000	1.1920929e-08	4.021141	-0.02739175	-3.2962677	-0.04421151	0.014285448	0.181	99.0	1745.8861129283905
174	-1.4373661	1.4922985	0.8200033	-4.4617133	1000.0	7.8	10.486181	26.0	0.0	-1.0913627	2.7431102	0.7001276	-26.928013	1750000	1.9371509e-08	6.395428	-0.011176706	-6.062593	-0.056543827	0.038321596	0.2755	99.0	1755.6384947299957
175	-0.59174526	2.7731016	4.0369577	-5.54418	1000.0	16.5	21.58819	58.0	0.0	-0.43711182	0.89135814	0.28293157	-9.115704	1760000	-2.3841858e-08	1.9552963	-0.023759032	-0.80717087	-0.07252478	0.028098498	0.22620001	99.0	1765.7711520195007
176	0.2502479	2.7073643	3.7536662	-6.0523267	1000.0	29.9	55.15696	169.0	0.0	-0.76881367	1.2415004	0.27451706	-10.107501	1770000	-1.7881394e-08	5.8799167	-0.03013736	-5.1236324	-0.08389491	0.03201011	0.27019998	99.0	1775.6752095222473
177	-1.3041089	2.338775	2.710437	-6.102826	1000.0	121.2	270.54825	926.0	0.0	-0.31854	0.7803047	0.68575907	-9.984923	1780000	-5.6624412e-08	126.120155	-0.015273735	-118.735275	-0.11375649	0.025943536	0.17709999	99.0	1785.5507063865662
178	0.46379918	1.5050244	3.4523354	-2.0910594	1000.0	28.4	55.404335	183.0	0.0	-1.0281389	1.5976858	0.6836114	-21.755816	1790000	2.9802322e-08	40.046257	-0.024048995	-37.54356	-0.10433243	0.03068671	0.26180002	99.0	1795.9880812168121
179	-1.5891405	1.4106547	1.261527	-4.229048	1000.0	14.0	30.987095	104.0	0.0	-3.042507	7.169031	1.4036531	-36.883167	1800000	-6.2584874e-08	56.977673	-0.019024653	-54.903633	-0.11928463	0.033845797	0.21470001	99.0	1806.2190532684326
180	-1.0952995	2.5530276	3.4222333	-4.8922644	1000.0	19.9	44.699997	145.0	0.0	-0.30177596	0.8169356	0.3999467	-12.75557	1810000	-5.9604646e-09	29.821554	-0.02359604	-16.539204	-0.11582361	0.036011234	0.20510001	99.0	1816.018521785736
181	-0.35830992	2.661534	4.052311	-4.5347524	1000.0	78.2	225.74356	755.0	0.0	-1.6075642	2.928432	0.34933615	-16.995375	1820000	-1.7881394e-08	188.30734	-0.025265241	-182.48346	-0.12061788	0.28219813	0.17850001	99.0	1826.1608171463013
182	-1.6267221	1.2526593	0.28746983	-4.5413647	1000.0	3.5	7.0887237	20.0	0.0	-0.43495885	1.3328177	0.0339787	-27.678139	1830000	1.15484e-08	1.7609615	-0.016445588	-1.0656006	-0.119168386	0.022498198	0.2021	99.0	1835.8180904388428
183	-0.9216231	2.220861	2.877866	-4.9437137	1000.0	15.7	33.8882	107.0	0.0	-0.3327323	0.7445427	0.06141901	-7.0602837	1840000	2.3841858e-08	20.101376	-0.02574988	-4.240621	-0.14259112	0.03825959	0.2157	99.0	1846.277089357376
184	-1.5491341	1.430864	1.0677433	-3.9607975	1000.0	13.9	33.13744	112.0	0.0	-1.6357403	6.4430547	0.18704057	-93.26413	1850000	-2.9802323e-09	15.2104645	-0.022482729	-13.867035	-0.15832101	0.029899511	0.20249999	99.0	1856.3613638877869
185	-0.5366822	1.7774923	2.5679462	-3.1512244	1000.0	0.6	1.8000001	6.0	0.0	-0.62979	2.4923327	0.06828165	-31.749798	1860000	2.30968e-08	6.561448	-0.016446939	-6.468933	-0.19550125	0.029968193	0.18670002	99.0	1866.6790924072266
186	-1.6650226	1.8965644	0.759576	-5.1685424	1000.0	10.7	24.27365	82.0	0.0	-0.08326448	0.12718447	0.08939934	-0.44201398	1870000	-1.4901161e-08	11.232525	-0.019632194	-1.8896255	-0.2235852	0.021757182	0.1796	99.0	1876.4654722213745
187	0.18961208	3.0279183	4.6541314	-3.967847	1000.0	2.7	8.1	27.0	0.0	-0.7334299	0.9698658	0.10922575	-19.10932	1880000	-1.1920929e-08	2.5301125	-0.019426635	-1.3715656	-0.20925665	0.021922037	0.1918	99.0	1886.6970570087433
188	-1.2608169	1.5927719	2.0258834	-3.7088175	1000.0	11.4	25.919876	87.0	0.0	-0.21954747	0.26944005	0.20794487	-0.634424	1890000	-4.7683717e-08	6.0763655	-0.020315787	-0.8366405	-0.21733972	0.048077483	0.17449999	99.0	1896.8457050323486
189	-1.7741293	4.0504036	6.547048	-10.4281025	1000.0	16.8	34.263096	99.0	0.0	-0.7623715	0.8530212	-0.07765484	-7.871111	1900000	-5.9604646e-09	13.378122	-0.025093323	-12.479006	-0.22002895	0.015859868	0.1751	99.0	1906.9318709373474
190	-2.8093095	3.0636518	0.4967504	-10.705353	1000.0	52.6	125.01456	422.0	0.0	-0.54830426	2.0797436	0.21582413	-22.058847	1910000	2.9802323e-09	70.05887	-0.023729352	-63.62556	-0.22367945	0.02431294	0.18329999	99.0	1917.4115488529205
191	-1.0275482	2.208087	3.725723	-5.5667415	1000.0	51.8	115.22049	385.0	0.0	-2.482218	6.2340536	0.011347294	-41.51113	1920000	-4.4703484e-08	31.477741	0.001778556	-29.283085	-0.21282235	0.050054274	0.2655	99.0	1926.8532309532166
192	0.12430904	2.1995497	4.763727	-3.5113344	1000.0	45.8	52.214554	149.0	0.0	-1.3377637	3.4197729	0.14422631	-40.97688	1930000	4.61936e-08	38.32671	-0.0188209	-18.452862	-0.20930335	0.018706698	0.2358	99.0	1937.1966202259064
193	-0.71448565	2.7662797	2.9188473	-7.6669264	1000.0	32.6	71.44256	238.0	0.0	-3.589307	4.814988	0.71735525	-40.384033	1940000	-3.2782555e-08	51.26341	-0.025638793	-42.307663	-0.20494714	0.029090952	0.23719999	99.0	1946.5559513568878
194	-3.473481	3.753677	0.54780847	-11.196265	1000.0	18.6	42.63379	144.0	0.0	-1.192035	2.5796652	0.51874757	-40.223694	1950000	-5.9604646e-09	27.809698	-0.023549581	-25.87297	-0.20785794	0.027508903	0.1804	99.0	1956.6339495182037
195	0.31228286	2.427592	3.5808816	-5.4661274	1000.0	0.5	1.5	5.0	0.0	-1.96085	4.178082	0.61830354	-42.87317	1960000	-8.940697e-09	20.903927	-0.021934949	-20.746422	-0.21880671	0.035732273	0.21470001	99.0	1967.2066700458527
196	-0.9463366	1.440751	2.054857	-2.9646232	1000.0	29.4	45.20221	123.0	0.0	-0.11646735	0.12075525	0.118822336	-4.2797346	1970000	-1.1920929e-08	42.42295	-0.026253631	-25.409212	-0.24237481	0.010099569	0.1978	99.0	1977.6922628879547
