Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
100	0.7103312	2.0839593	3.5412548	-2.249079	1000.0	36.5	72.00034	215.0	0.0	-2.7527835	3.1593275	0.5747919	-18.570862	1010000	-2.3841858e-08	78.153786	-0.02303271	-65.49437	0.35692957	0.014576596	0.1686	99.0	1016.605809211731
101	0.44597903	1.6287408	3.5631642	-1.8581309	1000.0	94.5	227.38129	772.0	0.0	-3.95935	7.2200813	0.7806871	-47.892048	1020000	-5.9604646e-09	431.3029	-0.020747973	-402.06583	0.368921	0.008105817	0.1587	99.0	1026.6849746704102
102	1.0124642	4.669964	9.403632	-10.161198	1000.0	60.1	125.34868	417.0	0.0	-2.6014104	4.1009045	2.0057995	-30.670353	1030000	2.6077032e-08	214.5977	-0.026971448	-159.87984	0.36429322	0.011650663	0.1926	99.0	1036.5862879753113
103	-0.91969764	3.5699475	3.782317	-9.6753645	1000.0	17.2	29.044106	96.0	0.0	-5.8083587	12.933039	8.370029	-77.56589	1040000	-3.2782555e-08	213.88586	-0.021147745	-200.9864	0.37226868	0.026026448	0.20390001	99.0	1046.3626601696014
104	1.6982105	2.8612018	7.570761	-2.3261247	1000.0	159.4	249.5076	688.0	0.0	-3.412649	5.1459785	7.6853347	-23.518566	1050000	2.3841858e-08	800.0428	-0.025175428	-736.00616	0.36037943	0.004376556	0.17719999	99.0	1056.5630593299866
105	1.333176	3.7795722	7.0838804	-4.421594	1000.0	55.3	131.54623	442.0	0.0	-10.544064	16.54324	1.8940573	-61.33526	1060000	0.0	523.0028	-0.020141272	-408.2902	0.35379064	0.023823604	0.2062	99.0	1066.5127568244934
106	-0.08006706	4.3536363	11.112401	-5.0969977	1000.0	1.8	5.4000006	18.0	0.0	-2.6644645	3.5036445	1.084177	-20.927015	1070000	-3.576279e-08	16.266968	-0.024073878	-13.426417	0.35069543	0.022059362	0.17809999	99.0	1076.0234863758087
107	0.12898624	1.0353663	1.9148538	-2.3697207	1000.0	93.3	191.5636	651.0	0.0	-0.43835586	0.94185984	0.8063431	-3.0855255	1080000	2.3841858e-08	345.3616	-0.026906203	-274.91998	0.3433903	0.0031197905	0.1588	99.0	1086.4052984714508
108	0.6205867	2.047771	4.878935	-1.546326	1000.0	84.4	223.27347	753.0	0.0	-5.0820208	8.471948	2.0297513	-43.66362	1090000	0.0	288.21796	-0.023377728	-270.3428	0.34192026	0.008593552	0.1781	99.0	1096.8883435726166
109	-1.1471423	2.6404614	1.8743798	-7.5524845	1000.0	34.4	51.552303	166.0	0.0	-2.7597148	7.094969	2.6254585	-72.85516	1100000	2.9802322e-08	69.715004	-0.023417141	-44.963135	0.3396069	0.020847473	0.20870002	99.0	1106.8710277080536
110	1.8349924	2.2790358	4.860464	-3.2277613	1000.0	23.8	29.20548	86.0	0.0	-8.708005	11.209406	2.4727206	-39.551758	1110000	2.3841858e-08	178.36667	-0.027751088	-154.8625	0.33697948	0.031890295	0.2047	99.0	1116.1784000396729
111	-0.21007065	3.3825552	8.28943	-5.1493716	1000.0	60.8	134.77226	460.0	0.0	-2.448006	2.3752716	0.97360826	-9.266961	1120000	2.3841858e-08	250.95422	-0.022551436	-196.41174	0.32067266	-0.0035921216	0.14490001	99.0	1125.3907339572906
112	0.85988176	4.029324	6.904088	-8.00522	1000.0	16.8	17.7302	46.0	0.0	-6.6718154	11.654297	-0.012237549	-42.763187	1130000	4.7683717e-08	132.89862	-0.02984504	-111.2359	0.3179634	0.033034377	0.21019998	99.0	1134.5363743305206
113	1.2540277	4.7523537	12.580559	-6.504901	1000.0	53.1	143.13101	481.0	0.0	-1.9626988	1.3610216	-0.14717531	-4.102332	1140000	-4.172325e-08	278.0043	-0.019224217	-173.40637	0.305609	9.228215e-05	0.131	99.0	1143.692057132721
114	1.8070354	4.4253445	10.310204	-3.6584384	1000.0	15.0	36.375816	121.0	0.0	-1.9138842	2.3973114	-0.25941372	-20.918488	1150000	0.0	26.953974	-0.027374173	-9.34516	0.3332453	0.018043075	0.20799999	99.0	1153.0025413036346
115	-0.10067864	2.6593804	4.0331535	-6.060581	1000.0	22.4	35.53646	112.0	0.0	-1.3871754	1.9561541	0.44380975	-5.9273853	1160000	-1.4901161e-08	36.008434	-0.021096822	-2.9173894	0.3232887	0.006490229	0.1511	99.0	1162.0283768177032
116	0.47996488	2.33171	4.9740453	-2.664025	1000.0	13.7	22.649723	66.0	0.0	-2.7069345	3.1290314	0.9101856	-10.239786	1170000	-2.9802322e-08	19.01482	-0.027831566	-8.02236	0.3336416	0.025927413	0.2046	99.0	1171.1776943206787
117	0.6885315	3.0211256	8.073956	-2.0794764	1000.0	25.6	59.86685	201.0	0.0	-1.3079674	2.040799	0.631397	-9.496277	1180000	0.0	82.88513	-0.023263564	-65.07048	0.31880057	0.011224349	0.1608	99.0	1180.144024848938
118	-0.5321291	1.5204358	1.7582084	-3.9068224	1000.0	20.4	33.03695	114.0	0.0	-1.5061343	3.9936461	1.3698609	-39.52197	1190000	-7.543713e-09	27.014698	-0.025996367	-18.015198	0.324366	0.02255137	0.2299	99.0	1189.1577022075653
119	1.2317326	3.704348	8.535964	-5.6840806	1000.0	81.4	156.77257	547.0	0.0	-1.2223287	1.1919777	0.40846562	-13.916666	1200000	-7.152558e-08	327.566	-0.025639549	-293.69916	0.30074733	0.0029746026	0.17040001	99.0	1198.1271214485168
120	0.847905	5.2812552	10.131552	-8.3046465	1000.0	16.0	19.924858	53.0	0.0	-7.046661	11.159622	0.8237963	-54.295895	1210000	1.1920929e-08	145.91418	-0.02327294	-128.65768	0.29527843	0.035884984	0.22279999	99.0	1207.384032011032
121	0.6768503	2.6496117	5.3482733	-3.102777	1000.0	38.9	53.820908	146.0	0.0	-1.9030569	0.76579183	-0.62231565	-2.7840178	1220000	-2.9802323e-09	97.89466	-0.024098858	-8.437744	0.27146772	0.0021217002	0.1812	99.0	1216.2756538391113
122	0.15333024	2.725098	3.4576402	-6.0346045	1000.0	84.1	95.63833	300.0	0.0	-3.080911	2.567239	-0.10951114	-6.6671343	1230000	2.3841858e-08	229.46542	-0.0264557	-96.150795	0.2824441	0.0054570157	0.17159998	99.0	1225.4205923080444
123	-0.7586026	1.794298	2.6287212	-3.7457078	1000.0	100.6	220.84984	749.0	0.0	-5.9045687	5.836589	1.3130853	-20.683514	1240000	1.7881394e-08	501.8553	-0.02288021	-428.5103	0.2872449	0.00047213415	0.16459998	99.0	1235.1866528987885
124	0.9998819	2.323678	4.7289104	-3.8465974	1000.0	27.9	54.986275	188.0	0.0	-9.579197	18.675358	0.5131922	-75.44278	1250000	-5.9604646e-09	408.18964	-0.012915067	-327.3382	0.28198066	0.03815069	0.2447	99.0	1244.7685391902924
125	-0.056155585	3.9463656	7.5261903	-6.622627	1000.0	6.3	13.296992	41.0	0.0	-3.1240644	3.7658854	1.2107906	-10.935645	1260000	3.576279e-08	21.446184	-0.02687355	-13.592844	0.2954277	0.020987151	0.1763	99.0	1254.6769399642944
126	-0.10239935	3.0792732	6.536374	-4.944561	1000.0	27.9	78.19776	262.0	0.0	-0.8379709	1.0466977	0.07507992	-3.045678	1270000	0.0	100.19509	-0.020017544	-19.52744	0.28265527	0.00025267078	0.1582	99.0	1264.6968755722046
127	1.7870373	3.0950158	9.829127	-0.96499646	1000.0	69.7	123.83784	426.0	0.0	-2.4335217	4.376455	1.1238389	-12.434934	1280000	-5.9604646e-09	214.63354	-0.021480544	-118.46196	0.27006122	0.0053211316	0.1619	99.0	1274.8770337104797
128	-0.562801	3.3166542	6.4674582	-4.6770377	1000.0	49.4	141.65889	474.0	0.0	-4.469374	6.3097405	0.3804922	-37.6073	1290000	0.0	314.13055	-0.025687223	-151.04419	0.28320011	0.015478966	0.1924	99.0	1285.3292853832245
129	0.094954416	3.617528	7.4764385	-6.9040313	1000.0	5.1	6.3474402	15.0	0.0	-4.1250334	5.73756	0.7181301	-19.774698	1300000	2.3841858e-08	40.549747	-0.0049720346	-36.712547	0.27454686	0.036021315	0.2203	99.0	1295.3868341445923
130	1.5146065	3.6933262	9.254517	-2.0846324	1000.0	17.2	30.66203	100.0	0.0	-0.77785933	0.5487034	-0.032829285	-1.5244882	1310000	5.9604646e-09	33.296608	-0.021257725	-2.0347366	0.2793421	0.0011440266	0.14750001	99.0	1305.4740674495697
131	-0.4310568	1.5614479	1.956691	-3.189906	1000.0	16.3	32.984997	108.0	0.0	-1.4066018	0.96654546	-0.18161917	-3.1396308	1320000	2.3841858e-08	31.2504	-0.022926506	-2.3517897	0.29347154	0.0070753647	0.1333	99.0	1316.294338464737
132	0.7720511	3.1846724	8.577627	-2.8304143	1000.0	28.8	39.40761	107.0	0.0	-1.196614	1.2758707	0.37112474	-2.9103491	1330000	0.0	30.3733	-0.028047483	-7.6350465	0.29916957	0.007938123	0.1761	99.0	1325.9626071453094
133	1.5531666	1.9981264	4.657296	-1.5271664	1000.0	18.8	43.533436	146.0	0.0	-2.3302295	1.5368204	-0.90672994	-5.457488	1340000	1.1920929e-08	40.106773	-0.021520019	-7.099927	0.30543578	0.006465189	0.15309998	99.0	1335.2441630363464
134	1.3766277	2.6016119	7.7841296	-2.095811	1000.0	53.2	71.56368	209.0	0.0	-1.8166379	2.049443	0.17425013	-5.1660314	1350000	0.0	92.91803	-0.028294927	-24.236713	0.3188136	0.007833527	0.1679	99.0	1345.015989780426
135	1.1485265	3.3069363	9.446328	-3.1889555	1000.0	34.9	47.06262	134.0	0.0	-4.5332556	2.867514	-0.971226	-9.578054	1360000	3.2782555e-08	41.773922	-0.029168287	-3.3120346	0.32777092	0.011534873	0.16309999	99.0	1355.0767369270325
136	-0.42292204	1.3986907	2.0390131	-2.4487047	1000.0	48.5	81.99665	210.0	0.0	-3.1144269	2.5592296	0.025216341	-6.781511	1370000	4.4703485e-09	155.20341	-0.025543576	-7.251433	0.32994655	0.008342781	0.16010001	99.0	1365.093552827835
137	0.7939952	2.1279652	4.37219	-2.2547812	1000.0	35.2	61.79288	169.0	0.0	-4.391134	3.767284	-0.017514944	-10.036893	1380000	-7.4505807e-10	117.96531	-0.028979829	-12.769104	0.3310382	0.0238545	0.21900001	99.0	1375.394758939743
138	-0.08553483	2.0812407	2.9937842	-3.953526	1000.0	192.3	244.52937	615.0	0.0	-3.1619394	2.1746142	-0.28504157	-7.0580378	1390000	4.4703484e-08	833.3444	-0.023907755	-477.26065	0.3363835	0.002025975	0.1509	99.0	1385.6247527599335
139	1.3005992	4.7074437	13.465008	-4.30218	1000.0	17.2	30.072578	95.0	0.0	-15.581537	8.221317	-8.638345	-44.206066	1400000	-6.854534e-08	243.06267	-0.019959444	-218.26413	0.33678403	0.034685977	0.26749998	99.0	1395.141083240509
140	-0.560203	2.519344	3.1104908	-5.9531846	1000.0	3.2	5.6885853	17.0	0.0	-2.8701367	0.4933656	-2.2510931	-3.319641	1410000	6.556511e-08	7.2806373	-0.018738786	-5.4465804	0.3207794	0.00883515	0.1536	99.0	1404.8396728038788
141	-1.0763624	2.854362	3.591129	-7.479388	1000.0	10.5	16.847849	44.0	0.0	-0.5286605	0.4909275	0.22271538	-0.97120667	1420000	-2.3841858e-08	9.982372	-0.022739861	-0.035782326	0.32090664	0.01665627	0.20409998	99.0	1415.0683867931366
142	0.2681325	2.5572438	5.0769897	-4.5974493	1000.0	14.9	23.149298	57.0	0.0	-0.6812428	0.48402488	0.11535573	-1.114919	1430000	-5.9604646e-09	20.86401	-0.023526382	-0.2999831	0.32727477	0.005845734	0.175	99.0	1424.8097381591797
143	0.40823454	2.1365743	5.651512	-2.0999174	1000.0	10.1	15.636177	49.0	0.0	-1.22426	0.48788157	-0.29148698	-1.6608543	1440000	0.0	8.147974	-0.024037667	-0.14250879	0.31938097	0.0060100034	0.1374	99.0	1434.5160284042358
144	0.13509867	3.5513675	4.5084314	-9.4358	1000.0	30.4	62.672485	186.0	0.0	-0.8566006	0.48626176	0.09920478	-1.2940681	1450000	-5.066395e-08	102.92324	-0.021672547	-4.4944024	0.32425305	0.0043531377	0.1776	99.0	1444.4031114578247
145	0.8230666	2.500991	6.661976	-2.3615103	1000.0	16.5	33.163986	112.0	0.0	-2.793882	0.38456532	-2.0324008	-3.167359	1460000	1.1920929e-08	29.211178	-0.025316697	-7.270999	0.33612967	0.005869487	0.1819	99.0	1454.0502223968506
146	-1.1148064	3.0785754	2.8059065	-9.021705	1000.0	27.8	50.710552	164.0	0.0	-1.6644351	1.485698	2.3092587	-6.022732	1470000	-1.7881394e-08	55.78504	-0.025849665	-22.909378	0.33359754	0.0126796495	0.19289999	99.0	1463.698293685913
147	-0.3685146	1.6102962	2.3585548	-3.7553236	1000.0	4.1	8.7	27.0	0.0	-1.2416217	2.081796	0.09000301	-10.575532	1480000	-1.3411045e-08	8.134615	-0.02576389	-5.1084075	0.33749342	0.03013216	0.2404	99.0	1473.668663740158
148	-1.4281584	2.989012	2.3120203	-9.804742	1000.0	93.2	218.96657	729.0	0.0	-0.44322765	0.33988065	0.15402746	-1.5004883	1490000	-3.576279e-08	475.58243	-0.020445803	-245.57141	0.319224	-0.00477015	0.1425	99.0	1483.9536454677582
149	-2.0771434	3.5774124	1.4597323	-9.801885	1000.0	33.1	66.8318	186.0	0.0	-3.095132	6.573579	0.7986748	-23.844444	1500000	2.9802322e-08	82.89935	-0.026102543	-48.711388	0.3246932	0.02901941	0.2286	99.0	1493.7757816314697
150	-0.13167134	3.225378	3.0823503	-5.7598405	1000.0	24.4	45.895973	154.0	0.0	-3.3115523	6.076377	1.0848622	-32.413055	1510000	1.7881394e-08	57.813843	-0.026594246	-39.027107	0.30362704	0.029295525	0.2362	99.0	1503.78519821167
151	0.8352461	2.2596774	6.3343496	-1.5010997	1000.0	24.9	62.67767	211.0	0.0	-1.785855	2.192946	1.5686069	-14.810381	1520000	0.0	57.22763	-0.026627654	-46.519722	0.2984893	0.018150693	0.20279999	99.0	1513.5446348190308
152	1.2437546	3.3522685	7.117105	-3.2394037	1000.0	8.9	18.65717	57.0	0.0	-2.2427876	4.459485	2.8667674	-23.006912	1530000	-5.9604646e-09	30.850098	-0.02926051	-21.667917	0.29007617	0.03330823	0.24099998	99.0	1523.5187327861786
153	0.085416794	3.3019903	6.647309	-2.7098565	1000.0	85.9	246.78836	826.0	0.0	-0.9200161	1.0759506	1.6557817	-4.2876835	1540000	-3.576279e-08	458.9981	-0.019994605	-418.39532	0.2754169	7.5039265e-05	0.1272	99.0	1533.5281801223755
154	-0.19997856	4.1372447	5.710703	-11.269022	1000.0	14.3	29.141207	84.0	0.0	-0.4514454	1.3959796	4.6718225	-24.70361	1550000	-2.0861625e-08	25.41367	-0.025906328	-19.102802	0.2887597	0.018801903	0.2049	99.0	1542.9447813034058
155	-0.9536172	2.5039227	3.093902	-6.628011	1000.0	32.2	47.175842	141.0	0.0	-1.8544683	4.1763654	5.5326505	-33.65709	1560000	1.4901161e-08	70.95652	-0.030894011	-67.08132	0.2946094	0.030073106	0.22540002	99.0	1552.7356405258179
156	0.49024796	4.3047047	5.7095423	-10.506108	1000.0	49.4	87.73049	282.0	0.0	-8.276206	12.697187	10.176118	-60.977478	1570000	1.1920929e-08	202.32532	-0.03176543	-180.2496	0.29326367	0.03714694	0.2559	99.0	1562.4897496700287
157	-0.19675589	4.141614	8.058946	-9.389792	1000.0	18.5	30.17698	100.0	0.0	-1.8199096	4.9452877	11.294743	-39.85115	1580000	2.682209e-08	43.361534	-0.020741334	-37.122856	0.2755846	0.023207715	0.2566	99.0	1572.2787458896637
158	-1.6845996	4.355178	6.6420608	-11.163446	1000.0	28.0	36.18287	99.0	0.0	-0.9352293	1.4645537	4.568698	-28.348236	1590000	-2.9802323e-09	42.42509	-0.031516187	-38.31092	0.25724837	0.017952517	0.21560001	99.0	1581.985717535019
159	-0.5245419	1.9666857	3.1971836	-3.2981603	1000.0	6.2	9.568699	24.0	0.0	-2.0833673	3.7063384	5.255083	-41.869255	1600000	2.9057265e-08	12.813055	-0.03252273	-11.976326	0.24478345	0.022725245	0.2148	99.0	1591.79754281044
160	-0.022563696	1.382915	2.9105327	-1.7401214	1000.0	9.6	15.863165	45.0	0.0	-2.1252854	4.193249	2.022317	-23.190454	1610000	1.4901161e-08	17.292099	-0.015934238	-14.925326	0.2277606	0.034599125	0.24559999	99.0	1602.096444606781
161	-0.9761814	2.9593558	2.5657015	-8.934289	1000.0	88.7	259.50183	867.0	0.0	-0.41021308	0.7558841	0.4282484	-12.645462	1620000	0.0	488.306	-0.015321672	-464.14618	0.21549746	-0.0034751552	0.13710001	99.0	1611.8705160617828
162	-0.04807229	2.0772455	4.1077785	-3.924335	1000.0	11.9	26.953478	91.0	0.0	-1.5476563	2.9442453	3.4637756	-23.356764	1630000	-1.7881394e-08	26.11192	-0.027697679	-22.9736	0.22893946	0.038270183	0.2404	99.0	1621.4532401561737
163	-0.052958418	3.0101833	4.590991	-6.9301147	1000.0	6.1	12.202048	31.0	0.0	-0.54596716	1.8565863	0.39461946	-23.179266	1640000	-1.4156103e-08	6.72415	-0.025472682	-4.9186163	0.21419671	0.032403506	0.2631	99.0	1631.6409797668457
164	-2.7092066	5.17949	4.5814786	-12.144798	1000.0	11.2	15.157836	44.0	0.0	-0.2563829	0.7675968	3.0010557	-14.820438	1650000	-1.0430813e-08	6.8837843	-0.02861976	-6.0162745	0.18045436	0.017179998	0.22379999	99.0	1640.8529579639435
165	1.1862879	2.4411497	7.732351	-1.1028835	1000.0	16.6	37.627647	127.0	0.0	-2.0382278	3.9283605	1.323072	-33.69656	1660000	-5.9604646e-09	20.697916	-0.029112663	-17.523201	0.14985263	0.02600072	0.22900002	99.0	1651.117892742157
166	0.20463213	1.7318406	2.777439	-3.9830058	1000.0	11.9	25.668852	81.0	0.0	-0.6436705	1.9219409	0.9081073	-19.292467	1670000	-1.7881394e-08	12.838002	-0.03012884	-8.651462	0.14763135	0.02877835	0.23640001	99.0	1660.4673919677734
167	-2.313433	5.2880993	0.92936087	-17.956547	1000.0	77.0	184.45	612.0	0.0	-0.76456076	1.9802159	1.6635804	-10.467779	1680000	0.0	323.68402	-0.017809916	-281.94037	0.117494464	0.0017791048	0.117199995	99.0	1670.0397436618805
168	-1.475463	7.629	13.075645	-20.294935	1000.0	63.3	126.0302	365.0	0.0	-3.6769867	11.561485	2.1188273	-50.965416	1690000	-5.9604646e-09	206.4603	-0.013305778	-177.14175	0.14817303	0.0131994365	0.19649999	99.0	1679.8543782234192
169	-2.7381024	6.184489	3.0816276	-20.483778	1000.0	154.5	251.87427	722.0	0.0	-1.2620871	4.09749	2.4520235	-38.74606	1700000	1.1920929e-08	675.75	-0.025229204	-604.6847	0.16345853	0.0061742	0.1822	99.0	1689.6747751235962
170	-1.2531267	5.036017	6.1449084	-14.70392	1000.0	4.6	9.46784	28.0	0.0	-5.087377	11.765262	6.6570134	-59.47586	1710000	2.0861625e-08	139.83429	-0.015231714	-127.87295	0.1779152	0.031464465	0.21	99.0	1699.4891648292542
171	-0.9561075	3.163401	2.8741362	-8.288192	1000.0	142.2	294.4231	954.0	0.0	-1.0900738	1.872371	0.51252127	-48.272255	1720000	-2.9802322e-08	717.7241	-0.02320061	-668.9982	0.17967054	-0.0016892822	0.13939999	99.0	1709.0071635246277
172	-2.8711116	5.5824704	4.912552	-14.25796	1000.0	23.5	33.431274	99.0	0.0	-3.4229445	11.097268	0.6622453	-76.329	1730000	-2.6077032e-08	85.658585	-0.021286871	-78.68029	0.18661432	0.030650768	0.2066	99.0	1718.4274044036865
173	-1.339235	4.4512153	4.510119	-12.752236	1000.0	13.0	20.30271	69.0	0.0	-1.8547672	2.5564556	1.0010219	-24.8324	1740000	-5.9604646e-09	17.633492	-0.026955318	-8.321024	0.1771215	0.021716382	0.21560001	99.0	1728.3366799354553
174	0.78612095	2.4196908	4.142472	-3.3486662	1000.0	38.6	56.98105	188.0	0.0	-4.276834	9.743871	0.9522152	-40.790386	1750000	1.1920929e-08	189.09314	-0.023157757	-149.84677	0.17419733	0.033792034	0.2473	99.0	1738.6184620857239
175	-0.7790421	3.9980168	5.1762643	-10.341266	1000.0	30.6	45.493294	159.0	0.0	-2.8257155	5.1667237	1.0994377	-28.6864	1760000	3.1664968e-09	50.281822	-0.027224088	-37.34559	0.17393696	0.033072434	0.2518	99.0	1748.1215739250183
176	0.6917454	2.537896	7.777748	-1.9190766	1000.0	4.7	14.099999	47.0	0.0	-2.7572644	4.893054	1.4611092	-26.058872	1770000	1.1920929e-08	26.26929	-0.013199563	-20.467142	0.1677783	0.025804639	0.16490002	99.0	1757.900512933731
177	-2.9069753	4.250371	0.5447779	-14.658345	1000.0	11.5	24.707287	81.0	0.0	-0.45414957	0.8794047	0.39924383	-5.545269	1780000	-3.576279e-08	19.651257	-0.019780632	-13.519476	0.15963408	0.0065696724	0.1534	99.0	1767.536747932434
178	-1.2835795	5.767743	4.6221633	-16.565823	1000.0	27.5	36.764793	102.0	0.0	-1.0682648	2.777221	0.6328411	-28.768805	1790000	-5.9604646e-09	23.457064	-0.029960638	-16.634405	0.15520293	0.013921142	0.1856	99.0	1777.6723229885101
179	-2.1071255	6.7450075	6.8638005	-19.366575	1000.0	12.9	25.87064	88.0	0.0	-1.9334191	3.6979165	0.25994444	-32.386955	1800000	1.1920929e-08	24.462217	-0.027707865	-22.091846	0.15712965	0.026115824	0.22289999	99.0	1787.7286040782928
180	-0.24960513	1.5175602	2.141723	-2.823629	1000.0	5.3	9.716481	30.0	0.0	-0.49167338	1.2130082	0.7229686	-20.681223	1810000	2.0861625e-08	4.816264	-0.021798942	-2.3646178	0.15031064	0.045248657	0.2758	99.0	1797.7085530757904
181	-1.8127964	3.9720144	2.306953	-12.623529	1000.0	2.6	7.8	26.0	0.0	-0.26243383	0.3698626	0.44558573	-6.227324	1820000	2.9802322e-08	1.7266887	-0.0140723735	-1.0064186	0.13604987	0.009528809	0.1275	99.0	1807.9482622146606
182	-0.12341452	3.5018134	6.0003676	-6.0388465	1000.0	64.8	153.08809	510.0	0.0	-1.4256858	3.5166056	0.27114916	-31.154728	1830000	1.6391278e-08	265.27148	-0.02581504	-234.41336	0.13398056	0.006337573	0.1816	99.0	1817.4636335372925
183	-1.5908018	5.4021163	10.5782795	-10.795992	1000.0	6.3	11.756275	37.0	0.0	-1.4216908	2.6459272	1.2531018	-23.58899	1840000	0.0	10.445888	-0.025672201	-6.671895	0.12583305	0.017460965	0.16489999	99.0	1827.4958193302155
184	0.5954839	3.844401	8.748504	-6.007888	1000.0	43.9	70.916084	215.0	0.0	-1.2480433	2.6850996	0.6837268	-21.107998	1850000	5.364418e-08	90.36112	-0.029214114	-75.200264	0.103348136	0.016348843	0.1741	99.0	1837.3790287971497
185	0.9917444	3.1263561	7.9286737	-2.9627323	1000.0	91.0	178.00787	591.0	0.0	-1.6193845	2.1817446	0.73597956	-30.331476	1860000	3.3527612e-09	336.42853	-0.020592142	-301.2046	0.10553266	0.0055244747	0.197	99.0	1847.4939363002777
186	0.23030739	2.8825507	4.45867	-4.429179	1000.0	39.2	78.401276	197.0	0.0	-5.4280105	11.965738	0.25738192	-51.990803	1870000	1.4901161e-08	261.8554	-0.015491754	-235.22139	0.1089081	0.041205805	0.2703	99.0	1857.6296932697296
187	0.4983488	3.06925	4.5676107	-5.3619776	1000.0	28.2	50.360302	160.0	0.0	-4.4719577	11.252643	0.6203475	-43.123653	1880000	-1.1920929e-08	80.68681	-0.017679686	-64.13189	0.1040016	0.028549265	0.2004	99.0	1866.9152388572693
188	-0.9686052	3.5931442	5.5741267	-6.66518	1000.0	14.6	30.539156	93.0	0.0	-0.8392557	2.0014825	2.313776	-20.034075	1890000	-1.7881394e-08	23.016245	-0.03080752	-21.346203	0.09432422	0.033936676	0.2381	99.0	1876.6230118274689
189	-1.5645767	4.5370917	7.102483	-8.552492	1000.0	20.8	43.65959	150.0	0.0	-1.764835	4.2316422	0.4613943	-31.599129	1900000	-1.1920929e-08	36.717064	-0.02802594	-21.225256	0.07264118	0.03237974	0.2426	99.0	1885.7180604934692
190	-1.3366712	6.485246	4.3443093	-19.165909	1000.0	87.3	147.18633	402.0	0.0	-1.6516272	2.566416	0.03603363	-11.106802	1910000	1.7881394e-08	271.23102	-0.026877131	-211.07231	0.04880542	0.009792474	0.1858	99.0	1895.6282045841217
191	-0.63201654	2.0039697	2.4140549	-4.879216	1000.0	36.2	46.608585	156.0	0.0	-4.3579497	7.609979	0.6512556	-49.89407	1920000	0.0	100.26412	-0.028778315	-87.35995	0.07390449	0.032832958	0.271	99.0	1905.6002213954926
192	-0.2974597	5.0689664	6.508164	-11.416245	1000.0	76.3	164.84966	557.0	0.0	-2.1845648	5.335417	2.067606	-52.253193	1930000	-3.7252903e-09	312.3813	-0.018306876	-272.21426	0.061279528	0.005874583	0.22230001	99.0	1915.3663902282715
193	-2.982501	6.558567	4.277734	-19.95996	1000.0	27.9	65.082184	220.0	0.0	-6.812139	14.773878	2.1749659	-61.647034	1940000	-2.30968e-08	313.12692	-0.019334603	-284.898	0.07197016	0.03051574	0.20560002	99.0	1925.2701613903046
194	-1.0630152	4.5171666	3.5948644	-10.2923355	1000.0	41.3	75.4295	263.0	0.0	-1.5235608	2.4582772	0.17218447	-34.76283	1950000	-5.9604646e-09	98.08468	-0.024983194	-82.00027	0.06872332	0.009174456	0.1736	99.0	1935.0854613780975
195	-2.98463	4.6607194	1.1726465	-12.876174	1000.0	27.7	31.98453	98.0	0.0	-1.6475809	1.5995322	1.946178	-23.274351	1960000	1.1920929e-08	24.596893	-0.029791003	-14.067983	0.07923709	0.0110374065	0.2089	99.0	1945.27232670784
196	-0.008880997	3.9967833	8.033272	-5.830388	1000.0	7.7	12.617845	33.0	0.0	-1.4871515	2.872254	2.5801854	-45.30819	1970000	-1.9371509e-08	11.324648	-0.023162026	-9.200094	0.06403632	0.02844455	0.2351	99.0	1955.2904298305511
197	-2.2391853	5.0840516	3.070656	-13.736634	1000.0	17.9	48.904907	164.0	0.0	-0.8051535	1.2504634	2.37926	-18.338053	1980000	1.1920929e-08	30.852436	-0.02700837	-27.213959	0.05003208	0.023489604	0.2168	99.0	1965.4672331809998
198	-0.18647885	2.6037326	4.066959	-5.319512	1000.0	36.0	93.12679	314.0	0.0	-0.74596447	2.4331746	7.805368	-26.083218	1990000	5.9604646e-09	61.6828	-0.023735953	-56.067635	0.040827267	0.025014251	0.184	99.0	1974.884563446045
199	-2.646812	5.630159	7.542983	-14.345755	1000.0	49.4	90.524254	303.0	0.0	-4.131424	9.760251	3.1082325	-34.864876	2000000	-2.9802322e-08	79.24023	-0.0005306065	-67.29293	0.036602426	0.06391661	0.2963	99.0	1984.2712366580963
200	-0.412397	2.0784204	2.9830632	-4.4962077	1000.0	78.7	95.64627	240.0	0.0	-3.921454	7.852182	3.8100882	-55.796883	2010000	1.1920929e-08	201.09201	-0.020721234	-162.30566	0.045490433	0.027882034	0.2516	99.0	1993.7212915420532
201	-0.75985026	2.9877486	4.194317	-6.0618043	1000.0	75.7	155.69653	531.0	0.0	-3.9797173	7.819674	8.840551	-36.648804	2020000	0.0	250.33061	-0.03217126	-229.48581	0.032714017	0.019984147	0.21700001	99.0	2002.9076261520386
202	0.4751092	3.308469	6.6358	-4.453682	1000.0	26.2	43.76254	152.0	0.0	-7.0284195	15.174988	4.870484	-59.246605	2030000	0.0	292.13983	-0.014290524	-250.08017	0.018998139	0.03421738	0.21229999	99.0	2012.9455490112305
