Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
100	-2.4618278	6.4761715	4.5319934	-15.381646	1000.0	29.0	29.42108	73.0	0.0	-0.28693596	0.632843	0.04502988	-6.2506084	1010000	-1.4156103e-08	5.561122	-0.030337552	-2.9619098	0.50451136	0.016935047	0.1987	99.0	935.4933681488037
101	-3.4187455	7.32157	3.124184	-18.750557	1000.0	16.2	29.89582	92.0	0.0	-0.8839269	0.71201867	0.1973269	-4.7858796	1020000	4.172325e-08	1.8032137	-0.025093053	-0.93781567	0.50774646	0.017806	0.1722	99.0	944.2820389270782
102	-1.0479788	3.717959	4.1399345	-10.898213	1000.0	107.4	179.44092	548.0	0.0	-0.8625213	0.9295895	0.21774268	-6.1656685	1030000	-9.685754e-09	1.4448961	-0.02078645	-1.1509068	0.48476905	0.019223	0.1961	99.0	953.0858387947083
103	-2.731538	5.2928596	1.8314316	-13.036727	1000.0	53.7	115.63307	394.0	0.0	-0.19777203	0.23138621	0.24715495	-1.4417274	1040000	-2.9802322e-08	33.225075	-0.024520935	-12.04515	0.4630254	0.0032576392	0.1366	99.0	961.9155077934265
104	-0.8492075	5.5093594	4.1908264	-13.730123	1000.0	126.6	274.5313	930.0	0.0	-1.9303306	2.1414502	1.1693017	-7.5016127	1050000	5.9604646e-09	97.72362	-0.02218617	-90.89128	0.4736641	0.0027968958	0.1801	99.0	970.7497673034668
105	-0.33090028	4.561876	5.8247733	-12.583742	1000.0	14.9	24.861416	74.0	0.0	-1.6508386	2.3690894	-0.3809378	-33.106384	1060000	8.940697e-09	10.011301	-0.024820492	-6.0641212	0.47465616	0.0334303	0.2467	99.0	979.4689424037933
106	-2.690407	6.323382	5.266966	-15.698204	1000.0	25.0	40.77254	114.0	0.0	-0.749467	0.6828139	-0.038239956	-1.8758171	1070000	7.450581e-09	15.601389	-0.024020318	-8.297777	0.45325416	0.010047523	0.14979999	99.0	988.401193857193
107	0.40272254	2.0207505	3.196638	-2.820751	1000.0	60.6	110.125565	379.0	0.0	-1.3048398	1.4227254	0.0512805	-17.798258	1080000	7.450581e-09	61.946106	-0.023792213	-51.170895	0.45790726	0.014036886	0.1801	99.0	997.2707417011261
108	-1.9477017	5.2203774	2.6881237	-14.211549	1000.0	17.6	25.80775	82.0	0.0	-3.8995323	7.0218	0.841481	-31.238802	1090000	-8.940697e-09	68.47163	-0.02324032	-52.775745	0.46554017	0.026919365	0.1915	99.0	1005.9453465938568
109	0.60777533	1.8834401	4.0647373	-2.5019245	1000.0	151.7	229.09431	749.0	0.0	-1.3240404	1.1213155	-0.52272654	-3.5451212	1100000	2.3841858e-08	112.61914	-0.023270074	-88.922165	0.4505515	0.0025396417	0.16059999	99.0	1014.9036498069763
110	1.3161383	3.0958552	7.139046	-4.407327	1000.0	10.7	18.177183	55.0	0.0	-3.4913485	5.860467	0.39945054	-22.360062	1110000	-2.2351742e-08	40.9117	-0.022968912	-31.324131	0.46121264	0.029062575	0.2098	99.0	1023.7282078266144
111	-2.5355897	6.4525228	2.3112884	-17.416164	1000.0	19.2	29.126621	87.0	0.0	-1.0467367	1.1078106	0.16651726	-2.916103	1120000	-1.1920929e-08	10.93012	-0.02305926	-1.3870494	0.44805932	0.02003966	0.2256	99.0	1032.5966925621033
112	-2.7857947	5.5090594	1.4862354	-13.845462	1000.0	9.9	27.757702	93.0	0.0	-1.1391364	0.43569317	-0.72217894	-1.9725804	1130000	-8.940697e-09	5.913876	-0.019207114	-1.3007536	0.461375	0.042344693	0.20179999	99.0	1041.3884499073029
113	-0.7981061	2.4294035	3.3727088	-5.517148	1000.0	25.7	54.192345	184.0	0.0	-0.7069635	0.724785	-0.06275773	-2.0899842	1140000	-1.1920929e-08	11.421484	-0.023949558	-2.26569	0.46372503	0.022746895	0.2074	99.0	1050.3140678405762
114	-2.2310116	5.1932945	4.737167	-11.205704	1000.0	74.6	160.95105	549.0	0.0	-0.92517686	1.1173027	0.03471017	-3.3131597	1150000	-2.7008356e-09	10.278511	-0.022759026	-5.743623	0.46133882	0.006479648	0.16269998	99.0	1059.249921798706
115	-1.0144045	5.167952	4.826232	-14.304475	1000.0	31.1	71.96311	243.0	0.0	-1.4095175	1.95436	2.0005682	-8.406585	1160000	1.0430813e-08	6.8408194	-0.031931587	-4.0213046	0.4692468	0.021216964	0.19360001	99.0	1067.9673898220062
116	-1.7458977	3.6953259	6.340756	-8.591549	1000.0	10.0	12.4338255	30.0	0.0	-1.2111619	2.3152666	0.20587945	-11.46455	1170000	4.7683717e-08	5.4908247	-0.024428904	-4.6499605	0.4648955	0.03093633	0.1993	99.0	1076.7840690612793
117	-2.8934264	6.487669	5.3971705	-17.510075	1000.0	105.0	227.02731	775.0	0.0	-0.49445274	0.25525275	0.36255336	-0.9605992	1180000	-2.3841858e-08	0.50681305	-0.024304816	-0.34769243	0.45511788	0.0030480365	0.1561	99.0	1085.5769665241241
118	0.61519784	1.9103026	2.783085	-3.9369462	1000.0	69.1	125.316765	359.0	0.0	-0.30873913	0.61531126	0.56941366	-1.5527611	1190000	-1.1920929e-08	40.953213	-0.028574754	-37.020435	0.44005567	0.013707292	0.16139999	99.0	1094.3825182914734
119	-3.2340055	5.3347135	1.0769941	-13.98428	1000.0	36.3	70.27382	219.0	0.0	-3.0187469	5.344633	2.1659064	-19.183569	1200000	-2.3841858e-08	20.379274	-0.019197863	-18.294086	0.444631	0.026256729	0.19420001	99.0	1103.0297498703003
120	-0.7198704	3.4099274	2.9103854	-10.215762	1000.0	63.3	139.37938	475.0	0.0	-3.227093	8.658	0.8408387	-29.835812	1210000	8.195639e-09	35.56693	-0.011610572	-33.806877	0.45660478	0.030465547	0.23349997	99.0	1112.0021395683289
121	-1.7927053	3.448512	1.1421957	-9.637724	1000.0	27.9	42.33072	126.0	0.0	-3.2923636	8.150143	5.0055637	-34.69127	1220000	-2.9802322e-08	41.556824	-0.018920382	-39.28577	0.45380536	0.028134827	0.1895	99.0	1120.7811388969421
122	-0.583857	3.1366167	5.215503	-6.74936	1000.0	47.6	81.656845	244.0	0.0	-0.64080375	0.89720535	0.049544573	-9.570455	1230000	7.152558e-08	21.265587	-0.024814555	-15.625882	0.42666727	0.0047814352	0.1481	99.0	1129.4542417526245
123	-0.6837002	3.245551	2.6960242	-9.705037	1000.0	37.0	48.41694	166.0	0.0	-2.5136876	5.3076863	0.75674224	-24.501705	1240000	2.2351742e-08	34.278023	-0.01872174	-29.378962	0.42282408	0.028701091	0.2243	99.0	1138.2901310920715
124	0.047052097	1.4561267	1.8514817	-3.557867	1000.0	29.7	50.63803	162.0	0.0	-0.91792315	0.979116	0.7331147	-6.584325	1250000	-7.636845e-09	3.1234267	-0.024998384	-1.8433275	0.40321892	0.010034417	0.1547	99.0	1147.1918647289276
125	-0.9478102	3.5751948	4.1737633	-10.3638525	1000.0	14.6	16.62047	43.0	0.0	-0.849742	1.2364647	2.9996753	-5.8675723	1260000	1.1920929e-08	2.1110396	-0.027569557	-1.7619222	0.39838392	0.024865348	0.1863	99.0	1156.0630288124084
126	-0.5886709	4.006753	3.3006413	-11.181297	1000.0	12.5	22.817757	72.0	0.0	-0.7293533	1.0344697	5.1050544	-4.1464825	1270000	-4.4703484e-08	1.724556	-0.022876922	-1.514801	0.39328557	0.018295836	0.20869999	99.0	1164.8720200061798
127	-0.9609787	1.7800691	1.9044331	-4.5852923	1000.0	9.5	14.961617	48.0	0.0	-0.2700533	0.44009763	0.6294372	-1.7208259	1280000	0.0	0.24218269	-0.02718156	-0.1651608	0.3772334	0.023921676	0.1772	99.0	1173.7275841236115
128	-0.40768486	0.77088785	0.71949375	-1.6226764	1000.0	66.9	166.39499	562.0	0.0	-0.142827	0.17380148	0.40738177	-0.7041528	1290000	1.45286325e-08	0.07621259	-0.025483195	-0.036312174	0.37944847	0.02294843	0.18670002	99.0	1182.7146027088165
129	0.061344337	3.6739128	4.698453	-9.865894	1000.0	59.9	113.62258	385.0	0.0	-0.058977075	0.34589747	18.85237	-0.9716854	1300000	-3.576279e-08	7.07091	-0.025904873	-5.083699	0.3786779	0.004967697	0.1922	99.0	1191.5023860931396
130	-1.1235378	3.1136374	2.5009863	-6.550249	1000.0	19.9	31.45298	93.0	0.0	-0.9744094	1.7114214	1.0876596	-8.567955	1310000	-2.0861625e-08	4.52976	-0.024206873	-3.463969	0.3696612	0.02434859	0.18869999	99.0	1200.4089033603668
131	0.7187698	0.981544	1.9447947	-0.65238863	1000.0	23.6	43.428562	137.0	0.0	-0.60256696	1.0876536	1.580961	-9.978484	1320000	-5.9604646e-09	1.6246706	-0.009961595	-1.4548538	0.3597107	0.020813493	0.2066	99.0	1209.3100605010986
132	0.51206523	1.913129	4.7886605	-1.5608155	1000.0	22.6	62.339714	209.0	0.0	0.06521672	0.2972444	1.4676783	-0.43408728	1330000	-2.9802322e-08	0.13876389	-0.028016645	-0.069459364	0.36022517	0.018296454	0.21859999	99.0	1218.1449258327484
133	1.525986	3.0061948	7.553827	-2.1371114	1000.0	63.3	109.07433	330.0	0.0	0.021620814	0.109961875	0.88054013	-0.34643435	1340000	1.1920929e-08	0.20013806	-0.029076356	-0.07713736	0.34030673	0.0270016	0.258	99.0	1226.834226846695
134	-0.18538031	2.5549505	2.6459107	-7.0114226	1000.0	12.4	18.37498	59.0	0.0	0.15188943	0.24452674	1.3922529	-0.6012285	1350000	-4.209578e-08	0.35212025	-0.029685143	-0.13029763	0.32139733	0.01951696	0.2026	99.0	1235.644385099411
135	-0.68555176	2.9865804	3.2285073	-8.098109	1000.0	10.2	20.507559	69.0	0.0	-0.07232601	0.27195433	1.0178158	-0.82548213	1360000	8.5681675e-09	0.19091094	-0.027798027	-0.06481226	0.30656588	0.012995938	0.2038	99.0	1244.5991826057434
136	-0.19125009	1.5709177	2.1770725	-2.612182	1000.0	17.2	39.65804	134.0	0.0	-0.10236766	0.27068555	0.9297228	-0.603317	1370000	-5.9604646e-09	0.17292437	-0.02761122	-0.09660804	0.29002306	0.021092685	0.1974	99.0	1253.5023119449615
137	-0.6059671	1.3331581	1.4102552	-2.6402006	1000.0	36.1	65.26323	200.0	0.0	-0.08922025	0.19443788	1.0773892	-1.0990179	1380000	-1.6391278e-08	0.20014139	-0.024887199	-0.094260275	0.2786905	0.016940294	0.1773	99.0	1262.4881377220154
138	-2.61268	4.76095	0.814636	-15.604121	1000.0	64.2	154.29245	524.0	0.0	-0.11891748	0.35838568	1.4445248	-0.8038597	1390000	-7.152558e-08	0.356114	-0.02747266	-0.2751146	0.2723842	0.010756997	0.1824	99.0	1271.3734109401703
139	0.16196373	1.3169407	1.4474354	-3.210264	1000.0	49.4	62.20965	211.0	0.0	-0.20059866	0.38828832	2.0922208	-1.4076633	1400000	-1.4901161e-09	2.4474196	-0.0276714	-1.7601235	0.25101036	0.011245174	0.1928	99.0	1280.3099300861359
140	-2.2960289	5.040517	2.4002113	-11.856367	1000.0	21.0	32.781094	84.0	0.0	-0.17517778	0.5697377	1.2971222	-2.8289268	1410000	-8.940697e-09	1.1627553	-0.03264249	-0.80171907	0.25194123	0.01648802	0.1943	99.0	1289.2340469360352
141	-1.9653782	3.2381995	1.7627833	-8.979532	1000.0	9.0	23.562683	79.0	0.0	-0.5597219	0.61128646	1.3207269	-3.6110196	1420000	4.7683717e-08	0.62482524	-0.03168905	-0.513179	0.2498513	0.0170259	0.21849999	99.0	1298.2767918109894
142	-0.15868072	1.1684172	1.4355866	-2.2636573	1000.0	11.2	19.983992	64.0	0.0	-0.19360362	0.25947934	0.8703315	-1.7701814	1430000	-4.321337e-08	0.16488855	-0.028196638	-0.1016384	0.23398492	0.029310575	0.2599	99.0	1307.1333866119385
143	-2.5161853	3.3878887	1.7315694	-9.134373	1000.0	12.3	29.038078	96.0	0.0	-0.12854819	0.2782975	0.72657704	-1.506588	1440000	2.3841858e-08	0.2202837	-0.02245383	-0.15263084	0.23774822	0.0116715375	0.1918	99.0	1315.985449552536
144	-0.97695434	4.279061	3.2471771	-13.026505	1000.0	52.8	129.30878	438.0	0.0	-0.159944	0.44614342	1.0199585	-1.4759736	1450000	7.450581e-09	0.24329574	-0.03261236	-0.16988565	0.21995938	0.02451898	0.2369	99.0	1324.8555841445923
145	-0.83890474	3.2486887	3.4079778	-7.117243	1000.0	74.4	110.20635	352.0	0.0	-0.24661435	0.5096416	0.56197643	-1.5491261	1460000	3.576279e-08	0.44662446	-0.033182196	-0.3138525	0.20144331	0.024505783	0.2211	99.0	1333.6771140098572
146	-0.13348512	3.18711	4.257771	-6.488259	1000.0	48.8	73.20628	185.0	0.0	-0.3276628	0.59798104	1.3651712	-1.643842	1470000	-1.4901161e-08	8.758684	-0.028730372	-8.291486	0.19994853	0.012523058	0.1829	99.0	1342.5868682861328
147	1.1350739	2.0973995	5.154109	-2.0970778	1000.0	23.0	22.302465	69.0	0.0	-0.8939894	1.4305515	1.4212964	-11.641062	1480000	6.3329937e-09	2.70993	-0.02240153	-2.1933835	0.21012518	0.02503931	0.21569999	99.0	1351.4168150424957
148	0.28210098	2.1762574	3.8528721	-4.761638	1000.0	20.9	33.81257	110.0	0.0	-0.90421814	1.563596	0.7754264	-9.694954	1490000	-1.4901161e-08	3.7006454	-0.025391808	-3.58409	0.203757	0.027601298	0.2035	99.0	1360.3169057369232
149	0.21708116	2.453398	5.2264533	-4.0343804	1000.0	20.8	31.801888	72.0	0.0	-0.056823645	0.25054318	0.40425563	-0.7079618	1500000	1.1920929e-08	0.12662253	-0.023024445	-0.03935662	0.181395	0.02797628	0.21470001	99.0	1369.2709429264069
150	-0.044106197	1.0734413	1.2701237	-2.1247408	1000.0	81.9	146.16597	387.0	0.0	0.019983737	0.17667957	0.38741755	-0.5057802	1510000	1.1920929e-08	0.07499318	-0.02957294	-0.032410182	0.16765027	0.017525434	0.1816	99.0	1378.090677022934
151	-1.0035002	2.263532	1.1072677	-7.027225	1000.0	6.9	11.527792	35.0	0.0	-0.022394484	0.15358119	0.2578683	-0.5700588	1520000	2.4214387e-08	0.49609098	-0.021617888	-0.28105012	0.16325955	0.014463653	0.20809999	99.0	1386.9530239105225
152	1.0464033	2.4559245	5.8085694	-2.233284	1000.0	36.0	59.613758	193.0	0.0	-0.25913426	0.4055813	0.41733027	-2.4958138	1530000	8.940697e-09	0.36785698	-0.022041176	-0.26572564	0.14773881	0.031521477	0.27099997	99.0	1395.7077944278717
153	0.6393753	0.8041849	1.7346449	-1.1949395	1000.0	57.1	116.95593	398.0	0.0	0.026423763	0.17152116	0.50336146	-1.0223742	1540000	2.682209e-08	0.073433325	-0.02782892	-0.035185542	0.13168389	0.023795007	0.199	99.0	1404.48442196846
154	0.12599495	1.9514616	4.054565	-3.340745	1000.0	75.4	220.59157	737.0	0.0	0.11692711	0.10220141	0.42741966	-0.28111744	1550000	-5.9604646e-09	2.805951	-0.018731292	-2.5069993	0.12111741	0.004295568	0.1353	99.0	1413.2815117835999
155	-0.78280985	1.8071645	1.2475617	-5.406874	1000.0	25.4	61.877625	206.0	0.0	-0.5854942	0.8122615	0.807107	-3.0797908	1560000	-2.2351742e-08	4.7336617	-0.024611231	-4.292243	0.12821615	0.023222962	0.20700002	99.0	1422.172700881958
156	-0.28759313	3.4168892	6.589641	-5.074852	1000.0	83.0	228.77238	767.0	0.0	-0.55050266	1.2496221	1.3961911	-9.374571	1570000	-3.7252903e-08	4.609427	-0.015660336	-4.2413683	0.13773978	0.025139716	0.2404	99.0	1431.1111102104187
157	1.169968	2.1763566	5.258323	-2.8976774	1000.0	71.9	84.867485	311.0	0.0	-1.1324012	1.7143708	1.6029837	-6.3295593	1580000	4.209578e-08	22.879677	-0.02925827	-20.921402	0.14628543	0.025465865	0.2566	99.0	1439.995121717453
158	0.9780618	2.6049201	5.3875904	-3.0735655	1000.0	36.8	99.37485	334.0	0.0	-1.6046842	2.8593712	9.718979	-23.868921	1590000	-3.576279e-08	24.126202	-0.025670743	-23.462002	0.1390369	0.022452569	0.233	99.0	1448.7195496559143
159	0.15582086	1.6342235	3.1479099	-2.846745	1000.0	9.2	12.944497	40.0	0.0	-0.3106835	1.742303	23.602375	-33.73752	1600000	2.0954758e-09	3.1020074	-0.019781943	-2.740358	0.14005454	0.020184167	0.2031	99.0	1457.5752127170563
160	1.0365509	2.1598358	4.44757	-3.915737	1000.0	49.6	88.56658	294.0	0.0	-0.46758887	0.9443006	2.2165437	-4.690046	1610000	5.9604646e-09	1.9239581	-0.00932009	-1.5949111	0.115894735	0.057957567	0.2547	99.0	1466.2894122600555
161	0.10042171	2.8129625	6.4618807	-3.7104785	1000.0	58.5	104.464584	361.0	0.0	-0.2171947	0.36579296	2.065229	-1.771472	1620000	-5.2154063e-09	1.5006182	-0.02792858	-1.1975448	0.11452997	0.012991036	0.1973	99.0	1474.9833872318268
162	2.323989	1.7163987	5.828161	-0.113534644	1000.0	29.9	42.427467	110.0	0.0	-0.39541268	0.6458953	1.6058457	-3.1075275	1630000	-3.2782555e-08	2.0582366	-0.032543182	-1.5400593	0.11610836	0.018948104	0.2102	99.0	1483.765955209732
163	1.5990022	1.3156381	4.448934	-0.09286235	1000.0	84.0	164.31007	413.0	0.0	-0.5567811	1.1719605	1.3161438	-6.1296387	1640000	4.4703484e-08	1.5883383	-0.021558914	-1.447428	0.11321753	0.03222748	0.24489999	99.0	1492.5984032154083
164	2.4110737	3.280046	7.385363	-2.2254689	1000.0	60.7	88.04891	233.0	0.0	0.16936852	0.30186296	1.7290077	-1.7274323	1650000	0.0	11.541697	-0.03566272	-9.826098	0.09669961	0.013781795	0.1839	99.0	1501.4554920196533
165	0.0362098	3.023193	4.1814733	-6.069571	1000.0	10.3	17.193312	52.0	0.0	-1.0183078	1.7875472	2.4781344	-11.626633	1660000	2.3841858e-08	5.263275	-0.026235616	-4.803239	0.09601766	0.026349917	0.20740001	99.0	1510.427864074707
166	1.1680282	2.7255566	8.772168	-0.9984687	1000.0	25.6	45.1668	137.0	0.0	-0.51012737	0.82366985	0.9814801	-6.2532663	1670000	2.9802322e-08	0.84750605	-0.024179867	-0.71843064	0.08417355	0.027182568	0.229	99.0	1519.1786124706268
167	0.52538073	1.7301503	2.3726234	-2.282188	1000.0	20.7	32.465523	96.0	0.0	-0.0061039194	0.19961888	0.72671795	-2.1944926	1680000	-1.4901161e-08	0.18503636	-0.030271431	-0.077859364	0.06363832	0.01996721	0.21519999	99.0	1528.1193175315857
168	2.1413174	2.678199	7.2751184	-1.9908093	1000.0	153.4	201.9798	589.0	0.0	0.030351542	0.18611667	0.49147153	-1.0304904	1690000	-5.364418e-08	0.22977886	-0.03050977	-0.06955768	0.04716301	0.02303945	0.22150001	99.0	1536.9269759654999
169	0.09641695	2.4689617	2.908418	-5.59719	1000.0	76.8	164.45413	564.0	0.0	0.15416107	0.22717483	0.689996	-1.2864542	1700000	1.7881394e-08	121.7609	-0.018561374	-111.564804	0.029038724	0.00026865973	0.16459998	99.0	1545.8923416137695
170	1.189666	1.5366112	4.585153	-1.2309151	1000.0	56.1	83.005356	224.0	0.0	-1.2893825	3.7081485	50.099472	-30.036867	1710000	1.4901161e-08	69.158165	-0.026478972	-62.097588	0.031708	0.022364277	0.2021	99.0	1554.9209470748901
171	1.9722303	1.8723447	5.565322	-1.261694	1000.0	42.9	75.67358	244.0	0.0	-3.0341063	4.2344885	0.5251477	-25.878994	1720000	9.685754e-09	54.036858	-0.030072993	-52.096478	0.042736884	0.023494955	0.21790001	99.0	1563.614601612091
172	0.2291481	2.000835	4.048478	-3.1076982	1000.0	62.4	173.79768	583.0	0.0	-2.9689364	5.3971047	0.5537391	-27.25066	1730000	7.841736e-08	173.8519	-0.020135202	-153.67482	0.03076762	0.016572101	0.19960001	99.0	1572.5880675315857
173	0.9454511	2.5719948	7.437686	-3.0132482	1000.0	10.2	21.212261	64.0	0.0	-1.5149093	2.6436098	1.4753046	-31.60374	1740000	-2.682209e-08	11.434165	-0.008977942	-10.239054	0.026343048	0.035795756	0.2418	99.0	1581.308436870575
174	1.2835442	3.7585852	9.907813	-3.3697765	1000.0	22.2	39.700882	128.0	0.0	-1.0119328	1.8385875	2.0669951	-7.1373315	1750000	5.1502138e-08	18.751377	-0.027632952	-15.534964	0.021290896	0.021034451	0.23639998	99.0	1590.1410911083221
175	0.09547669	1.3386933	3.1314063	-1.4256418	1000.0	31.9	43.244537	134.0	0.0	-1.3374246	2.9386318	2.25972	-19.205841	1760000	-3.576279e-08	12.1736145	-0.0335123	-10.023186	0.010653969	0.027293008	0.2335	99.0	1598.9675834178925
176	0.11882897	2.7160819	4.692668	-5.2819185	1000.0	23.2	29.376183	80.0	0.0	-2.7761464	3.5654068	0.8488834	-16.343723	1770000	-5.9604646e-09	20.050083	-0.024132634	-16.148474	0.0048872833	0.034791555	0.2513	99.0	1608.0028586387634
177	1.039696	2.1683967	6.383636	-0.6273046	1000.0	54.1	110.16664	327.0	0.0	-0.84478134	0.622789	-0.085397005	-3.7745628	1780000	8.940697e-09	12.866228	-0.024239162	-7.3372526	-0.010170335	0.0054382747	0.166	99.0	1616.8085005283356
178	1.0636982	1.913351	4.279691	-1.639871	1000.0	64.7	159.2401	537.0	0.0	-1.5984763	2.2725441	1.0417705	-9.169454	1790000	1.4901161e-08	21.113443	-0.022327188	-20.402122	-0.004239501	0.027031219	0.2046	99.0	1625.6019473075867
179	0.13500638	1.7012875	2.8546991	-3.5982058	1000.0	29.3	42.066734	116.0	0.0	-0.41700098	0.9073706	1.3878419	-10.94283	1800000	-7.450581e-09	9.0502	-0.033124525	-7.2389374	-0.013724687	0.017792732	0.20009999	99.0	1634.3985874652863
180	-0.3758294	1.9170907	2.9541776	-3.3260605	1000.0	4.7	7.9755874	22.0	0.0	-1.5602398	2.6921046	0.429173	-17.398245	1810000	1.7881394e-08	9.062931	-0.02553687	-8.767557	-0.026174124	0.022936765	0.17490001	99.0	1643.2018723487854
181	0.8157255	2.5859735	5.395484	-3.4064395	1000.0	29.3	57.456154	180.0	0.0	-0.18420362	0.13507518	0.11420369	-0.5253029	1820000	3.576279e-08	0.22001155	-0.007863312	-0.12565093	-0.050491802	0.041971333	0.29930001	99.0	1652.1433320045471
182	0.65380394	1.8037274	2.8255634	-3.884002	1000.0	29.1	87.3	291.0	0.0	0.06218911	0.1957579	0.4287622	-0.19773269	1830000	5.9604646e-09	0.15355945	-0.026924629	-0.029379755	-0.06584906	0.018490907	0.21059999	99.0	1661.1426808834076
183	0.2379312	0.66463685	1.1024723	-1.3241192	1000.0	109.0	215.04	735.0	0.0	0.01883947	0.104074195	0.28945756	-0.29967237	1840000	1.7881394e-08	0.0941571	-0.028009469	-0.013286725	-0.084952	0.020943675	0.223	99.0	1670.2199187278748
184	2.0752068	2.7144592	8.234454	-2.2625	1000.0	29.6	53.213154	182.0	0.0	0.04354813	0.04877044	0.3136921	-0.8556373	1850000	-7.450581e-09	9.317528	-0.02965809	-7.3041763	-0.107035935	0.017681226	0.1946	99.0	1679.2971634864807
185	0.03856044	1.1466478	1.3772464	-2.8346002	1000.0	45.5	55.552227	189.0	0.0	-1.0754095	2.337942	0.6074364	-15.644178	1860000	2.9243528e-08	8.606809	0.002210083	-7.443483	-0.09391623	0.06310535	0.39029998	99.0	1688.10249209404
186	0.21965066	2.2595415	4.07863	-4.415825	1000.0	25.3	33.44563	109.0	0.0	-0.8357467	1.5609298	0.8748722	-12.950608	1870000	5.9604646e-09	4.575933	-0.012578122	-3.799734	-0.071951635	0.92170584	0.3555	99.0	1696.9020502567291
187	0.121414125	1.3280803	1.8333856	-2.7789154	1000.0	58.0	84.79623	233.0	0.0	-1.5575165	2.4933636	0.26158738	-12.045996	1880000	3.576279e-08	8.356064	-0.01619054	-7.9221563	-0.08235598	0.040872578	0.24170001	99.0	1705.6109211444855
188	-0.06077235	2.7823136	4.756333	-5.395533	1000.0	13.9	21.607637	52.0	0.0	-0.2757069	0.27533183	-0.03156638	-4.346829	1890000	-1.1920929e-08	0.41628703	-0.02810891	-0.24774735	-0.07855534	0.021845449	0.1968	99.0	1714.7533004283905
189	0.5048095	2.36535	5.9517736	-3.852618	1000.0	58.1	100.05543	280.0	0.0	-0.3399281	0.5969964	0.15004945	-4.1018553	1900000	-3.054738e-08	0.57858634	-0.026415389	-0.450564	-0.09285771	0.023122113	0.21199998	99.0	1723.5599553585052
190	0.10604189	1.275604	2.2591631	-2.236499	1000.0	20.7	34.948677	107.0	0.0	-0.03202318	0.21934626	0.30989552	-1.0270574	1910000	0.0	0.31317303	-0.02720663	-0.0282112	-0.1055658	0.013575813	0.16999999	99.0	1732.3387989997864
191	-0.2609101	3.480281	4.893883	-9.1680975	1000.0	33.3	38.494286	118.0	0.0	-0.18262872	0.20231493	0.0622437	-2.9315374	1920000	5.9604646e-09	0.24661744	-0.023030648	-0.10308073	-0.10870205	0.017768819	0.21370001	99.0	1741.2505950927734
192	-0.6829348	1.8523151	1.7304685	-4.939639	1000.0	19.8	59.399994	198.0	0.0	-0.05126673	0.14133032	0.21984744	-0.2679634	1930000	4.4703484e-08	0.10957515	-0.024117136	-0.03891004	-0.11709933	0.014827986	0.189	99.0	1750.0253491401672
193	1.3035464	1.8106732	4.325611	-1.5201932	1000.0	17.4	34.903294	117.0	0.0	-0.11048941	0.13994342	0.12600875	-1.3382132	1940000	2.9802322e-08	0.19235228	-0.027543452	-0.06905407	-0.12581192	0.027479887	0.21399999	99.0	1758.8928854465485
194	2.217874	1.7413783	4.965952	-0.6334657	1000.0	29.1	65.35817	212.0	0.0	0.09494426	0.16129443	0.44905806	-0.09811306	1950000	3.427267e-08	0.18661954	-0.027843397	-0.025028652	-0.14204216	0.029490426	0.22850001	99.0	1767.6490921974182
195	0.68727535	2.480931	6.0228796	-3.310528	1000.0	25.6	59.996994	202.0	0.0	0.18162303	0.117791444	0.51610255	-0.036488533	1960000	-5.9604646e-09	0.12754469	-0.02868088	-0.036084753	-0.16499276	0.025428537	0.2523	99.0	1776.4482278823853
196	1.628967	1.96146	5.7157903	-2.293919	1000.0	19.5	31.869265	90.0	0.0	0.06154972	0.16465636	0.46863198	-0.19699788	1970000	1.4901161e-08	0.19834378	-0.023960296	-0.05670576	-0.17416409	0.02474219	0.2617	99.0	1785.3216948509216
197	0.75815976	2.5626369	6.219074	-2.9287746	1000.0	22.7	37.873604	122.0	0.0	0.14926729	0.1706249	0.5764909	-0.1507926	1980000	4.172325e-08	0.25645727	-0.025599072	-0.086874	-0.20251866	0.026269054	0.24949999	99.0	1794.2089097499847
198	0.33353528	2.4230726	5.719129	-4.165761	1000.0	18.0	26.970354	78.0	0.0	0.060952693	0.17462048	0.540849	-0.34087157	1990000	-1.3411045e-08	0.12663786	-0.024114508	-0.027446264	-0.21713248	0.03176949	0.2888	99.0	1803.1747331619263
199	0.86833066	2.149108	5.0872035	-2.128909	1000.0	41.0	82.82029	271.0	0.0	0.0072729797	0.17266424	0.36672735	-0.35047865	2000000	-2.9802323e-09	0.17111881	-0.030359019	-0.054260917	-0.22881727	0.02537867	0.2387	99.0	1812.04443526268
200	-0.3315485	1.244655	2.1442316	-2.1780934	1000.0	8.6	18.461853	58.0	0.0	0.07394006	0.11987902	0.40316272	-0.3879323	2010000	1.1920929e-08	0.08634488	-0.026214302	-0.016869437	-0.25694215	0.029576201	0.2684	99.0	1821.1177580356598
201	0.78806925	1.5161945	3.363552	-1.2214634	1000.0	32.7	39.638493	97.0	0.0	-0.00236398	0.13190049	0.40224314	-0.96674967	2020000	2.3841858e-08	0.09589399	-0.02757752	-0.029954027	-0.27132702	0.0243099	0.2335	99.0	1830.01105093956
