Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
99	0.09281121	1.84268	2.7436194	-2.1969924	1000.0	6.5	14.732617	48.0	0.0	0.05240968	0.36991552	1.341243	-1.126226	1000000	-6.2584874e-08	0.15595856	-0.029048571	-0.1210915	0.33590174	0.015485627	0.1679	99.0	939.676031589508
100	-0.82268083	1.5623769	2.571656	-2.4431427	1000.0	5.9	17.369226	58.0	0.0	0.052775953	0.29043412	1.1134028	-1.1285526	1010000	-2.682209e-08	0.24337642	-0.027414912	-0.1360479	0.32117808	0.02162199	0.1769	99.0	949.1170134544373
101	-0.016685724	1.9806509	3.3975387	-2.346951	1000.0	31.0	75.2343	254.0	0.0	-0.12068779	0.36680532	1.0927978	-1.6990749	1020000	-8.940697e-09	0.2525078	-0.031217864	-0.1645436	0.31197932	0.015522671	0.199	99.0	958.5030636787415
102	0.15647429	1.6050429	3.9112732	-2.565066	1000.0	7.5	19.68375	66.0	0.0	0.089685746	0.36890316	1.3944677	-0.94399333	1030000	-1.7881394e-08	0.17008944	-0.025746817	-0.13224442	0.302992	0.026019763	0.2244	99.0	967.9753024578094
103	0.42624035	1.9370157	2.898908	-2.9950898	1000.0	46.4	72.15151	207.0	0.0	-0.01251383	0.31605962	1.6207175	-0.95297337	1040000	4.842877e-09	0.20488453	-0.03206446	-0.13058467	0.29051697	0.015264362	0.19659999	99.0	977.3490064144135
104	-0.7971217	1.6012824	1.9199027	-3.2568548	1000.0	52.8	85.54274	240.0	0.0	0.05619035	0.4054682	1.6527388	-1.0870283	1050000	5.9604646e-09	5.143237	-0.026423942	-4.62172	0.27302697	0.007555604	0.16319999	99.0	986.7252175807953
105	0.71240556	2.524148	5.402906	-2.8601012	1000.0	12.7	27.327826	92.0	0.0	-0.47762793	1.4587433	1.2757659	-10.028267	1060000	-3.7252903e-08	2.2806237	-0.02813003	-2.0527215	0.2738472	0.02602154	0.2203	99.0	996.1831178665161
106	-0.82991374	2.132033	3.120558	-3.9339392	1000.0	18.3	28.34096	73.0	0.0	-0.4669498	1.0713817	1.0536039	-11.232528	1070000	-5.9604646e-09	2.1374574	-0.028935567	-1.6851404	0.25929713	0.021825531	0.199	99.0	1005.4148831367493
107	0.10343482	2.5309808	5.908354	-2.972394	1000.0	40.5	66.7027	221.0	0.0	-0.23716655	0.42823717	1.0537295	-3.2211668	1080000	2.3841858e-08	1.247757	-0.033497952	-1.1430066	0.24724743	0.021452533	0.2131	99.0	1014.5590207576752
108	-0.8229065	1.4657557	2.2811306	-2.6440713	1000.0	31.5	58.01422	200.0	0.0	-0.2927955	0.7098941	1.0658693	-5.699735	1090000	2.9802323e-09	3.5718637	-0.02796714	-3.3692029	0.2285641	0.022521859	0.2119	99.0	1023.9023680686951
109	-0.1501176	1.6778456	3.7864804	-2.951656	1000.0	3.3	6.6037865	17.0	0.0	-0.5390419	1.4813719	1.9527888	-11.803113	1100000	1.1920929e-08	2.1648314	-0.01987695	-2.0630193	0.2344037	0.023895066	0.21900001	99.0	1033.2042005062103
110	-0.0373492	2.2583692	5.2218766	-3.114763	1000.0	15.0	28.206383	95.0	0.0	-0.47564727	0.74812853	0.40738916	-8.419729	1110000	2.682209e-08	0.82533914	-0.017358106	-0.7543132	0.20045023	0.019973116	0.20220001	99.0	1043.1048595905304
111	-0.43060952	1.010651	0.82506067	-2.5018022	1000.0	27.5	43.486206	148.0	0.0	0.012140442	0.35587606	1.2907438	-1.1181266	1120000	-8.940697e-09	0.18971196	-0.03086004	-0.096130766	0.19697547	0.012754925	0.20289998	99.0	1052.5410523414612
112	0.94821435	2.3664234	6.8733883	-1.744757	1000.0	9.5	20.563316	69.0	0.0	0.007791922	0.25705108	0.82168746	-1.110558	1130000	1.4901161e-09	0.28170675	-0.034267966	-0.18851666	0.18256706	0.021351762	0.23910001	99.0	1061.9909472465515
113	-0.71417457	2.0568979	2.3792255	-3.3382213	1000.0	9.5	28.5	95.0	0.0	0.09106177	0.32657176	1.3017507	-0.8107674	1140000	-2.3841858e-08	0.27128357	-0.028865254	-0.20299077	0.15597147	0.02584297	0.2086	99.0	1071.7474467754364
114	0.27814204	1.4849652	4.094317	-0.995505	1000.0	37.8	65.19018	204.0	0.0	-0.049585856	0.31364658	1.8121104	-1.5285454	1150000	-4.4703485e-09	0.12006869	-0.028289452	-0.08081204	0.16413422	0.016033405	0.1934	99.0	1081.4102482795715
115	1.0246204	2.5393658	6.625416	-2.6310365	1000.0	33.4	65.03415	215.0	0.0	-0.12353311	0.3596767	2.9022944	-0.7895713	1160000	2.3841858e-08	0.8862383	-0.028530259	-0.5216044	0.15634395	0.019417003	0.20250002	99.0	1091.0215060710907
116	0.32153258	1.4833952	2.484696	-3.1807923	1000.0	26.3	68.897095	231.0	0.0	-0.43270516	0.5920255	0.9937117	-2.02791	1170000	-1.1920929e-08	1.6736902	-0.02727123	-1.4853084	0.16143781	0.029130286	0.1959	99.0	1100.3347880840302
117	1.2626388	2.3029203	4.4045763	-2.6351051	1000.0	24.5	33.965424	87.0	0.0	-0.021600189	0.7471726	1.0937717	-4.933613	1180000	2.9802323e-09	0.5192779	-0.027527228	-0.447337	0.16519076	0.01881047	0.20009999	99.0	1109.7952499389648
118	2.109035	2.247481	6.0294623	-0.43196222	1000.0	18.5	30.832613	94.0	0.0	-0.0531756	0.50005245	1.2100346	-1.8497641	1190000	4.4703485e-09	0.4189573	-0.03431619	-0.32687956	0.16061641	0.021311633	0.2218	99.0	1119.1310832500458
119	-1.0462724	1.3561738	1.0243784	-3.5309317	1000.0	0.0	0.0	0.0	0.0	0.07092547	0.4201159	1.186353	-1.8135645	1200000	1.4901161e-08	0.2310752	-0.023291871	-0.19759405	0.14775138	0.021916289	0.1867	99.0	1128.2836863994598
120	0.7502023	2.5524077	5.960699	-3.4847417	1000.0	41.0	86.68102	289.0	0.0	-0.17636773	0.487678	0.83012533	-1.561557	1210000	-1.5087426e-08	0.3744057	-0.031764567	-0.30838123	0.13817738	0.020192722	0.20709999	99.0	1137.6295635700226
121	0.7038515	1.1686115	2.608797	-1.2223642	1000.0	19.6	20.120636	66.0	0.0	0.14572917	0.32635224	1.3652413	-0.70613194	1220000	2.0861625e-08	0.33885258	-0.03339042	-0.25272727	0.12361722	0.015043518	0.20249999	99.0	1146.734136581421
122	1.6618245	1.6040311	4.7121034	-1.3164855	1000.0	91.1	152.0858	418.0	0.0	-0.26041707	0.50686115	2.036865	-2.6054332	1230000	-1.7881394e-08	0.32599288	-0.02946337	-0.28176558	0.11840701	0.01975099	0.22	99.0	1155.9006056785583
123	0.35363227	2.061611	5.6813946	-2.119706	1000.0	56.4	63.720013	211.0	0.0	0.10887756	0.27636817	1.4618049	-0.7833657	1240000	-1.4901161e-08	31.656414	-0.026893597	-30.183651	0.09999579	0.004221535	0.1785	99.0	1165.263748884201
124	0.25039786	0.98183155	1.917596	-2.1297393	1000.0	21.9	20.156635	56.0	0.0	-1.4516634	2.6082573	2.6160722	-16.908886	1250000	5.9604646e-09	10.463996	-0.027269244	-9.825938	0.10159981	0.031157013	0.23529999	99.0	1174.6149108409882
125	0.9861843	2.3842542	4.7603693	-3.308462	1000.0	10.4	21.40654	68.0	0.0	-1.0914037	2.350287	10.4207735	-15.202013	1260000	2.9802323e-09	6.987989	-0.028231218	-6.81353	0.08732503	0.024316335	0.21689999	99.0	1183.9745111465454
126	0.43736023	1.7359115	3.4434683	-2.702915	1000.0	23.2	33.069023	99.0	0.0	-0.25813583	1.2213868	2.6993475	-10.1554785	1270000	1.9371509e-08	8.185148	-0.025868963	-7.6568933	0.07827932	0.014579964	0.1803	99.0	1193.2102725505829
127	1.6195863	2.0154934	5.7322865	-1.1301877	1000.0	23.0	37.71737	114.0	0.0	-0.75620925	1.4066337	1.1842258	-12.326591	1280000	-1.4901161e-09	7.8284936	-0.027406096	-7.457907	0.07592183	0.02622484	0.2328	99.0	1202.4579000473022
128	-0.24466677	1.9530436	1.4611331	-4.4699335	1000.0	5.0	7.771744	19.0	0.0	-1.7044898	2.948842	0.9456208	-18.47725	1290000	5.9604646e-09	11.20548	-0.016140588	-10.896696	0.06754947	0.028094586	0.2006	99.0	1211.7566921710968
129	0.9915206	2.1404462	4.8299294	-2.955943	1000.0	24.3	31.289135	81.0	0.0	-0.26292083	0.36764905	2.5230982	-3.584413	1300000	2.682209e-08	1.3231817	-0.030681763	-1.025597	0.053658366	0.019739224	0.24679999	99.0	1221.0756673812866
130	0.55834675	2.9538836	5.7280116	-4.3450785	1000.0	33.3	47.734787	150.0	0.0	-0.4932962	1.1240317	2.3612287	-5.297613	1310000	5.9604646e-09	2.4021442	-0.0270761	-1.8289387	0.031974852	0.025551755	0.24059999	99.0	1230.590071439743
131	0.5061408	1.5003068	2.889488	-2.9349883	1000.0	15.4	24.84029	84.0	0.0	-0.43257812	0.76700395	4.764149	-3.1029902	1320000	4.0233136e-08	1.4134368	-0.03280301	-1.0619935	0.0140934605	0.020983327	0.22760001	99.0	1239.9524755477905
132	0.21721311	2.0737352	3.2786372	-3.8394437	1000.0	46.1	51.4421	168.0	0.0	-0.4492014	0.8626604	0.6687484	-3.1106584	1330000	-5.9604646e-09	0.79094774	-0.028128922	-0.6021249	-0.0019528273	0.021060152	0.18899998	99.0	1249.0817272663116
133	0.47263446	2.3032858	5.5674767	-2.4756384	1000.0	18.2	36.537106	124.0	0.0	-0.16074774	0.50324833	1.2794311	-2.84622	1340000	5.9604646e-09	0.9949956	-0.027687281	-0.72259074	-0.009574173	0.029885253	0.21420002	99.0	1258.430145740509
134	0.95601	2.3678622	6.0660925	-2.6726274	1000.0	71.4	129.75531	451.0	0.0	-0.59159726	1.2209975	1.6659763	-3.280484	1350000	-3.8743018e-08	1.7357718	-0.025956392	-1.4122138	-0.019967018	0.020352248	0.22950001	99.0	1267.523754119873
135	1.031716	1.9750904	4.387062	-2.518893	1000.0	4.4	6.873136	17.0	0.0	-0.13439965	0.6602833	1.9257526	-6.275112	1360000	-1.6391278e-08	0.45718345	-0.030055348	-0.36412045	-0.032755554	0.024397928	0.2236	99.0	1276.5955798625946
136	0.6613786	2.007904	4.6222115	-1.7594703	1000.0	27.6	29.007586	84.0	0.0	-0.32512245	0.9468057	1.4728026	-4.2193375	1370000	-5.6624412e-08	1.9318594	-0.0348222	-1.724591	-0.04345256	0.031343855	0.21989998	99.0	1285.775292634964
137	0.5662622	1.7629687	3.0516798	-2.1536088	1000.0	5.9	11.553787	37.0	0.0	-0.75843215	1.3002748	0.92749786	-6.664245	1380000	5.9604646e-09	1.7540376	-0.020429019	-1.6110595	-0.033077065	0.033124223	0.20969999	99.0	1294.9264061450958
138	1.3555417	1.8916409	4.7669835	-1.5552367	1000.0	25.7	33.235676	102.0	0.0	-0.079895	0.34118062	2.531758	-3.8997858	1390000	-2.7939677e-09	0.29220372	-0.02422333	-0.2104346	-0.04059166	0.026226982	0.2645	99.0	1304.3416504859924
139	0.27571648	0.9710748	2.087891	-1.7618773	1000.0	47.3	82.8457	260.0	0.0	0.0685453	0.3751562	1.5582433	-2.9809241	1400000	1.4901161e-08	0.19446462	-0.022675497	-0.15161832	-0.04596919	0.019251743	0.19240001	99.0	1313.5449514389038
140	0.25106803	2.5535598	4.93971	-4.7896266	1000.0	32.9	65.96735	175.0	0.0	-0.005988202	0.22467415	0.6566503	-0.6778176	1410000	5.9604646e-09	2.0472724	-0.027574345	-1.6768153	-0.053674452	0.014790304	0.17539999	99.0	1322.9028573036194
141	0.33053225	2.3956041	5.886757	-3.9047115	1000.0	9.9	16.367346	47.0	0.0	-0.49599546	0.91985065	2.934521	-5.25054	1420000	1.1920929e-08	1.12947	-0.027669823	-0.98434544	-0.05226338	0.026330572	0.1999	99.0	1332.2493913173676
142	0.9288163	2.3490005	5.7365694	-2.8848338	1000.0	12.7	23.596823	77.0	0.0	-0.23579165	0.4414334	0.9642675	-2.501222	1430000	1.0430813e-08	0.6296787	-0.02828668	-0.5337113	-0.059635222	0.026567489	0.23359999	99.0	1341.26584649086
143	0.30392498	1.3223425	3.2450123	-1.6227763	1000.0	5.2	15.6	52.0	0.0	-0.009852166	0.35792682	1.0907903	-1.8519094	1440000	-1.7881394e-08	0.17826033	-0.02705809	-0.13180685	-0.08269234	0.018503174	0.22089998	99.0	1350.6507406234741
144	0.012644338	1.8720115	3.7229214	-3.4126737	1000.0	25.6	66.069954	223.0	0.0	0.040604997	0.18929203	0.8583789	-0.8053787	1450000	-2.3841858e-08	0.16243671	-0.027851501	-0.12426724	-0.09162056	0.018227043	0.21260002	99.0	1359.8467404842377
145	0.28598768	1.8684711	5.310061	-1.6638346	1000.0	3.3	6.6037865	17.0	0.0	0.029869556	0.3373432	1.2319725	-0.94057107	1460000	-1.1920929e-08	0.1860064	-0.026511207	-0.14600746	-0.10409622	0.018779479	0.2042	99.0	1369.0470716953278
146	0.19585635	2.2240436	5.39101	-2.0037725	1000.0	23.4	70.2	234.0	0.0	0.24348311	0.39098567	1.1211278	-1.2778587	1470000	-1.0337681e-08	0.2651465	-0.027353153	-0.21414056	-0.113469705	0.032265548	0.2598	99.0	1378.0700151920319
147	0.7831652	4.379721	6.3590503	-9.62559	1000.0	50.1	106.42504	361.0	0.0	0.11385783	0.4936601	1.9291224	-1.112668	1480000	3.3527612e-09	0.20560375	-0.02191275	-0.1666428	-0.1285346	0.022738254	0.24219999	99.0	1387.397024154663
148	0.29374492	1.998901	4.590073	-2.4516807	1000.0	15.3	25.29842	64.0	0.0	0.055545647	0.40556875	1.4020286	-1.0323484	1490000	1.3411045e-08	0.77767754	-0.027478332	-0.56512785	-0.13510282	0.016489504	0.21010001	99.0	1396.5097615718842
149	-0.34316745	2.4965293	4.313153	-3.4751976	1000.0	47.6	88.97662	284.0	0.0	-0.28787348	0.7206578	2.260759	-3.6849864	1500000	-2.4586916e-08	1.052575	-0.029092332	-0.8052133	-0.13303837	0.028216485	0.2503	99.0	1405.6321177482605
150	0.14163952	1.6639405	2.7938702	-2.7505114	1000.0	4.0	10.440307	35.0	0.0	-0.35273984	0.38246354	1.5267124	-2.421364	1510000	2.9802322e-08	0.42196664	-0.025046522	-0.30102372	-0.1435824	0.02134945	0.22529998	99.0	1414.8950400352478
151	1.3968143	2.9439538	8.9650755	-1.5750905	1000.0	25.4	24.495712	67.0	0.0	-0.1236805	0.43720797	1.8540604	-1.9322784	1520000	3.7252903e-08	0.3339102	-0.032231826	-0.27768737	-0.17192301	0.025003687	0.25770003	99.0	1424.0986037254333
152	0.03711939	1.8376287	3.120423	-2.3335595	1000.0	4.0	8.5906925	27.0	0.0	0.14180015	0.5232774	1.6596596	-1.4766431	1530000	-5.9604646e-09	0.3609042	-0.019610683	-0.29766026	-0.17687671	0.014221488	0.1417	99.0	1433.602165222168
153	1.65124	2.5806034	6.423086	-2.4769433	1000.0	9.6	20.313541	68.0	0.0	0.096280746	0.45811254	1.7335474	-0.86955976	1540000	4.172325e-08	0.24132653	-0.02757723	-0.20102604	-0.18156187	0.028970446	0.24140003	99.0	1442.9232654571533
154	1.0155594	2.1123185	5.6269197	-1.9774683	1000.0	56.6	150.93323	508.0	0.0	0.25826383	0.505254	2.3578243	-0.6831236	1550000	-2.0861625e-08	0.3179902	-0.030555401	-0.27950272	-0.19291611	0.019312847	0.20549998	99.0	1452.277450799942
155	0.24430132	1.8231885	4.603607	-2.1297328	1000.0	1.7	5.1	17.0	0.0	0.032851618	0.5132334	1.7747726	-1.4941955	1560000	5.9604645e-08	0.37229434	-0.023168605	-0.33926564	-0.20329551	0.02608091	0.22089998	99.0	1461.742779970169
156	0.32511282	1.7203867	3.5806475	-2.7991357	1000.0	7.3	15.633617	49.0	0.0	0.056655854	0.3311546	0.87957263	-1.612906	1570000	1.4901161e-08	0.29368234	-0.025582373	-0.24474673	-0.21692328	0.022947095	0.2246	99.0	1470.806664466858
157	1.21993	3.1637566	10.261565	-1.5317805	1000.0	7.1	21.3	71.0	0.0	0.060980346	0.3471325	1.7414961	-1.4910362	1580000	1.8440186e-08	0.20218655	-0.025736695	-0.17073919	-0.22610125	0.018728994	0.19259998	99.0	1480.129147529602
158	0.8233056	1.1834574	2.6750615	-0.63430125	1000.0	8.4	14.1718025	43.0	0.0	0.08654868	0.4339179	2.1922278	-1.0231578	1590000	-6.556511e-08	0.15114129	-0.02716275	-0.11655176	-0.23721476	0.029275378	0.2303	99.0	1489.3483288288116
159	1.0652752	2.21038	5.574455	-1.4134945	1000.0	9.1	15.750874	46.0	0.0	0.13354822	0.28133917	1.3533478	-0.83734703	1600000	1.3411045e-08	0.13170429	-0.024888167	-0.099845015	-0.22841819	0.028023565	0.2687	99.0	1498.5049366950989
160	0.51922303	1.8949699	5.11822	-1.4591243	1000.0	30.3	40.529125	125.0	0.0	0.06752209	0.32945132	1.2963884	-0.93876266	1610000	1.0430813e-08	0.2016278	-0.031100059	-0.16383141	-0.24856755	0.018578552	0.23629999	99.0	1507.9447643756866
161	0.23027182	1.79595	4.417287	-2.0000544	1000.0	126.6	266.61853	891.0	0.0	0.062169258	0.46101505	1.4813695	-0.6804161	1620000	1.3411045e-08	0.18571702	-0.033117775	-0.15759225	-0.2539994	0.020654192	0.2098	99.0	1518.004651069641
162	0.45100325	3.3370156	8.797216	-3.0138826	1000.0	29.4	61.568176	209.0	0.0	0.039415907	0.42146516	1.5031245	-1.2964423	1630000	-8.940697e-09	31.064215	-0.022214066	-30.340378	-0.24931553	0.010769956	0.18360001	99.0	1528.1845421791077
163	0.72561103	2.0679278	4.163482	-1.877154	1000.0	18.6	24.503878	73.0	0.0	-0.34717	1.8140138	1.7287755	-36.124447	1640000	-8.195639e-09	9.07176	-0.025943344	-8.8181	-0.2377481	0.025290912	0.2606	99.0	1537.552351474762
164	0.09225521	2.5033298	6.757902	-3.826507	1000.0	58.2	140.70735	469.0	0.0	-0.98633474	1.7830087	1.7541604	-10.803253	1650000	-2.3841858e-08	46.373497	-0.010898218	-43.962685	-0.25505218	0.011687586	0.19240001	99.0	1547.0215382575989
165	0.3609497	3.7408116	8.06657	-6.836266	1000.0	44.4	70.970695	222.0	0.0	-1.0533493	2.749512	1.1643188	-31.965736	1660000	1.3038516e-09	53.315075	-0.024614599	-50.053825	-0.2335923	0.032640923	0.2079	99.0	1556.6467032432556
166	0.1117512	1.1290021	1.8773761	-2.2080538	1000.0	10.0	15.614097	38.0	0.0	-2.0309033	3.5125675	1.989001	-29.19414	1670000	5.5134297e-08	15.170644	-0.020375704	-13.575147	-0.22914636	0.035623148	0.254	99.0	1567.0064015388489
167	1.1040846	2.1846194	4.4122963	-2.8909194	1000.0	27.5	47.504208	158.0	0.0	-0.7372499	1.7601969	4.111759	-16.3142	1680000	-1.9371509e-08	8.950796	-0.030788314	-8.371949	-0.23379926	0.014836587	0.2059	99.0	1576.724843263626
168	0.62955725	3.2386377	6.3842115	-6.638883	1000.0	13.4	21.932623	67.0	0.0	-1.3452667	2.0220625	2.134823	-14.860657	1690000	5.9604646e-09	5.4255786	-0.027173007	-5.080536	-0.23478155	0.02483039	0.20510001	99.0	1586.5783097743988
169	1.4600552	1.7676572	4.929765	-0.19158287	1000.0	6.3	12.215155	40.0	0.0	-1.0239158	2.088857	1.3586662	-22.090675	1700000	2.9802323e-09	6.866839	-0.014979616	-6.541686	-0.2506495	0.035959236	0.24749999	99.0	1596.6056702136993
170	0.02327984	1.3362424	2.445092	-2.3755705	1000.0	23.0	46.1064	122.0	0.0	-0.39574826	1.0860418	0.7465055	-11.044928	1710000	1.7881394e-08	10.93247	-0.025672084	-10.448148	-0.2411718	0.021566834	0.2382	99.0	1606.4824800491333
171	1.6698542	2.6568332	7.0665426	-1.0540514	1000.0	17.9	26.345587	76.0	0.0	-1.052401	2.9126596	13.939949	-15.777658	1720000	-6.109476e-08	7.612319	-0.022138651	-6.2035527	-0.2645956	0.027334023	0.21700001	99.0	1616.1645081043243
172	1.4575917	3.1161222	7.5261774	-3.3892202	1000.0	13.0	27.921318	94.0	0.0	-0.70454895	1.3687389	4.9312215	-8.923225	1730000	-2.0861625e-08	2.5899758	-0.018483784	-2.2853649	-0.26861936	0.034232605	0.2635	99.0	1625.3928751945496
173	0.22303009	1.1324697	1.9847486	-1.4346066	1000.0	51.8	137.19023	462.0	0.0	-0.665884	1.4503095	6.10684	-7.920903	1740000	1.3411045e-08	8.786806	-0.023253582	-8.11812	-0.27654102	0.014277263	0.1796	99.0	1634.6941390037537
174	0.4477535	2.0080273	3.4772308	-3.2537549	1000.0	22.3	25.795544	74.0	0.0	-0.40705693	0.8284456	0.7243717	-8.354765	1750000	6.2584874e-08	3.1602097	-0.029178536	-2.7863412	-0.27493015	0.022262096	0.21560001	99.0	1643.7992708683014
175	-0.07162641	2.6736407	5.9906397	-5.4380794	1000.0	11.8	20.721004	54.0	0.0	-1.2458148	1.7756155	33.484287	-8.496983	1760000	-3.8743018e-08	5.644011	-0.028104778	-4.952559	-0.30012584	0.027944202	0.1972	99.0	1653.277940750122
176	0.15341166	1.8248609	3.735606	-3.3207934	1000.0	8.0	16.449924	55.0	0.0	-0.57412356	0.9970153	0.7428293	-6.62294	1770000	-7.450581e-09	1.8258541	-0.028676772	-1.4184843	-0.3154167	0.02285064	0.2256	99.0	1662.7933230400085
177	-0.6811532	1.5433058	1.9452441	-3.457202	1000.0	66.8	195.12498	652.0	0.0	-0.08945755	0.43929052	2.7500613	-2.832342	1780000	3.2782555e-08	0.3722557	-0.02329557	-0.30833694	-0.3283305	0.035007402	0.26669997	99.0	1672.030520439148
178	0.62986195	2.6890848	5.812962	-3.2600522	1000.0	12.9	21.092415	68.0	0.0	-0.3632647	0.50713503	1.4679115	-3.4676921	1790000	0.0	1.404433	-0.02663019	-0.96691096	-0.31829634	0.017859347	0.2201	99.0	1681.3628752231598
179	0.62128556	1.3888657	3.860187	-1.3603808	1000.0	12.7	34.89427	117.0	0.0	-0.28475726	0.57310987	1.6115224	-4.669608	1800000	5.9604646e-09	1.2452598	-0.02708449	-1.1173017	-0.33353582	0.034526896	0.22850001	99.0	1690.6112196445465
180	0.44040745	2.3671978	3.0325227	-4.0227246	1000.0	13.7	36.254795	122.0	0.0	-0.25605646	1.5450941	2.7317154	-7.2953224	1810000	1.1920929e-08	2.5095863	-0.0035768829	-2.344363	-0.34599674	0.04792703	0.29119998	99.0	1699.976239681244
181	-1.109817	2.390033	4.1348534	-4.6517997	1000.0	40.7	49.64484	129.0	0.0	-0.036244713	0.31589508	1.2967646	-1.3467767	1820000	-2.9802323e-09	0.3123707	-0.024215898	-0.11476283	-0.3614962	0.0261464	0.22659998	99.0	1709.1348087787628
182	1.1927047	2.6743913	8.016144	-2.207163	1000.0	7.6	18.353203	61.0	0.0	0.020752177	0.36757028	1.0704663	-1.8204966	1830000	-5.4948033e-09	0.3081735	-0.028229455	-0.16282395	-0.3576461	0.023129843	0.25630003	99.0	1718.3234956264496
183	0.34511703	2.0084465	3.819256	-4.0226665	1000.0	6.8	8.772685	22.0	0.0	-0.017743519	0.3950414	1.1237028	-1.5819821	1840000	-1.7881394e-08	0.1812597	-0.023779571	-0.12679061	-0.3888551	0.03249369	0.24239998	99.0	1727.8518750667572
184	0.69300777	2.749576	7.339453	-3.1872063	1000.0	19.5	22.619682	74.0	0.0	0.016715292	0.36562258	1.4998851	-0.8613987	1850000	-1.1920929e-08	0.16334006	-0.023073602	-0.10332446	-0.40309596	0.024874566	0.25910002	99.0	1737.2351651191711
185	-1.050745	1.2875675	0.6766139	-2.7709758	1000.0	20.2	54.26196	182.0	0.0	0.100561544	0.40055454	1.3987331	-0.8407657	1860000	2.0861625e-08	0.2113153	-0.023630913	-0.14319423	-0.40767375	0.019419927	0.21690002	99.0	1746.763784646988
186	0.47102946	2.1638744	5.077646	-2.0675912	1000.0	44.6	98.609535	317.0	0.0	-0.095022336	0.27843133	1.0757413	-1.1017616	1870000	-4.7683717e-08	0.18890418	-0.03241099	-0.11476654	-0.42622167	0.027448634	0.27060002	99.0	1755.854054927826
187	-0.9951576	1.8202722	2.3967812	-3.2252176	1000.0	14.9	44.7	149.0	0.0	0.14148536	0.37272114	1.1512764	-0.7493868	1880000	5.364418e-08	1.307849	-0.022472214	-0.82513046	-0.44547862	0.015426186	0.1799	99.0	1765.1915936470032
188	-0.3386294	1.1345901	1.7227463	-2.1696012	1000.0	20.6	33.929928	113.0	0.0	-0.34894305	0.44858974	0.8100524	-3.536873	1890000	-3.9860605e-08	0.30091313	-0.025480425	-0.24170947	-0.44912106	0.020565297	0.2062	99.0	1774.6785037517548
189	-0.43423715	1.795362	2.393178	-3.6089532	1000.0	33.6	62.071243	212.0	0.0	0.04373772	0.42357808	0.9785695	-1.0905044	1900000	-3.576279e-08	0.26182657	-0.019575171	-0.20319757	-0.45041293	0.018030003	0.2484	99.0	1783.9223716259003
190	0.7590282	1.8179357	5.882943	-0.65684026	1000.0	8.3	18.055748	60.0	0.0	-0.2601935	0.36214274	0.8950095	-1.3167677	1910000	4.3585896e-08	0.24961312	-0.02599411	-0.17592849	-0.46975058	0.028022438	0.2841	99.0	1793.2206180095673
191	1.1159185	2.8638988	6.4472275	-2.4756465	1000.0	34.4	32.5644	81.0	0.0	0.05866683	0.27544498	0.9768269	-0.94169784	1920000	-2.0116568e-08	0.18889053	-0.034278102	-0.120668575	-0.48593968	0.022819888	0.2696	99.0	1802.9494140148163
192	0.16538759	2.5882928	4.538302	-4.9157043	1000.0	17.5	31.461882	98.0	0.0	0.04755045	0.44823843	1.3508122	-0.93117595	1930000	-5.9604646e-09	0.27826357	-0.02438252	-0.17429896	-0.50501007	0.02218628	0.224	99.0	1812.9434070587158
193	2.067477	2.4388192	7.266928	-0.6972881	1000.0	46.1	50.96165	168.0	0.0	-0.13649051	0.34740746	1.4935114	-2.1786435	1940000	-1.17719175e-07	0.3475249	-0.025370294	-0.25303346	-0.5210867	0.036749806	0.28800002	99.0	1822.5191168785095
194	-0.16821243	2.1363337	3.0432634	-2.9876964	1000.0	31.5	60.95777	204.0	0.0	0.28052875	0.337599	1.3826096	-0.39395928	1950000	-3.3527613e-08	2.4546132	-0.033296145	-1.8449161	-0.53621274	0.020099089	0.1974	99.0	1832.2633788585663
195	0.13213675	1.0630519	2.4039674	-1.8593363	1000.0	7.7	18.724583	63.0	0.0	-0.28084603	0.6710111	1.4400198	-4.527089	1960000	2.682209e-08	0.89528954	-0.024229962	-0.77562666	-0.53554934	0.024427252	0.24499997	99.0	1841.6143255233765
196	0.72286755	2.3800867	4.40659	-3.6072133	1000.0	7.4	11.629274	30.0	0.0	-0.008158127	0.479813	1.1795506	-2.563047	1970000	3.576279e-08	0.32580438	-0.026563335	-0.27408203	-0.5390817	0.024123937	0.2251	99.0	1850.810025691986
197	1.1004603	2.2035708	4.792086	-2.7908778	1000.0	27.0	32.97878	90.0	0.0	0.028951941	0.50750786	1.1552641	-4.3711853	1980000	5.1781534e-08	0.36523753	-0.029119378	-0.29752386	-0.5503469	0.025774851	0.24750002	99.0	1860.2538602352142
198	2.410663	2.4256434	8.671881	0.08409301	1000.0	92.7	254.33757	855.0	0.0	0.0142913945	0.47963533	2.2826762	-1.5848985	1990000	2.9802322e-08	0.29303136	-0.02874915	-0.2333974	-0.5661204	0.026950652	0.2548	99.0	1869.4622404575348
199	1.0394701	1.7112715	3.863267	-2.1145983	1000.0	77.1	143.95517	369.0	0.0	0.3231683	0.39815992	1.8578696	-0.52938986	2000000	-4.7683717e-08	58.993145	-0.015788117	-56.817223	-0.5816981	0.008002338	0.2261	99.0	1878.7917585372925
