Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
242	0.898304	1.778596	4.305061	-4.072854	1000.0	81.6	156.42392	627.0	0.0	0.025662445	0.3251778	1.7723918	-1.078759	4860000	4.0233136e-08	0.19833377	-0.025991783	-0.114294626	-0.8159585	0.032328315	0.29355	99.0	1677.97922372818
243	1.9179093	2.730705	10.266973	-1.5496689	1000.0	34.35	46.10778	120.0	0.0	0.17055495	0.35837278	2.4985733	-1.1420696	4880000	6.2584874e-08	16.624165	-0.03354607	-13.242403	-0.8390692	0.021897709	0.23055	99.0	1684.9110386371613
244	0.3958587	2.7693985	6.830087	-4.5389733	1000.0	49.1	86.64866	336.0	0.0	-0.98673856	2.7852774	3.1924596	-14.149706	4900000	2.9802322e-08	15.186441	-0.0152011495	-13.500275	-0.835034	0.047313634	0.34	99.0	1691.7645871639252
245	0.4979681	1.9522687	3.489484	-5.1149635	1000.0	28.4	50.346203	202.0	0.0	-1.2836182	2.7454305	4.54313	-17.861618	4920000	4.172325e-08	9.281225	-0.009522447	-8.036245	-0.82089806	0.054994136	0.34805003	99.0	1698.4559135437012
246	1.8507897	2.9584224	9.061341	-2.952061	1000.0	34.15	61.603798	228.0	0.0	-0.68453544	1.2720872	1.6370475	-8.873862	4940000	2.9802322e-08	2.478299	-0.013296222	-2.243568	-0.8172606	0.042897448	0.32195002	99.0	1705.2297835350037
247	1.5138026	3.0392404	9.741615	-5.2824073	1000.0	61.8	173.49918	806.0	0.0	0.12757848	0.27677447	1.212301	-2.5823548	4960000	6.7055224e-09	0.25126007	-0.017732939	-0.14105754	-0.8247467	0.038863488	0.2944	99.0	1711.7627954483032
248	1.760059	4.9276643	13.363009	-9.5818405	1000.0	49.35	102.19456	340.0	0.0	0.13743189	0.35460782	1.5367422	-5.975514	4980000	4.172325e-08	14.128176	-0.022721658	-11.2327585	-0.8440162	0.014637026	0.176	99.0	1718.2737829685211
249	0.4690025	3.078984	5.4658318	-8.651081	1000.0	47.4	106.479294	440.0	0.0	-0.3118541	1.1275502	1.5444181	-10.500328	5000000	-5.9604646e-09	13.698511	-0.022659518	-11.715787	-0.83651197	0.019272622	0.21985002	99.0	1725.1690151691437
250	0.99553186	2.9636679	10.817401	-3.3122187	1000.0	39.9	88.18781	404.0	0.0	-0.4380272	1.418617	4.141183	-9.478064	5020000	-4.172325e-08	7.009366	-0.018165374	-4.926711	-0.83660525	0.04852677	0.28300002	99.0	1731.8047115802765
251	0.69542354	1.888899	3.969796	-3.1962123	1000.0	31.95	77.38894	331.0	0.0	-0.44021	0.8841541	1.5056269	-5.4858875	5040000	-6.556511e-08	1.0674403	-0.009577127	-0.9470931	-0.8479578	0.050599527	0.32555002	99.0	1738.952776670456
252	1.2589533	3.0802476	8.123047	-7.3318334	1000.0	47.75	80.18221	307.0	0.0	0.0010420609	0.2858989	0.88763714	-1.8220587	5060000	7.450581e-09	0.22399	-0.028987637	-0.102183856	-0.84908855	0.034897916	0.28695002	99.0	1745.9124147891998
253	1.2980133	2.176733	6.0389047	-4.217424	1000.0	58.5	104.55549	419.0	0.0	0.066563055	0.45886442	2.2284205	-2.7516162	5080000	8.940697e-08	0.35781315	-0.020531263	-0.2234911	-0.8635718	0.036918536	0.2961	99.0	1752.8036859035492
254	1.0166867	3.8883865	9.500061	-10.893526	1000.0	33.15	57.065117	247.0	0.0	0.12732959	0.26860014	1.3591595	-1.5310364	5100000	2.3841858e-08	2.6112058	-0.029791519	-1.6433073	-0.87331307	0.014665997	0.23275001	99.0	1759.6153283119202
255	0.29950765	2.3403685	6.113776	-4.0650325	1000.0	9.6	25.819372	114.0	0.0	-0.319456	0.54572946	1.1557348	-2.7372859	5120000	3.427267e-08	0.47593594	-0.018368006	-0.38219714	-0.8775222	0.032222133	0.2806	99.0	1766.5574007034302
256	1.2097777	3.0434148	9.074266	-3.997544	1000.0	59.75	74.96591	249.0	0.0	-0.018132746	0.3525153	2.0025625	-3.6264148	5140000	-7.599592e-08	0.25343078	-0.027560353	-0.15986902	-0.8874937	0.037731264	0.29755	99.0	1773.662484407425
257	1.2283177	2.81275	8.864968	-5.600794	1000.0	11.0	26.942532	107.0	0.0	0.09281468	0.29966864	1.6563408	-1.3434808	5160000	1.4156103e-08	1.0215944	-0.02788339	-0.6480057	-0.90288436	0.02065495	0.22405	99.0	1780.2988471984863
258	0.91708434	2.722971	9.980257	-3.469431	1000.0	25.2	45.36144	162.0	0.0	-0.20065558	0.89776725	1.9631233	-6.007946	5180000	-1.7881394e-08	0.9293545	0.011496918	-0.82747936	-0.91682327	0.08373159	0.3993	99.0	1787.0122163295746
259	1.0859272	2.4143536	6.9482703	-3.7115674	1000.0	5.5	10.665364	34.0	0.0	0.05633995	0.2800743	1.7528372	-0.7276697	5200000	-4.7683717e-08	0.20262733	-0.03136885	-0.106617704	-0.8860127	0.026696179	0.2418	99.0	1793.9272797107697
260	2.0983448	2.082996	7.1039524	-0.32172853	1000.0	44.65	72.95497	293.0	0.0	0.085539676	0.26094458	1.5969374	-0.60706687	5220000	1.4901161e-08	0.14981446	-0.028780568	-0.07176451	-0.8952733	0.025430253	0.24435	99.0	1800.7568852901459
261	1.8275788	2.9305203	10.061076	-3.2466965	1000.0	23.65	74.82598	344.0	0.0	0.19735399	0.2742319	2.463223	-0.4144044	5240000	-3.2782555e-08	0.15033135	-0.027901381	-0.062207717	-0.9029707	0.028657427	0.2749	99.0	1807.7538967132568
262	2.3987708	3.6124835	10.353002	-2.0622325	1000.0	29.45	44.67603	161.0	0.0	0.20382069	0.41695014	2.3692465	-0.96552515	5260000	-3.2782555e-08	0.17591907	-0.033308446	-0.09237181	-0.9189335	0.031349577	0.27380002	99.0	1814.7459437847137
263	1.6146454	3.1674562	8.386574	-3.9397242	1000.0	79.35	151.52963	609.0	0.0	0.21321201	0.40595108	1.7476215	-0.7491307	5280000	2.0861625e-08	0.20199779	-0.02649439	-0.11046706	-0.9238306	0.032263316	0.28655	99.0	1821.684906721115
264	0.49890882	3.378691	6.1306896	-10.807647	1000.0	26.8	48.2593	166.0	0.0	0.1857153	0.41377726	2.7410069	-0.75529623	5300000	-6.854534e-08	15.029834	-0.027582457	-12.136797	-0.9291566	0.018363703	0.20120001	99.0	1828.1475348472595
265	0.9752943	3.175748	6.7232037	-4.7950535	1000.0	53.05	129.91785	530.0	0.0	-0.981125	2.7296705	2.281898	-20.703491	5320000	-5.9604646e-09	13.10922	-0.017929379	-10.375066	-0.930256	0.06777969	0.24290001	99.0	1835.1402447223663
266	0.43585807	2.3058207	4.299073	-5.0989337	1000.0	35.55	55.563004	216.0	0.0	-0.6212403	1.642098	2.1877387	-8.239161	5340000	-1.3411045e-08	6.826229	-0.010446586	-5.542473	-0.9202367	0.052094292	0.3085	99.0	1841.8009388446808
267	0.78902256	2.4821985	7.4014597	-3.2383964	1000.0	24.7	45.10776	156.0	0.0	-0.7593332	1.3906255	1.9017701	-10.314716	5360000	-2.9802322e-08	2.382217	-0.025572905	-2.1882758	-0.9020401	2.271748	0.28895003	99.0	1848.638090133667
268	0.7386282	2.1634004	4.9060683	-3.4078636	1000.0	27.3	40.205845	145.0	0.0	0.010573094	0.3669958	1.5237303	-1.8799086	5380000	-3.7252903e-08	0.20083503	-0.026593063	-0.09043397	-0.9145339	0.041134488	0.31285	99.0	1855.6609773635864
269	1.3556645	3.0428908	6.758719	-3.9815488	1000.0	109.15	215.5809	965.0	0.0	0.07947745	0.2064802	1.1976135	-0.7192509	5400000	7.450581e-09	0.24926992	-0.016620878	-0.0724702	-0.92278135	0.031327564	0.29545	99.0	1862.8430490493774
270	0.9950781	2.9405155	8.631777	-5.080165	1000.0	38.5	81.747475	355.0	0.0	0.08951483	0.27515203	1.1994767	-0.6443672	5420000	-1.1175871e-08	57.366966	-0.02259334	-50.3738	-0.936326	0.02803881	0.20830002	99.0	1869.7574667930603
271	0.4464878	2.4168634	7.912977	-4.4347286	1000.0	42.55	58.523903	222.0	0.0	-1.4548641	3.2405074	4.0622444	-35.99893	5440000	2.9802322e-08	33.859703	-0.023826435	-30.405346	-0.9296192	0.026126724	0.23670001	99.0	1876.5645275115967
272	0.2761987	3.4995022	4.481149	-10.979102	1000.0	19.1	39.277092	138.0	0.0	-2.5731626	3.9283414	2.2601433	-28.541876	5460000	-3.2782555e-08	18.94246	-0.028252989	-16.542923	-0.9265005	0.034812026	0.25980002	99.0	1883.7683145999908
273	0.59645724	2.6817977	9.514647	-4.84239	1000.0	41.9	79.69435	300.0	0.0	-0.6316855	1.2978005	2.257103	-11.432446	5480000	-1.1920929e-08	8.554596	-0.028053546	-7.7674494	-0.943014	0.027848493	0.24794999	99.0	1890.5491559505463
274	1.2042692	3.0842314	6.781353	-4.0887303	1000.0	32.25	57.75195	258.0	0.0	-0.723649	1.6852989	1.906002	-15.600254	5500000	2.3841858e-08	3.6826158	-0.0036572404	-3.4582448	-0.9420179	0.060195766	0.3277	99.0	1897.2892909049988
275	1.8144691	2.3106875	6.293001	-1.4833605	1000.0	23.55	42.577545	155.0	0.0	0.04504961	0.36329892	1.5337226	-1.5114279	5520000	-2.3841858e-08	0.25030056	-0.03260605	-0.13683584	-0.9220117	0.026177943	0.23569998	99.0	1904.0314033031464
276	0.985765	2.6437387	6.0942216	-4.333974	1000.0	53.9	95.87747	347.0	0.0	0.12701525	0.41699612	2.5196853	-1.4009857	5540000	2.9802322e-08	0.28448203	-0.032684945	-0.1644197	-0.93496686	0.031136911	0.2586	99.0	1911.0375745296478
277	1.0315257	2.9490347	7.0948033	-5.389778	1000.0	17.15	23.977644	75.0	0.0	0.062217943	0.34563255	1.6269114	-1.041549	5560000	-7.4505806e-08	0.42373863	-0.030327763	-0.18893115	-0.9447702	0.037959866	0.2977	99.0	1917.9758381843567
278	0.7484031	3.7238579	11.503758	-4.3930235	1000.0	34.3	46.922382	141.0	0.0	-0.080861434	0.3233745	0.91678405	-1.6632004	5580000	-4.0233136e-08	0.34261024	-0.027441645	-0.21960554	-0.95726156	0.03539304	0.28440002	99.0	1924.566878080368
279	1.352587	1.8549665	5.333325	-3.100571	1000.0	17.15	24.40753	78.0	0.0	0.029392114	0.40877625	2.5966485	-1.2845395	5600000	-7.4505807e-10	0.2739958	-0.025190806	-0.18711844	-0.9692513	0.03222517	0.26849997	99.0	1931.630054950714
280	2.2596984	3.7406564	10.345554	-3.2574394	1000.0	14.55	22.907366	86.0	0.0	0.14214498	0.29724744	1.2951832	-0.7927904	5620000	1.1920929e-08	0.31245142	-0.02826247	-0.17351788	-0.9719914	0.034094043	0.30955	99.0	1938.668493270874
281	1.8508012	3.3027205	7.125179	-4.488368	1000.0	47.05	96.79332	422.0	0.0	0.24688667	0.41616735	1.4979033	-0.7383354	5640000	-1.3411045e-08	0.19721803	-0.026819885	-0.09508819	-0.9897401	0.031822365	0.28395003	99.0	1945.65154337883
282	1.346472	3.2921238	9.430516	-6.3267026	1000.0	63.15	139.2829	637.0	0.0	0.14178954	0.38564935	1.7130215	-1.1482906	5660000	-2.30968e-08	0.24575213	-0.02017268	-0.14026424	-1.0032173	0.044010524	0.31954998	99.0	1952.5331943035126
283	-0.04521451	3.8091767	8.652317	-9.736887	1000.0	70.25	182.78508	829.0	0.0	0.112387426	0.3856182	1.4912527	-1.1693816	5680000	4.172325e-08	29.335943	-0.045657773	-26.51614	-1.0142131	8.077559	0.2198	99.0	1959.7042300701141
284	0.96379757	3.8792963	9.13698	-8.911572	1000.0	54.95	71.88357	233.0	0.0	-1.0002499	3.2783806	3.2828805	-20.979275	5700000	1.6391278e-08	26.816113	-0.03167007	-24.244362	-1.0344827	0.036913674	0.27045	99.0	1966.743435382843
285	1.8820755	2.539626	6.2700696	-3.725192	1000.0	30.6	80.30653	320.0	0.0	-3.0859656	4.59296	3.41308	-24.278578	5720000	-5.9604645e-08	40.633877	-0.021985311	-38.642174	-1.0405704	0.057409596	0.30425	99.0	1973.5611329078674
286	1.2233053	2.5432076	6.046704	-2.8193867	1000.0	22.5	55.06678	220.0	0.0	-1.2914115	3.0758302	2.7853816	-32.62727	5740000	-4.917383e-08	8.979631	0.016854083	-8.360636	-1.0393405	0.09055382	0.4072	99.0	1980.5944759845734
287	1.7424244	3.9698546	8.569671	-9.106217	1000.0	34.65	73.262726	316.0	0.0	-0.6895008	2.7570052	2.3693671	-23.801172	5760000	-1.1920929e-08	8.971998	0.005413798	-8.647473	-1.0165317	0.0603109	0.3211	99.0	1987.5453820228577
288	0.722756	2.81296	5.542731	-5.783201	1000.0	16.65	43.737026	197.0	0.0	0.07889461	0.5815002	2.3273296	-1.9177909	5780000	-7.152558e-08	0.36162412	-0.00047681108	-0.24280696	-0.99612695	0.05435121	0.3815	99.0	1994.4931182861328
289	1.4035435	4.417522	14.058834	-7.9835215	1000.0	18.6	26.044962	102.0	0.0	0.014739673	0.3251741	1.286293	-1.34164	5800000	-1.7881394e-08	0.3419709	-0.022963885	-0.22775546	-0.9885637	1.9881719	0.3675	99.0	2002.7279613018036
290	1.4652069	2.4295886	7.989303	-2.7869797	1000.0	51.0	80.04124	338.0	0.0	0.14239725	0.4313063	1.7955766	-1.6473918	5820000	-5.9604646e-09	0.30872637	-0.02761898	-0.18597217	-1.0006859	0.033892848	0.2885	99.0	2009.6153590679169
291	1.5884674	3.5941966	11.038697	-3.8849084	1000.0	50.3	89.4981	365.0	0.0	0.16451554	0.3518257	1.3668709	-0.8647418	5840000	-4.4703484e-08	0.37236685	-0.026391506	-0.19892381	-1.0130965	0.036891863	0.31065002	99.0	2016.2408075332642
292	2.3358319	3.1256325	10.5687475	-3.3171837	1000.0	28.8	45.048416	123.0	0.0	0.07633536	0.43060464	2.2496321	-1.3129756	5860000	-1.1920929e-08	0.42150944	-0.028300157	-0.23076579	-1.0296812	0.032214325	0.31505	99.0	2022.9977180957794
293	1.7120386	2.860035	8.489491	-4.4564104	1000.0	60.55	73.88469	266.0	0.0	0.076031886	0.38756862	2.1030157	-1.2046654	5880000	-7.0035455e-08	0.2841565	-0.01569223	-0.17549646	-1.0436361	0.04816728	0.35785002	99.0	2030.0220687389374
294	1.5226699	3.1727984	10.208398	-4.4003773	1000.0	20.2	37.59202	167.0	0.0	0.14154002	0.3667632	1.9541726	-0.8027139	5900000	0.0	1.805879	-0.034398325	-0.8518739	-1.0542189	0.06245969	0.2527	99.0	2036.8670332431793
295	0.20284052	1.8624654	5.8419533	-4.463005	1000.0	31.0	54.200554	181.0	0.0	-0.33274913	0.74780667	1.5745492	-2.9808338	5920000	0.0	0.6406402	0.030033927	-0.5300447	-1.0690566	0.08676724	0.41939998	99.0	2043.8315572738647
296	1.2167027	3.712872	8.4154	-7.4723935	1000.0	50.6	114.02824	492.0	0.0	-0.068202384	0.3521543	1.417932	-2.3312151	5940000	-5.9604646e-09	0.35679165	-0.0036232062	-0.23427033	-1.0514873	0.051758636	0.3507	99.0	2050.7932736873627
297	1.8606751	3.2356088	7.345939	-6.485196	1000.0	49.75	83.32879	284.0	0.0	0.12094357	0.4392467	4.217979	-1.7075958	5960000	1.0728836e-07	0.29746664	-0.027451396	-0.18034458	-1.0470859	0.03463819	0.28455	99.0	2057.832153081894
298	0.26691276	3.1243136	6.4044003	-6.452827	1000.0	64.75	86.52738	235.0	0.0	0.15736772	0.36278966	2.4885812	-1.2194531	5980000	-2.682209e-08	0.28568393	-0.032723587	-0.17137294	-1.057208	0.029386137	0.2663	99.0	2064.601572751999
299	1.6780272	3.0760798	9.711845	-4.5471396	1000.0	36.65	53.090748	213.0	0.0	-0.09513847	0.338821	2.223773	-1.8387821	6000000	1.7881394e-08	8.1841755	-0.029710311	-7.6316857	-1.0682341	0.013075721	0.20865	99.0	2071.6023774147034
300	1.8446537	3.0344026	7.999445	-3.9925416	1000.0	24.15	27.6139	79.0	0.0	-1.0191134	2.5250688	1.7436633	-13.917655	6020000	-6.854534e-08	6.9093513	0.032869272	-6.5716753	-1.0732014	0.086398825	0.3842	99.0	2078.7245495319366
301	0.44367924	3.241797	7.1483836	-8.562034	1000.0	11.0	33.70608	155.0	0.0	-0.00857524	0.373336	2.7012305	-1.2605393	6040000	1.6763806e-08	0.2727999	-0.026182527	-0.17476977	-1.0679815	0.022907281	0.23375002	99.0	2085.501178741455
302	1.300636	4.1955004	12.21344	-10.607823	1000.0	20.65	36.122395	135.0	0.0	0.05005165	0.39389735	1.6110485	-1.0724232	6060000	3.576279e-08	0.2761138	-0.030890346	-0.15944903	-1.08115	0.034684297	0.28974998	99.0	2092.350324869156
303	1.6898314	3.6861324	8.281527	-5.309377	1000.0	14.8	33.711422	138.0	0.0	0.11459026	0.5868427	2.8595915	-1.8167851	6080000	-1.6391278e-08	0.41130453	-0.02981675	-0.29673007	-1.0949821	0.030378208	0.26555	99.0	2099.276976108551
304	0.31469667	2.5971446	4.321399	-7.585439	1000.0	44.25	75.39156	314.0	0.0	0.16858123	0.51424694	2.1664634	-1.0019245	6100000	1.4305115e-07	0.26567265	-0.030082364	-0.18331641	-1.1088626	0.04420509	0.29939997	99.0	2106.2674984931946
305	1.6987813	2.7774112	7.340155	-2.2227857	1000.0	44.15	62.538208	203.0	0.0	0.14206526	0.3432449	1.5847869	-1.3927519	6120000	-5.9604645e-08	0.27481484	-0.017984664	-0.15480545	-1.1113851	0.04391079	0.34135	99.0	2113.086221933365
306	0.9447007	3.1936626	10.311884	-4.9384766	1000.0	19.45	53.233894	240.0	0.0	0.16031376	0.34979093	1.403975	-0.8205278	6140000	2.9802323e-09	0.22881909	-0.027063841	-0.15203431	-1.1302968	0.029147625	0.25984997	99.0	2119.9662623405457
307	1.6861864	4.448827	12.901957	-6.4052434	1000.0	23.0	37.620472	129.0	0.0	0.14579965	0.4529796	2.155027	-0.9099219	6160000	-2.9802322e-08	0.29922733	-0.031187624	-0.2140053	-1.1374733	0.021111557	0.2487	99.0	2126.976616382599
308	1.1056186	3.0050557	11.719653	-3.5604174	1000.0	13.05	19.860703	83.0	0.0	0.16627912	0.4505257	1.7471914	-1.0163395	6180000	-1.9371509e-08	0.21278027	-0.0283863	-0.13982518	-1.1414765	0.033648618	0.27504998	99.0	2133.7787342071533
309	1.045415	2.944119	5.5027723	-5.21898	1000.0	54.55	92.89643	261.0	0.0	0.10742746	0.40186203	2.046278	-1.2106991	6200000	-2.2351742e-08	0.2703846	-0.015434626	-0.19739091	-1.155259	0.042821415	0.34455	99.0	2140.473978281021
310	1.4857624	3.6170855	9.488027	-8.602059	1000.0	35.35	61.100147	235.0	0.0	0.09362691	0.42272267	2.5192232	-1.4542592	6220000	-5.9604645e-08	1.371874	-0.030659813	-0.8260085	-1.1654834	0.040645912	0.2834	99.0	2147.2520270347595
311	1.2631898	2.7459588	9.773033	-4.2569404	1000.0	77.75	165.02844	644.0	0.0	-0.2656198	0.6813061	2.1424344	-2.9343286	6240000	0.0	0.70410925	-0.015691329	-0.5752307	-1.1707152	0.055189736	0.36824998	99.0	2153.9166934490204
312	2.0035405	3.4772053	10.583016	-3.9716659	1000.0	52.9	111.36647	505.0	0.0	0.10149397	0.40058044	2.546637	-1.2630115	6260000	-4.7683717e-08	38.334423	-0.041754726	-35.24726	-1.1711191	1.8137989	0.26604998	99.0	2161.638048887253
313	1.3901638	3.4198298	12.832616	-3.829064	1000.0	44.1	87.50366	376.0	0.0	-1.5937384	2.6167667	2.237486	-25.398214	6280000	6.854534e-08	36.084724	-0.018486429	-32.93298	-1.1903256	0.035474677	0.27365002	99.0	2168.505223274231
314	1.3163502	3.2254	7.6402187	-6.153964	1000.0	29.45	59.10201	230.0	0.0	-1.4691058	2.0544937	2.5333557	-20.98636	6300000	3.8743018e-08	12.512245	-0.01820176	-11.459793	-1.1926675	0.06477197	0.348	99.0	2175.5458149909973
315	1.534437	3.919968	10.869542	-3.2936838	1000.0	13.8	22.517992	74.0	0.0	-1.0271559	1.6888592	1.6033788	-14.488548	6320000	4.7683717e-08	3.9847016	0.015306574	-3.5980816	-1.1814531	0.080228925	0.41425	99.0	2182.5567405223846
316	1.4617736	2.9291599	8.003742	-4.0659285	1000.0	35.7	44.285553	128.0	0.0	-0.11244412	0.5051787	2.009265	-2.966328	6340000	2.3841858e-08	0.3919149	-0.027409703	-0.24655731	-1.162695	0.04307253	0.28889996	99.0	2189.5198228359222
317	1.183735	3.5337045	8.996007	-4.6896086	1000.0	19.85	35.960083	137.0	0.0	0.11164331	0.44226554	1.5861564	-2.0573933	6360000	7.7486035e-08	0.3666566	-0.031479206	-0.18001802	-1.1655574	0.03543202	0.29584998	99.0	2196.4399828910828
318	1.683472	4.2983074	10.329073	-6.033327	1000.0	24.4	61.363182	281.0	0.0	0.1645078	0.43218127	1.8454776	-1.6584003	6380000	4.991889e-08	0.27678522	-0.03291636	-0.14877406	-1.1798059	0.029256105	0.268	99.0	2203.321690797806
319	0.5672718	3.4030828	4.633966	-7.862212	1000.0	50.05	82.81272	288.0	0.0	0.12050813	0.45280397	2.3741279	-3.2264447	6400000	-4.172325e-08	0.24299555	-0.021212045	-0.14059131	-1.1946046	0.04315296	0.33215	99.0	2209.9270253181458
320	0.013577866	3.0132163	6.5574064	-7.457949	1000.0	55.95	108.5783	411.0	0.0	-0.035602607	0.37456825	1.3058839	-1.4493675	6420000	-1.1920929e-08	0.26982847	-0.02358691	-0.15098713	-1.2000322	0.04776777	0.34505	99.0	2216.8437869548798
321	0.5111886	3.5187516	8.823398	-5.628654	1000.0	40.2	78.87623	293.0	0.0	-0.00801214	0.36915717	2.5433717	-0.9815757	6440000	-8.940697e-09	2.561117	-0.03298335	-2.0297992	-1.2019749	0.02104927	0.20095	99.0	2223.768611907959
322	1.0338658	2.1888204	6.5769143	-3.5381696	1000.0	48.3	73.58335	247.0	0.0	-0.32513368	0.80546385	1.6918736	-6.6267924	6460000	-3.576279e-08	0.8813653	0.012667308	-0.74544156	-1.2051731	0.09230144	0.5033	99.0	2230.232173681259
323	1.5537192	3.565883	10.000984	-6.350162	1000.0	48.8	92.936325	373.0	0.0	-0.028897876	0.45240873	1.3533139	-1.9154463	6480000	4.172325e-08	0.35169145	-0.018649142	-0.2210711	-1.2112539	0.044068012	0.35500002	99.0	2237.1010825634003
324	1.1019373	3.0694573	9.704468	-5.290878	1000.0	30.8	55.570316	208.0	0.0	0.20457733	0.40914807	1.9234118	-1.2464027	6500000	-8.940697e-09	0.23820977	-0.018004622	-0.12688024	-1.2183198	0.04014196	0.34535	99.0	2244.062754869461
325	1.4427078	3.397082	10.990823	-4.054151	1000.0	23.05	36.381966	131.0	0.0	0.094715595	0.3788303	2.011168	-1.1496596	6520000	4.172325e-08	0.21393542	-0.022174621	-0.11419574	-1.2308317	0.04454468	0.31605	99.0	2251.178242444992
326	0.42651027	1.7331425	4.8221593	-2.52343	1000.0	54.6	134.98793	614.0	0.0	0.09184273	0.4304085	2.7855911	-4.394043	6540000	-2.5331975e-08	0.23903434	-0.021582102	-0.1530216	-1.2311468	0.034142263	0.31655002	99.0	2257.8037581443787
327	1.465844	4.4547706	9.578378	-9.186017	1000.0	24.05	47.467327	193.0	0.0	0.05791505	0.3222721	2.0338416	-1.1060088	6560000	6.2584874e-08	0.69340914	-0.030006886	-0.384435	-1.2474756	0.029331341	0.24845	99.0	2264.305363178253
328	1.098226	2.3944702	7.157128	-1.8216078	1000.0	29.05	53.37928	200.0	0.0	-0.07363211	0.4634897	1.2880926	-2.1147397	6580000	5.9604646e-09	0.4046492	-0.015083453	-0.2979105	-1.2496487	0.04298544	0.31045002	99.0	2271.4257521629333
329	1.0217438	2.8058715	7.4267306	-3.5643373	1000.0	53.6	126.18494	507.0	0.0	-0.004774298	0.3711749	2.0529137	-0.97714853	6600000	-8.940697e-09	0.17476825	-0.021503692	-0.09448768	-1.2544043	0.06021762	0.36785	99.0	2278.628664493561
330	0.66625595	3.6586473	6.4622107	-7.3340645	1000.0	28.5	69.010506	272.0	0.0	0.10929419	0.3084772	2.1629767	-0.8501134	6620000	-5.9604645e-08	0.6504904	-0.034991436	-0.42132488	-1.2555721	0.050416123	0.29189998	99.0	2285.7594351768494
331	0.73319495	3.6742513	7.6891375	-7.5842295	1000.0	39.4	88.06838	404.0	0.0	-0.19042236	0.6119162	1.8093143	-2.5191247	6640000	3.576279e-08	0.5297295	-0.009120664	-0.43932897	-1.2661245	0.06213977	0.3705	99.0	2292.8509769439697
332	1.4979228	2.9879694	9.475623	-3.6705558	1000.0	61.4	90.23658	368.0	0.0	0.08789625	0.39127764	1.3384867	-1.4670024	6660000	0.0	0.2956	-0.021682803	-0.1844149	-1.2427016	0.04310202	0.35044998	99.0	2299.5606215000153
333	0.9972149	3.607371	6.7074637	-8.373628	1000.0	24.75	39.187847	142.0	0.0	0.07156653	0.43204352	1.99542	-1.4273319	6680000	-2.682209e-08	2.4116445	-0.0352984	-1.8718841	-1.2489007	0.02801915	0.22754999	99.0	2306.4712941646576
334	-0.071336724	3.5092769	8.82342	-7.6415334	1000.0	45.15	78.24211	270.0	0.0	-0.32653427	0.78391767	1.0262041	-6.659565	6700000	-5.9604645e-08	0.9350724	-0.018320711	-0.81223905	-1.2459123	0.036508746	0.30295	99.0	2313.062243461609
335	1.3336171	2.8301742	7.7347755	-3.4222867	1000.0	23.65	33.348576	113.0	0.0	-0.053997573	0.4163888	3.411026	-1.3053977	6720000	-4.917383e-08	0.29034168	-0.026803743	-0.20641465	-1.2619293	0.03852374	0.30080003	99.0	2319.9677064418793
336	0.813578	2.8497171	8.026604	-4.464297	1000.0	18.8	27.529257	97.0	0.0	0.032329515	0.3621208	2.6075006	-1.1324737	6740000	8.046627e-08	0.21899648	-0.026707266	-0.14182824	-1.2686384	0.040069707	0.2962	99.0	2327.096950531006
337	1.6601746	4.134187	8.513826	-7.8282003	1000.0	31.1	35.92896	109.0	0.0	0.0978017	0.3913633	1.7374268	-0.8572521	6760000	-2.3841858e-08	0.22422771	-0.033768527	-0.1381665	-1.2796676	0.04529718	0.33960003	99.0	2334.075965642929
338	0.76403296	2.6059515	5.9271064	-4.483648	1000.0	64.55	143.60762	635.0	0.0	0.06769476	0.47190052	2.0133438	-1.1408663	6780000	-5.066395e-08	0.1808589	-0.031633727	-0.124407806	-1.2880385	0.037595667	0.30135003	99.0	2340.7778148651123
339	1.1699321	3.7778254	8.061091	-5.1136723	1000.0	34.9	46.382	150.0	0.0	0.07277249	0.3418595	1.2226038	-1.075737	6800000	-3.576279e-08	6.673387	-0.031692304	-6.152073	-1.292397	0.022785839	0.23924999	99.0	2347.9994859695435
340	-0.05702257	2.7324688	5.1062746	-4.8229933	1000.0	42.1	87.086105	361.0	0.0	-1.2213266	2.6218348	0.95279074	-14.517063	6820000	-6.7055224e-09	8.115892	-0.002063447	-7.8634353	-1.2863841	0.1040323	0.41825	99.0	2354.993737220764
341	1.0577631	2.809238	5.9456334	-4.528674	1000.0	42.35	110.35138	488.0	0.0	-0.049996424	0.40019363	1.2859764	-1.0069575	6840000	-2.0861625e-08	0.36268705	-0.022833083	-0.20889315	-1.2678448	0.035802055	0.2846	99.0	2361.585193634033
342	1.1297987	3.0346959	7.740939	-5.4499855	1000.0	76.55	104.9726	375.0	0.0	0.07087427	0.39019108	2.4077253	-1.3026292	6860000	-2.682209e-08	0.27631098	-0.031040635	-0.17295854	-1.2743211	0.047120214	0.31985	99.0	2368.3201537132263
