Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
67	3.128571	3.617485	12.234346	-3.8899114	1000.0	14.05	42.33672	327.0	0.0	-0.055799242	0.77051765	1.6038185	-15.505886	5440000	-1.0430813e-08	2.7221787	-0.015898209	-1.8065132	0.7143916	0.010365529	0.1356875	99.0	1501.5723378658295
68	3.1965897	4.3954086	19.909178	-5.2999644	1000.0	10.9625	26.105288	144.0	0.0	-0.16518255	0.82757276	1.6922084	-16.670439	5520000	-2.9802323e-09	1.556716	-0.014543014	-0.8323582	0.70600444	0.010245645	0.1339125	99.0	1523.6889207363129
69	2.7993064	3.355737	13.818794	-3.855874	1000.0	11.3625	50.852543	419.0	0.0	0.03295803	0.29106358	0.9413547	-0.92748517	5600000	0.0	0.72845536	-0.01500052	-0.2587941	0.6951519	0.009443535	0.13563749	99.0	1545.2377746105194
70	3.2413878	3.9163778	13.882033	-4.2326927	1000.0	19.825	45.210007	255.0	0.0	0.12400896	0.29602087	0.9699485	-2.551487	5680000	7.450581e-09	0.4427204	-0.017766902	-0.12732874	0.6826629	0.010025861	0.13725	99.0	1566.548896074295
71	2.8867524	3.217038	11.835638	-4.3526783	1000.0	25.4875	72.2577	516.0	0.0	0.18700632	0.2712735	0.86388695	-2.4422178	5760000	-2.9802323e-09	0.38423896	-0.017319497	-0.12336667	0.6641689	0.009223236	0.13014999	99.0	1588.3690478801727
72	3.6615586	3.9034853	13.19162	-3.0161364	1000.0	20.9625	55.69368	359.0	0.0	0.19254376	0.2220357	1.4355874	-1.8155749	5840000	3.3527612e-09	0.7595389	-0.01741941	-0.10654338	0.6494775	0.008034344	0.127225	99.0	1610.3652920722961
73	3.7892525	4.04242	18.557064	-2.0738888	1000.0	21.8625	51.241764	303.0	0.0	0.15608233	0.30042347	1.5412538	-1.2993424	5920000	1.4901161e-09	0.6930218	-0.019084726	-0.2066566	0.634923	0.0104664555	0.12798749	99.0	1632.095311164856
74	3.602354	3.703899	14.634386	-3.7442153	1000.0	27.625	72.98756	549.0	0.0	0.13519013	0.41475037	1.5509832	-2.4808905	6000000	-2.9802323e-09	1.662496	-0.0168854	-0.68209976	0.63217974	0.008285921	0.1264875	99.0	1654.0472557544708
75	3.496226	4.0471535	15.753369	-4.869654	1000.0	18.8	47.259495	313.0	0.0	0.0044476045	0.54020876	1.5129466	-5.2601333	6080000	0.0	1.6589963	-0.015982721	-0.6205789	0.6275479	0.009110314	0.129475	99.0	1675.9137115478516
76	3.7713528	3.8457596	15.464079	-4.860017	1000.0	22.7625	66.83566	420.0	0.0	-0.0038791145	0.54251397	1.2998658	-7.545989	6160000	-4.4703485e-09	2.1816428	-0.017597467	-1.5127937	0.6248748	0.009479852	0.12753752	99.0	1697.8549156188965
