Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
93	-2.0365033	1.3401749	0.14297417	-3.600243	1000.0	6.7	15.086749	49.0	0.0	-0.69489455	4.475437	0.8798597	-59.25142	940000	1.6391278e-08	24.987873	-0.020582415	-22.964077	0.19143057	0.035690192	0.2227	99.0	509.5768451690674
94	-1.921365	0.9914579	-0.67017317	-3.8629465	1000.0	7.5	11.876448	32.0	0.0	-0.50584924	1.1050152	0.5877321	-15.684542	950000	-4.4703485e-09	5.758293	-0.02234478	-4.818566	0.16370566	0.026001919	0.21900001	99.0	514.770042181015
95	-1.9214531	1.6327221	1.0494123	-4.8013773	1000.0	5.9	13.25481	43.0	0.0	-0.6258022	2.6679633	0.6985798	-18.949862	960000	-2.9802323e-09	8.233513	-0.025121655	-7.9276285	0.14675477	0.039205052	0.2409	99.0	520.0779147148132
96	-0.89902335	2.0223312	3.4077842	-3.1892645	1000.0	7.0	14.0	35.0	0.0	-0.14842835	0.5851982	0.6835575	-9.665014	970000	2.9802323e-09	7.3295355	-0.01968596	-3.991839	0.13454905	0.015266053	0.17920001	99.0	525.4754369258881
97	-1.443864	1.075949	0.9964408	-2.556806	1000.0	1.8	5.4000006	18.0	0.0	-0.51194173	2.3683252	0.37581778	-46.415718	980000	2.0861625e-08	7.024961	-0.007491289	-5.9775796	0.13125886	0.047448684	0.24460001	99.0	530.8283994197845
98	-0.7869066	1.8893082	1.9291266	-3.316044	1000.0	16.0	41.761227	140.0	0.0	-0.19570936	0.48106408	0.42364335	-3.642176	990000	1.7881394e-08	46.302124	-0.02232639	-25.8036	0.12653069	0.07173264	0.16800001	99.0	535.9934496879578
99	-1.391205	1.886706	1.7943947	-3.5625837	1000.0	11.3	21.447844	71.0	0.0	-1.1017342	2.7299337	1.0345213	-13.281514	1000000	3.576279e-08	17.736456	-0.019055711	-6.591871	0.12109895	0.049711656	0.2373	99.0	541.2851059436798
100	-2.2707772	3.1491468	4.1667995	-7.015429	1000.0	0.9	2.7000003	9.0	0.0	-0.96293116	1.5287496	0.8672905	-6.994813	1010000	1.1920929e-08	3.1038816	-0.027257223	-2.6282163	0.13183199	0.024152245	0.201	99.0	546.6250014305115
101	-1.7567123	0.5580698	-0.98630935	-2.6054428	1000.0	2.7	8.1	27.0	0.0	-0.12989187	0.48087165	0.53320146	-7.562161	1020000	-1.7881394e-08	2.7746491	-0.01743975	-2.3494678	0.10747887	0.013945905	0.1667	99.0	552.1273341178894
102	-0.797211	1.6756115	1.8353778	-3.806362	1000.0	0.9	2.7000003	9.0	0.0	-0.26485062	0.8171546	0.7287173	-6.8272824	1030000	-1.4901161e-08	0.73521125	-0.019937333	-0.46410304	0.089482136	0.02648913	0.1884	99.0	557.8273103237152
103	-1.8111452	1.8566386	1.4365333	-6.0016403	1000.0	2.2	6.6	22.0	0.0	-0.076395534	0.4897599	0.6556697	-6.4428883	1040000	-8.195639e-09	1.6965382	-0.017689403	-1.4817673	0.08528319	0.024868231	0.16530001	99.0	563.439325094223
104	-1.3564594	2.286229	3.252321	-5.867973	1000.0	8.6	19.386595	63.0	0.0	-0.09283008	0.42811537	0.48159504	-5.3395543	1050000	-5.9604646e-09	14.799261	-0.01867279	-8.79133	0.074207544	0.009412197	0.1528	99.0	568.6406767368317
105	-1.5903152	2.8063023	5.269141	-4.58694	1000.0	9.6	19.820192	59.0	0.0	-0.3781103	1.9178805	1.251641	-17.10001	1060000	1.1920929e-08	9.373453	-0.015254406	-8.148775	0.073864274	0.032871474	0.25169998	99.0	574.0408585071564
106	-2.0811226	2.2855039	1.2251762	-6.9142613	1000.0	0.5	1.5	5.0	0.0	-1.24466	3.6076243	0.55326843	-18.659498	1070000	-4.172325e-08	11.6813545	-0.020250725	-10.879901	0.06877698	0.037401218	0.22	99.0	579.2821366786957
107	-1.0430573	1.6924915	1.4851593	-3.7905679	1000.0	19.0	40.059956	128.0	0.0	-0.22392337	0.30452627	0.17989159	-1.0881646	1080000	-1.4901161e-08	51.308815	-0.018622968	-37.625977	0.050255734	0.006130586	0.1611	99.0	584.7022302150726
108	-2.1402771	1.3656431	-0.32370347	-5.4748144	1000.0	10.2	21.618511	67.0	0.0	-1.7145146	6.0427723	0.6913171	-32.928127	1090000	1.6391278e-08	28.914286	-0.01915245	-23.561184	0.055373915	0.045560606	0.2369	99.0	589.982873916626
109	-1.998855	3.1843486	1.0164919	-11.207961	1000.0	4.9	10.681293	34.0	0.0	-0.47822002	1.7415476	0.7717197	-17.200928	1100000	-2.8312206e-08	2.5402508	-0.02392629	-2.2629325	0.04099884	0.035804223	0.20989999	99.0	595.4025189876556
110	-3.2392547	3.0520115	0.0613766	-11.888466	1000.0	12.4	26.100574	85.0	0.0	-0.37493277	1.4887484	0.7326989	-16.617706	1110000	-4.4703485e-09	23.162289	-0.025787568	-21.947926	0.021537552	0.011864166	0.19170001	99.0	600.8188288211823
111	-1.1528444	1.6605304	0.7843328	-4.0788045	1000.0	1.8	5.4000006	18.0	0.0	-1.9546393	5.7872987	0.71141315	-29.092846	1120000	-1.1920929e-08	38.512177	-0.016118145	-37.336	0.01704152	0.03833298	0.19030002	99.0	606.1433198451996
112	-1.251889	1.3080521	0.5855989	-3.270007	1000.0	25.4	73.57201	246.0	0.0	-0.15891814	0.5249974	0.7420225	-1.041913	1130000	-3.2782555e-08	97.630844	-0.015863948	-28.539776	0.0022333374	-0.0032037285	0.1135	99.0	611.5478630065918
113	-1.346092	1.7321162	0.8870668	-5.135318	1000.0	1.6	4.7999997	16.0	0.0	-1.7019689	2.8897076	1.1411116	-10.32662	1140000	3.576279e-08	10.1696205	-0.022898795	-9.018645	0.02255043	0.036757894	0.1968	99.0	616.868926525116
114	-1.7127006	1.5198305	0.024535812	-4.582143	1000.0	25.9	60.25853	203.0	0.0	-0.24368504	0.42082155	0.40140676	-0.9605324	1150000	5.9604646e-09	85.9894	-0.020715147	-20.14455	0.014847937	0.0011877778	0.1464	99.0	622.6016824245453
115	-1.598171	1.2475438	0.046266023	-3.7679458	1000.0	44.6	105.033516	356.0	0.0	-2.177692	2.2979994	0.6792469	-51.370037	1160000	4.0233136e-08	164.02008	-0.030219767	-152.88232	0.023022264	0.030371744	0.18380001	99.0	628.1684255599976
116	-1.0512743	1.8015684	1.3331125	-3.9372456	1000.0	24.9	65.02684	218.0	0.0	-1.7967101	6.7697277	0.4674406	-54.56746	1170000	1.1920929e-08	144.13423	-0.022722032	-123.91017	0.02847966	0.021907046	0.2224	99.0	633.5551605224609
117	-2.2324188	2.6939678	1.4864872	-8.841	1000.0	5.3	15.900001	53.0	0.0	-0.70384747	1.5399742	0.9760182	-16.279068	1180000	3.576279e-08	8.25874	-0.02074648	-5.2246103	0.026323562	0.026893774	0.1815	99.0	638.770810842514
118	-1.657168	1.5071654	1.3676487	-4.7810907	1000.0	12.0	27.28003	89.0	0.0	-0.5460533	1.4518547	1.0308945	-20.6737	1190000	-2.2351742e-08	26.513226	-0.023307351	-20.471973	0.020620713	0.0393186	0.2074	99.0	644.1555061340332
119	-0.42918664	1.6614293	1.5410072	-2.9197495	1000.0	15.2	30.609804	84.0	0.0	-1.0650835	3.6353335	0.7554672	-23.22599	1200000	-6.221235e-08	39.43979	-0.027748425	-36.489864	0.009532593	0.061615817	0.27449998	99.0	649.5756328105927
120	-1.0428897	1.7504636	1.0191244	-5.621076	1000.0	35.8	65.15029	209.0	0.0	-0.96150607	3.5405264	1.4261076	-26.873749	1210000	5.9604646e-09	85.465065	-0.025355736	-66.30052	-0.011762573	0.007254316	0.16559999	99.0	654.9914979934692
121	-2.076394	2.5734785	1.5374347	-7.3313317	1000.0	5.8	12.139194	37.0	0.0	-0.6861887	1.8937818	1.6421905	-18.022686	1220000	-3.2782555e-08	8.079618	-0.020374278	-7.4988976	-0.017682182	0.026876342	0.159	99.0	660.4527056217194
122	-2.9631107	3.0118072	1.0586782	-10.349257	1000.0	26.5	74.63411	250.0	0.0	-1.8389697	4.8364086	0.78228045	-20.82721	1230000	0.0	100.76702	-0.030778	-82.11094	-0.018944962	0.04661869	0.2325	99.0	665.9004302024841
123	-2.1786075	2.3398905	-0.0889478	-8.273017	1000.0	3.6	7.418895	22.0	0.0	-0.7479177	3.4687777	3.2511659	-26.401293	1240000	-2.2351742e-08	13.2830715	-0.019744443	-11.662752	-0.038174096	0.027686113	0.23249999	99.0	671.1457755565643
124	-1.5343161	1.4549683	1.0050676	-3.142203	1000.0	39.3	78.76681	267.0	0.0	-0.42587417	0.77296185	0.71138597	-4.7105436	1250000	-4.4703484e-08	154.22243	-0.012542939	-122.0802	-0.06063391	0.005625372	0.162	99.0	676.2736024856567
125	-1.2086751	1.486049	0.03580465	-4.4863014	1000.0	6.4	10.753604	31.0	0.0	-1.4975502	3.4908154	1.467212	-42.4988	1260000	1.8253923e-08	18.246101	-0.018385535	-13.752367	-0.05216194	0.03505773	0.2387	99.0	681.8074913024902
126	-2.1501515	2.9423652	1.1093955	-9.937742	1000.0	16.2	32.449345	85.0	0.0	-0.4464806	0.63729393	0.14852786	-1.873096	1270000	-2.9802322e-08	35.889545	-0.023439368	-19.357794	-0.056637097	0.018159116	0.1816	99.0	687.0994079113007
127	-2.7433095	3.1860967	0.32397348	-11.660502	1000.0	56.8	114.69595	362.0	0.0	-1.6406078	2.992727	0.7986882	-13.633297	1280000	2.3841858e-08	220.60367	-0.01235134	-173.52223	-0.05750697	0.0013898968	0.14930001	99.0	692.3819925785065
128	-1.213183	2.1812017	2.7769666	-5.231497	1000.0	13.8	25.372425	82.0	0.0	-1.7649398	5.4059014	1.2710457	-47.50429	1290000	-1.1920929e-08	59.27229	0.0013850078	-38.399628	-0.05543826	0.035875577	0.2438	99.0	697.6664295196533
129	-2.693687	3.7916124	3.2245972	-12.113112	1000.0	0.8	2.3999999	8.0	0.0	-1.0791343	1.2067564	1.6169457	-5.6901207	1300000	-2.3841858e-08	2.340542	-0.028447548	-2.0783384	-0.055292487	0.025590744	0.19849999	99.0	702.913820028305
130	-1.3137963	1.4039934	0.5877244	-4.2692957	1000.0	1.4	4.2000003	14.0	0.0	-0.13014232	0.23981817	0.29779792	-0.82913136	1310000	-1.7881394e-08	0.7442889	-0.013206052	-0.020392213	-0.06949449	0.0073168958	0.1104	99.0	708.3063590526581
131	-1.756888	1.1861857	-0.30097726	-4.550298	1000.0	16.6	28.238981	84.0	0.0	-0.14682585	0.21525691	0.18229842	-0.68194056	1320000	-1.4901161e-08	33.09083	-0.021547167	-10.436336	-0.06425882	0.0073129362	0.16059999	99.0	713.697695016861
132	-1.7641348	1.8117657	0.3524137	-6.283262	1000.0	5.6	11.208924	29.0	0.0	-0.98826164	1.4365015	0.7513437	-11.615495	1330000	1.7881394e-08	5.0584517	-0.022060703	-3.242752	-0.051462658	0.020859359	0.1859	99.0	719.0709178447723
133	-2.1609395	2.2526944	2.1136463	-7.2175684	1000.0	3.5	10.5	35.0	0.0	-0.50446576	1.4313306	0.615561	-10.25765	1340000	-8.940697e-09	2.6416743	-0.022023711	-1.8746054	-0.059393585	0.017742397	0.1898	99.0	724.4393937587738
134	-2.2298274	1.3515893	-0.8666554	-5.4995475	1000.0	14.0	22.378561	58.0	0.0	-0.3880311	1.6453633	0.6078646	-18.86926	1350000	8.940697e-09	20.400473	-0.028770989	-15.858099	-0.075271755	0.030796295	0.1981	99.0	729.7356255054474
135	-2.7625523	2.1236167	0.012469034	-8.008267	1000.0	13.5	26.207823	79.0	0.0	-0.7869537	2.197349	1.859601	-11.636264	1360000	7.450581e-09	11.349356	-0.027197022	-8.179266	-0.09033322	0.011504477	0.20610002	99.0	735.0914402008057
136	-2.7175782	3.6645403	1.2423506	-11.009454	1000.0	4.3	6.5886264	15.0	0.0	-1.5072547	4.188619	1.2923126	-25.19091	1370000	-1.2665987e-08	16.778893	-0.026645163	-14.885933	-0.1066014	0.03055184	0.20409998	99.0	740.3956482410431
137	-1.9101133	1.4533079	0.4843566	-4.282026	1000.0	5.2	10.637669	31.0	0.0	-0.3587269	0.5939527	0.3127365	-1.8030069	1380000	2.0861625e-08	3.8612895	-0.018141929	-0.09241533	-0.12810671	0.0034373826	0.12619999	99.0	745.9054415225983
138	-1.8988507	3.8596435	1.2087425	-12.611554	1000.0	9.0	24.149534	81.0	0.0	-0.3730976	0.71158004	0.11320925	-1.9710891	1390000	2.9802322e-08	18.455751	-0.021470258	-4.723012	-0.13959043	0.027638722	0.163	99.0	751.2128129005432
139	-2.3424478	3.287295	0.63610005	-11.548041	1000.0	20.9	36.07894	101.0	0.0	-0.8495124	1.5919229	0.47253585	-7.6855354	1400000	0.0	36.151405	-0.019803528	-26.144085	-0.14066061	0.0053105904	0.164	99.0	756.5899167060852
140	-1.313524	1.2293097	0.023614952	-3.973373	1000.0	11.2	21.296947	70.0	0.0	-0.97036076	2.0613265	1.0372846	-24.568716	1410000	0.0	22.278023	-0.025356125	-17.36961	-0.14120574	0.10022082	0.2784	99.0	761.8360345363617
141	-1.8297474	1.2831466	0.08014377	-3.4827373	1000.0	16.6	42.408016	142.0	0.0	-0.45660514	1.7789149	1.4814122	-16.95007	1420000	-4.172325e-08	51.325214	-0.01454847	-36.84075	-0.158761	0.020281248	0.18810001	99.0	767.1300418376923
142	-3.089694	3.9080596	0.2913905	-14.008688	1000.0	33.9	78.771126	265.0	0.0	-1.0236559	2.6676402	2.1762202	-28.755354	1430000	4.7683717e-08	111.53617	-0.01833606	-102.41008	-0.16083921	0.009258216	0.18769999	99.0	772.5979080200195
143	-2.3324924	1.0362507	-0.44291177	-3.8816607	1000.0	38.3	109.35086	366.0	0.0	-1.3478853	3.8706646	0.57397985	-30.848503	1440000	-2.3841858e-08	170.11322	-0.00673847	-153.31686	-0.17551322	0.0067392588	0.1497	99.0	777.8155641555786
144	-1.420604	1.286901	1.5147637	-2.9930177	1000.0	6.6	12.092974	39.0	0.0	-0.63880163	2.9202929	0.5888896	-55.14897	1450000	-3.1292437e-08	12.295905	-0.019440832	-6.7816706	-0.16967191	0.03320744	0.2487	99.0	782.9993116855621
145	-2.6709728	1.8859545	1.1856498	-5.9126964	1000.0	12.1	21.496279	55.0	0.0	-0.5165947	0.8754865	0.15139961	-20.774487	1460000	-1.6391278e-08	18.145542	-0.02645703	-12.654097	-0.21078381	0.07349415	0.2191	99.0	788.0954427719116
146	-2.1786048	3.607733	5.407156	-7.06634	1000.0	6.9	16.819334	56.0	0.0	-0.61678505	1.2834505	0.8446274	-11.747938	1470000	0.0	12.202631	-0.024134127	-9.636721	-0.23544212	0.020494202	0.22740002	99.0	793.379301071167
147	-1.4871309	2.5838952	2.0412414	-5.8430586	1000.0	1.0	3.0	10.0	0.0	-1.8954821	4.3820806	1.2975714	-18.368258	1480000	-4.693866e-08	19.976612	-0.0060654087	-18.724745	-0.26181057	0.05788356	0.2748	99.0	798.6470403671265
148	-2.3933978	2.8193526	0.63913447	-8.710045	1000.0	17.7	29.836388	89.0	0.0	-0.2767012	0.3225282	0.5840547	-1.5786554	1490000	2.9802323e-09	27.175526	-0.023934308	-8.730693	-0.2326748	0.0056991093	0.149	99.0	803.9519867897034
149	-0.83830583	1.7064738	0.91393524	-5.425232	1000.0	1.7	5.1	17.0	0.0	-1.9878643	2.4120748	1.2617457	-10.490683	1500000	2.9802323e-09	7.919464	-0.017029792	-7.3561373	-0.2378738	0.03710885	0.22940001	99.0	809.674058675766
150	-0.88185245	1.3822329	1.9958612	-3.8254924	1000.0	0.0	0.0	0.0	0.0	-0.1649894	0.48100019	0.86164474	-2.3457186	1510000	1.1920929e-08	0.2197791	-0.028173279	-0.17716168	-0.24981287	0.023301557	0.17590001	99.0	815.0043284893036
151	-2.3816319	2.536189	1.4888614	-8.14279	1000.0	6.3	10.296116	30.0	0.0	-0.09273787	0.43258858	0.44120502	-3.3155355	1520000	0.0	2.485427	-0.02392543	-1.4467343	-0.26694813	0.008177164	0.138	99.0	820.3330538272858
152	-2.2556546	2.1150372	1.2061064	-6.5548334	1000.0	30.9	61.04335	207.0	0.0	-0.7889178	1.1312741	0.5907216	-5.2602096	1530000	1.9371509e-08	106.68217	-0.024823472	-102.446976	-0.26685673	0.014447364	0.1581	99.0	825.6984715461731
153	-1.6164491	2.0002956	1.8533669	-5.577238	1000.0	24.5	43.135254	137.0	0.0	-2.6516638	3.7850516	1.0821183	-24.49728	1540000	2.9802322e-08	52.802345	-0.026339114	-49.160362	-0.26698852	0.032186646	0.23639998	99.0	831.1081104278564
154	-3.581221	3.988213	-0.110813424	-11.305744	1000.0	19.0	24.244587	75.0	0.0	-0.3247867	2.4308038	1.3638489	-40.81439	1550000	-5.364418e-08	29.900269	-0.024989964	-28.841282	-0.27862042	0.010019938	0.1681	99.0	836.5817136764526
155	-1.1854777	2.0569913	2.728326	-4.4782557	1000.0	21.2	24.181812	70.0	0.0	-5.329881	8.338826	1.4196846	-42.89064	1560000	1.7881394e-08	80.93933	-0.031492416	-75.38905	-0.282484	0.033463843	0.22420001	99.0	841.9857950210571
156	-1.8658043	1.4209756	0.31535575	-4.5177956	1000.0	6.0	18.0	60.0	0.0	-3.7197292	6.006708	1.2861712	-26.290012	1570000	-1.0430813e-08	46.873238	-0.021609655	-43.958107	-0.2914464	0.0386273	0.20770001	99.0	847.3931939601898
157	-2.0289083	3.4609025	2.01566	-11.465246	1000.0	3.6	10.800001	36.0	0.0	-0.27570805	1.7980399	2.4560568	-16.854784	1580000	-3.2782555e-08	5.4725504	-0.028686887	-4.981891	-0.30794832	0.027902892	0.221	99.0	852.6370582580566
158	-2.6054769	2.246738	1.5960251	-6.0414686	1000.0	13.7	17.199127	40.0	0.0	-0.16509703	0.84080243	1.6563044	-8.798548	1590000	-2.682209e-08	15.1273775	-0.02878128	-11.886644	-0.3405489	0.017143942	0.1997	99.0	857.9259085655212
159	-3.629411	4.7062554	-0.45084378	-16.927254	1000.0	9.9	16.99088	53.0	0.0	-1.2762505	2.804959	1.425911	-16.258802	1600000	7.450581e-09	18.011639	-0.02860105	-12.534422	-0.35790333	0.041121427	0.26319999	99.0	863.141126871109
160	-2.514667	1.7078359	0.026782237	-5.486988	1000.0	12.3	16.70958	44.0	0.0	-0.75547653	2.2500594	2.2238567	-12.85597	1610000	8.940697e-09	14.41962	-0.026563833	-11.674231	-0.3830013	0.026122581	0.21599999	99.0	868.4387214183807
161	-1.0406834	2.4762633	3.276612	-4.1074753	1000.0	43.4	79.58292	269.0	0.0	-1.4820181	3.0709264	1.713187	-21.830082	1620000	3.576279e-08	169.54369	-0.020941662	-143.39102	-0.38641542	0.0061121797	0.2266	99.0	873.6594183444977
162	-0.10716902	1.4218142	1.8256136	-3.7670784	1000.0	61.4	60.985573	185.0	0.0	-2.3628945	4.8401127	1.440279	-34.88507	1630000	5.9604646e-09	169.05698	-0.024980262	-157.58247	-0.39740428	0.033128727	0.278	99.0	878.7698757648468
163	-1.656414	3.5991075	3.5305488	-10.8636875	1000.0	50.3	90.99676	312.0	0.0	-4.7408566	10.445403	2.5142953	-47.423927	1640000	-1.7881394e-08	241.56303	-0.023543634	-206.47098	-0.3995674	0.032799814	0.24510002	99.0	884.2029213905334
164	-3.256372	4.7750497	1.9316547	-16.589808	1000.0	7.1	21.3	71.0	0.0	-1.186513	2.2629106	1.3920643	-24.863897	1650000	-5.9604646e-09	19.916805	-0.024181096	-19.599897	-0.4014628	0.029834826	0.23460002	99.0	889.4469640254974
165	-1.223954	2.5974348	1.4694724	-8.50367	1000.0	0.0	0.0	0.0	0.0	-0.7576913	2.530739	0.7832415	-45.160454	1660000	4.917383e-08	6.12893	-0.011557072	-5.9038353	-0.41085315	0.0371977	0.20040002	99.0	894.8278367519379
166	-2.7633412	1.2571021	-0.6841398	-5.285259	1000.0	9.1	15.1225	45.0	0.0	-0.18595573	1.5926976	0.9917631	-35.657097	1670000	-5.9604646e-09	13.544766	-0.018605525	-11.903899	-0.4143947	0.063282594	0.2332	99.0	900.1515266895294
167	-3.7073002	5.244658	-0.1658107	-19.040806	1000.0	4.1	9.038252	29.0	0.0	-0.5685604	2.4060814	0.46346498	-45.03931	1680000	-5.5879354e-09	5.6471066	-0.019204687	-5.4564815	-0.41448468	0.025451427	0.2076	99.0	905.6799223423004
168	-1.9214176	5.0425787	2.3260574	-16.625212	1000.0	10.7	14.401735	43.0	0.0	-0.62949	1.3225366	0.33011222	-12.810554	1690000	1.4901161e-08	10.498526	-0.024841392	-9.701609	-0.43211216	0.022064999	0.2254	99.0	910.8062393665314
169	-3.645436	4.045883	0.116264164	-14.391199	1000.0	8.3	11.696581	30.0	0.0	-0.40020075	2.063374	0.85374975	-32.086994	1700000	-4.1909516e-08	10.402876	-0.025430525	-9.520984	-0.44157964	0.076502174	0.27749997	99.0	916.1849408149719
170	-2.0485525	2.9818525	1.9437538	-7.7257023	1000.0	16.5	44.12539	148.0	0.0	-0.78484255	1.6776527	0.67567825	-26.741924	1710000	2.2351742e-08	32.16958	-0.026288712	-31.33525	-0.46729976	0.036994852	0.25190002	99.0	921.7318930625916
171	-1.5672699	3.4365666	3.4323041	-8.447037	1000.0	3.1	9.299999	31.0	0.0	-0.57916415	1.8582734	1.601758	-28.850014	1720000	2.0861625e-08	5.0850425	-0.020002635	-4.3829613	-0.49018598	0.055189073	0.2741	99.0	926.9686505794525
172	-2.5052006	4.0426435	0.5940049	-12.623365	1000.0	1.7	5.1	17.0	0.0	-0.38400683	0.9167279	0.85784984	-9.644826	1730000	2.0861625e-08	1.5590751	-0.022265386	-1.239833	-0.51592106	0.041404914	0.2547	99.0	932.1988830566406
173	-3.7834373	6.48093	2.74395	-21.88532	1000.0	13.6	27.214703	70.0	0.0	-0.28962997	0.8198897	0.60023355	-9.518135	1740000	2.9802322e-08	27.798138	-0.023483913	-26.583368	-0.53168887	0.044164747	0.2229	99.0	937.5616488456726
174	-3.2902088	4.640453	0.32302192	-16.524805	1000.0	3.8	7.8076887	23.0	0.0	0.09497587	3.9668372	60.56791	-20.227413	1750000	-6.7055225e-08	15.248949	-0.015626393	-14.703133	-0.55304927	0.05192982	0.28989998	99.0	942.9466664791107
175	-3.2847729	5.350669	1.5645901	-18.102262	1000.0	24.7	48.522263	168.0	0.0	-0.3282929	1.0339583	0.6280103	-15.121206	1760000	0.0	51.252087	-0.030241633	-48.65896	-0.55544776	0.025926594	0.1972	99.0	948.2585372924805
176	-2.7432685	3.7562826	0.60026634	-13.061733	1000.0	2.3	6.9	23.0	0.0	-1.8135622	4.6792097	0.59971166	-41.629417	1770000	-4.7683717e-08	22.413824	0.007825463	-20.989063	-0.56270814	0.05741943	0.2829	99.0	953.5348215103149
177	-2.589111	4.765475	0.5626856	-16.322262	1000.0	36.2	67.38368	220.0	0.0	-0.70596045	1.0525112	0.5948436	-4.6955194	1780000	-1.1920929e-08	87.554016	-0.026181752	-80.81658	-0.52303773	0.017791301	0.17019999	99.0	959.0718886852264
178	-2.2331185	2.3833473	0.21941182	-6.0216393	1000.0	11.7	18.072355	59.0	0.0	-0.5108042	2.192493	1.1304092	-42.756786	1790000	5.9604646e-09	15.678925	-0.02428599	-14.631905	-0.50229806	0.022575477	0.2237	99.0	964.3001308441162
179	-4.02196	5.306162	0.21151373	-19.2253	1000.0	5.4	10.947145	31.0	0.0	-0.8952583	4.0819345	1.2253304	-53.301434	1800000	-4.0978194e-09	16.326305	-0.021357095	-15.582764	-0.5222284	0.036574326	0.2337	99.0	969.5932395458221
180	-2.2778046	1.8272953	-0.6218226	-5.204169	1000.0	5.9	10.425449	33.0	0.0	-0.4145972	1.0469971	0.55881333	-15.826932	1810000	-3.1292437e-08	4.7546234	-0.024270136	-4.084407	-0.55537844	0.03474478	0.25	99.0	974.9002223014832
181	-2.1543179	3.725215	5.632864	-9.292262	1000.0	18.4	48.69538	164.0	0.0	-1.0496291	2.6065502	1.4973607	-25.277828	1820000	1.7881394e-08	75.82266	-0.018924763	-74.527596	-0.56507224	0.026199464	0.2558	99.0	980.3465919494629
182	-1.8303524	2.8626075	1.8172231	-8.154117	1000.0	8.0	17.714401	57.0	0.0	-0.3369576	0.6924213	0.7313857	-11.463524	1830000	0.0	13.188039	-0.02172848	-11.64527	-0.5652073	0.028334673	0.20729999	99.0	985.6764001846313
183	-2.3948278	2.7520413	0.64853966	-8.388865	1000.0	1.9	5.7	19.0	0.0	-0.17719539	0.46778443	0.83181787	-4.198438	1840000	3.7252903e-09	1.3946443	-0.019652199	-1.2746599	-0.571089	0.027463082	0.20910001	99.0	991.1304671764374
184	-3.6885338	5.278568	0.47163624	-18.611723	1000.0	14.1	23.981035	75.0	0.0	-1.0382521	3.7774546	1.1413527	-33.71173	1850000	-8.940697e-09	30.71579	-0.013658439	-28.272785	-0.5806239	0.04247622	0.2503	99.0	996.6703660488129
185	-1.1681042	2.1665049	2.20705	-4.9639626	1000.0	8.6	13.9656725	40.0	0.0	-0.79298997	1.8382916	1.068434	-18.553905	1860000	-1.4901161e-08	11.02413	-0.027705956	-9.15733	-0.5680547	0.04253461	0.24380001	99.0	1002.021243095398
186	-1.2326292	1.3620492	1.5289651	-3.03892	1000.0	3.0	9.0	30.0	0.0	-1.3436596	3.3341095	1.0982585	-20.68135	1870000	1.4901161e-09	14.065712	0.020255502	-13.795115	-0.5767187	0.094265416	0.3334	99.0	1007.399295091629
187	-2.4277968	2.3497689	1.1788993	-7.080722	1000.0	21.2	40.59015	140.0	0.0	-0.07785613	0.4278984	0.71143055	-11.1861	1880000	3.2782555e-08	47.791992	-0.02705344	-46.771446	-0.5705687	0.024135074	0.18959999	99.0	1012.7491555213928
188	-1.701586	2.1753864	2.7622416	-5.426952	1000.0	21.0	21.255587	60.0	0.0	-1.4242725	5.8091397	1.0582833	-56.06351	1890000	-2.9802322e-08	40.45378	-0.029819435	-38.05523	-0.57399976	0.042468738	0.30679998	99.0	1018.0275659561157
189	-1.0822312	2.5442777	2.0707917	-6.813827	1000.0	21.0	17.308958	56.0	0.0	-1.6059712	2.925827	0.78082967	-21.431963	1900000	-1.4901161e-08	22.404028	-0.030003887	-21.406078	-0.6014087	0.033552427	0.2782	99.0	1023.7987878322601
190	-2.445662	1.9573588	0.675411	-6.245006	1000.0	3.4	10.2	34.0	0.0	-0.8875454	2.4321735	0.52067614	-20.537743	1910000	2.2351742e-08	6.3754835	-0.023630269	-6.1830854	-0.61272836	0.039379127	0.2561	99.0	1029.0355007648468
191	-1.8104753	2.19958	0.44435441	-7.298859	1000.0	18.3	43.00709	145.0	0.0	-0.77846634	2.002833	0.41016507	-31.220078	1920000	-5.9604646e-09	50.494564	-0.020916771	-49.489967	-0.6323856	0.021393277	0.1875	99.0	1034.3967678546906
192	-1.3683404	1.1869148	0.28454903	-3.4468803	1000.0	0.0	0.0	0.0	0.0	-0.09729609	0.97998935	0.7854798	-22.580345	1930000	1.9371509e-08	0.9411825	-0.013331081	-0.8837226	-0.62435997	0.033809386	0.2345	99.0	1039.7435970306396
193	-2.8314264	4.567398	2.0860012	-15.328574	1000.0	11.7	22.467976	72.0	0.0	-0.015598101	0.2954829	0.77787805	-7.0636215	1940000	-8.940697e-09	14.7986355	-0.021953646	-14.317531	-0.63665277	0.014269086	0.14879999	99.0	1045.2871515750885
194	-1.4684095	1.0565964	-0.20803508	-3.5636096	1000.0	4.9	10.3580885	32.0	0.0	-0.4201663	1.7018294	0.60991216	-38.970882	1950000	-6.2584874e-08	4.158056	-0.023939816	-4.0217333	-0.6357965	0.03258431	0.24659999	99.0	1050.629836320877
