Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
76	0.19389799	2.3914828	9.500533	-4.796946	1000.0	5.7375	31.767021	279.0	0.0	0.17760839	0.79088366	2.851151	-5.171214	6160000	1.4901161e-09	3.841391	-0.014927654	-3.2650547	0.7738904	0.008542182	0.10913751	99.0	1691.8311693668365
77	-0.0008991718	2.8984497	7.691706	-16.012186	1000.0	2.7125	11.35913	86.0	0.0	-0.13148776	1.5970359	1.2987281	-27.565702	6240000	-1.1920929e-08	2.656611	-0.008905671	-2.137849	0.7711368	0.010245683	0.1124375	99.0	1713.8768796920776
78	0.3492907	2.2926748	6.383533	-4.6905713	1000.0	5.775	19.84438	135.0	0.0	-0.12812524	0.43565297	1.0387845	-7.202075	6320000	0.0	1.4891303	-0.013507302	-0.69649327	0.75395155	0.009186337	0.11854999	99.0	1736.54501414299
79	0.09586495	2.5813932	8.414457	-6.7975416	1000.0	8.25	38.811565	315.0	0.0	-0.17320867	0.48720038	1.6472234	-9.449377	6400000	5.9604646e-09	2.7634153	-0.01230177	-1.8231571	0.7516069	0.008616126	0.11395	99.0	1758.1722819805145
80	0.2996519	2.725564	10.305283	-15.183454	1000.0	5.3875	18.956856	103.0	0.0	-0.076766476	0.54171646	1.2695247	-16.949038	6480000	-5.9604646e-09	1.2245789	-0.011352516	-0.51575565	0.7494956	0.009645385	0.1179625	99.0	1780.2689933776855
81	0.61825323	2.1381075	6.289734	-3.991693	1000.0	6.275	39.305843	347.0	0.0	-0.11539765	0.5208373	4.029117	-8.313429	6560000	2.9802323e-09	2.0882454	-0.013493994	-1.7668695	0.74555045	0.007474131	0.10582499	99.0	1802.1618535518646
82	1.0231224	2.0135393	5.9967947	-4.641909	1000.0	8.575	33.096367	209.0	0.0	-0.04258691	0.4349325	1.7983993	-14.610714	6640000	-8.940697e-09	1.4228551	-0.014078295	-0.80612266	0.7318538	0.009248477	0.1305	99.0	1823.79736661911
83	0.6301703	2.5313432	9.094781	-6.21063	1000.0	13.65	51.546364	324.0	0.0	0.010111617	0.38319534	1.4873962	-5.1833644	6720000	5.9604646e-09	2.9675674	-0.0136458855	-0.7981447	0.7231264	0.009180275	0.13393751	99.0	1846.0740957260132
84	0.34358245	2.1402125	6.8106155	-4.3791385	1000.0	7.55	33.160934	214.0	0.0	-0.31074682	0.59014094	1.5026155	-4.852143	6800000	1.7881394e-08	1.7125151	-0.016022366	-1.4315369	0.7220391	0.01094127	0.1285125	99.0	1868.6445429325104
85	0.689802	2.067226	6.684039	-4.05705	1000.0	18.425	84.036415	683.0	0.0	-0.18669553	0.6986788	1.2650149	-10.080831	6880000	0.0	5.579937	-0.012624917	-4.5479307	0.7180192	0.007957473	0.120537505	99.0	1890.908712387085
86	0.87323606	2.3954492	7.490684	-6.587567	1000.0	8.7375	49.847702	428.0	0.0	-0.49299052	2.1547165	1.9646358	-17.375275	6960000	8.940697e-09	7.2092323	-0.01022294	-4.154563	0.7123274	0.0123294275	0.11413751	99.0	1913.1197593212128
87	0.5391766	2.703196	10.175267	-11.478305	1000.0	5.2125	15.568151	77.0	0.0	-0.2118297	0.65034676	0.58910716	-3.5653882	7040000	-1.1920929e-08	0.7155234	-0.013880354	-0.19410291	0.71324986	0.010150479	0.115375005	99.0	1935.3224234580994
88	0.38229138	2.783234	9.573631	-12.728955	1000.0	9.2375	28.462801	152.0	0.0	-0.11309397	0.3129902	0.49858385	-2.0098367	7120000	4.4703485e-09	1.6981453	-0.013532964	-0.51959336	0.70502996	0.008696472	0.122987494	99.0	1956.7535490989685
89	1.4050219	2.481799	9.446271	-4.7543263	1000.0	3.075	14.536828	98.0	0.0	-0.21827419	0.5857752	1.4329431	-8.464713	7200000	1.9371509e-08	0.7434745	-0.014293727	-0.42479944	0.7108944	0.010586532	0.1199	99.0	1978.7735860347748
90	0.7509548	2.280475	9.462622	-4.7901545	1000.0	2.6	9.67936	51.0	0.0	-0.009806546	0.2976588	1.0405219	-5.879305	7280000	1.4901161e-08	0.21064356	-0.014718625	-0.07047127	0.6941797	0.010928806	0.127525	99.0	2000.921000957489
91	1.4494425	2.7133198	12.440134	-2.450013	1000.0	13.975	43.68122	247.0	0.0	-0.014272422	0.27658147	1.1446693	-5.7759423	7360000	-1.0430813e-08	1.0576745	-0.015436703	-0.4311517	0.6814258	0.009690807	0.1353125	99.0	2022.6302304267883
92	1.0880566	3.321325	10.579589	-16.459974	1000.0	13.8625	60.826958	496.0	0.0	-0.033767235	0.32355654	0.9886606	-7.845712	7440000	-7.450581e-09	1.8386602	-0.013083634	-1.0156586	0.6714945	0.0062383534	0.111387506	99.0	2044.9874413013458
93	1.4977638	2.7940915	10.754618	-2.5465899	1000.0	10.825	66.23609	591.0	0.0	-0.064957224	0.3567487	0.95133555	-4.386919	7520000	2.9802323e-09	2.3204908	-0.011980757	-1.8929278	0.66433537	0.007946194	0.1156625	99.0	2066.8219332695007
94	1.0697292	3.6391585	9.82027	-21.933558	1000.0	16.8	46.03189	264.0	0.0	-0.10795257	0.7032751	1.3165176	-12.433848	7600000	0.0	2.3842368	-0.014662708	-0.74576455	0.65787446	0.008458688	0.1243125	99.0	2088.7816078662872
95	1.0103132	2.3192952	7.0111637	-3.456781	1000.0	15.025	54.049973	399.0	0.0	-0.22806276	0.5066403	1.7540171	-6.661196	7680000	-2.9802323e-09	2.9721122	-0.0147282975	-1.5877011	0.6553451	0.008116285	0.11395	99.0	2110.4890213012695
96	1.6344099	3.241652	11.896822	-12.160731	1000.0	10.175	26.455517	152.0	0.0	-0.037449744	0.65166503	2.4920778	-4.5708275	7760000	-1.1920929e-08	2.0175993	-0.0179715	-1.1165823	0.6613369	0.010069476	0.12605	99.0	2132.0996177196503
