Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
92	-2.945315	2.8987138	1.6454982	-11.673785	1000.0	29.25	116.43834	536.0	0.0	-0.35867342	0.49770597	0.120884895	-1.8460431	1860000	-2.3841858e-08	133.62027	-0.011938669	-81.11439	0.3916078	-0.003404785	0.08975	99.0	909.0778951644897
93	-2.6183245	2.6907291	0.7913581	-9.280287	1000.0	6.85	18.812962	77.0	0.0	-1.3361948	2.1093452	0.83771074	-18.910784	1880000	5.9604646e-09	9.627298	-0.020845855	-8.014368	0.40716845	0.019388989	0.17719999	99.0	918.9755132198334
94	-2.1443248	2.5539784	2.7507446	-9.020313	1000.0	11.25	27.863731	126.0	0.0	-0.5984529	1.9469326	0.50366485	-22.025286	1900000	5.9604646e-09	22.754635	-0.012350747	-5.0677	0.39315513	0.033899426	0.24710003	99.0	928.6797387599945
95	-1.0836178	3.049516	6.6271853	-6.3906336	1000.0	3.65	12.725074	57.0	0.0	-0.9390132	1.3667812	3.834028	-9.215767	1920000	-8.940697e-09	5.4718122	-0.022565544	-4.1328382	0.37702635	0.06828704	0.18274999	99.0	938.1407268047333
96	-2.1266959	2.2031558	1.7559695	-6.1462884	1000.0	11.85	26.651972	105.0	0.0	-0.29092678	0.5813372	0.49314976	-7.192483	1940000	1.1920929e-08	13.746071	-0.020178203	-9.47495	0.36358106	0.00880648	0.1537	99.0	947.6667203903198
97	-1.9767239	2.9561467	4.4000115	-7.7477155	1000.0	4.75	11.103491	44.0	0.0	-1.1297655	3.2546153	0.2898935	-22.779545	1960000	1.9371509e-08	12.052523	-0.018016322	-10.583341	0.36133316	0.028512776	0.20145002	99.0	957.460972070694
98	-1.6313559	3.2405238	2.9950466	-9.813727	1000.0	5.2	10.404806	37.0	0.0	-0.43535703	1.4301513	0.35408437	-21.367115	1980000	7.450581e-09	4.6986504	-0.017764587	-2.9691782	0.35688898	0.023613928	0.21065001	99.0	966.9002554416656
99	-2.611483	3.5242205	6.153927	-9.229287	1000.0	12.7	32.425457	112.0	0.0	-0.3609915	0.7988039	0.08930981	-10.764202	2000000	0.0	20.185595	-0.018315155	-18.287163	0.34136194	0.0039112894	0.14445	99.0	976.5580532550812
100	-1.408046	3.6052427	6.6244993	-12.469589	1000.0	4.65	13.012589	49.0	0.0	-0.54991186	1.6390315	4.464922	-16.808395	2020000	4.4703485e-09	4.5315485	-0.019591067	-2.648955	0.33413425	0.032945603	0.22525	99.0	985.996622800827
101	-2.6244009	1.9261003	1.185201	-5.8603306	1000.0	5.9	14.56331	49.0	0.0	-0.30293638	0.7037282	0.22480333	-16.55625	2040000	-1.0430813e-08	6.7982535	-0.018351967	-6.0765247	0.3170954	0.015458159	0.16679999	99.0	995.5207867622375
102	-0.6837838	2.9488657	5.2144914	-8.264445	1000.0	32.85	78.70786	345.0	0.0	-0.6033837	2.381902	0.28759885	-22.151417	2060000	8.940697e-09	71.852005	-0.021740314	-61.524426	0.32390076	0.006669376	0.13994999	99.0	1004.9810812473297
103	-1.853805	2.300065	2.359129	-5.5503626	1000.0	24.6	51.588177	168.0	0.0	-1.2946029	5.1227574	0.59823036	-58.300568	2080000	2.0861625e-08	86.88355	-0.020600522	-80.77348	0.32118273	0.026450938	0.18765	99.0	1014.6140034198761
104	-1.2211542	2.3293753	2.6618738	-6.6497855	1000.0	14.75	34.90111	154.0	0.0	-2.4949222	7.787932	1.2969387	-51.77436	2100000	2.9057265e-08	90.199844	-0.011938458	-60.97283	0.3381474	0.02996459	0.20474999	99.0	1024.5239412784576
105	-2.0660248	3.0850177	3.535101	-7.459377	1000.0	4.4	14.503103	63.0	0.0	-1.3912895	1.7178423	0.16407418	-5.8729353	2120000	-1.7881394e-08	7.684021	-0.016748885	-3.0838342	0.34904316	0.7591528	0.24530001	99.0	1034.4411840438843
106	-2.222931	3.6068785	4.5290046	-9.462265	1000.0	15.7	43.00012	190.0	0.0	-0.46637735	0.7362812	0.3974371	-2.172738	2140000	-1.3411045e-08	24.115772	-0.018772285	-4.640583	0.34251726	0.0039865454	0.12185	99.0	1044.1371035575867
107	-3.017281	3.4157872	1.2888205	-12.634735	1000.0	8.4	25.554646	116.0	0.0	-1.176953	1.4733263	0.38486743	-5.05806	2160000	0.0	18.970722	-0.017307773	-3.422126	0.35152853	0.033223163	0.18095	99.0	1053.6739575862885
108	-2.9586349	4.406442	2.5209994	-18.6368	1000.0	23.45	41.272842	166.0	0.0	-0.75008476	1.1988381	0.8726903	-3.2923117	2180000	-1.1920929e-08	30.898367	-0.018541224	-5.8400126	0.3645309	0.004311125	0.14559999	99.0	1063.208914756775
109	-3.057553	4.227577	6.1282187	-13.300138	1000.0	4.25	8.6074095	33.0	0.0	-1.8743597	2.2511237	0.08802557	-6.654456	2200000	0.0	9.22407	-0.020619053	-6.7402763	0.37318948	0.026199285	0.1629	99.0	1072.778567314148
110	-2.038822	3.6741803	2.7363112	-12.117593	1000.0	13.25	25.69606	92.0	0.0	-0.52594846	0.40180287	0.05270052	-1.585335	2220000	-2.8312206e-08	18.50044	-0.01924361	-6.8832955	0.36726272	0.0076515838	0.152	99.0	1082.429405450821
111	-1.8057623	2.8319275	3.5147345	-7.1677413	1000.0	4.85	12.9355135	48.0	0.0	-1.3726006	2.0838153	0.39371347	-8.651006	2240000	-1.7881394e-08	8.4044895	-0.020461347	-5.565772	0.3847634	0.019573694	0.15735	99.0	1091.9969735145569
112	-3.4033742	4.1179643	1.5405889	-13.910763	1000.0	5.0	12.918978	53.0	0.0	-0.43676826	0.6483861	0.76410055	-6.6397495	2260000	-8.940697e-09	5.506584	-0.016165975	-1.3997016	0.37513444	0.016032066	0.14295001	99.0	1101.2701139450073
113	-1.9601095	3.5208313	3.5517886	-10.906543	1000.0	16.25	58.664192	270.0	0.0	-0.45711714	0.7959159	0.54383266	-3.4751883	2280000	-1.4901161e-08	57.535503	-0.015414268	-22.945808	0.36489746	0.009714573	0.1206	99.0	1111.2434747219086
114	-2.1364732	3.4989038	2.693679	-11.947701	1000.0	32.15	92.25794	427.0	0.0	-0.9932533	1.9077616	0.6975124	-18.954542	2300000	-1.4901161e-08	105.641075	-0.01725839	-100.12566	0.3834875	0.0045296266	0.104949996	99.0	1121.0983562469482
115	-2.520162	4.235858	2.6481984	-15.866567	1000.0	5.8	11.539498	43.0	0.0	-1.1038113	2.9116907	4.849214	-54.171368	2320000	5.9604646e-09	9.30707	-0.018672291	-8.034033	0.39777967	0.019314667	0.16454999	99.0	1130.7022387981415
116	-2.936377	4.350101	2.316714	-15.903803	1000.0	10.65	15.7425375	63.0	0.0	-0.96209395	2.558667	0.24933076	-18.799397	2340000	5.401671e-09	9.593081	-0.0245543	-7.7049513	0.3802556	0.024506768	0.2114	99.0	1140.440721988678
117	-1.9516987	6.339275	14.374719	-14.765426	1000.0	11.75	16.321383	48.0	0.0	-0.97436064	2.2419343	0.50713944	-17.30516	2360000	1.4901161e-09	7.9993362	-0.020474795	-4.729228	0.3519187	0.024869816	0.22615	99.0	1150.2058832645416
118	-1.3792784	2.6003199	2.922832	-9.260539	1000.0	33.85	94.0884	425.0	0.0	-0.78155196	2.1295207	0.61850286	-18.485315	2380000	2.5331975e-08	100.400795	-0.017709363	-93.44427	0.3370764	0.0034613777	0.1179	99.0	1160.3316266536713
119	-1.6824219	2.7843585	7.78589	-5.6929083	1000.0	9.55	16.264917	58.0	0.0	-1.0506675	4.491894	0.5842582	-55.981853	2400000	-1.7136335e-08	16.477848	-0.019680202	-14.066025	0.33576116	0.02818714	0.22839999	99.0	1169.9290764331818
120	-1.6670258	5.1409087	8.093023	-16.29754	1000.0	18.85	26.87057	99.0	0.0	-0.5620843	1.7840296	0.37245905	-22.828325	2420000	4.4703485e-09	23.321562	-0.022807283	-18.635319	0.31789705	0.014025712	0.1841	99.0	1179.9503180980682
121	-2.5655296	3.634304	2.9035513	-12.2568865	1000.0	13.55	29.675705	125.0	0.0	-1.5044768	4.143381	0.42926526	-30.795578	2440000	7.450581e-09	21.186054	-0.021227881	-19.223215	0.32532907	0.024388405	0.20184998	99.0	1189.8009283542633
122	-2.443187	2.4624257	1.4650708	-7.7237916	1000.0	18.15	64.46338	297.0	0.0	-0.5956437	2.3659785	0.4889158	-24.535732	2460000	-2.9802323e-09	47.180824	-0.016745644	-29.978144	0.29313183	0.0041486314	0.14639999	99.0	1199.563270330429
123	-1.4306049	2.918176	7.79456	-7.4368887	1000.0	12.7	38.061924	174.0	0.0	-0.57415164	2.1662233	1.710145	-18.117731	2480000	3.576279e-08	38.16198	-0.018237744	-17.47552	0.28213274	0.014563342	0.17525001	99.0	1209.433709859848
124	-2.1234488	2.1212595	3.3691216	-5.481577	1000.0	17.05	36.673527	128.0	0.0	-1.0931644	2.2874444	3.3716087	-20.775547	2500000	-1.7881394e-08	30.556335	-0.02335444	-22.488993	0.2721938	0.015885567	0.19295001	99.0	1219.2510976791382
125	-1.9726963	2.7957606	3.834523	-7.0292473	1000.0	6.45	14.931427	57.0	0.0	-0.7746721	1.8920426	0.94668686	-25.58247	2520000	1.1920929e-08	7.6245093	-0.021096528	-6.1527147	0.26758215	0.024198717	0.20455	99.0	1229.2269885540009
126	-1.7549012	3.548889	7.9493804	-10.382725	1000.0	7.15	15.550803	52.0	0.0	-0.63817644	1.6937022	12.400259	-19.085213	2540000	2.346933e-08	5.2539372	-0.02373543	-4.5825553	0.25249523	0.02588511	0.24385	99.0	1238.870634317398
127	-3.6404266	4.3586836	2.0706074	-14.7612295	1000.0	14.8	30.653873	131.0	0.0	-0.34095573	1.3607486	1.4627521	-24.358591	2560000	-9.685754e-09	22.291859	-0.021265145	-19.981775	0.22461978	0.008804745	0.15274999	99.0	1248.5593049526215
128	-2.9580731	3.4145162	0.73438835	-12.0282755	1000.0	4.3	7.7142725	21.0	0.0	-1.4939929	4.0880637	9.655955	-36.549015	2580000	7.450581e-09	14.123358	0.0048918766	-11.240235	0.2184796	0.052908637	0.26505	99.0	1258.2934799194336
129	-3.1067057	4.9020896	1.9392741	-15.51237	1000.0	32.6	94.8775	433.0	0.0	-0.5808779	1.2420844	0.22126615	-17.640007	2600000	-1.1920929e-08	129.13135	-0.01756852	-120.67979	0.2088968	0.002195129	0.119200006	99.0	1268.200383901596
130	-2.3708563	3.256421	4.4296594	-10.379513	1000.0	21.1	68.27217	315.0	0.0	-0.9383961	3.5377965	1.7341543	-40.755135	2620000	0.0	31.367208	-0.019447874	-28.81782	0.21082613	0.018921439	0.18364999	99.0	1277.9434170722961
131	-1.3287108	2.4340646	5.153258	-5.3966575	1000.0	10.5	20.655508	73.0	0.0	-0.9192849	3.0805295	1.2159355	-41.892708	2640000	4.4703485e-09	17.651865	-0.023103753	-15.521654	0.20027454	0.02252913	0.2204	99.0	1287.9939515590668
132	-3.1657653	3.9291513	4.361091	-13.40251	1000.0	8.35	29.046988	130.0	0.0	-2.016978	4.344988	1.3114059	-35.46558	2660000	5.9604646e-09	25.635132	-0.01984547	-24.962801	0.17703079	0.022429932	0.18685	99.0	1298.2882685661316
133	-3.9949024	4.3295536	1.6411729	-16.299253	1000.0	16.95	65.488525	300.0	0.0	-0.39655837	1.735705	2.6627598	-29.47985	2680000	2.9802322e-08	53.622047	-0.01548746	-52.114677	0.14854407	0.0029961283	0.0958	99.0	1307.6919839382172
134	-3.5215614	4.4283333	2.0193155	-16.09316	1000.0	5.7	9.879777	31.0	0.0	-0.36598966	1.8772316	0.9990196	-44.784187	2700000	-2.0116568e-08	4.9609575	-0.019445064	-2.67295	0.16199139	0.040674593	0.22735	99.0	1317.3627166748047
135	-3.2212594	4.641702	4.5831723	-17.303505	1000.0	10.65	20.50189	80.0	0.0	-0.60199904	1.1136436	0.46528494	-13.420669	2720000	3.1292437e-08	11.113884	-0.022183409	-7.23858	0.155461	0.016484369	0.20050001	99.0	1326.7550070285797
136	-2.4982686	5.2079844	7.141188	-18.834135	1000.0	22.2	54.620144	223.0	0.0	-1.0530355	2.4187899	0.9741771	-28.730764	2740000	-1.1920929e-08	57.909668	-0.017337032	-52.722828	0.15004943	0.006907408	0.13745001	99.0	1336.4267592430115
137	-2.305695	4.7362857	3.368668	-18.34415	1000.0	9.05	14.783353	43.0	0.0	-0.6619382	2.3534467	2.8613338	-25.89878	2760000	1.4901161e-08	10.00485	-0.022798302	-7.194609	0.15793854	0.025837574	0.23785	99.0	1345.9315717220306
138	-2.8586037	4.28922	2.332715	-18.185715	1000.0	24.25	88.6058	409.0	0.0	-0.44965577	1.1697754	1.2195549	-18.019209	2780000	-5.9604646e-09	97.53181	-0.014238769	-83.24893	0.13327967	0.0037879248	0.113149986	99.0	1356.2054903507233
139	-3.107223	5.7889724	4.5157843	-18.304577	1000.0	12.3	32.998634	128.0	0.0	-1.6207706	4.6640882	3.2549028	-39.11138	2800000	1.1175871e-08	39.219547	-0.01366837	-35.312492	0.14567126	0.021153834	0.21015	99.0	1366.4466037750244
140	-2.6073658	3.0249102	1.077786	-9.847589	1000.0	4.95	16.90111	77.0	0.0	-1.0094596	3.3505065	3.86308	-31.682905	2820000	-2.2351742e-08	12.728154	-0.016721645	-11.159674	0.13290247	0.022500735	0.16075	99.0	1376.4584383964539
141	-2.1390696	4.4744244	5.7724447	-12.655828	1000.0	9.65	16.814503	59.0	0.0	-1.1824899	4.5626993	27.099213	-32.974396	2840000	-1.7881394e-08	30.22666	-0.017636841	-27.449371	0.109218255	0.024276953	0.2089	99.0	1386.1780593395233
142	-2.2363334	3.5508425	4.032744	-11.160265	1000.0	1.0	3.9242833	18.0	0.0	-0.4900192	1.0603436	2.0100007	-9.938323	2860000	-1.4901161e-08	1.5723534	-0.018063743	-1.4142077	0.1035831	0.020813	0.18335	99.0	1395.9804878234863
143	-1.6857185	3.021713	2.9167361	-8.145189	1000.0	16.75	43.190132	187.0	0.0	-0.38436672	1.1140729	0.8920895	-12.921645	2880000	-1.4901161e-08	41.644463	-0.018415123	-39.54629	0.0878095	0.006127582	0.1563	99.0	1405.8582789897919
144	-3.5624232	5.3320565	3.4928095	-18.046795	1000.0	12.4	25.37203	103.0	0.0	-0.69700754	2.8912017	1.2669064	-45.16789	2900000	1.0430813e-08	19.37061	-0.02301924	-14.655245	0.08254087	0.033078797	0.25120002	99.0	1415.7485620975494
145	-2.9705396	3.8066313	7.4695587	-12.587073	1000.0	1.55	5.7137995	26.0	0.0	-0.6773852	1.6046559	2.245419	-17.08474	2920000	5.9604646e-09	2.1871538	-0.023485329	-2.0415752	0.08356381	0.019425834	0.19020002	99.0	1426.0751655101776
146	-2.846555	5.3221536	1.7786733	-20.276693	1000.0	9.7	23.588345	100.0	0.0	-0.19157325	0.6073901	1.3264532	-12.384884	2940000	7.4505807e-10	15.127734	-0.019320372	-14.250178	0.06423038	0.0065528327	0.1324	99.0	1435.8015925884247
147	-2.1080067	4.7105255	7.3233447	-17.256275	1000.0	12.85	28.094973	117.0	0.0	-0.6833151	2.1824365	0.4271047	-35.836285	2960000	-1.3411045e-08	24.183527	-0.018985394	-21.925816	0.080693714	0.015963776	0.20764999	99.0	1445.281718969345
148	-3.0642943	4.1707654	1.0046704	-16.40572	1000.0	8.65	22.961435	100.0	0.0	-0.44583124	1.5072937	2.1092298	-24.199442	2980000	2.8312206e-08	9.067504	-0.023099065	-6.8725905	0.07023555	0.033321075	0.25845	99.0	1455.115391254425
149	-2.2664115	2.9478862	2.620327	-8.629155	1000.0	22.3	78.30715	356.0	0.0	-0.5655796	2.3635132	2.6727386	-27.460382	3000000	5.9604646e-09	96.79387	-0.012677573	-93.2361	0.03327316	0.0029333718	0.1224	99.0	1464.6516635417938
150	-2.549246	5.2941318	3.9931102	-17.3004	1000.0	14.6	42.11698	185.0	0.0	-0.47792003	1.3993442	0.6036489	-25.709621	3020000	1.9371509e-08	37.60522	-0.02127324	-35.371616	0.038807873	0.012298145	0.1801	99.0	1474.3779926300049
151	-4.0522313	4.763098	1.6030769	-16.768091	1000.0	0.65	2.8332846	13.0	0.0	-1.0841509	4.130811	0.59931827	-36.178493	3040000	1.7881394e-08	15.478773	-0.005989383	-14.866506	0.042807635	0.023136403	0.14575002	99.0	1484.4362478256226
152	-3.6172123	4.156391	-0.0093505215	-15.682422	1000.0	8.35	28.931429	133.0	0.0	-0.20949645	0.40052718	0.047231674	-8.963861	3060000	-1.6391278e-08	11.806063	-0.015435183	-10.193403	0.038925588	0.008925202	0.13049999	99.0	1494.663967370987
153	-2.0098195	2.877948	2.0852551	-8.914567	1000.0	15.7	34.62817	109.0	0.0	-1.2344238	3.8089523	0.478624	-21.815746	3080000	-1.1920929e-08	38.737267	-0.019555476	-30.766186	0.046999753	0.05709524	0.23959999	99.0	1504.5339732170105
154	-4.304629	4.7602034	0.9462062	-18.070366	1000.0	10.25	23.436882	101.0	0.0	-0.9456007	3.0915675	1.1083164	-36.56769	3100000	-4.7683717e-08	20.604275	-0.02043422	-15.910776	0.036554992	0.021269057	0.20009999	99.0	1514.4781332015991
155	-2.834352	4.1632547	1.5086334	-14.640778	1000.0	8.5	14.207393	48.0	0.0	-1.2365664	2.453827	0.84274566	-21.185303	3120000	-1.4901161e-09	10.772714	-0.02412557	-7.632682	0.019364595	0.025072346	0.2135	99.0	1524.0828046798706
156	-2.443621	4.108502	4.43172	-12.198477	1000.0	15.95	27.578026	97.0	0.0	-0.34174022	0.7234521	0.55809665	-11.486648	3140000	-1.3411045e-08	21.805258	-0.02222607	-18.146637	-0.0071761617	0.011956437	0.16025	99.0	1533.5444643497467
157	-3.8631625	4.4543743	2.359112	-15.989649	1000.0	6.9	12.840949	39.0	0.0	-1.1704569	3.3745914	0.6387974	-27.712452	3160000	2.9802323e-09	13.40349	-0.024934907	-8.2933655	-0.007567049	0.025321249	0.23249999	99.0	1543.385214805603
158	-3.5668235	4.8444047	4.646854	-17.774515	1000.0	14.5	28.477184	106.0	0.0	-0.5566276	0.61404777	-0.0037190914	-13.743042	3180000	-3.7252903e-09	27.255825	-0.021844521	-19.479382	-0.05153811	0.02058443	0.19600001	99.0	1553.0288932323456
159	-2.7519174	2.2930472	1.6657145	-8.875157	1000.0	39.2	75.866066	345.0	0.0	-0.8660332	3.0352821	0.18674815	-47.001343	3200000	-1.1920929e-08	110.83633	-0.023655964	-98.668396	-0.058670044	0.009565068	0.16605	99.0	1562.8315901756287
160	-3.4093158	3.5484219	1.4753104	-12.677505	1000.0	13.65	27.091095	105.0	0.0	-1.3866059	3.9116704	1.3129134	-45.29528	3220000	2.9802323e-09	26.851385	-0.020244163	-25.235973	-0.06171453	0.02687642	0.22624998	99.0	1572.6636145114899
161	-2.4662416	3.007651	0.6851314	-10.436734	1000.0	20.0	51.98461	226.0	0.0	-2.7753494	7.46017	0.63816893	-47.59079	3240000	2.9802323e-09	78.96741	-0.01605195	-75.02187	-0.08596873	0.02632908	0.20965	99.0	1582.5796701908112
162	-2.6158378	4.3814735	1.694208	-14.236201	1000.0	13.5	34.264412	155.0	0.0	-1.0340662	2.7557085	0.5134958	-41.38744	3260000	-4.0978194e-09	33.56236	-0.021176856	-29.911922	-0.10080622	0.031452887	0.25204998	99.0	1592.7217283248901
163	-2.587127	3.4693804	1.7035094	-11.501988	1000.0	40.95	149.96416	693.0	0.0	-1.911772	6.1688204	0.6828395	-39.738873	3280000	1.4901161e-08	211.32492	-0.012588325	-206.29697	-0.11898631	0.0086582145	0.12775001	99.0	1602.2762248516083
164	-2.8755841	3.8311167	2.2415185	-14.201783	1000.0	12.55	29.75479	102.0	0.0	-1.3554301	7.310893	0.72248495	-84.89821	3300000	1.6391278e-08	43.138283	-0.01570663	-41.655643	-0.1020426	0.023157775	0.19825	99.0	1612.0130453109741
165	-2.4756315	3.8611681	2.253205	-15.987586	1000.0	6.4	21.105448	96.0	0.0	-0.39670512	2.2115738	0.7306882	-38.345238	3320000	1.8626451e-08	14.774363	-0.012778345	-13.89374	-0.12127887	0.03936676	0.2524	99.0	1621.4281458854675
166	-2.596635	4.2105584	1.7275355	-14.330432	1000.0	7.55	25.140554	110.0	0.0	-0.29391137	1.7776983	1.2672457	-36.049126	3340000	-5.9604646e-09	13.708013	-0.014442134	-9.152372	-0.12704462	0.017910898	0.17805	99.0	1631.1566307544708
167	-3.0327144	4.5870953	0.49936044	-16.851307	1000.0	9.25	17.62633	62.0	0.0	-0.28095454	1.0971973	1.3901305	-17.832409	3360000	1.7881394e-08	11.2827	-0.018933883	-8.980337	-0.14705457	0.018852491	0.22344999	99.0	1640.7837314605713
168	-3.1130142	4.5419426	1.1196324	-17.047615	1000.0	29.0	96.263176	444.0	0.0	-1.6497396	5.0136523	1.6703671	-38.45396	3380000	3.576279e-08	97.64112	-0.017023807	-83.44914	-0.150513	0.014631664	0.1758	99.0	1650.3240201473236
169	-2.240155	4.733102	2.3612332	-17.04552	1000.0	23.8	48.17738	172.0	0.0	-3.4936304	9.177499	1.0041008	-53.516457	3400000	1.9371509e-08	122.82649	-0.0074398904	-114.7916	-0.14319146	0.045095414	0.28580004	99.0	1660.2427263259888
170	-2.481707	5.4903755	5.6585846	-18.391537	1000.0	10.95	13.965941	34.0	0.0	-1.4188222	3.471256	1.2712429	-45.451756	3420000	-1.1920929e-08	14.890303	-0.021211956	-12.406238	-0.13418055	0.018605452	0.18810001	99.0	1669.944944858551
171	-3.0401073	3.967766	1.3811939	-17.566393	1000.0	4.1	14.006784	64.0	0.0	-0.6417717	2.073761	0.8073355	-26.315382	3440000	-1.4156103e-08	6.957216	-0.016912673	-6.2373185	-0.14884156	0.021828812	0.2177	99.0	1680.0204946994781
172	-3.1849816	4.552314	2.3968267	-15.240988	1000.0	43.45	104.020424	431.0	0.0	-0.36376864	1.0482665	0.89794695	-14.812587	3460000	-1.4901161e-08	139.25888	-0.019938696	-125.476395	-0.17593522	0.0042832755	0.12725	99.0	1689.973185300827
173	-3.135142	3.412203	1.0345372	-12.840376	1000.0	33.35	112.92177	517.0	0.0	-1.9710898	6.3445687	2.4645705	-55.78724	3480000	-1.4901161e-08	178.8647	-0.021067847	-174.19324	-0.16194291	0.019157369	0.19029999	99.0	1699.7440071105957
174	-3.1186256	4.427336	0.57854545	-18.854467	1000.0	7.9	17.291327	73.0	0.0	-4.822161	13.262174	3.8481193	-70.03628	3500000	-1.1920929e-08	178.54932	0.00032317787	-156.97258	-0.17240705	0.032997396	0.18755001	99.0	1710.0288355350494
175	-3.7706695	4.1151133	1.3200625	-14.213992	1000.0	11.1	20.032223	77.0	0.0	-1.371459	1.9131912	1.241695	-8.320999	3520000	1.7881394e-08	9.674382	-0.02210928	-5.4281898	-0.1586999	0.014624326	0.14695	99.0	1719.7028286457062
176	-2.8647642	3.56716	2.232205	-12.182867	1000.0	17.55	35.507008	142.0	0.0	-0.77258205	1.8785516	0.67415917	-16.54814	3540000	5.9604646e-09	30.484411	-0.023493396	-27.412958	-0.16490002	0.008359158	0.1634	99.0	1729.864991426468
177	-2.154838	3.9648814	2.425978	-18.052305	1000.0	3.75	13.144866	59.0	0.0	-0.7826468	3.598207	0.637275	-52.0506	3560000	-2.9802323e-09	17.085386	-0.01628222	-15.524777	-0.18577713	0.028879821	0.19835	99.0	1739.938956975937
178	-2.085015	2.2676232	1.2441134	-7.0050554	1000.0	9.45	19.612432	71.0	0.0	-0.54043233	2.3028266	5.3699427	-29.18293	3580000	2.9802323e-09	15.639099	-0.01687408	-12.43574	-0.2169476	0.02151763	0.20840001	99.0	1749.7013137340546
179	-2.1333559	3.1266265	2.1003375	-8.396473	1000.0	6.85	16.411201	60.0	0.0	-0.7454195	1.8139515	2.3034496	-17.895378	3600000	1.4901161e-09	7.275941	-0.02316188	-5.952115	-0.20558044	0.02384156	0.2017	99.0	1759.5955004692078
180	-1.9210154	4.773209	6.571378	-15.414322	1000.0	2.5	7.619055	31.0	0.0	-0.4817017	1.3089138	2.2471023	-13.891905	3620000	1.899898e-08	2.8187492	-0.021162372	-2.1802292	-0.22493462	0.02365454	0.18959999	99.0	1769.2132503986359
181	-4.2045603	4.5356956	1.2502738	-15.662454	1000.0	0.15	0.6538348	3.0	0.0	-0.14740041	0.4937829	2.5365005	-6.21505	3640000	-2.682209e-08	0.23586711	-0.013301082	-0.20728795	-0.24427465	0.015762057	0.17195001	99.0	1779.1658079624176
182	-4.1395516	3.814994	0.43694648	-15.111377	1000.0	3.9	11.7	52.0	0.0	-0.08978638	0.29396242	0.9258385	-8.290165	3660000	1.0430813e-08	3.9404633	-0.01754156	-3.099752	-0.2657787	0.0049659587	0.117449984	99.0	1789.214233636856
183	-2.7158482	3.8381333	3.348237	-13.586915	1000.0	3.75	12.75098	58.0	0.0	-0.40718484	1.4194427	1.6977667	-16.885958	3680000	8.0093745e-09	7.384842	-0.016714703	-5.7805967	-0.26587942	0.03563817	0.22805002	99.0	1798.846889257431
184	-3.4330277	2.8253593	0.069868766	-9.863764	1000.0	1.7	5.1	17.0	0.0	-0.27027345	1.021862	0.40789008	-11.012025	3700000	1.1920929e-08	1.1415726	-0.020202816	-1.0581886	-0.29057124	0.022968708	0.20535001	99.0	1808.5053260326385
185	-2.1339395	3.7316186	3.7638564	-12.058835	1000.0	9.65	18.301023	66.0	0.0	-0.4427253	1.444637	1.5521159	-9.331828	3720000	-2.9802323e-09	12.419691	-0.02240071	-6.074832	-0.30831772	0.016642403	0.1843	99.0	1818.0586116313934
186	-1.9235127	3.652898	5.0741115	-8.413585	1000.0	11.2	20.977606	72.0	0.0	-0.8576065	1.5413339	1.6849638	-15.306906	3740000	-2.3841858e-08	14.563311	-0.02425911	-12.934647	-0.32128137	0.018377116	0.2181	99.0	1827.7472710609436
187	-1.7285163	3.1443198	5.0398135	-6.8776917	1000.0	16.15	49.652065	228.0	0.0	-0.63190955	1.6636614	1.7987592	-19.377768	3760000	-1.1920929e-08	21.644781	-0.025507241	-19.89911	-0.33208084	25.674149	0.32919997	99.0	1839.731185913086
188	-3.2986884	4.676554	4.9484067	-15.889591	1000.0	27.65	79.414276	361.0	0.0	-0.6485988	2.1276577	1.8780752	-27.695814	3780000	-5.9604646e-09	96.465324	-0.019496938	-90.38783	-0.36755896	0.018183924	0.17085	99.0	1849.3313553333282
189	-2.9457257	3.5817888	3.4565134	-11.549034	1000.0	15.45	45.744373	210.0	0.0	-1.1103534	3.8839283	33.88693	-47.95438	3800000	-1.7881394e-08	61.06662	-0.019089693	-49.775074	-0.36471087	0.048752274	0.20904998	99.0	1859.0393075942993
190	-2.1178613	3.4860806	3.7972317	-12.728583	1000.0	11.55	22.67041	80.0	0.0	-1.1505032	2.6768847	3.6327798	-30.361633	3820000	2.9802323e-09	14.311048	-0.022106998	-13.002294	-0.3593192	0.02288048	0.19395	99.0	1868.7609462738037
191	-3.2439027	4.5041294	1.281829	-15.6864395	1000.0	42.55	167.08875	770.0	0.0	-0.87199533	2.8680415	3.822628	-40.334377	3840000	4.172325e-08	211.81685	-0.014066112	-200.99261	-0.36386254	0.0062496485	0.1516	99.0	1878.3464765548706
192	-2.1904051	3.3257892	2.3879566	-11.690447	1000.0	7.35	22.1456	80.0	0.0	-0.47585645	1.5751083	0.7404845	-33.16124	3860000	2.3841858e-08	10.972914	-0.021415602	-10.511243	-0.35920247	0.02913925	0.23134999	99.0	1888.245147228241
193	-2.3061037	4.881287	7.0194616	-17.81457	1000.0	17.8	39.500126	155.0	0.0	-2.3060613	5.984558	0.9411534	-41.935375	3880000	-1.6018749e-08	72.55912	-0.01649391	-35.848873	-0.37699914	0.034264095	0.23719999	99.0	1897.9890396595001
