Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
90	-1.3391626	1.8645483	1.6179187	-4.9902854	1000.0	1.1	4.794789	22.0	0.0	-0.24431221	0.7018745	0.3334484	-15.795087	1820000	-2.1234154e-08	1.3978659	-0.011847502	-0.5632787	0.42251104	0.01930035	0.15900001	99.0	892.0217685699463
91	-2.2806797	1.8493243	0.86791754	-5.6066675	1000.0	0.4	1.7435595	8.0	0.0	-0.10436544	0.22225414	0.45630884	-1.3960545	1840000	4.4703485e-09	0.1396701	-0.014718346	-0.01745003	0.41320157	0.013101568	0.13145001	99.0	902.5383710861206
92	-2.714375	1.1315923	-0.010544425	-4.879999	1000.0	2.4	10.461357	48.0	0.0	-0.07589205	0.24492505	0.24197185	-16.342674	1860000	-1.5646219e-08	2.985154	-0.011810632	-2.9452643	0.41056198	0.007994425	0.09265	99.0	912.5422723293304
93	-1.5930552	1.7359681	1.6007984	-5.428976	1000.0	9.45	29.945744	125.0	0.0	-0.04020347	0.122974336	0.32131875	-2.431632	1880000	5.9604646e-09	23.763756	-0.014154929	-17.777918	0.41194063	0.006490998	0.123100005	99.0	922.8225018978119
94	-2.0507464	1.1529107	0.35673743	-3.2987554	1000.0	1.5	4.5989127	18.0	0.0	-0.24163315	1.8131475	1.1068319	-25.195116	1900000	-1.1175871e-08	3.8851905	-0.012817189	-3.2079506	0.42564148	0.016847651	0.16229999	99.0	933.0505332946777
95	-2.16137	1.2078683	0.10869535	-4.3410296	1000.0	4.55	15.249509	67.0	0.0	-0.08633256	0.1330592	0.36948	-3.6025987	1920000	-1.4901161e-08	5.1426406	-0.012657004	-3.2520173	0.40360075	0.008554794	0.12555	99.0	942.8341820240021
96	-1.7158902	1.3771071	1.2204157	-4.2914324	1000.0	9.65	37.595577	173.0	0.0	-0.06932602	0.18903482	0.7406404	-2.5890918	1940000	-1.1920929e-08	36.97387	-0.0114955995	-18.117193	0.4027493	0.0038459473	0.09475	99.0	952.874685049057
97	-1.9577448	1.7491028	1.2632066	-5.2607837	1000.0	2.75	8.287792	30.0	0.0	-0.3220922	1.1021748	1.9046193	-12.323289	1960000	2.9802323e-09	3.723146	-0.01833556	-1.3419625	0.42122403	0.017707426	0.17684999	99.0	962.5863635540009
98	-2.3476105	2.0057971	1.2218138	-5.896946	1000.0	0.0	0.0	0.0	0.0	-0.4014989	0.4780122	1.1173601	-3.650435	1980000	1.1920929e-08	0.33042437	-0.021266568	-0.31207886	0.41717267	0.011916385	0.11754999	99.0	972.81192445755
99	-1.9886872	1.6877308	2.09876	-4.1675215	1000.0	0.9	3.923009	18.0	0.0	-0.05909966	0.121061824	0.25440574	-0.77405715	2000000	1.0430813e-08	0.5174738	-0.0103466585	-0.2228375	0.40706068	0.008968906	0.10700001	99.0	982.2390778064728
100	-1.7131077	1.2276407	1.4034661	-4.124816	1000.0	3.4	7.735632	33.0	0.0	-0.22183703	0.26295787	0.19556272	-3.532946	2020000	1.1920929e-08	2.4349732	-0.0145345535	-1.7680794	0.40335828	0.026027	0.14205	99.0	992.2894682884216
101	-2.4984078	1.8782431	1.1634793	-7.2832046	1000.0	0.0	0.0	0.0	0.0	-0.23705	1.0227835	0.7097653	-10.504124	2040000	0.0	1.0748621	-0.014935972	-1.0647595	0.39981484	0.02259092	0.1489	99.0	1002.2236814498901
102	-2.2379537	1.5241121	0.20443854	-5.163292	1000.0	1.85	5.6592846	22.0	0.0	-0.031570077	0.03820333	0.091234684	-0.5546162	2060000	1.7881394e-08	1.3634336	-0.011784999	-0.14716591	0.38787866	0.016828293	0.13665	99.0	1012.2914047241211
103	-1.8718317	2.3187284	3.2519205	-5.352186	1000.0	5.1	15.623381	61.0	0.0	-0.250527	0.5221157	0.07340288	-7.974183	2080000	7.450581e-09	8.408382	-0.014407022	-2.177651	0.38820985	0.007654221	0.11855	99.0	1022.2761483192444
104	-2.0324156	1.556585	0.2542314	-5.3179607	1000.0	1.15	5.012734	23.0	0.0	-0.4399877	0.8118004	0.45677352	-5.9715104	2100000	2.2351742e-08	1.3296391	-0.0126807345	-1.0631107	0.39325404	0.015263078	0.114700004	99.0	1032.3728756904602
105	-2.60119	1.4771483	1.2252687	-5.693765	1000.0	15.15	45.74306	208.0	0.0	-0.14836468	0.45942461	0.10258353	-8.310073	2120000	-2.3841858e-08	53.75001	-0.0151714785	-29.035807	0.3919692	0.008522813	0.1276	99.0	1042.4518880844116
106	-1.7191988	1.9581783	2.6768603	-5.9784617	1000.0	0.0	0.0	0.0	0.0	-1.625542	3.2104719	2.3873346	-26.339998	2140000	2.9802323e-09	12.201998	-0.019964036	-11.894554	0.40530473	0.018517898	0.15685001	99.0	1052.579003572464
107	-1.8291057	1.8423417	1.3260009	-6.3531785	1000.0	3.4	8.290958	29.0	0.0	-0.097006105	0.1116957	0.09201002	-0.5248189	2160000	-7.450581e-09	2.6867576	-0.014855867	-0.2795333	0.3851967	0.0046529314	0.12985	99.0	1062.367407798767
108	-2.2180037	1.8334025	1.6764119	-5.2312813	1000.0	14.7	44.846516	200.0	0.0	-0.24826892	0.38017035	0.2790041	-1.591075	2180000	-1.4901161e-08	39.630405	-0.010678368	-27.023733	0.38027784	0.0027989927	0.12144999	99.0	1072.2529454231262
109	-2.081133	1.4293444	1.1448144	-4.357201	1000.0	7.3	24.746918	113.0	0.0	-0.32223094	2.0011718	0.86852336	-20.003906	2200000	-4.4703485e-09	21.565258	-0.010809316	-19.363033	0.3977281	0.041846525	0.19305001	99.0	1082.0265357494354
110	-2.24407	1.3710412	0.9762454	-4.0814943	1000.0	2.05	6.3124876	25.0	0.0	-0.52687675	1.4693336	0.27750206	-20.226553	2220000	-9.685754e-09	3.3587372	-0.017094675	-2.9024346	0.378619	0.018284885	0.14989999	99.0	1092.1241002082825
111	-2.2053456	1.3582928	0.07936479	-5.1827707	1000.0	7.6	24.934715	113.0	0.0	-0.12641995	0.37975731	0.44006252	-7.7693644	2240000	1.4901161e-08	15.696257	-0.017091837	-14.756238	0.3596886	0.01431256	0.14230001	99.0	1101.6506385803223
112	-1.8961604	1.4052131	0.71592426	-4.856232	1000.0	1.0	3.5496478	16.0	0.0	-0.16980785	0.7983239	0.54936385	-15.168374	2260000	-8.195639e-09	0.5959041	-0.019953692	-0.55790836	0.3565309	0.01820732	0.1762	99.0	1111.086942911148
113	-2.490726	1.8098954	0.5395447	-5.5739875	1000.0	30.0	104.01009	475.0	0.0	-0.061261725	0.51071405	0.5992675	-22.062351	2280000	-2.3841858e-08	165.70645	-0.013615573	-144.15869	0.3190769	0.0004654009	0.091350004	99.0	1121.3092138767242
114	-2.263364	1.7642401	0.8046015	-6.1532316	1000.0	10.2	21.832544	79.0	0.0	-0.71239626	4.8110375	1.7252347	-74.361946	2300000	1.4901161e-08	27.634033	-0.018172909	-26.009357	0.3438487	0.029498944	0.2072	99.0	1130.8820476531982
115	-1.992152	1.2455941	0.3926903	-3.9733477	1000.0	12.25	19.007565	63.0	0.0	-1.0157688	2.9628928	2.1061325	-30.760107	2320000	-1.4901161e-08	12.73831	-0.02476648	-11.593411	0.32855466	0.021186642	0.21530001	99.0	1140.3639874458313
116	-2.3035347	1.7795802	0.16271444	-5.61256	1000.0	19.45	56.85813	261.0	0.0	-1.0956564	4.603596	2.3982902	-31.09486	2340000	-7.4505807e-10	36.591385	-0.023949083	-34.991264	0.30845916	0.024037626	0.21954998	99.0	1149.8597135543823
117	-2.549811	3.3374977	2.7942321	-14.063425	1000.0	3.0	7.2041655	23.0	0.0	-0.44292274	1.9223683	1.7789111	-44.69229	2360000	1.9371509e-08	3.5599952	-0.01614958	-3.3265166	0.29760265	0.016754827	0.16365	99.0	1159.5204849243164
118	-1.8879067	1.8730842	4.015331	-4.0160055	1000.0	18.15	58.19474	258.0	0.0	-0.45440653	1.759149	0.745651	-38.99955	2380000	-2.3841858e-08	67.94052	-0.019936597	-66.16371	0.28605795	0.0077474313	0.1403	99.0	1168.9859540462494
119	-2.1285148	1.7681565	0.5874074	-5.4169326	1000.0	43.0	88.16462	306.0	0.0	-1.3266445	5.5469947	5.649197	-51.024445	2400000	-2.2351743e-09	185.81737	-0.021628002	-179.93741	0.28754675	0.008242741	0.14735	99.0	1178.5673422813416
120	-1.8147755	1.8822595	2.541513	-4.919566	1000.0	9.0	27.426266	122.0	0.0	-2.4259973	10.006737	2.980791	-82.97623	2420000	0.0	120.332115	-0.014123088	-114.214905	0.29317573	0.022403035	0.1598	99.0	1187.884617805481
121	-1.9957632	1.7445312	3.1826122	-4.2843223	1000.0	0.9	3.923009	18.0	0.0	-1.0627946	3.6762228	2.1112432	-28.824993	2440000	-1.1920929e-08	14.118818	-0.011148143	-13.345899	0.27511066	0.024286311	0.20144999	99.0	1197.5070650577545
122	-2.1683836	2.31002	2.2252395	-6.8334517	1000.0	41.95	145.65009	664.0	0.0	-0.1298368	0.35444057	0.7872546	-1.4116893	2460000	2.9802323e-09	261.7033	-0.01144013	-180.74542	0.2553619	0.002077528	0.1066	99.0	1207.2479588985443
123	-1.8232124	1.9058685	2.2345655	-5.8442364	1000.0	0.0	0.0	0.0	0.0	-1.6676399	2.6231627	0.18551517	-38.229797	2480000	4.4703485e-09	9.299966	-0.009837979	-9.083829	0.27429876	0.019330949	0.15305	99.0	1217.2106397151947
124	-2.2591379	1.8559843	2.4547637	-5.1762056	1000.0	14.1	37.262447	136.0	0.0	-0.14316832	0.42941648	2.4537752	-0.71538734	2500000	5.9604646e-09	31.12612	-0.020977769	-8.031436	0.25474602	0.00976059	0.14054999	99.0	1227.4768676757812
125	-3.042654	2.2027287	-0.113413095	-9.81301	1000.0	11.65	50.781174	233.0	0.0	-1.053021	1.4008367	0.35159898	-7.472661	2520000	0.0	47.227364	-0.014965554	-35.77816	0.26223537	0.0073582707	0.11619999	99.0	1236.9680771827698
126	-1.5198325	2.1742337	4.329698	-5.534066	1000.0	0.0	0.0	0.0	0.0	-0.56185323	2.4098034	2.4088538	-35.4639	2540000	1.2293458e-08	5.220304	-0.014668492	-5.0558453	0.26581725	0.020299379	0.1459	99.0	1247.1781044006348
127	-2.3399	1.7083272	0.38389552	-6.093679	1000.0	7.15	31.16613	143.0	0.0	-0.07960027	0.33579355	3.4597766	-3.108735	2560000	-1.1920929e-08	24.276796	-0.015031305	-9.949301	0.23389575	0.0023651302	0.107700005	99.0	1257.1769111156464
128	-2.5543017	1.7914816	0.64754796	-6.3758287	1000.0	1.55	5.0840435	22.0	0.0	-0.20095012	1.1476952	1.4769211	-15.321232	2580000	-3.576279e-08	2.211095	-0.014400154	-1.2055395	0.24451008	0.015238692	0.13955	99.0	1267.0796208381653
129	-2.1433868	2.3234208	2.8014183	-7.8029776	1000.0	11.05	21.167133	71.0	0.0	-0.1521307	0.41322002	0.86994576	-4.723234	2600000	2.9802323e-09	16.130487	-0.01888472	-12.947949	0.23603961	0.011934256	0.13845	99.0	1276.9122605323792
130	-2.1592755	3.2688327	4.5570655	-13.504102	1000.0	11.35	31.174149	138.0	0.0	-0.6878843	2.6110332	0.9979093	-26.007326	2620000	-8.940697e-09	32.182907	-0.02113373	-28.542002	0.25360057	0.019270416	0.20615001	99.0	1286.4679520130157
131	-1.5113711	1.6668584	1.818293	-4.2854104	1000.0	0.0	0.0	0.0	0.0	-1.8053836	5.863812	2.5829523	-38.47662	2640000	-2.0861625e-08	37.498375	-0.018316826	-37.3915	0.23762853	0.02582784	0.18155	99.0	1296.2399673461914
132	-3.2117512	1.644778	-0.13105562	-6.7051616	1000.0	9.6	19.386595	63.0	0.0	-0.026147101	0.26020843	0.4020245	-0.75371194	2660000	1.0430813e-08	16.224483	-0.017969638	-2.251477	0.21289134	0.007453691	0.123399995	99.0	1306.379284620285
133	-2.0960116	2.4728577	3.5090785	-7.5185976	1000.0	10.2	27.645254	115.0	0.0	-0.7885299	1.0122759	0.16591382	-3.616625	2680000	-2.3841858e-08	27.82786	-0.017440671	-12.80672	0.22314033	0.0204699	0.15645	99.0	1316.4495687484741
134	-2.7088647	1.7300566	1.3376628	-6.1702538	1000.0	1.85	5.091905	21.0	0.0	-0.66910976	1.9023361	0.8685415	-12.891293	2700000	1.7881394e-08	4.360848	-0.014747922	-3.3024154	0.2265584	0.018431153	0.138	99.0	1326.1343681812286
135	-2.9487913	1.8278474	-0.04427039	-7.036844	1000.0	18.95	42.786068	182.0	0.0	-0.25217623	0.598725	0.69111323	-3.2488701	2720000	-2.346933e-08	56.103363	-0.017269159	-36.8384	0.21863106	0.0039720517	0.12055	99.0	1336.647091627121
136	-2.1790879	1.3089477	-0.16538519	-5.038371	1000.0	3.0	12.19016	56.0	0.0	-1.1461323	2.9274144	1.2317619	-24.37801	2740000	1.4901161e-09	6.9918075	-0.018473081	-6.407463	0.23045465	0.019811932	0.17475	99.0	1346.7889475822449
137	-2.7705934	1.8245968	0.23312753	-7.4406767	1000.0	9.45	26.171501	98.0	0.0	-0.2402293	1.061848	0.37338257	-22.436422	2760000	1.4901161e-08	18.612228	-0.017910473	-10.270316	0.20489135	0.0067509213	0.107149996	99.0	1356.6006307601929
138	-2.6134963	1.9558119	1.3796542	-7.8687806	1000.0	11.05	30.509792	133.0	0.0	-0.4422026	0.88436604	0.41111422	-5.753058	2780000	-4.4703485e-09	29.709644	-0.012765685	-21.352253	0.2221475	0.0043310174	0.11595	99.0	1366.7798097133636
139	-2.941411	2.0638576	1.7477788	-7.2247014	1000.0	9.8	22.877062	89.0	0.0	-1.0060359	4.0562654	0.83348846	-29.473429	2800000	0.0	19.68327	-0.021696055	-15.591248	0.22832963	0.026668504	0.19569999	99.0	1376.3830137252808
140	-2.168102	2.0459106	0.9244331	-8.028053	1000.0	4.9	9.342912	35.0	0.0	-0.66275096	2.105791	0.7406938	-22.741316	2820000	0.0	5.6838408	-0.020928117	-5.310788	0.21576533	0.020447075	0.178	99.0	1386.2634282112122
141	-2.8652625	1.6980456	0.56584257	-6.629297	1000.0	8.85	20.499453	89.0	0.0	-0.2809422	1.1399974	2.8030899	-15.358771	2840000	0.0	14.8049345	-0.019254405	-12.749956	0.20077118	0.010113163	0.1654	99.0	1395.7384748458862
142	-3.2182128	2.3069258	0.7908475	-7.2990017	1000.0	7.55	23.011898	105.0	0.0	-0.75893724	3.033649	1.9371452	-27.741104	2860000	5.2154063e-09	23.670118	-0.01961993	-21.598047	0.19649446	0.044067763	0.2237	99.0	1405.392993927002
143	-2.8211002	2.4296734	0.54796743	-10.600014	1000.0	34.05	74.9136	330.0	0.0	-0.85628045	2.2529507	1.2540827	-30.69821	2880000	1.4901161e-08	121.769264	-0.023647629	-111.034325	0.16384484	0.008844004	0.15685001	99.0	1415.227338552475
144	-2.5416877	2.2808673	1.5937389	-8.945548	1000.0	0.0	0.0	0.0	0.0	-1.2624996	5.4450445	1.9810205	-51.090714	2900000	-2.9802323e-09	31.117655	-0.015470633	-31.016119	0.15868098	0.022171762	0.1714	99.0	1424.8588678836823
145	-2.7033756	1.8559458	0.5999739	-5.5853443	1000.0	1.0	4.358899	20.0	0.0	-0.10388555	0.29007486	1.4174578	-1.0538924	2920000	-4.4703485e-09	0.9542039	-0.013313828	-0.6271578	0.13066046	0.014729774	0.14554998	99.0	1434.6306781768799
146	-2.6931171	2.365618	0.7707039	-9.896475	1000.0	22.1	49.43875	179.0	0.0	-0.18487966	0.6489356	7.218349	-9.148114	2940000	5.9604646e-09	75.17375	-0.01946748	-67.73424	0.11601853	0.008188496	0.14445	99.0	1444.36013007164
147	-2.7290487	2.2011423	0.039775148	-9.333184	1000.0	5.2	15.628819	55.0	0.0	-0.490456	1.647573	2.1052442	-33.47266	2960000	-7.0780515e-09	8.110707	-0.016724633	-7.0416284	0.12108059	0.022611206	0.17045	99.0	1454.0752732753754
148	-2.877624	2.6302636	0.37707883	-10.436084	1000.0	0.45	1.9615045	9.0	0.0	-0.26712435	1.9771639	1.0800891	-31.466354	2980000	-2.0861625e-08	3.1949859	-0.0127809	-3.1575181	0.11193852	0.017600602	0.1452	99.0	1464.1878018379211
149	-3.0423896	3.057955	1.7810432	-12.019038	1000.0	28.1	68.245804	237.0	0.0	-0.070644826	0.32562786	1.0365329	-7.67893	3000000	-2.9802322e-08	103.026405	-0.021380056	-98.34757	0.08704853	0.009050888	0.13485001	99.0	1474.554446220398
150	-2.479521	2.5655375	2.136608	-7.4501705	1000.0	3.35	9.188444	39.0	0.0	-0.6376442	3.1553597	1.0411792	-60.49939	3020000	-1.7881394e-08	8.894697	-0.016201288	-8.268613	0.09889597	0.024038043	0.19530001	99.0	1484.8461191654205
151	-3.428782	2.538863	1.0448165	-8.797274	1000.0	0.0	0.0	0.0	0.0	-0.51075613	2.1191764	0.5300741	-28.72855	3040000	1.4901161e-08	4.7140136	-0.012560588	-4.675828	0.071582735	0.02232932	0.16354999	99.0	1494.9127945899963
152	-2.688537	2.6261642	0.89075553	-8.955422	1000.0	1.35	5.8845134	27.0	0.0	-0.039938472	0.18148863	0.7795892	-1.3299026	3060000	-8.940697e-09	1.2797655	-0.011731228	-0.768063	0.047131304	0.01650012	0.11695001	99.0	1504.6300315856934
153	-2.6092048	2.290968	0.5396555	-8.65443	1000.0	21.75	47.30843	145.0	0.0	-0.15049571	0.72194785	3.9167025	-7.739519	3080000	-4.0233136e-08	71.932915	-0.01790414	-68.635216	0.04503608	0.006121314	0.13515	99.0	1514.2712438106537
154	-2.2193809	1.8311801	0.4396803	-5.8300996	1000.0	1.35	4.2927265	18.0	0.0	-1.1205162	2.929599	2.1070209	-24.63759	3100000	2.8312206e-08	9.0844965	-0.014107838	-8.431883	0.05551809	0.027686488	0.21525002	99.0	1524.3273389339447
155	-2.542189	2.119992	1.6596009	-7.9002643	1000.0	6.45	11.213718	33.0	0.0	-0.1262937	0.4630366	1.9270248	-7.1143007	3120000	-2.682209e-08	5.2436647	-0.021015625	-4.3933306	0.044576585	0.010899628	0.15055001	99.0	1534.3623638153076
156	-2.6677604	1.9687551	0.3105167	-7.0137424	1000.0	0.0	0.0	0.0	0.0	-0.285826	1.1400422	1.0286634	-21.481396	3140000	-1.1920929e-08	1.3272225	-0.015272024	-1.2965466	0.036818083	0.01685842	0.15739998	99.0	1544.1240966320038
157	-2.6428475	1.779667	0.7284601	-7.169448	1000.0	6.95	12.507898	50.0	0.0	-0.13266388	1.0726503	1.0583804	-27.022615	3160000	3.799796e-08	4.3746567	-0.019748624	-3.4356065	0.0006270981	0.008194951	0.14484999	99.0	1554.0105998516083
158	-2.6188385	2.1379776	0.4692243	-6.761822	1000.0	10.15	19.809782	65.0	0.0	-0.6573967	1.6462522	0.35540485	-11.844696	3180000	-3.7252903e-08	13.669461	-0.020457195	-12.764147	-0.0024348525	0.015725635	0.16975	99.0	1564.1691117286682
159	-2.939185	3.0119727	2.6960485	-10.200486	1000.0	3.15	8.094906	28.0	0.0	-0.94199914	3.0688503	1.6804767	-22.619984	3200000	1.15484e-08	9.34288	-0.018139148	-8.260012	0.006308201	0.02171182	0.19905	99.0	1573.6872878074646
160	-2.4645095	2.121796	0.4423445	-7.026423	1000.0	25.6	73.830475	286.0	0.0	-0.44305253	1.9150705	0.92697716	-38.576157	3220000	1.4901161e-08	114.90599	-0.015520675	-111.28322	-0.004116417	0.006499673	0.1264	99.0	1583.5442860126495
161	-3.1203914	2.6722662	1.4376148	-10.619469	1000.0	3.55	7.5463567	25.0	0.0	-0.86557347	5.592489	2.9027934	-79.2424	3240000	-1.7881394e-08	34.28352	-0.013449	-32.20347	0.008499679	0.025035739	0.18730001	99.0	1593.3392107486725
162	-2.1912987	1.8958825	0.6343237	-6.6005383	1000.0	1.1	3.8065732	17.0	0.0	-0.536469	0.9832977	0.39986205	-5.530113	3260000	-5.9604646e-09	1.3974534	-0.016402893	-0.89715755	-0.0123740425	0.01861437	0.15785	99.0	1603.4138567447662
163	-2.665518	1.7092328	0.21476784	-6.3059244	1000.0	0.7	3.0512292	14.0	0.0	-0.0855572	0.36445594	0.8842747	-4.277572	3280000	0.0	0.25869292	-0.016577017	-0.22077723	-0.029167121	0.010282849	0.14074999	99.0	1613.2964429855347
164	-2.5375526	1.7195172	0.7191977	-5.484584	1000.0	6.1	21.066324	94.0	0.0	-0.054213252	0.43218446	0.45390272	-6.709055	3300000	2.3841858e-08	15.952225	-0.01539126	-3.7784355	-0.04701763	0.03532926	0.15949999	99.0	1623.2565598487854
165	-2.8626373	3.145356	0.669648	-14.217683	1000.0	0.7	3.0512292	14.0	0.0	-0.43339083	1.0844847	1.2054348	-9.30974	3320000	-8.940697e-09	1.5099037	-0.015689982	-1.2415286	-0.05358339	0.016732039	0.14355	99.0	1632.9884369373322
166	-2.8518453	2.61485	1.2270639	-10.945093	1000.0	3.3	7.280797	25.0	0.0	-0.22162695	0.76999784	0.42513275	-10.182176	3340000	2.3841858e-08	1.9806843	-0.017192999	-1.2242478	-0.06860035	0.018537441	0.17955	99.0	1642.6175560951233
167	-3.190844	1.9744252	0.30523887	-7.9680305	1000.0	1.3	5.666569	26.0	0.0	-0.4447043	1.477671	0.41798258	-14.303602	3360000	0.0	3.2709453	-0.016472984	-2.760673	-0.08685469	0.022429822	0.162	99.0	1652.123506307602
168	-2.4059253	2.7073748	2.232131	-11.209769	1000.0	3.65	8.810647	35.0	0.0	-0.1430245	0.4132613	1.4805849	-11.029329	3380000	1.7881394e-08	3.0021057	-0.017564198	-1.7906234	-0.10045506	0.1214536	0.21485	99.0	1661.9029009342194
169	-3.4663746	1.53029	0.33373705	-5.9847655	1000.0	5.6	10.804629	41.0	0.0	-0.2185499	0.91081756	2.295805	-13.449059	3400000	-1.3411045e-08	4.2666316	-0.022056745	-4.0065455	-0.12139095	0.039768726	0.2158	99.0	1671.4555814266205
170	-3.395958	4.102013	1.7156234	-19.465202	1000.0	3.2	10.443179	45.0	0.0	-0.13213572	0.8418963	0.8982909	-21.077633	3420000	2.5331975e-08	4.656229	-0.013819242	-4.458495	-0.15485673	0.02614818	0.2329	99.0	1681.22265791893
171	-3.5342565	3.5656824	0.347784	-14.887705	1000.0	9.2	18.301912	61.0	0.0	-0.14612193	0.9259704	1.5643542	-19.617607	3440000	-2.3841858e-08	16.281288	-0.019707069	-15.240423	-0.16335253	0.014508498	0.15419999	99.0	1690.895515203476
172	-2.5023127	2.8222098	0.83945817	-12.099774	1000.0	6.55	24.169144	110.0	0.0	-0.41824386	1.6974922	1.9635935	-25.804783	3460000	-5.9604646e-09	18.922527	-0.019769588	-18.732996	-0.16049597	0.02381049	0.21539998	99.0	1700.6885540485382
173	-2.4308977	1.823697	0.25797182	-6.333905	1000.0	13.85	28.275917	117.0	0.0	-0.24774969	1.4719881	2.5507247	-40.716526	3480000	-2.9802323e-09	30.758656	-0.018493686	-28.741837	-0.18618836	0.012745997	0.1618	99.0	1710.6243195533752
174	-3.7220852	3.1958003	-0.72685045	-14.551951	1000.0	4.75	9.56491	26.0	0.0	-0.3149795	1.5953434	4.133731	-28.288502	3500000	1.3411045e-08	5.8826227	-0.019340381	-5.2728715	-0.18878531	0.027516315	0.25445002	99.0	1720.3392913341522
175	-2.8573976	3.2797792	0.85385513	-13.256066	1000.0	3.4	7.6511436	25.0	0.0	-0.73083234	1.8997146	1.0054474	-24.425873	3520000	-8.940697e-09	3.7018218	-0.0051451977	-3.4558406	-0.22503555	1.561942	0.249	99.0	1730.1146743297577
176	-3.115914	3.7969787	0.74394554	-16.700808	1000.0	15.65	28.052227	81.0	0.0	-0.28689387	1.0112768	6.1052322	-16.825842	3540000	-3.576279e-08	32.912212	-0.022675375	-29.118946	-0.23080501	0.012882921	0.16015	99.0	1739.6333103179932
177	-3.2467427	1.9841342	-0.6796991	-8.757837	1000.0	3.7	8.944831	34.0	0.0	-1.2833176	5.5116158	1.0482099	-52.501755	3560000	1.1920929e-08	29.899893	-0.010429454	-27.577255	-0.23099379	0.035900973	0.29300004	99.0	1749.1342487335205
178	-3.3253274	2.6163657	-0.20861143	-11.456131	1000.0	1.9	5.7349806	21.0	0.0	-0.25714839	0.34361523	0.17684722	-2.0299702	3580000	-1.7508864e-08	1.5520499	-0.013532145	-0.85716486	-0.264409	0.015985489	0.1549	99.0	1758.7129197120667
179	-3.041757	3.6226194	1.640202	-15.294662	1000.0	25.55	49.539352	172.0	0.0	-0.5971203	1.311997	0.31285453	-8.545344	3600000	-4.0233136e-08	71.86375	-0.018917564	-69.18506	-0.27520418	0.008175554	0.1562	99.0	1768.5237650871277
180	-3.069066	2.979005	2.2152355	-12.67566	1000.0	20.25	57.674843	265.0	0.0	-1.5057973	6.218944	0.24591279	-65.082985	3620000	1.4621764e-08	73.00507	-0.017982548	-70.909904	-0.2635187	0.030302266	0.26085	99.0	1778.2550773620605
181	-3.5777404	2.6260188	0.40328377	-9.738976	1000.0	11.05	30.739998	118.0	0.0	-1.4610052	4.7070775	0.2798407	-53.70629	3640000	-1.1920929e-08	46.277813	-0.01474314	-25.487608	-0.27638203	0.028441792	0.23975	99.0	1787.8866782188416
182	-2.9346402	2.8023071	2.6334987	-9.841919	1000.0	2.2	9.589578	44.0	0.0	-0.9228	0.88622314	0.64626646	-3.8483124	3660000	-2.3841858e-08	4.3218083	-0.015360559	-2.6188836	-0.30243757	0.017401312	0.12654999	99.0	1797.686841249466
183	-2.9420295	1.9069921	0.28483394	-6.3252068	1000.0	1.5	6.538348	30.0	0.0	-0.24895824	0.789848	0.38780022	-9.148674	3680000	3.576279e-08	0.8758351	-0.008938314	-0.69741964	-0.3106262	0.029519299	0.23215	99.0	1807.5548961162567
184	-2.9631436	2.0147	0.24267386	-8.740566	1000.0	11.25	23.807299	82.0	0.0	-0.6709324	2.4803817	2.105495	-13.971161	3700000	3.6880373e-08	22.085712	-0.018360797	-20.312384	-0.32278872	0.032280415	0.1981	99.0	1817.400810956955
185	-3.715938	3.8721054	0.13030879	-17.52378	1000.0	27.85	63.206226	236.0	0.0	-0.64307004	2.5169754	0.49803257	-34.84883	3720000	1.7881394e-08	88.20899	-0.015584007	-82.63023	-0.31677914	0.011481034	0.1577	99.0	1826.9219660758972
186	-3.151794	2.4453602	0.006699371	-11.232698	1000.0	5.8	12.209014	50.0	0.0	-0.811411	4.053515	2.9108992	-58.159756	3740000	-4.842877e-09	20.583044	-0.017359609	-15.550367	-0.30867127	0.028495923	0.21694998	99.0	1836.6163675785065
187	-3.160788	2.9534998	0.99099886	-13.329336	1000.0	30.35	129.11673	593.0	0.0	-0.45364434	0.86200255	0.5263097	-8.77887	3760000	2.3841858e-08	180.175	-0.010099262	-169.94193	-0.31424943	0.001613405	0.10215	99.0	1846.7793233394623
188	-3.8574271	3.1401308	-0.54750454	-15.090543	1000.0	6.45	28.114899	129.0	0.0	-0.18941607	0.7225392	2.172301	-19.008022	3780000	1.5646219e-08	20.613668	-0.0155172	-19.721176	-0.2957749	0.011602653	0.13965	99.0	1856.3962216377258
189	-2.3792605	1.6016606	0.4797529	-5.807709	1000.0	15.5	52.210632	241.0	0.0	-0.3626468	1.5096436	1.7137218	-49.47962	3800000	-1.7881394e-08	68.523026	-0.015458697	-63.361176	-0.30578947	0.014764765	0.1779	99.0	1866.0057535171509
190	-3.2883778	2.2755625	0.23359875	-8.843811	1000.0	0.95	4.1409535	19.0	0.0	-1.1348287	4.0838537	2.4292314	-71.096596	3820000	-2.9802323e-09	18.177086	-0.011496009	-17.789013	-0.3188827	0.024336502	0.1861	99.0	1875.7728714942932
