Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
100	-3.60105	3.977338	-0.19180611	-13.899895	1000.0	3.9	11.699999	39.0	0.0	-0.35977584	0.4890384	2.945921	-1.4371154	1010000	1.6391278e-08	5.5291038	-0.017153068	-0.48955464	0.081462435	0.13480271	0.1658	99.0	560.0343623161316
101	-2.5937805	2.219582	-0.018984318	-7.7833967	1000.0	8.4	19.69873	65.0	0.0	-0.31909952	0.48745415	0.6606138	-6.4050245	1020000	-1.7881394e-08	9.788117	-0.021305537	-2.1801858	0.07488525	0.017085653	0.1651	99.0	565.3607366085052
102	-2.925995	2.5572817	0.36050037	-6.8228617	1000.0	25.3	48.02093	151.0	0.0	-0.5341005	1.0214509	3.8461974	-4.9705467	1030000	2.3841858e-08	66.72246	-0.028774057	-57.407417	0.07005786	0.014239098	0.1486	99.0	570.9393327236176
103	-2.5827165	2.394208	0.47141165	-7.163465	1000.0	2.4	4.8826222	14.0	0.0	-0.4921654	3.1412783	0.5991447	-39.337975	1040000	8.940697e-09	6.229125	-0.016944284	-5.7629476	0.0808658	0.029846722	0.1993	99.0	576.3423552513123
104	-3.4876888	2.4118443	-0.10679278	-9.070602	1000.0	0.0	0.0	0.0	0.0	-0.20718308	0.82833	0.5205443	-8.971403	1050000	-3.576279e-08	0.69143194	-0.020339852	-0.6151292	0.049743652	0.022927327	0.1947	99.0	581.9690704345703
105	-3.1463156	2.6638577	0.19312848	-7.554603	1000.0	4.5	7.1028166	19.0	0.0	-0.078045145	0.3918117	0.557703	-7.7400007	1060000	4.4703484e-08	2.4018223	-0.019125555	-0.17957887	0.0049146423	0.06788051	0.23340002	99.0	587.7056436538696
106	-1.9125044	3.0432787	1.7876273	-9.578867	1000.0	7.5	17.130383	56.0	0.0	-0.24581943	0.38297242	0.33524895	-5.0725307	1070000	1.1920929e-08	12.090233	-0.020518105	-9.14371	0.007176338	0.005529815	0.1285	99.0	593.129035949707
107	-3.6713493	3.6870031	0.2737396	-12.7239275	1000.0	6.1	9.385627	23.0	0.0	-0.27667108	0.5530102	0.5984254	-8.073282	1080000	-4.4703485e-09	4.814369	-0.023895916	-2.1165795	0.011617485	0.022413213	0.19259998	99.0	598.7250244617462
108	-2.17765	2.2134576	0.22745304	-6.9672933	1000.0	14.2	21.898857	62.0	0.0	-1.0214418	2.779428	0.35582113	-25.05923	1090000	-4.172325e-08	5.8896804	-0.025717188	-4.84027	0.008884972	0.03750954	0.21540001	99.0	604.1877086162567
109	-3.1139731	1.7608485	0.47641325	-6.871537	1000.0	6.5	9.200543	23.0	0.0	-3.3346882	9.065056	0.68401337	-36.106846	1100000	4.7683717e-08	78.4686	0.010373396	-71.1602	-0.017358065	0.061042238	0.2745	99.0	609.753842830658
110	-2.6022644	1.5058115	-0.16187485	-5.5008583	1000.0	5.1	8.431488	25.0	0.0	-0.49463788	0.8801718	10.212533	-9.704586	1110000	6.7055224e-09	2.5643086	-0.018942827	-1.7286354	-0.0003707981	0.48061338	0.2667	99.0	615.2273955345154
111	-3.6728592	4.2591558	0.23877214	-15.08894	1000.0	11.8	26.50962	86.0	0.0	-0.8761987	2.228107	0.3981707	-13.132219	1120000	-9.685754e-09	31.656301	-0.02346534	-30.166718	-0.022229675	0.14603177	0.2724	99.0	620.913516998291
112	-3.24422	1.940561	0.0546746	-5.78352	1000.0	10.2	21.432686	71.0	0.0	-0.42814982	0.8187763	3.8128898	-13.091289	1130000	3.427267e-08	11.688513	-0.023053585	-11.249069	-0.016258953	0.020719215	0.16780001	99.0	626.2253823280334
113	-1.8950145	1.9569188	0.95927876	-4.246486	1000.0	10.8	15.32188	47.0	0.0	-1.2825891	3.9727738	4.055357	-33.409443	1140000	3.7252903e-09	8.983659	-0.03071863	-8.493254	-0.020278988	0.032174278	0.24460001	99.0	631.6614482402802
114	-1.8359063	1.7995816	0.92724776	-5.421946	1000.0	79.0	206.57008	696.0	0.0	-0.70678467	1.9256272	1.6183128	-20.904081	1150000	-1.7881394e-08	542.016	-0.020111358	-522.6748	-0.05307728	-0.0025941343	0.1386	99.0	637.1992745399475
115	-1.2239368	1.1086202	0.82489395	-3.0891883	1000.0	14.5	30.764427	105.0	0.0	-1.6375926	3.5776293	9.103139	-25.324736	1160000	-5.2154063e-09	45.492363	-0.025959875	-43.701096	-0.05277157	0.050839793	0.23260002	99.0	642.7312190532684
116	-2.724485	2.2516727	0.5724431	-6.9309325	1000.0	3.9	8.178631	25.0	0.0	-7.0826087	18.830217	3.3917584	-71.217445	1170000	-3.2782555e-08	334.9999	-0.011144209	-321.13165	-0.068139374	0.044200085	0.22719999	99.0	648.166366815567
117	-1.7245579	1.4325336	0.5012212	-3.5870268	1000.0	84.9	164.85536	440.0	0.0	-2.1603727	4.8258214	1.9086821	-17.86189	1180000	-4.7683717e-08	362.61896	-0.020675642	-340.1399	-0.07044763	0.004800917	0.1483	99.0	653.4629430770874
118	-2.6743252	2.705964	1.121053	-9.554628	1000.0	3.1	9.299999	31.0	0.0	-2.9043777	7.8961916	0.3050282	-74.252365	1190000	5.9604646e-09	54.820557	-0.015667312	-53.23269	-0.07427365	0.031105706	0.1421	99.0	658.8009724617004
119	-1.7383713	2.9153352	2.0810323	-7.2459188	1000.0	2.3	5.21632	17.0	0.0	-0.55514044	2.373262	0.9868009	-15.555384	1200000	1.4901161e-08	1.3879738	-0.023697328	-0.9857968	-0.08678867	0.02519561	0.2093	99.0	664.2653951644897
120	-2.21187	1.8872848	0.33329514	-6.400898	1000.0	9.6	19.713955	58.0	0.0	-0.32082772	0.84572756	0.42692423	-10.19957	1210000	1.3411045e-08	14.922174	-0.021300815	-7.1846757	-0.10396601	0.038135134	0.18800001	99.0	669.6314363479614
121	-1.9287828	1.8875989	0.41043526	-5.4868183	1000.0	19.1	57.3	191.0	0.0	-2.3157609	3.6869838	1.1611447	-15.147932	1220000	7.4505807e-10	92.66377	-0.014415195	-73.96943	-0.10861145	0.01594002	0.14549999	99.0	675.1137826442719
122	-2.054284	1.6859467	0.29611474	-5.403365	1000.0	2.8	6.4156055	21.0	0.0	-0.4065836	1.1607522	1.1643636	-13.578865	1230000	-2.682209e-08	2.786901	-0.022152072	-1.7330672	-0.11483468	0.047220938	0.2184	99.0	680.3859450817108
123	-2.948228	2.3116367	0.56551194	-8.490047	1000.0	0.0	0.0	0.0	0.0	-0.081129014	0.8279518	0.9600904	-6.101916	1240000	1.1920929e-08	0.6599238	-0.022003021	-0.61876225	-0.12701643	0.013018811	0.1613	99.0	685.7037343978882
124	-2.2606997	1.9784906	0.5680355	-5.661686	1000.0	11.7	14.90671	49.0	0.0	-0.025703233	0.24227563	0.32892227	-3.8501387	1250000	-4.4703484e-08	10.981135	-0.025696656	-9.668929	-0.15190333	0.014801684	0.15709999	99.0	691.1588830947876
125	-2.4316213	2.9902818	0.779455	-10.316864	1000.0	35.2	99.672264	334.0	0.0	-1.9292363	4.5837717	0.6523237	-22.068008	1260000	2.3841858e-08	164.81508	-0.021614034	-108.547134	-0.16206203	0.08930607	0.1597	99.0	696.8343915939331
126	-1.595176	1.5417995	0.68154484	-3.4475904	1000.0	43.3	105.44009	351.0	0.0	-0.86816543	2.3000314	1.80879	-23.401152	1270000	-5.9604646e-09	228.69577	-0.011951372	-169.31117	-0.1736422	-0.005298347	0.1794	99.0	702.1301538944244
127	-1.3369601	1.4451319	0.6480345	-3.1393204	1000.0	22.5	32.809296	99.0	0.0	-2.3541212	6.6090026	0.7603104	-40.452362	1280000	-4.544854e-08	60.111977	0.0022759817	-51.030178	-0.20271496	0.071720205	0.318	99.0	707.4604635238647
128	-1.8278227	1.5892123	0.47195825	-4.081572	1000.0	29.1	80.85351	271.0	0.0	-0.5829904	2.206943	2.7783115	-19.925701	1290000	-5.9604646e-09	141.16512	-0.022063505	-110.62096	-0.18718378	0.141958	0.1855	99.0	713.1578469276428
129	-1.4066402	1.748358	1.4858087	-4.0100403	1000.0	11.4	31.01032	104.0	0.0	-1.6188117	6.9663887	0.7972095	-58.562435	1300000	-4.842877e-09	41.33941	-0.012719167	-34.341637	-0.19788128	0.04267203	0.19070001	99.0	718.5697207450867
130	-2.8930573	3.8253314	-0.08055202	-13.818332	1000.0	1.5	4.5	15.0	0.0	-0.46017924	1.6578985	0.9009607	-13.0493355	1310000	-1.4901161e-09	3.3521812	-0.014548352	-2.4816148	-0.19574143	0.031852953	0.1817	99.0	724.1083498001099
131	-2.0135102	3.1818712	1.5294992	-10.280498	1000.0	4.9	11.06752	36.0	0.0	-0.106504574	0.4277206	0.2983849	-1.3687646	1320000	0.0	6.2735233	-0.017001834	-2.3321493	-0.18810633	0.19497813	0.17249998	99.0	729.4268937110901
132	-1.3063673	1.9119407	1.8454328	-4.945527	1000.0	20.7	42.052467	120.0	0.0	-0.46971372	1.0636709	0.75777626	-6.794947	1330000	1.7881394e-08	55.436607	-0.02372926	-41.367764	-0.19055761	0.013069792	0.16129999	99.0	734.7963411808014
133	-1.4405342	2.1580963	2.1149697	-4.749055	1000.0	1.9	5.7	19.0	0.0	-0.75116193	2.3057814	0.4621098	-26.727585	1340000	-4.7683717e-08	2.9375703	-0.01608829	-2.817151	-0.19249523	0.028194487	0.17379999	99.0	740.1914722919464
134	-1.9530462	1.5579457	1.4338613	-4.5076776	1000.0	42.4	106.85616	360.0	0.0	-0.3630696	1.4399626	0.3216629	-19.491493	1350000	2.9802323e-09	209.93835	-0.015190968	-65.036026	-0.20883283	0.0050516576	0.13769999	99.0	745.5925929546356
135	-1.9719932	1.7084253	0.4200627	-4.182985	1000.0	20.4	46.949337	159.0	0.0	-3.5706675	3.1815734	0.49796486	-23.740105	1360000	-2.719462e-08	56.155403	-0.028411474	-52.012928	-0.21958709	0.025932938	0.18579999	99.0	751.1719822883606
136	-2.2087235	1.5392963	-0.32347846	-4.624059	1000.0	1.0	3.0	10.0	0.0	-0.9456276	2.0776987	0.05289507	-33.064686	1370000	2.0861625e-08	4.610719	-0.019571245	-4.1552343	-0.21676452	0.032828473	0.226	99.0	756.3477780818939
137	-1.1599162	1.2237588	0.95572954	-3.1387832	1000.0	102.6	265.6254	894.0	0.0	-1.3026887	3.3430645	0.5284369	-34.632168	1380000	1.1920929e-08	707.8834	-0.013288003	-679.09875	-0.23268643	-0.0038547101	0.1683	99.0	762.2673487663269
138	-1.6089633	1.6816996	1.3471512	-3.740168	1000.0	4.9	10.737318	36.0	0.0	-1.8614619	2.7962053	0.25820875	-46.22589	1390000	2.0861625e-08	13.401682	-0.019440409	-9.802721	-0.23839422	0.03569935	0.1989	99.0	767.6807458400726
139	-1.7286594	2.1920729	0.8667481	-6.5034695	1000.0	39.3	97.0928	329.0	0.0	-1.326914	6.1057076	0.43511987	-72.87916	1400000	1.4901161e-08	75.47427	-0.024887692	-72.76741	-0.24796334	0.0070995055	0.1343	99.0	773.020476102829
140	-2.22851	1.9879969	0.8976868	-5.615969	1000.0	19.2	17.90419	48.0	0.0	-4.273822	12.250709	0.50630546	-62.974194	1410000	1.1920929e-08	142.1778	-0.023250084	-131.2488	-0.25205573	0.042943176	0.2115	99.0	778.3330280780792
141	-2.388596	1.316836	0.0880477	-4.279269	1000.0	0.1	0.29999998	1.0	0.0	-1.4718392	2.7026393	0.8116751	-13.546876	1420000	3.427267e-08	8.858455	-0.020457234	-8.5524845	-0.25639933	0.031494595	0.1993	99.0	783.9503748416901
142	-0.69334126	1.0265951	1.3756378	-2.6673708	1000.0	5.2	14.627371	49.0	0.0	-0.07305099	0.4587204	0.7623532	-2.4196935	1430000	-2.9802323e-09	9.501371	-0.014558019	-0.27886096	-0.27142996	0.019218026	0.145	99.0	789.6432614326477
143	-1.5246453	1.6225578	1.2022883	-4.0788527	1000.0	32.9	60.38949	204.0	0.0	-1.3160957	2.850769	0.5266378	-11.539591	1440000	2.9802323e-09	109.76681	-0.021289483	-93.77134	-0.27748618	0.0037540174	0.1502	99.0	795.0470676422119
144	-1.7215589	1.7448514	0.2695391	-4.531786	1000.0	0.0	0.0	0.0	0.0	-1.2239075	2.9308598	-0.09063482	-69.35055	1450000	-2.0116568e-08	9.624043	-0.014439213	-8.8176565	-0.271605	0.022200296	0.163	99.0	800.3895211219788
145	-0.74440306	1.1893018	1.2192822	-2.664342	1000.0	41.0	90.315	297.0	0.0	-0.18209788	0.469277	3.6553936	-3.165282	1460000	-5.066395e-08	149.6104	-0.017848026	-68.58526	-0.30794045	-0.005155109	0.1409	99.0	805.9044959545135
146	-2.6065974	2.5116146	0.257284	-8.110432	1000.0	10.9	14.889257	40.0	0.0	-3.0686042	2.0222404	-0.42135262	-11.482024	1470000	-1.7881394e-08	18.043873	-0.022856368	-15.250293	-0.3037302	0.04097939	0.2188	99.0	811.561940908432
147	-1.7894977	1.6734197	1.128064	-3.7614357	1000.0	3.0	9.0	30.0	0.0	-1.8304652	3.7655804	0.09987998	-15.533652	1480000	-1.1920929e-08	13.622679	-0.014106032	-12.668205	-0.30450365	0.04074111	0.21370001	99.0	817.2120101451874
148	-2.2302122	2.3095684	0.36917362	-6.7953296	1000.0	5.1	9.74115	32.0	0.0	-0.43376422	1.4090954	0.34764743	-13.344463	1490000	4.4703484e-08	4.4099336	-0.022428444	-1.5069131	-0.3193109	0.034469124	0.2454	99.0	822.9689009189606
149	-2.6526148	1.0825634	-0.65960467	-4.2115235	1000.0	6.8	12.16388	39.0	0.0	-0.52621907	1.1294453	1.4786413	-25.070747	1500000	-4.4703485e-09	4.567534	-0.024067182	-3.478363	-0.33629137	0.026316512	0.2103	99.0	828.5311088562012
150	-2.685721	2.3991652	-0.47488928	-8.942693	1000.0	13.2	24.317896	80.0	0.0	-1.8775328	4.416277	0.7405555	-55.432823	1510000	1.4156103e-08	26.303402	-0.02903221	-17.897482	-0.35643086	0.03107128	0.2316	99.0	834.0730986595154
151	-2.0748334	1.3033932	0.28286362	-4.0780606	1000.0	14.9	27.244999	69.0	0.0	-0.6580318	1.9830016	0.85086846	-17.450293	1520000	-1.1920929e-08	33.355255	-0.02504837	-25.086962	-0.38725552	0.052444942	0.2462	99.0	839.6173131465912
152	-1.3706799	1.643	1.7039212	-5.063128	1000.0	4.9	10.222035	31.0	0.0	-1.2538842	3.15377	1.1368289	-23.121902	1530000	5.364418e-08	11.594334	-0.023841077	-10.038975	-0.40875524	0.047006495	0.2654	99.0	845.0029301643372
153	-2.2645066	1.3652046	-0.23058166	-4.2539887	1000.0	2.1	6.2999997	21.0	0.0	-0.2610327	0.6513137	0.82327557	-6.135828	1540000	-2.5331975e-08	1.4944971	-0.016682595	-1.3280833	-0.42686534	0.18454593	0.1942	99.0	850.6049814224243
154	-2.2440143	1.663427	0.42177474	-4.598315	1000.0	15.7	24.478767	73.0	0.0	0.2479546	1.9606698	10.233414	-14.450611	1550000	-1.3411045e-08	22.174873	-0.016816098	-20.379068	-0.4396964	0.025211895	0.177	99.0	856.1848838329315
155	-1.0655396	1.7504342	1.0751523	-4.182532	1000.0	17.7	45.751614	154.0	0.0	-3.5378766	6.1320224	0.94837856	-23.217295	1560000	-3.8743018e-08	37.545826	-0.02284329	-32.80194	-0.44289747	0.04123748	0.2438	99.0	861.5410149097443
156	-2.5273948	2.498122	1.408884	-7.104145	1000.0	2.2	6.6	22.0	0.0	-1.6291312	3.4187424	0.8003044	-27.959002	1570000	1.1920929e-08	11.083779	-0.018074062	-10.208177	-0.4428977	0.035258375	0.1784	99.0	866.9666986465454
157	-2.5137181	1.2655447	0.066182494	-4.2137423	1000.0	15.5	41.14669	138.0	0.0	-0.61475134	2.4037035	2.3126311	-19.584702	1580000	2.2351742e-08	39.50532	-0.02150338	-26.21542	-0.45849475	0.017515695	0.1453	99.0	872.7573428153992
158	-1.680764	1.4350673	0.48584482	-4.7967606	1000.0	10.0	15.703503	39.0	0.0	-1.9969815	4.43422	2.2406046	-23.708069	1590000	3.054738e-08	20.39413	0.010700856	-16.075235	-0.4591474	0.0532806	0.2594	99.0	878.3827705383301
159	-1.9941247	1.3896911	0.01694377	-4.085374	1000.0	29.1	30.988546	79.0	0.0	-1.343855	3.1251988	0.6225753	-20.819618	1600000	-1.1920929e-08	40.965782	-0.02674945	-36.580704	-0.44340914	0.016105117	0.1764	99.0	883.7585170269012
160	-2.1016371	1.1770356	0.24617963	-3.8129284	1000.0	16.5	39.489872	131.0	0.0	-0.9109999	2.6527932	0.3911636	-29.366636	1610000	2.5331975e-08	33.16201	-0.020072216	-29.526821	-0.43075377	0.014444378	0.18149999	99.0	889.4699950218201
161	-1.6710409	1.4120573	0.24698079	-3.5196023	1000.0	8.7	20.075108	67.0	0.0	-1.4492285	4.109408	0.5038967	-35.9102	1620000	2.2351742e-08	18.760143	-0.021021113	-16.401665	-0.4359796	0.051161587	0.2836	99.0	895.0211646556854
162	-1.7837648	1.8681711	0.8285399	-4.6272273	1000.0	2.3	6.9	23.0	0.0	-2.0473204	3.8992438	0.5415752	-20.480154	1630000	-3.427267e-08	19.01844	-0.0069818897	-16.504335	-0.45464414	0.04170441	0.2597	99.0	900.5173592567444
163	-2.2250037	1.8972337	0.5935681	-5.742904	1000.0	10.9	21.389013	71.0	0.0	-0.33421806	0.38402694	2.420663	-1.2054305	1640000	1.7136335e-08	18.101734	-0.023795705	-2.6618686	-0.46624833	0.017766353	0.1345	99.0	906.0458917617798
164	-1.3493998	1.4175495	0.37202525	-4.6500764	1000.0	2.2	3.8157568	12.0	0.0	-0.63244885	0.57353586	0.30091095	-3.2969837	1650000	-4.4703484e-08	0.9186323	-0.022111233	-0.370584	-0.46032995	0.015357864	0.1654	99.0	911.63658618927
165	-1.616428	1.4287262	1.4261858	-3.5268595	1000.0	6.5	11.074746	28.0	0.0	-0.22923255	0.59309083	0.6453569	-3.278308	1660000	5.811453e-08	6.104171	-0.021663692	-2.516397	-0.48071656	0.06430396	0.21069999	99.0	916.9950318336487
166	-1.8299128	1.1091529	0.15014224	-3.4834373	1000.0	6.1	18.300001	61.0	0.0	-0.7165612	1.4775192	0.593441	-5.8620434	1670000	-3.6600976e-08	8.576458	-0.02170239	-3.1786437	-0.4906121	0.023150269	0.178	99.0	922.6400990486145
167	-1.4378898	1.7121991	0.88619095	-3.6897266	1000.0	0.0	0.0	0.0	0.0	-0.48268622	1.4224228	1.0298393	-8.255313	1680000	7.450581e-09	2.1814747	0.01919398	-2.0303004	-0.50828177	0.0740612	0.3284	99.0	928.5572922229767
168	-1.6568696	0.99444425	-0.19652364	-3.2722766	1000.0	7.3	11.506954	28.0	0.0	-0.028051423	0.40477276	0.5282831	-0.8364394	1690000	5.9604646e-09	6.229374	-0.023394162	-0.2080385	-0.5151957	0.116824225	0.22649999	99.0	934.3394205570221
169	-1.0106941	1.9626894	1.4347849	-4.8926754	1000.0	12.3	22.03656	60.0	0.0	-0.46354717	0.41738856	1.457974	-2.316319	1700000	1.1920929e-08	19.493444	-0.022177128	-17.483631	-0.5215783	0.0034584452	0.1391	99.0	939.9259779453278
170	-2.4255557	1.5079771	0.065380745	-4.4563837	1000.0	4.4	13.2	44.0	0.0	-0.3732661	2.0249636	4.878931	-23.845276	1710000	-8.195639e-09	11.702564	-0.0196676	-4.7842703	-0.51753455	0.033842616	0.21830001	99.0	945.5291924476624
171	-1.3197321	1.8669521	0.6416838	-5.221858	1000.0	56.5	152.93349	514.0	0.0	-0.55054456	2.06658	1.3885524	-28.862148	1720000	-4.7683717e-08	391.89276	-0.02401662	-356.67194	-0.53661674	1.8668333	0.1841	99.0	950.8620643615723
172	-1.5731466	1.7310706	0.90779126	-4.527682	1000.0	7.7	15.414603	40.0	0.0	-1.3150717	1.5829583	-0.64545727	-38.15887	1730000	2.9802323e-09	14.12748	-0.023013882	-3.5280998	-0.5514972	0.02971743	0.20380001	99.0	956.3455636501312
173	-1.7363964	1.2707325	0.00017354796	-4.5463753	1000.0	0.0	0.0	0.0	0.0	-0.7654029	0.49468973	1.8781767	-3.1106858	1740000	-3.576279e-08	0.7009796	-0.012725027	-0.6013824	-0.5576109	0.042816035	0.3122	99.0	961.6904828548431
174	-1.2728617	0.9785556	-0.05463299	-3.095418	1000.0	47.2	113.889244	384.0	0.0	-0.10237561	0.404016	0.59763837	-8.594729	1750000	7.4505806e-08	184.49216	-0.027969455	-171.52464	-0.5621595	0.03590937	0.14840001	99.0	967.2906868457794
175	-1.8312626	2.0031316	0.46223047	-5.335823	1000.0	23.3	69.9	233.0	0.0	-2.006884	5.9831986	6.0124693	-60.297146	1760000	4.4703485e-09	118.72262	-0.015647095	-116.114624	-0.54810405	0.022384467	0.2129	99.0	972.8463799953461
176	-1.6629345	1.5243628	0.29934156	-3.8196568	1000.0	27.2	58.023792	195.0	0.0	-0.7834447	3.527006	0.6016071	-43.45071	1770000	1.6391278e-08	119.497536	-0.0073384778	-107.294235	-0.55683047	0.021780293	0.1928	99.0	978.5024178028107
177	-2.2708762	2.11052	0.80697566	-6.044474	1000.0	10.4	19.309065	63.0	0.0	-3.933805	12.846468	1.1433606	-71.87038	1780000	2.9802322e-08	163.2736	-0.016672503	-146.80869	-0.5477845	0.042654492	0.2234	99.0	984.0769803524017
178	-1.2248192	1.0120507	0.2854305	-2.5271597	1000.0	14.6	33.70816	113.0	0.0	-1.8256665	2.510622	0.2712419	-9.686448	1790000	-4.0233136e-08	19.543646	-0.024558347	-10.440571	-0.57345766	0.024690975	0.17840001	99.0	989.6255023479462
179	-1.8923184	1.62526	0.9270649	-4.4869165	1000.0	14.7	44.1	147.0	0.0	-0.88554823	1.2557224	-0.030065298	-12.854907	1800000	0.0	62.251434	-0.014285559	-33.224724	-0.57208955	0.010301309	0.1606	99.0	994.9957323074341
180	-1.3101215	1.601243	0.9002062	-3.4300222	1000.0	4.3	8.67237	24.0	0.0	-0.5844273	1.1091582	0.68342566	-16.886513	1810000	5.6624412e-08	2.7545068	-0.019899748	-2.4368138	-0.5618969	0.020024756	0.18929999	99.0	1000.7886123657227
181	-1.4863722	2.0435152	1.7654889	-5.7542624	1000.0	3.7	7.6687675	23.0	0.0	-0.99766475	2.765296	2.370414	-15.717295	1820000	7.4505806e-08	8.902632	-0.010527274	-8.4906025	-0.57325953	0.041442282	0.2376	99.0	1006.5247302055359
182	-1.1510296	1.6648834	1.2003003	-3.7237394	1000.0	17.1	37.861458	127.0	0.0	-0.319067	1.4486316	0.5439737	-10.306636	1830000	-3.7252904e-10	16.394024	-0.02417135	-11.592882	-0.57524925	0.0068559623	0.1312	99.0	1012.0090086460114
183	-1.6379772	1.5158156	0.83954626	-4.238476	1000.0	6.8	20.4	68.0	0.0	-1.5024399	3.6316073	0.46194077	-15.579735	1840000	2.9802322e-08	17.048788	-0.026327115	-15.407335	-0.5609577	0.030922588	0.2021	99.0	1017.5144779682159
184	-1.9243765	1.6279769	0.2040094	-4.4037395	1000.0	7.1	16.664034	55.0	0.0	-0.67868453	3.008349	0.30441713	-28.505688	1850000	-5.066395e-08	14.266279	-0.016086739	-9.131174	-0.5827952	0.021749541	0.15220001	99.0	1022.9899790287018
185	-0.9684725	1.2325027	0.70384115	-3.8085744	1000.0	39.1	84.74957	276.0	0.0	-0.8632247	2.5724034	0.16420054	-27.836445	1860000	0.0	131.17375	-0.02583028	-108.57357	-0.5904799	0.013962929	0.18200001	99.0	1028.66783452034
186	-2.4539747	1.776765	-0.416256	-6.557985	1000.0	40.9	70.88082	248.0	0.0	-2.5175674	5.83183	1.1047156	-31.76153	1870000	-2.9802323e-09	67.471306	-0.028138796	-48.303936	-0.60136586	0.024520276	0.21779999	99.0	1034.173357963562
187	-1.6195647	1.4427261	0.6106643	-4.1700673	1000.0	10.2	21.474636	66.0	0.0	-2.86382	5.6914153	1.3322473	-40.32191	1880000	-3.6507846e-08	26.229534	-0.023734627	-24.92307	-0.6151484	0.032728318	0.2339	99.0	1039.6016809940338
188	-2.1074567	1.394659	0.5749503	-4.578421	1000.0	0.0	0.0	0.0	0.0	-1.5303259	4.8685727	0.39148378	-31.680653	1890000	2.9802323e-09	25.978687	-0.003756407	-25.853418	-0.6270333	0.5733584	0.28759998	99.0	1045.3074419498444
189	-1.9316632	1.6340411	0.46983683	-5.149685	1000.0	14.9	19.856737	65.0	0.0	-0.022593051	0.37887958	0.5347154	-1.0414302	1900000	3.576279e-08	17.187103	-0.025668036	-3.2111778	-0.63744956	0.004872241	0.1735	99.0	1051.2101283073425
190	-1.7395003	1.5713629	0.3732105	-3.6348255	1000.0	12.2	21.179235	63.0	0.0	-0.9272923	1.2359829	1.2425556	-3.5447946	1910000	-5.9604646e-09	18.035582	-0.024599064	-12.964081	-0.641998	0.0125378445	0.1862	99.0	1056.7161645889282
191	-1.759911	1.2253566	0.8598032	-3.7881868	1000.0	10.5	20.44627	67.0	0.0	-1.9110856	4.117693	1.0515261	-14.295538	1920000	-3.3527613e-08	29.543522	-0.028183764	-13.863535	-0.644796	0.15661035	0.306	99.0	1062.4416596889496
192	-1.8519309	2.0371208	1.6109043	-5.460802	1000.0	26.7	66.12723	224.0	0.0	-0.8458345	1.049626	0.29135704	-2.8929088	1930000	1.6391278e-08	114.58567	-0.02028367	-46.781242	-0.6750225	0.02361126	0.18759999	99.0	1067.9580426216125
193	-0.928532	1.1511173	1.1691773	-2.4551377	1000.0	5.2	9.734474	29.0	0.0	-2.454637	1.8581544	-0.87405396	-14.9026985	1940000	8.195639e-09	10.446318	-0.02042272	-6.7535543	-0.67544925	0.21278946	0.27870002	99.0	1073.6272258758545
194	-3.240939	3.0325525	-0.29405838	-10.008323	1000.0	2.4	7.2000003	24.0	0.0	-0.4572412	0.538227	0.44975471	-1.6152477	1950000	2.9802323e-09	2.272509	-0.014616599	-0.07764026	-0.6939402	0.016166499	0.1374	99.0	1078.9183678627014
195	-3.6359138	3.5355802	1.6028713	-10.558267	1000.0	9.1	21.477663	71.0	0.0	-0.17979321	0.5377178	0.7269585	-1.3354285	1960000	-8.195639e-09	20.031548	-0.019897832	-2.4294655	-0.70548594	0.03881856	0.1818	99.0	1084.3431062698364
196	-2.8930593	1.9672599	0.28907642	-7.332361	1000.0	2.3	5.020956	16.0	0.0	-0.8244589	1.0108268	0.3231845	-2.9863071	1970000	2.9802322e-08	2.8181562	-0.022086352	-1.1665725	-0.71133494	1.6204739	0.2968	99.0	1090.2600247859955
197	-0.8353647	1.7763288	1.5207541	-5.3089523	1000.0	6.2	11.4	36.0	0.0	-0.28245267	0.53675234	0.62517285	-1.4496949	1980000	2.3841858e-08	7.255783	-0.021082737	-0.093812816	-0.7289122	0.12665229	0.1852	99.0	1096.0250976085663
198	-1.100399	1.2677084	0.0034156765	-3.9992054	1000.0	2.6	7.8	26.0	0.0	-0.5802522	0.5366975	0.3264122	-1.7310755	1990000	-3.1292437e-08	2.6175432	-0.01469749	-0.0730407	-0.7440735	0.006224349	0.13640001	99.0	1101.8977155685425
199	-1.2430139	1.7907197	0.68828565	-4.8567	1000.0	56.9	142.18752	479.0	0.0	-0.3125634	0.5377023	0.5946171	-1.4967511	2000000	8.940697e-08	364.32654	-0.03315878	-345.9828	-0.7580672	1.3006413	0.2179	99.0	1107.3624699115753
200	-1.5967562	1.8533722	0.36439794	-4.9702063	1000.0	1.8	5.4000006	18.0	0.0	-1.274237	4.0267353	0.7896521	-54.189247	2010000	-8.195639e-09	9.501646	-0.010288141	-8.27958	-0.783887	0.061897147	0.287	99.0	1112.683654308319
