Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
92	-3.4332669	3.6539028	3.890172	-15.1665	1000.0	1.3	4.8435526	22.0	0.0	-0.08862389	0.31741494	2.3633614	-6.710967	3720000	8.940697e-09	0.8013117	-0.012562543	-0.43623462	0.7883096	0.008056154	0.106850006	99.0	1741.1948368549347
93	-2.4370675	2.4633842	2.576805	-12.537786	1000.0	2.25	7.203298	34.0	0.0	-0.19760354	0.75036246	4.0601225	-15.477441	3760000	-4.4703485e-09	2.0632873	-0.013758808	-0.62402815	0.77445483	0.011595485	0.1347	99.0	1759.4355664253235
94	-2.0785353	2.6099858	1.4876008	-11.437972	1000.0	3.175	15.415718	97.0	0.0	-0.25542617	0.6492432	4.0426664	-5.9547935	3800000	4.4703485e-09	7.755927	-0.010939883	-6.8620367	0.7703327	0.017041935	0.14557502	99.0	1777.8081152439117
95	-2.450943	3.1118062	3.8551037	-14.455976	1000.0	1.4	5.9741106	35.0	0.0	-0.16726783	0.78328145	2.9901898	-19.195608	3840000	7.450581e-09	1.4256042	-0.013582623	-1.0145762	0.78002965	0.013124285	0.136775	99.0	1796.6024286746979
96	-1.2501266	1.8104285	2.8204672	-5.75053	1000.0	2.725	9.803029	46.0	0.0	-0.110286	0.7353322	3.397835	-14.340936	3880000	-5.2154063e-09	4.088163	-0.013238592	-1.9598458	0.7596721	0.015580925	0.16577499	99.0	1815.3784737586975
97	-1.867371	1.7412558	0.91564065	-6.2844644	1000.0	8.675	54.17536	347.0	0.0	-0.09709097	0.5598845	4.6636176	-8.937805	3920000	-2.9802323e-09	52.917076	-0.010983589	-51.670845	0.75300133	0.008364491	0.096599996	99.0	1833.6679861545563
98	-2.141971	2.315521	3.8371692	-8.179306	1000.0	1.1	5.1176167	30.0	0.0	-0.121471316	1.7319777	3.5451827	-65.65113	3960000	-1.6391278e-08	3.9418387	-0.008206182	-3.0423567	0.769525	0.017173937	0.1496	99.0	1852.3894321918488
99	-2.643988	2.7022343	5.2499113	-12.018493	1000.0	0.675	2.94438	14.0	0.0	-0.076336905	0.17440434	2.0523808	-3.7633212	4000000	2.2351743e-09	0.31705347	-0.009759041	-0.040110804	0.7331797	0.013441053	0.13442501	99.0	1871.647869348526
100	-2.241632	2.1924202	1.8354164	-9.463194	1000.0	6.45	25.467579	153.0	0.0	-0.06413341	0.11043819	1.0697488	-5.5781617	4040000	1.1920929e-08	17.805218	-0.011508163	-2.1040883	0.73571545	0.0072707883	0.10897501	99.0	1890.9273693561554
101	-2.311435	1.8774811	2.5605924	-6.9177113	1000.0	2.425	8.805928	42.0	0.0	-0.51420015	0.9626281	1.0582718	-8.090783	4080000	0.0	3.8689244	-0.012183845	-2.1187935	0.75211465	0.019586997	0.12575	99.0	1909.628069639206
102	-1.5936874	1.8311113	1.9584005	-4.96759	1000.0	14.2	72.40276	462.0	0.0	-0.22832492	0.67991567	1.815798	-13.444942	4120000	-5.9604646e-09	58.937115	-0.012416854	-52.334087	0.7406467	0.0042158617	0.089525	99.0	1928.1135640144348
103	-1.8090894	1.64026	0.6940606	-5.5287085	1000.0	7.475	18.563389	84.0	0.0	-0.24347647	0.6900462	1.7964485	-7.8959203	4160000	-1.1920929e-08	12.112634	-0.01563603	-10.489634	0.7688789	0.011946743	0.14912501	99.0	1946.7214996814728
104	-1.9620702	1.9866768	1.8035653	-6.179461	1000.0	4.95	20.402145	121.0	0.0	-1.0081438	4.4010124	2.696021	-51.51535	4200000	-7.450581e-09	18.99671	-0.011797119	-17.071379	0.77299654	0.015085814	0.13650002	99.0	1965.4900822639465
105	-1.7784199	2.0030825	2.8664703	-5.7051435	1000.0	0.325	2.0296242	13.0	0.0	-0.3232949	1.3613939	1.8455648	-28.63428	4240000	-2.9802323e-09	1.6518723	-0.013629911	-1.4778714	0.76217043	0.014191464	0.1291	99.0	1984.1019055843353
106	-2.4080334	2.7584727	2.3499775	-12.668429	1000.0	5.8	24.16009	126.0	0.0	-0.09614501	0.27862245	0.45839942	-3.0663998	4280000	1.4901161e-08	13.715833	-0.009254067	-11.387061	0.75007224	0.002608546	0.102825	99.0	2003.007432460785
107	-1.7940748	2.5833344	4.966509	-8.2187195	1000.0	0.825	5.1521235	33.0	0.0	-0.56127435	3.6041422	2.4689116	-49.50027	4320000	8.940697e-09	13.685954	-0.009580968	-12.822466	0.7485591	0.014585528	0.11855	99.0	2021.540910243988
108	-1.1729014	2.4417727	4.2803364	-8.016488	1000.0	6.65	20.242962	103.0	0.0	-0.07593943	0.14869292	1.0387195	-0.43999028	4360000	8.195639e-09	10.477359	-0.013346618	-7.6089034	0.7457218	0.00844232	0.12109999	99.0	2040.4896590709686
109	-1.6804746	2.25871	4.938529	-6.423088	1000.0	1.15	5.8333097	37.0	0.0	-0.2514385	0.8992555	2.9198627	-14.162536	4400000	-2.9802323e-09	1.5144962	-0.014696123	-1.419111	0.7588606	0.011709744	0.13105	99.0	2058.858912229538
110	-1.6308963	1.901849	2.3762681	-5.304703	1000.0	2.325	7.3429813	31.0	0.0	-0.14427486	0.6512662	0.8313943	-19.22191	4440000	-3.7252903e-09	2.2121344	-0.010763469	-1.3153921	0.74467564	0.011339134	0.14357498	99.0	2078.5494842529297
111	-2.177222	1.9381496	2.9018126	-7.470398	1000.0	12.15	66.771835	426.0	0.0	-0.09630013	0.70981926	1.6154401	-17.107426	4480000	-1.4901161e-08	65.02191	-0.008028696	-50.962837	0.7274945	0.0027163099	0.095975	99.0	2097.523014307022
112	-1.9229114	2.6007507	2.8367531	-12.285468	1000.0	1.8	7.457211	40.0	0.0	-0.5773932	2.4568746	2.3790903	-32.038197	4520000	-2.9802323e-09	6.433104	-0.010066177	-5.1172895	0.73669773	0.018282864	0.15257499	99.0	2116.0667963027954
113	-1.3112233	1.8667836	4.6301584	-5.098161	1000.0	6.825	28.297426	178.0	0.0	-0.2174811	0.80046505	0.16069937	-23.601368	4560000	-5.2154063e-09	20.038437	-0.011375499	-17.925413	0.72298425	0.004988526	0.09685	99.0	2134.5883870124817
114	-1.2397465	2.1252434	2.6503675	-8.576683	1000.0	4.75	10.748837	44.0	0.0	-0.49383485	1.5843289	2.4771755	-26.858665	4600000	5.5879354e-09	5.672832	-0.016047891	-3.1798058	0.73966944	0.015382719	0.170575	99.0	2153.047848701477
115	-2.3728127	2.1795783	1.8651146	-8.867306	1000.0	1.9	11.865496	76.0	0.0	-0.21115759	0.73362756	1.4142	-13.385671	4640000	1.4156103e-08	5.189944	-0.009263663	-2.1185493	0.7224778	0.019006737	0.178125	99.0	2171.5446767807007
116	-2.1720352	2.4805143	3.778274	-10.092232	1000.0	5.7	23.60212	138.0	0.0	-0.17864904	0.7316697	2.2032535	-10.548886	4680000	-5.9604646e-09	16.68784	-0.011120157	-15.657458	0.69999415	0.008880996	0.10940001	99.0	2190.2535960674286
117	-1.510837	2.2644439	3.9078693	-6.8378654	1000.0	5.175	25.529285	161.0	0.0	-0.09823941	0.3057959	1.9043077	-11.278041	4720000	-9.685754e-09	15.670082	-0.010504631	-10.819857	0.7041559	0.008952288	0.11065	99.0	2208.645925760269
118	-1.6316402	2.2233827	3.3148332	-9.675632	1000.0	0.0	0.0	0.0	0.0	-0.64401335	3.9439962	0.94826007	-48.77225	4760000	-5.2154063e-09	12.818918	-0.003458547	-12.2643385	0.71500605	0.015323442	0.11564998	99.0	2227.285583972931
119	-2.4075537	2.2619739	2.1416051	-10.242078	1000.0	1.55	6.848175	36.0	0.0	-0.067838125	0.14927123	0.22672153	-0.41529799	4800000	8.940697e-09	1.8508627	-0.008519515	-0.10670562	0.707535	0.08001354	0.15145001	99.0	2245.725534915924
120	-1.6988611	2.0185897	1.8322077	-6.954786	1000.0	8.225	28.841366	169.0	0.0	-0.15718716	0.24976349	0.03435695	-1.017436	4840000	1.4901161e-08	20.6394	-0.010479039	-3.4610722	0.70860034	0.0068063894	0.11865	99.0	2264.0551207065582
121	-1.8527348	2.1705847	2.9253292	-8.535431	1000.0	2.6	10.451795	60.0	0.0	-0.587763	1.2315072	0.22321141	-7.38749	4880000	0.0	4.217273	-0.010930347	-1.4222847	0.7273964	0.011358994	0.099375	99.0	2282.8953850269318
122	-1.3745224	2.039787	2.7910018	-5.793411	1000.0	1.55	6.0288887	36.0	0.0	-0.21719302	0.6730537	0.23376143	-18.041359	4920000	1.0617077e-08	1.4197332	-0.012654528	-1.0401576	0.7290458	0.018329073	0.154125	99.0	2301.7761750221252
123	-1.8795894	1.7288352	2.339183	-5.3774443	1000.0	10.075	60.870514	390.0	0.0	-0.12807585	0.63481045	0.3898269	-11.990542	4960000	-2.0861625e-08	45.238132	-0.0097579295	-39.30886	0.70882773	0.00028703111	0.0691	99.0	2320.761566400528
124	-2.0273764	2.3127148	1.4923812	-10.031638	1000.0	5.6	20.583733	123.0	0.0	-0.3718118	3.434938	1.6724664	-47.141144	5000000	-7.0780515e-09	22.61538	-0.011297905	-10.547951	0.7222014	0.0159521	0.1788	99.0	2339.675003051758
125	-2.0932193	1.8820897	2.6891696	-6.347332	1000.0	0.725	4.5276237	29.0	0.0	-0.55215544	0.91431725	0.3364991	-2.9485188	5040000	-1.1920929e-08	1.4899662	-0.010400185	-0.8924696	0.71165586	0.128652	0.146025	99.0	2359.4665007591248
126	-1.5373467	2.278447	5.233005	-6.79305	1000.0	7.05	38.946087	248.0	0.0	-0.10323793	0.12585813	0.128335	-0.55463505	5080000	1.4901161e-08	32.463623	-0.008267808	-27.284908	0.6989749	0.0027403433	0.078775	99.0	2377.7933127880096
127	-2.1005363	2.165739	2.4864485	-5.938353	1000.0	2.075	7.2332134	38.0	0.0	0.28337476	0.48726967	1.5177448	-33.73309	5120000	-7.450581e-09	2.3658912	-0.011873704	-1.7674837	0.72484654	0.008582013	0.10225	99.0	2396.10951256752
128	-1.3194356	2.387148	5.5918274	-7.2087164	1000.0	4.25	18.841112	116.0	0.0	-0.0711451	0.6373868	1.8395766	-16.276129	5160000	2.2351743e-09	6.5665703	-0.01306124	-3.4297016	0.7271961	0.019452387	0.13855	99.0	2414.4884901046753
129	-2.1961462	2.545341	2.1580071	-10.961405	1000.0	2.925	11.578833	65.0	0.0	-0.31267226	1.114672	1.5681821	-15.556756	5200000	-1.1175871e-08	5.3950033	-0.010289316	-3.527305	0.72235185	0.020804223	0.17609999	99.0	2433.3739960193634
130	-2.170235	1.9723095	2.6480482	-7.0419827	1000.0	7.125	42.768673	274.0	0.0	-0.18522291	0.94379	1.109332	-23.117443	5240000	2.9802323e-09	28.460464	-0.01176534	-27.03214	0.72347444	0.0061393217	0.09792499	99.0	2452.2927186489105
131	-2.155744	2.0595398	2.0072217	-8.057193	1000.0	3.3	13.836907	83.0	0.0	-0.62678015	3.4085262	1.452518	-60.416016	5280000	2.9802323e-09	13.35853	-0.00688742	-11.695489	0.7366035	0.018559305	0.148225	99.0	2470.5348415374756
132	-1.906848	2.530346	1.8947613	-11.4505	1000.0	2.5	8.20061	43.0	0.0	-0.08362749	0.5521798	0.7207701	-11.852186	5320000	5.9604646e-09	1.4903306	-0.011491668	-0.94894344	0.72002125	0.008608768	0.1255	99.0	2488.6844775676727
133	-2.2739663	1.9981056	0.8172593	-8.83796	1000.0	2.0	6.4536815	31.0	0.0	-0.111446775	0.64306736	0.29285765	-20.888832	5360000	-4.4703485e-09	2.083708	-0.011838592	-0.42099285	0.7238989	0.020870125	0.193175	99.0	2507.024824619293
134	-1.3703079	2.1620958	4.5926967	-5.530649	1000.0	4.45	15.097931	71.0	0.0	-0.18901977	0.23590471	0.47516596	-4.2745233	5400000	3.7252904e-10	7.9198823	-0.010960532	-7.0548997	0.7168818	0.0031962905	0.095575005	99.0	2525.062390565872
135	-1.8539212	1.3354803	0.81183594	-3.9903018	1000.0	4.875	21.944462	122.0	0.0	-0.20861422	0.8837971	2.0314178	-16.460367	5440000	8.940697e-09	16.244587	-0.013127242	-12.525863	0.7183513	0.017278874	0.13627501	99.0	2543.581333398819
136	-1.1299729	1.6851115	2.2851806	-4.137147	1000.0	3.675	13.58747	68.0	0.0	-0.4184746	2.5159545	3.344361	-36.781548	5480000	-7.450581e-09	12.957153	-0.012845511	-8.282037	0.714058	0.018935662	0.193675	99.0	2562.0347921848297
137	-1.8534758	2.3656957	2.7813578	-9.075957	1000.0	7.475	28.00981	166.0	0.0	-0.24831231	0.54513013	0.6194265	-12.079359	5520000	1.1920929e-08	20.354862	-0.012292554	-17.647512	0.6959826	0.016207831	0.14250001	99.0	2580.8307950496674
138	-2.0800924	2.3250468	3.2615173	-9.178075	1000.0	2.9	9.210863	42.0	0.0	-0.4732078	3.2149272	0.9401591	-75.37944	5560000	7.4505807e-10	12.456498	-0.010137609	-9.629589	0.69388133	0.01506768	0.143575	99.0	2599.5854194164276
139	-1.1765913	1.8752582	3.2341309	-4.649965	1000.0	1.45	6.324357	30.0	0.0	-0.21512762	0.37468156	0.30926657	-1.8087603	5600000	-1.3411045e-08	1.7588574	-0.010981694	-0.22280216	0.68021625	0.013110153	0.12254999	99.0	2618.1054022312164
140	-1.8540598	1.8163583	2.402811	-6.4485164	1000.0	4.775	15.670814	90.0	0.0	-0.17386962	0.27148572	0.25612795	-1.7070258	5640000	5.5879354e-09	7.6597886	-0.012416786	-1.90184	0.68573093	0.007692492	0.12432499	99.0	2636.7629659175873
141	-1.7634361	2.1758485	3.3561199	-9.610001	1000.0	3.8	11.694443	54.0	0.0	-0.48008302	1.1887312	0.95762193	-7.5116577	5680000	-8.381903e-09	5.2112055	-0.014078425	-2.6732178	0.70112014	0.01335411	0.1477	99.0	2655.9376196861267
142	-1.8048182	1.3076402	0.33848047	-4.1341386	1000.0	0.775	3.5248227	20.0	0.0	-0.16115646	0.8364865	0.85538363	-9.696505	5720000	8.195639e-09	0.9552385	-0.013634188	-0.65039766	0.69080454	0.014778307	0.14525	99.0	2674.584842443466
143	-1.8512123	1.9428941	1.1781118	-7.8457932	1000.0	8.275	36.60327	230.0	0.0	-0.17527047	0.5032947	0.40125453	-4.936514	5760000	-5.9604646e-09	19.594933	-0.0140655665	-16.865602	0.66375047	0.006025887	0.108525	99.0	2693.659173488617
144	-1.4569843	1.8394656	2.0712085	-4.9288936	1000.0	4.075	13.563532	79.0	0.0	-0.1306327	0.64474666	0.8230895	-22.929115	5800000	-2.9802323e-09	5.2501173	-0.015728643	-5.0513215	0.66649926	0.01523045	0.1779	99.0	2712.3595311641693
145	-1.8156109	1.4989426	1.3692045	-5.951124	1000.0	25.725	97.743286	557.0	0.0	-0.47633532	2.0088525	0.8466283	-35.768326	5840000	1.7881394e-08	100.93515	-0.011625088	-93.71983	0.6387003	0.0036865785	0.101349995	99.0	2731.913421154022
146	-1.7196039	1.9201759	0.87778205	-6.4808707	1000.0	0.975	3.8437448	18.0	0.0	-2.616239	11.1100645	0.81917655	-76.3052	5880000	1.1920929e-08	111.611404	-0.005956343	-102.86711	0.6465849	0.015751472	0.092025	99.0	2750.4930300712585
147	-1.4285847	2.1160893	2.5433478	-8.344982	1000.0	3.0	10.929318	60.0	0.0	-0.3699543	0.6052694	0.5380633	-1.892174	5920000	-9.87202e-09	4.1820173	-0.0091129355	-0.31969246	0.63315755	0.0066336608	0.085025005	99.0	2769.1638712882996
148	-2.1049318	2.3113925	2.6556344	-7.9720883	1000.0	5.225	17.352938	106.0	0.0	-0.22711462	0.52184165	1.4825968	-2.7007952	5960000	0.0	9.27964	-0.011838352	-1.4850655	0.6536739	0.0063918843	0.098525	99.0	2787.4739401340485
149	-1.7725153	1.9378887	1.8051745	-6.5008326	1000.0	6.85	22.364649	130.0	0.0	-0.38187626	1.2265946	1.9279091	-6.4806542	6000000	-8.940697e-09	13.773813	-0.012775717	-6.2084665	0.6557229	0.007966838	0.132325	99.0	2806.4324989318848
150	-2.0274498	2.1445422	2.2165778	-10.235739	1000.0	3.15	12.141972	73.0	0.0	-0.49721625	1.426855	1.2472796	-10.953851	6040000	-2.2351743e-09	4.5199165	-0.013877322	-1.6680775	0.6539177	0.011300967	0.131375	99.0	2825.156137228012
151	-1.381044	2.191508	3.2986894	-9.307036	1000.0	1.95	7.4496636	38.0	0.0	-0.28040007	0.80930084	2.020454	-5.298876	6080000	-3.3527612e-09	2.0096955	-0.01348069	-1.4264293	0.6439394	0.010493366	0.1152	99.0	2843.618495941162
152	-2.4434683	2.1248302	1.5009364	-7.6335063	1000.0	4.0	20.306402	129.0	0.0	-0.1211235	0.523164	0.92768383	-10.85801	6120000	-9.685754e-09	12.318439	-0.011227751	-5.751863	0.62837356	0.009972652	0.10415	99.0	2862.1974065303802
153	-1.8375013	1.6581792	0.9956381	-6.2245293	1000.0	15.7	41.295403	189.0	0.0	-0.1814038	0.67809665	0.963907	-13.06477	6160000	2.9802323e-09	45.798885	-0.014283994	-29.005314	0.6267751	0.007735505	0.12407501	99.0	2881.1838841438293
154	-1.7032001	1.8239689	3.1259983	-5.2631674	1000.0	4.25	12.07632	49.0	0.0	-1.1437234	3.5949304	8.758092	-22.419964	6200000	3.7252903e-09	17.68274	-0.01679103	-11.639975	0.6488465	0.02135935	0.19027498	99.0	2900.469903230667
155	-1.9653746	2.0482109	1.5056845	-9.109693	1000.0	2.975	10.218824	45.0	0.0	-0.4832627	0.43388876	0.5025455	-1.2940028	6240000	-5.9604646e-09	4.0336637	-0.011019915	-0.7728053	0.6219416	0.007216585	0.101849996	99.0	2919.4487195014954
156	-1.8292345	2.1171453	2.0905292	-8.499685	1000.0	6.75	21.117231	98.0	0.0	-0.24786995	0.44828996	0.50679934	-2.8835905	6280000	-1.1920929e-08	14.3279085	-0.013604338	-3.0299566	0.63337076	0.009762684	0.13159999	99.0	2937.985779762268
157	-1.497109	1.6376898	1.1930447	-4.490196	1000.0	9.175	40.092323	252.0	0.0	-0.57933956	1.0550668	1.4317117	-5.915161	6320000	3.5390257e-09	36.726097	-0.012429651	-18.709105	0.6500166	0.006038378	0.12679999	99.0	2956.5024168491364
158	-1.8246883	2.7255597	1.9368513	-13.6117525	1000.0	6.15	19.697144	98.0	0.0	-0.7925851	3.0390122	3.321333	-21.526226	6360000	2.9802323e-09	14.2260895	-0.015445697	-12.237425	0.6581541	0.015258884	0.1464	99.0	2975.13081240654
159	-1.4447385	1.3688166	1.5047482	-4.1299715	1000.0	8.65	47.31308	302.0	0.0	-0.9180592	3.263543	1.6504691	-21.72072	6400000	2.2351743e-09	29.5104	-0.011237366	-20.731483	0.64183646	0.0104701985	0.12279999	99.0	2993.68448805809
160	-2.4169629	3.311034	2.2689636	-14.802628	1000.0	1.7	6.645299	35.0	0.0	-0.29660708	0.66839	1.2186629	-20.343521	6440000	5.9604646e-09	2.0095038	-0.012299387	-0.6222093	0.6346211	0.012576398	0.13575	99.0	3012.261780023575
161	-1.785392	2.4189856	2.4450488	-10.893176	1000.0	16.95	82.69006	521.0	0.0	-0.3534298	1.584976	0.77942777	-29.503946	6480000	2.8312206e-08	86.077835	-0.009986589	-62.334827	0.62909216	0.0014516164	0.078499995	99.0	3030.5511252880096
162	-2.7185974	3.3046303	1.9217987	-14.735054	1000.0	4.225	21.960745	138.0	0.0	-0.52150244	2.7588365	1.4258087	-40.872845	6520000	4.4703485e-09	21.57071	-0.01054011	-16.756111	0.6425535	0.015157076	0.15744999	99.0	3048.9571919441223
163	-1.8543825	2.7081828	2.4869108	-14.178708	1000.0	1.725	8.133226	50.0	0.0	-0.41608897	1.8879582	1.3718529	-25.728699	6560000	8.6613e-09	4.458316	-0.013910037	-4.075861	0.61735946	0.020660907	0.172075	99.0	3067.5448291301727
164	-1.8213079	2.12718	1.7767739	-7.6365695	1000.0	2.725	12.312571	69.0	0.0	-0.22070852	1.0354595	2.1033447	-18.609114	6600000	8.940697e-09	6.8453817	-0.012501791	-5.3743024	0.58300924	0.016599845	0.17655	99.0	3086.1311507225037
165	-2.0614934	2.4939618	0.52140474	-12.06501	1000.0	11.8	57.241684	366.0	0.0	-0.20899718	0.7774039	2.071331	-16.349957	6640000	1.4901161e-09	31.164392	-0.010223252	-28.515081	0.574995	0.004262726	0.107075	99.0	3105.0448327064514
166	-1.5567656	2.4292912	2.652415	-11.723954	1000.0	4.325	17.546207	107.0	0.0	-0.5563378	1.4873229	0.35173714	-22.67517	6680000	-5.9604646e-09	9.600436	-0.0139527675	-7.1140733	0.5888186	0.017375644	0.169475	99.0	3123.8507363796234
167	-1.6654478	1.8046763	2.57256	-5.081174	1000.0	1.175	4.206468	24.0	0.0	-0.0771389	0.34875262	3.0353484	-10.217714	6720000	5.9604646e-09	0.8005048	-0.011646384	-0.559045	0.5709888	0.011443231	0.121774994	99.0	3142.2609553337097
168	-2.5558662	2.7302692	2.369052	-13.419627	1000.0	2.925	9.081265	41.0	0.0	-0.06345214	0.18891077	0.13195896	-3.4752212	6760000	0.0	3.1385937	-0.01110022	-1.3184785	0.5746487	0.010583686	0.14829999	99.0	3160.874510526657
169	-1.641453	2.7804923	2.9436202	-12.646859	1000.0	0.675	2.94438	14.0	0.0	-0.944724	3.5698473	0.3147236	-36.03277	6800000	-1.3038516e-08	11.173957	-0.011886338	-10.498728	0.57424325	0.016760457	0.125475	99.0	3179.2693433761597
170	-2.132831	3.3933263	1.0924622	-15.567701	1000.0	2.1	7.4793043	34.0	0.0	-0.10464925	0.151777	1.6736712	-2.5383587	6840000	-7.450581e-09	1.7565515	-0.010429037	-0.28106657	0.55996484	0.008178493	0.118774995	99.0	3197.7615160942078
171	-2.4938915	2.376931	0.36155492	-10.0518675	1000.0	10.825	54.185276	345.0	0.0	-0.17599064	0.4093599	1.0440619	-8.7126665	6880000	1.0430813e-08	44.428326	-0.010794215	-32.48758	0.5699358	0.0001468339	0.08490001	99.0	3216.348667860031
172	-1.6252311	2.0145712	2.6638637	-8.317623	1000.0	14.5	65.017685	416.0	0.0	-1.1888618	4.624169	7.7914276	-35.84146	6920000	1.4901161e-09	73.02559	-0.011302775	-62.80366	0.5675481	0.014321962	0.14965001	99.0	3234.7248029708862
173	-1.8385919	2.3035278	2.247703	-9.601531	1000.0	10.575	36.165512	215.0	0.0	-0.8881038	3.6310315	1.9686259	-52.448112	6960000	5.9604646e-09	36.712868	-0.01619646	-34.794018	0.55327183	0.024371808	0.18504998	99.0	3254.2138397693634
174	-1.760943	2.6498644	2.57433	-12.97133	1000.0	9.05	36.41013	229.0	0.0	-1.0922962	4.184367	0.6378486	-47.645657	7000000	7.0780515e-09	18.006397	-0.012675777	-13.797008	0.551603	0.020875644	0.197175	99.0	3273.1492824554443
175	-2.6928837	3.2720509	3.199539	-13.2271185	1000.0	2.025	8.609551	52.0	0.0	-0.3834601	1.6960967	0.34247088	-66.20497	7040000	-6.7055224e-09	3.776502	-0.009324033	-2.7335346	0.52648	0.011777586	0.118875004	99.0	3291.8708720207214
176	-2.2879233	2.4050326	0.7633813	-14.993948	1000.0	2.175	8.3363285	46.0	0.0	-0.22583093	0.7876279	1.7250681	-13.687819	7080000	4.4703485e-09	1.5987272	-0.010615043	-0.77329683	0.5046663	0.01619997	0.1384	99.0	3310.7025945186615
177	-1.9002702	2.053527	3.4618106	-7.3859468	1000.0	8.5	44.547726	283.0	0.0	-0.12039726	0.41739577	0.67854476	-7.691179	7120000	-6.3329937e-09	42.671654	-0.010133335	-33.980762	0.5030938	0.005834222	0.092525	99.0	3329.988073825836
178	-1.723353	1.9342064	1.9381157	-6.001962	1000.0	4.625	19.410934	110.0	0.0	-0.16959193	1.6454973	2.0032105	-45.407364	7160000	-1.1920929e-08	10.957749	-0.0123200845	-5.368345	0.518074	0.012217887	0.140275	99.0	3348.574316740036
179	-1.5545055	1.8006397	1.3093067	-7.7488256	1000.0	2.3	11.702991	73.0	0.0	-0.28901613	1.0887461	1.8785808	-11.535881	7200000	7.450581e-09	3.8652954	-0.011402394	-1.9860337	0.51271325	0.015535265	0.14694999	99.0	3366.96542429924
180	-1.4798521	1.8730643	1.805685	-7.522703	1000.0	1.2	5.249762	26.0	0.0	-0.14198759	0.5952486	1.9752539	-3.6963248	7240000	1.4901161e-09	1.3116854	-0.013850896	-0.4074768	0.49133897	0.011008495	0.116275	99.0	3385.161730527878
181	-1.9779098	2.1415038	0.72353315	-10.0454235	1000.0	0.85	3.5394208	20.0	0.0	-0.14359139	0.30512694	0.6812031	-2.4050562	7280000	1.2665987e-08	0.45403963	-0.012912026	-0.08498122	0.48337635	0.01446751	0.1261	99.0	3403.957830429077
182	-1.9880369	2.6688733	1.7824562	-10.3729105	1000.0	8.25	33.340477	192.0	0.0	-0.06407774	0.12597017	0.29488933	-1.8496667	7320000	-2.682209e-08	15.724424	-0.011011111	-11.843395	0.47462744	0.006385796	0.102775	99.0	3422.4559478759766
183	-1.8290272	3.1036685	2.1540356	-12.75255	1000.0	1.925	6.005779	29.0	0.0	-0.5291363	2.671607	0.44852793	-28.366304	7360000	2.9802323e-09	8.369875	-0.0079271365	-7.2464705	0.49452695	0.016415514	0.1439	99.0	3440.825991630554
184	-1.2068135	2.2505286	2.8222067	-9.488874	1000.0	17.3	83.0383	530.0	0.0	-0.16959365	0.59929305	0.33921826	-7.0236406	7400000	1.4901161e-09	95.56496	-0.012220406	-87.56231	0.4741649	0.005755828	0.09860001	99.0	3459.17573094368
185	-2.0831895	2.193138	1.7660278	-8.173266	1000.0	1.25	4.83089	29.0	0.0	-0.7845581	7.2224107	4.24119	-72.30503	7440000	1.1920929e-08	53.120647	-0.0058197267	-52.523235	0.5057024	0.01777955	0.13194999	99.0	3477.6803464889526
186	-1.666407	2.7889137	5.319501	-9.609111	1000.0	4.45	17.602488	90.0	0.0	-0.123200856	0.4238197	0.67838764	-3.7938032	7480000	5.9604646e-09	10.827622	-0.012890446	-6.620532	0.49247068	0.008397914	0.1296	99.0	3495.9067707061768
187	-1.7026422	1.855569	2.304184	-6.548498	1000.0	3.2	15.676736	96.0	0.0	-0.45798045	1.8232036	3.7465124	-15.3939495	7520000	7.450581e-09	11.0841675	-0.014956246	-4.6239743	0.48874146	0.016014203	0.15155001	99.0	3514.0353605747223
188	-1.9338413	2.0366712	1.3771975	-7.6541595	1000.0	9.625	34.868816	214.0	0.0	-0.2719591	0.8278995	0.80649006	-7.2429676	7560000	-2.0861625e-08	23.087612	-0.013617674	-20.435444	0.47903094	0.008126913	0.10712501	99.0	3532.978899717331
189	-1.7835157	1.8963561	1.26063	-8.444481	1000.0	0.925	5.776623	37.0	0.0	-0.4723649	2.0535195	0.17423499	-34.968296	7600000	8.195639e-09	3.6270854	-0.0061720526	-2.7705443	0.4803844	0.01515944	0.12372501	99.0	3551.881552219391
190	-1.9751327	1.5424054	0.7043527	-5.2543178	1000.0	1.45	9.055247	58.0	0.0	-0.13407294	0.586372	0.10046971	-6.447665	7640000	-1.9557773e-09	3.2142842	-0.008809637	-3.1299102	0.4843015	0.042794414	0.140075	99.0	3570.586228132248
191	-1.8724344	1.9016134	1.4247738	-6.346901	1000.0	9.65	30.725847	182.0	0.0	-0.13858718	0.958775	5.1627336	-18.571966	7680000	-5.9604646e-09	26.25409	-0.012890995	-14.726446	0.48069105	0.005205107	0.098000005	99.0	3589.1066496372223
192	-1.5216249	1.9210695	2.3793552	-7.5522594	1000.0	14.875	71.509155	448.0	0.0	-0.79708403	2.4838583	3.283647	-27.671135	7720000	2.9802323e-09	43.341297	-0.0096611595	-39.622585	0.50113815	0.00480095	0.10085	99.0	3607.7102913856506
