Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
99	-0.4618822	2.0931067	3.0686328	-6.097697	1000.0	33.3	57.599564	180.0	0.0	-2.086549	2.2802267	2.131826	-9.817152	2000000	-1.7881394e-08	63.147583	-0.022757048	-44.147892	0.551276	0.013086016	0.17785	99.0	983.3790612220764
100	-0.32018638	1.7227616	2.863267	-4.3630266	1000.0	5.8	14.123031	59.0	0.0	-3.520607	4.8386674	4.9792995	-17.936438	2020000	4.4703485e-09	30.792038	-0.023239542	-25.823975	0.56121063	0.018288199	0.16905001	99.0	992.9203767776489
101	-1.3327628	4.257116	3.235083	-15.090098	1000.0	9.2	34.58699	159.0	0.0	-0.4758619	0.6140119	1.3527967	-2.3168306	2040000	-1.3411045e-08	20.722837	-0.010743769	-4.312012	0.5494714	0.009350153	0.12849998	99.0	1002.917008638382
102	-1.1479869	3.2928793	3.7361417	-13.63225	1000.0	6.9	28.294699	130.0	0.0	-0.73405874	1.3071592	1.4148059	-5.05857	2060000	2.3841858e-08	12.651619	-0.0096693905	-5.5542254	0.5525803	0.017977614	0.16315	99.0	1012.8169248104095
103	0.41518697	2.0046105	5.816088	-2.5643206	1000.0	36.1	74.00061	342.0	0.0	-0.42916524	0.974609	1.247851	-8.572222	2080000	5.9604646e-09	63.094566	-0.01992127	-38.528923	0.5506975	0.0031068313	0.14909999	99.0	1023.158597946167
104	-0.36372143	2.3817682	2.4009838	-9.080101	1000.0	86.0	220.78383	824.0	0.0	-1.9843888	3.345182	2.4618874	-18.73968	2100000	-5.9604646e-09	333.37982	-0.015764091	-289.47015	0.5487063	0.0027671494	0.12685	99.0	1033.5138614177704
105	-0.06629725	2.0186472	7.4714856	-2.211298	1000.0	18.35	40.35502	170.0	0.0	-2.7129948	5.481639	1.164993	-40.160816	2120000	1.8253923e-08	53.48058	-0.015288721	-39.391037	0.5527021	0.027238602	0.20119998	99.0	1043.6429839134216
106	0.21797729	2.2919867	4.9476748	-3.260253	1000.0	69.55	153.39214	598.0	0.0	-1.41182	2.7581043	3.328272	-14.902952	2140000	0.0	192.45955	-0.01842637	-164.72287	0.5382421	0.0030976282	0.117699996	99.0	1053.8005032539368
107	-0.3635477	1.928388	2.8716223	-5.7059345	1000.0	14.7	34.1381	143.0	0.0	-2.985889	7.455627	4.808776	-36.29638	2160000	1.6391278e-08	69.039825	-0.020500183	-60.288574	0.54082227	0.01984321	0.16695	99.0	1063.170855998993
108	-0.5587242	2.4808362	4.0266166	-8.230975	1000.0	15.5	40.09676	175.0	0.0	-0.575522	1.0312674	2.1225228	-9.008064	2180000	-2.2351743e-09	29.736471	-0.017557127	-21.868998	0.5265066	0.012650239	0.1587	99.0	1073.420759677887
109	0.83846414	1.8678496	5.3678846	-3.2115061	1000.0	33.85	63.780304	236.0	0.0	-1.1820788	3.8142889	2.6445034	-25.376026	2200000	2.9802323e-09	80.71147	-0.021570172	-65.153534	0.530591	0.0117596965	0.18339999	99.0	1083.5484447479248
110	-0.56509864	2.1286058	2.9661229	-5.6828475	1000.0	27.8	94.00352	424.0	0.0	-3.144898	6.9159374	6.633809	-29.071093	2220000	1.8626451e-08	84.105255	-0.016999472	-70.96281	0.52034545	0.018267352	0.15480001	99.0	1093.1012892723083
111	0.6741914	2.561522	6.170891	-4.0588655	1000.0	10.05	16.593597	54.0	0.0	-2.4827387	6.7158504	10.987568	-33.86171	2240000	2.682209e-08	52.78414	-0.019999873	-46.9616	0.5117743	0.021382684	0.17555001	99.0	1103.509245634079
112	-0.3835574	1.8650391	4.0252132	-4.6463666	1000.0	30.0	65.19432	236.0	0.0	-0.8106842	0.6900197	0.08083534	-2.9385576	2260000	1.1920929e-08	55.405323	-0.016851455	-28.957693	0.49660128	0.0012480943	0.11960001	99.0	1113.4610257148743
113	0.3490126	2.349949	6.3114605	-3.3081095	1000.0	55.35	83.17347	256.0	0.0	-2.618012	3.9908636	3.7491524	-15.557707	2280000	-4.4703485e-09	118.01107	-0.01956887	-79.85686	0.51388437	0.018188057	0.22754999	99.0	1123.768054485321
114	-0.39915234	1.797748	2.601258	-3.8211627	1000.0	35.7	54.190495	205.0	0.0	-2.2261117	5.521485	7.534376	-32.33242	2300000	-2.2351742e-08	53.075737	-0.024183247	-40.619926	0.5146756	0.014887762	0.1743	99.0	1133.4482786655426
115	-1.1412733	2.7714531	5.037415	-8.349156	1000.0	28.45	62.476776	229.0	0.0	-3.8920574	6.7710943	5.8813343	-34.17407	2320000	-5.9604646e-09	74.548004	-0.024016634	-66.64663	0.5055935	0.017678278	0.15435001	99.0	1143.3186275959015
116	0.30023023	1.130266	3.2629032	-1.4437798	1000.0	58.15	145.80785	616.0	0.0	-3.322859	5.8619742	3.425655	-36.311466	2340000	-5.9604646e-09	201.27666	-0.021639468	-181.55252	0.5008726	0.015346696	0.18675001	99.0	1153.051138162613
117	-0.6781038	4.135426	8.274834	-13.61642	1000.0	22.65	51.70713	167.0	0.0	-1.7312441	5.4135895	19.512877	-51.444424	2360000	2.7939677e-08	75.226524	-0.016226452	-60.84478	0.48060042	0.022434693	0.20444998	99.0	1162.691615819931
118	0.017259216	1.4360673	2.434899	-2.4360063	1000.0	17.25	35.277294	132.0	0.0	-1.3999271	4.010338	39.03255	-26.157272	2380000	-1.1920929e-08	44.14413	-0.022695044	-25.648983	0.4718675	0.016198166	0.20199999	99.0	1172.3325066566467
119	-0.19176587	1.8946799	3.3104043	-3.647577	1000.0	18.0	33.3991	117.0	0.0	-1.6078619	2.820875	16.705912	-28.312662	2400000	-1.1920929e-08	28.136505	-0.022538263	-22.353666	0.4501028	0.016376307	0.16984999	99.0	1181.9196209907532
120	0.0047988533	2.1584692	4.930227	-4.4383802	1000.0	7.3	18.171682	63.0	0.0	-1.4248347	3.6855905	4.546696	-26.679571	2420000	-2.9802323e-09	18.092592	-0.020062843	-15.192474	0.44058424	0.02022768	0.18625	99.0	1191.5092461109161
121	-0.67225486	1.9591653	1.9939077	-5.1667657	1000.0	16.95	44.541527	180.0	0.0	-0.74400115	1.3610768	0.39668107	-9.160637	2440000	0.0	32.985325	-0.019967664	-14.189077	0.42151505	0.014111696	0.1705	99.0	1201.027824640274
122	-0.5847517	3.0193238	4.071456	-11.840209	1000.0	33.3	64.99777	243.0	0.0	-1.0710566	1.8348944	5.069106	-11.320634	2460000	-5.9604646e-09	67.91317	-0.022940973	-61.917408	0.43485966	0.009041332	0.15274999	99.0	1210.5810687541962
123	-1.2461774	4.3795114	2.9498718	-15.409548	1000.0	34.95	135.87401	626.0	0.0	-1.7924496	4.5848184	1.6715834	-33.157898	2480000	-5.9604646e-09	144.05547	-0.015794061	-113.147964	0.44316602	0.009249081	0.1708	99.0	1220.4472844600677
124	-0.8094778	1.4514618	2.0317152	-3.640555	1000.0	48.85	147.85577	687.0	0.0	-1.7780948	4.1712904	10.894691	-38.717106	2500000	-2.3841858e-08	173.19476	-0.0147648845	-147.07428	0.4398684	0.0072911056	0.15075001	99.0	1230.7578039169312
125	-0.043874897	2.2917325	4.072207	-8.30876	1000.0	52.65	137.90514	593.0	0.0	-4.5034604	10.295542	2.9751086	-43.185513	2520000	1.4901161e-08	259.63605	-0.019458111	-228.53586	0.4334131	0.023123667	0.19540001	99.0	1240.7191348075867
126	-1.0600564	3.0130672	2.8954074	-11.699395	1000.0	27.45	52.886177	188.0	0.0	-1.6782597	2.3226929	0.4900992	-29.577238	2540000	0.0	59.56481	-0.02138317	-43.568268	0.42412782	0.013790479	0.17195001	99.0	1250.2381663322449
127	0.36751145	2.0388718	7.0049806	-3.250551	1000.0	53.3	146.3298	670.0	0.0	-2.3382628	4.6775146	1.973197	-28.543797	2560000	-5.9604646e-09	181.44528	-0.01817957	-163.45595	0.42767558	0.009068625	0.18195	99.0	1260.0633709430695
128	0.6777704	2.2570372	9.385848	-2.0208309	1000.0	19.9	37.515194	140.0	0.0	-4.6415014	10.003372	1.7534826	-48.46154	2580000	1.4901161e-09	109.948135	-0.0066367635	-76.40473	0.41867632	0.030042782	0.2017	99.0	1269.5619297027588
129	-0.13804817	1.8955882	6.4541974	-2.633756	1000.0	26.45	48.30267	159.0	0.0	-1.953941	2.3246384	-0.011071682	-7.4094505	2600000	0.0	57.90437	-0.02134098	-9.463434	0.4177491	0.03617425	0.2023	99.0	1279.4022433757782
130	-0.29177812	2.0995336	3.7708287	-7.7400136	1000.0	39.3	120.253105	558.0	0.0	-1.9766859	1.6969962	0.19998503	-5.011773	2620000	-1.1920929e-08	95.62078	-0.014232484	-26.046139	0.43095627	-0.0012624629	0.099599995	99.0	1288.9407124519348
131	-0.086273134	1.5911585	3.3656626	-2.7494738	1000.0	33.2	70.73514	268.0	0.0	-2.937259	4.074438	0.44826484	-14.824131	2640000	-1.1920929e-08	94.073	-0.020792987	-44.929554	0.44140515	0.028273022	0.22259998	99.0	1298.8924627304077
132	-0.60295504	2.588301	8.550497	-6.06922	1000.0	31.95	65.13254	219.0	0.0	-2.1293821	2.9853492	1.0124829	-17.613905	2660000	1.4901161e-08	70.49728	-0.02164039	-37.563305	0.45490393	0.019337514	0.1906	99.0	1308.9183988571167
133	-0.73952556	1.9296498	2.1557167	-6.749221	1000.0	19.1	59.61787	269.0	0.0	-1.3626049	2.009419	1.6085	-16.608688	2680000	5.9604646e-09	42.156097	-0.018190246	-28.279968	0.4630623	0.010734166	0.15385	99.0	1318.9508509635925
134	-0.39460683	1.6059265	4.6018023	-2.772446	1000.0	25.25	89.75571	413.0	0.0	-0.6133586	1.0351614	2.0162227	-17.797146	2700000	5.9604646e-09	91.3289	-0.01651707	-60.559517	0.45549816	0.008134132	0.12855	99.0	1328.4226698875427
135	-0.13049594	1.9599211	4.895905	-4.004943	1000.0	56.85	116.4793	445.0	0.0	-2.784458	5.8056707	1.4802392	-33.85483	2720000	1.4901161e-08	158.86624	-0.021373365	-142.71927	0.4601036	0.010891305	0.14514999	99.0	1338.3516354560852
136	-0.17967646	1.3086126	3.0324752	-3.0137212	1000.0	27.45	60.1768	240.0	0.0	-2.5857003	4.233248	2.0490916	-47.710293	2740000	5.9604646e-09	91.28157	-0.022378828	-64.622025	0.46582595	0.020997817	0.18765	99.0	1348.0317957401276
137	-0.039328523	1.9844015	4.0879617	-5.376051	1000.0	67.05	119.2424	435.0	0.0	-1.624864	3.0570483	2.9199817	-21.372345	2760000	2.3841858e-08	192.76462	-0.024544492	-167.85388	0.46550387	0.008124473	0.16965	99.0	1357.6764359474182
138	0.815413	2.819108	9.929242	-2.6485107	1000.0	28.15	37.07462	109.0	0.0	-5.3616004	9.69744	2.929271	-47.298508	2780000	1.7881394e-08	99.874466	-0.019161705	-78.18712	0.46143937	0.02689438	0.2148	99.0	1367.4250276088715
139	-1.2941692	2.5698743	3.344914	-8.685316	1000.0	43.65	92.13755	394.0	0.0	-2.2277622	2.51949	1.2357848	-29.246862	2800000	5.9604646e-09	138.33603	-0.023055231	-77.72889	0.45327133	0.008701311	0.15654998	99.0	1377.4222617149353
140	-0.018581692	1.881372	7.321542	-2.042122	1000.0	38.95	93.60581	417.0	0.0	-5.599364	8.115625	3.82401	-41.787228	2820000	-1.7881394e-08	169.42473	-0.020636294	-145.61734	0.44546133	0.014569467	0.16364999	99.0	1387.2877881526947
141	-0.8470683	2.0855203	2.0741658	-6.869142	1000.0	5.1	10.802314	35.0	0.0	-2.2543433	6.136814	2.3000085	-38.20154	2840000	0.0	44.40574	-0.019409768	-40.573997	0.43512583	0.022064677	0.1796	99.0	1397.60276389122
142	-0.1068308	2.010698	4.7591968	-4.6655936	1000.0	27.85	51.716797	201.0	0.0	-0.5284427	0.45160997	0.519588	-1.2917316	2860000	0.0	58.535027	-0.022088846	-16.559628	0.4188749	0.008924846	0.153	99.0	1407.4895644187927
143	-0.5381441	1.8973128	2.0628946	-7.2414465	1000.0	77.9	172.94649	781.0	0.0	-2.0969787	3.2731483	0.54298854	-45.06982	2880000	1.1920929e-08	270.85962	-0.020513024	-210.85104	0.437849	0.00087909447	0.12465	99.0	1417.4675869941711
144	-0.8504154	2.6253362	4.187994	-9.491689	1000.0	118.15	273.0951	951.0	0.0	-4.251118	4.346122	2.7319553	-30.567856	2900000	4.172325e-08	546.8144	-0.02053004	-502.50287	0.43851525	0.007322305	0.1428	99.0	1427.2968120574951
145	-0.59918964	2.3773654	7.68307	-4.5527678	1000.0	55.6	205.36465	947.0	0.0	-4.978289	10.815922	1.8658867	-70.56718	2920000	-1.974404e-08	387.5042	-0.009333619	-185.09966	0.4404974	0.014764482	0.1526	99.0	1436.7827122211456
146	-0.08113054	2.7529242	6.121667	-9.731834	1000.0	23.75	97.1987	447.0	0.0	-3.7235816	4.3114176	0.9060786	-17.57602	2940000	-2.0861625e-08	116.855896	-0.015022802	-109.77529	0.44592863	0.0066155856	0.11835001	99.0	1446.476023197174
147	-0.27172643	2.164499	2.9876056	-8.065711	1000.0	35.9	101.85671	453.0	0.0	-2.7050104	9.044798	0.37474346	-64.34401	2960000	-8.195639e-09	216.83679	-0.01340231	-102.027824	0.45265365	0.016317692	0.1563	99.0	1456.156310558319
148	-0.50159645	1.8016529	2.2367408	-6.1388693	1000.0	22.25	64.57854	291.0	0.0	-3.1112173	2.7836313	-0.36393785	-11.693136	2980000	1.5646219e-08	64.646065	-0.018412845	-38.10224	0.45950317	0.015976064	0.1514	99.0	1465.8521480560303
149	0.52125704	1.644184	5.7215943	-2.0301602	1000.0	11.3	29.834711	125.0	0.0	-1.2284275	2.1141353	1.319493	-17.152689	3000000	2.9802322e-08	17.591309	-0.022086551	-8.048828	0.4594264	0.016273446	0.17875	99.0	1475.6570284366608
150	-0.35630384	2.498027	2.6167867	-8.0419	1000.0	24.2	37.715515	133.0	0.0	-1.1610893	2.3790963	0.94537926	-19.828754	3020000	1.4901161e-08	44.096203	-0.02188602	-12.626839	0.46147162	0.011242911	0.18174998	99.0	1486.1434741020203
151	-0.025314819	2.0961351	7.5749784	-2.8766217	1000.0	36.55	113.59247	517.0	0.0	-1.6875634	2.543086	2.1314185	-12.037712	3040000	1.1920929e-08	154.3759	-0.018406097	-131.20708	0.45197994	0.0049969684	0.1436	99.0	1495.6517593860626
152	0.33732328	1.8834378	4.1799192	-2.3370268	1000.0	50.3	140.4429	531.0	0.0	-2.986149	9.777153	1.1771057	-64.78576	3060000	-1.15484e-08	171.16591	-0.009894034	-152.65543	0.45532554	0.00536961	0.15195	99.0	1505.4371240139008
153	-0.56597126	2.311431	2.7489407	-7.986287	1000.0	29.7	49.732384	161.0	0.0	-1.3047915	4.5513353	0.6992204	-68.88711	3080000	-8.940697e-09	65.51586	-0.019229133	-27.443695	0.45454335	0.011496443	0.1811	99.0	1515.236528635025
154	0.061386276	2.8476202	9.414984	-6.6326313	1000.0	25.9	51.93448	173.0	0.0	-2.3703854	2.2479575	0.37626052	-24.552269	3100000	2.682209e-08	48.410202	-0.022785228	-35.39445	0.44844228	0.009195701	0.1423	99.0	1524.9544937610626
155	-0.8018101	2.4810877	2.1914248	-9.693007	1000.0	58.45	164.90648	760.0	0.0	-4.3104076	8.512568	0.68525386	-40.379745	3120000	0.0	317.21548	-0.019281834	-261.55325	0.45455384	0.016600328	0.1871	99.0	1534.8402156829834
156	-0.4375812	2.2395978	2.0793753	-8.4991045	1000.0	12.75	28.79909	118.0	0.0	-3.0531101	9.123932	3.1981938	-45.670376	3140000	2.3841858e-08	96.81914	-0.021307588	-82.977646	0.44358292	0.021263205	0.16935	99.0	1544.605031967163
157	0.30100116	2.6435192	10.396274	-3.2679887	1000.0	32.3	67.01574	285.0	0.0	-2.1257071	3.3449907	2.5232563	-25.918812	3160000	2.5331975e-08	64.215744	-0.020544	-45.67269	0.42847544	0.01539247	0.18125	99.0	1554.3564565181732
158	-1.8293755	3.7038355	2.1212485	-16.416164	1000.0	9.8	19.656042	73.0	0.0	-2.9075527	6.1201797	2.2780783	-38.629616	3180000	-2.5331975e-08	47.938133	-0.015969962	-39.499916	0.41797477	0.024355125	0.1946	99.0	1563.783779144287
159	0.020301525	2.12494	5.316623	-3.2106109	1000.0	23.7	49.350887	173.0	0.0	-0.5776183	0.9052909	0.84090424	-10.769293	3200000	1.3411045e-08	60.642677	-0.019294377	-21.995335	0.41383457	0.0027156412	0.14915	99.0	1573.5376207828522
160	-0.41414395	2.6373732	4.7017674	-8.47307	1000.0	45.6	149.70618	688.0	0.0	-4.05375	7.477526	1.2817369	-41.94125	3220000	1.0430813e-08	118.654785	-0.02167604	-104.08911	0.42128235	0.018388595	0.18140002	99.0	1583.567081451416
161	0.11083808	1.9506555	3.8030977	-3.1085944	1000.0	26.1	39.613003	125.0	0.0	-1.7860461	3.9247203	0.6464398	-63.433815	3240000	-2.7939677e-09	38.381924	-0.023335211	-27.663925	0.41713923	0.024631996	0.23464999	99.0	1593.1232697963715
162	0.26006043	2.3286586	6.3133836	-3.515544	1000.0	53.55	120.52945	490.0	0.0	-5.43752	13.484237	2.6670375	-66.33115	3260000	0.0	387.98917	-0.020136237	-320.09	0.40587616	0.021717954	0.203	99.0	1603.4875838756561
163	-0.14258105	1.4640914	4.2929316	-3.2446153	1000.0	12.5	27.060118	107.0	0.0	-3.1578248	5.63488	1.4605346	-34.230217	3280000	0.0	50.35313	-0.017433431	-33.35267	0.40456492	0.022105727	0.17845	99.0	1613.6067287921906
164	0.10960567	2.779587	8.316884	-5.4061594	1000.0	5.15	16.754925	75.0	0.0	-1.2358153	1.360048	0.67185545	-6.887006	3300000	-6.3329937e-09	10.789598	-0.016310113	-2.9109993	0.3832898	0.013570736	0.1498	99.0	1623.3393948078156
165	0.09456696	1.5621355	3.244833	-3.0561287	1000.0	40.1	101.59868	436.0	0.0	-0.5310573	0.6361203	0.6733167	-2.1709704	3320000	-1.0430813e-08	143.56691	-0.020837484	-94.219666	0.3782961	0.0030170672	0.12214999	99.0	1633.197278022766
166	-0.5276353	1.5214126	2.645392	-4.155526	1000.0	19.25	64.55066	298.0	0.0	-1.7152488	4.0620174	1.3354635	-29.406181	3340000	4.4703485e-09	78.4212	-0.016110934	-23.366802	0.3963888	0.018440176	0.17655	99.0	1642.984576702118
167	-0.039373625	3.6395314	11.828604	-9.705463	1000.0	31.35	69.26418	233.0	0.0	-1.6420186	2.2266614	2.5715325	-7.8260374	3360000	1.1920929e-08	88.49508	-0.019065402	-53.277473	0.3889767	0.011529909	0.15225	99.0	1652.667405128479
168	-0.4762706	1.2533585	1.9297999	-2.7524858	1000.0	5.15	11.735737	46.0	0.0	-1.4494811	2.3360445	2.6571212	-28.19248	3380000	3.7252904e-10	10.183142	0.0011439051	-6.06704	0.40071535	0.030365368	0.21984999	99.0	1662.0749700069427
169	-0.5694148	3.259988	7.8427186	-8.35256	1000.0	15.05	42.266388	188.0	0.0	-0.4508638	0.8765494	7.257765	-3.503977	3400000	-8.940697e-09	33.37021	-0.01873134	-19.472118	0.42556423	0.010371973	0.15550001	99.0	1671.6828367710114
170	0.49274307	1.4684963	3.516606	-3.1454914	1000.0	12.6	23.738997	98.0	0.0	-0.72092736	1.6521761	6.5116925	-14.847196	3420000	-5.9604646e-09	12.306176	-0.022810927	-7.4211793	0.43020147	0.01174773	0.1714	99.0	1681.7445893287659
171	-1.1259837	2.8230407	2.8571422	-11.150578	1000.0	17.8	33.158104	105.0	0.0	-1.6259234	2.344444	3.0889378	-16.220297	3440000	-8.940697e-09	24.631207	-0.025367692	-18.586472	0.42739946	0.015607613	0.1837	99.0	1691.458915233612
172	-0.59337956	2.616242	4.980794	-8.425338	1000.0	5.1	13.5863905	48.0	0.0	-1.6513907	3.3171117	8.720189	-25.859669	3460000	-1.3411045e-08	14.911463	-0.020376116	-10.15054	0.41714376	0.019528128	0.1786	99.0	1701.2492718696594
173	-0.77418756	3.6930497	5.1896386	-14.26267	1000.0	67.35	127.046165	526.0	0.0	-0.60756844	0.78975415	2.3231626	-4.959991	3480000	5.9604646e-09	226.92378	-0.022726363	-140.64693	0.39515322	0.0049919984	0.139	99.0	1710.9918367862701
174	-0.114173576	4.3795795	9.528075	-14.0326395	1000.0	17.45	38.255035	155.0	0.0	-2.8095157	5.205937	8.535181	-33.808315	3500000	5.9604646e-09	48.14107	-0.02585263	-44.46266	0.40531796	0.017618228	0.18015	99.0	1720.8060793876648
175	0.17129306	3.0234709	6.2682295	-9.208517	1000.0	10.55	20.468206	71.0	0.0	-0.8960086	3.0233126	23.60944	-34.357536	3520000	-1.4901161e-08	18.947382	-0.022816975	-11.014242	0.38985106	0.018756669	0.20265	99.0	1730.306896686554
176	-1.6825647	3.359901	5.3401017	-10.236206	1000.0	13.8	27.73193	88.0	0.0	-0.9251163	1.7022662	4.005193	-7.315852	3540000	-1.0430813e-08	22.985266	-0.02213504	-17.038664	0.36859596	0.011527298	0.15855	99.0	1740.1925144195557
177	-0.73204327	2.436525	5.252964	-9.122616	1000.0	20.65	36.826992	113.0	0.0	-2.9889615	6.005844	0.536818	-28.490974	3560000	-1.4901161e-08	70.14981	-0.022336036	-42.488483	0.36183545	0.02738075	0.18270001	99.0	1749.8468871116638
178	-0.50919425	2.9969938	8.987646	-6.6142054	1000.0	55.0	127.60682	566.0	0.0	-1.7665627	2.117492	2.077922	-8.868884	3580000	5.9604646e-09	202.62541	-0.019890806	-170.8278	0.3625714	0.0012858094	0.15005	99.0	1759.704426765442
179	-0.309464	3.3458354	5.640373	-12.411934	1000.0	64.15	182.18733	838.0	0.0	-1.3692857	4.13643	2.633734	-48.15521	3600000	2.8312206e-08	272.95926	-0.020784777	-232.26077	0.37036064	0.012146765	0.1715	99.0	1769.55579829216
180	-0.35730654	1.6348035	3.4220226	-3.5523639	1000.0	68.8	148.19704	531.0	0.0	-2.1274405	5.5394974	2.956859	-71.96816	3620000	1.1920929e-08	270.11743	-0.021029264	-255.2813	0.3687677	0.010390968	0.1495	99.0	1779.8176836967468
181	-0.34388426	1.1790353	1.5173879	-2.3750906	1000.0	4.1	12.872064	53.0	0.0	-1.7867996	4.38074	6.386314	-48.38258	3640000	-5.9604646e-09	21.115341	-0.015679643	-16.749935	0.36832997	0.02070104	0.1576	99.0	1789.547090768814
182	-0.51570404	1.9050113	5.3020825	-3.3758657	1000.0	30.6	105.508	482.0	0.0	-0.531716	1.2696868	2.0633287	-26.977085	3660000	1.7881394e-08	103.67279	-0.016336858	-87.16913	0.3497622	0.0077151195	0.13925001	99.0	1799.2810173034668
183	0.65078586	2.1629689	8.442885	-2.8166327	1000.0	37.7	80.86848	280.0	0.0	-1.5716463	3.4024613	3.314878	-26.814217	3680000	-1.1920929e-08	100.99342	-0.019246075	-85.16759	0.36593512	0.010097999	0.1558	99.0	1809.0376119613647
184	-1.311719	3.1090183	2.0456152	-13.039161	1000.0	33.7	96.34837	407.0	0.0	-1.0323386	3.2957737	4.8016376	-36.0876	3700000	0.0	105.54458	-0.01711054	-89.431366	0.3630273	0.007833471	0.14675	99.0	1818.7106442451477
185	-0.5508919	2.1754134	6.5188603	-4.3710127	1000.0	54.6	103.283295	412.0	0.0	-0.9789583	3.2439032	1.7855763	-38.526585	3720000	5.9604646e-09	181.6424	-0.01919794	-153.60785	0.35760838	0.010298917	0.16775	99.0	1828.2210338115692
186	0.006871509	1.9756739	3.759848	-4.7161975	1000.0	39.35	114.0466	500.0	0.0	-2.8846807	6.9098773	8.911667	-57.16172	3740000	9.685754e-09	131.36674	-0.013393204	-120.895	0.3517902	0.0151744615	0.17525001	99.0	1837.777468919754
187	-0.29367223	2.7720723	9.275404	-2.9920008	1000.0	12.5	30.761177	130.0	0.0	-1.7796147	4.532539	4.259302	-58.087856	3760000	0.0	34.10601	-0.022382298	-27.318287	0.35506892	0.019921485	0.19375	99.0	1847.445942401886
188	-0.2570147	2.8992364	3.6091456	-10.895928	1000.0	4.1	10.497143	38.0	0.0	-1.4929168	3.934282	28.601387	-32.02376	3780000	-5.9604646e-09	15.946803	-0.017154705	-14.211986	0.34712085	0.02105776	0.16330001	99.0	1857.019151687622
189	-0.93374	3.8097196	3.9609103	-16.197193	1000.0	21.45	48.253994	181.0	0.0	-0.5858873	1.5807945	3.8150983	-15.642668	3800000	5.9604646e-09	49.842	-0.01493945	-26.408123	0.35418648	0.0043488145	0.1447	99.0	1867.1303164958954
190	-0.22598319	1.46937	2.4398508	-4.315056	1000.0	36.75	125.206184	578.0	0.0	-1.3214314	2.6875236	4.221441	-18.046265	3820000	-5.9604646e-09	122.89606	-0.019619491	-108.87831	0.3478166	0.005406827	0.1422	99.0	1877.222981929779
191	0.098117925	1.9837369	3.136575	-3.9480898	1000.0	34.3	90.858185	404.0	0.0	-2.0082474	3.2392917	4.0883203	-31.830555	3840000	-1.1920929e-08	109.96676	-0.02126785	-98.40219	0.35131383	0.012000603	0.18434998	99.0	1887.1906518936157
192	-0.31098652	1.7323081	2.6839085	-5.767214	1000.0	56.65	139.12485	615.0	0.0	-2.8919857	5.1465135	3.277955	-53.38067	3860000	2.9802322e-08	184.6537	-0.020227458	-167.63847	0.3415609	0.007866971	0.1596	99.0	1897.3332090377808
193	-0.7506195	2.0332673	3.9667027	-5.7932577	1000.0	4.6	10.302427	39.0	0.0	-1.1549468	3.460497	6.215335	-39.855846	3880000	-7.450581e-09	11.426437	-0.020600757	-9.764738	0.33198345	0.018349446	0.17954999	99.0	1907.404993057251
194	-0.12310128	3.397039	12.9050455	-3.573166	1000.0	7.95	23.223858	99.0	0.0	-0.6201504	1.9276936	2.0428061	-42.45939	3900000	-4.4703485e-09	7.098384	-0.016777258	-5.007933	0.310829	0.016197715	0.17469999	99.0	1916.988882780075
195	0.21427345	1.4365277	3.8101833	-2.2904463	1000.0	44.65	81.27563	355.0	0.0	-1.0436536	2.4969614	1.7645259	-28.929468	3920000	-2.3841858e-08	118.016945	-0.02504645	-89.71351	0.30079505	0.014071862	0.17665	99.0	1926.6843450069427
196	-0.19792123	3.5082276	9.595364	-11.024088	1000.0	16.2	54.646687	250.0	0.0	-3.7369657	7.5117693	2.8899589	-43.68494	3940000	-1.4901161e-09	59.688618	-0.016654138	-51.892883	0.3092885	0.025505126	0.1983	99.0	1936.503984928131
197	-0.37810662	1.617777	3.3180552	-4.1813536	1000.0	7.45	31.792255	146.0	0.0	-1.3136712	2.171264	1.3316231	-19.9039	3960000	1.4901161e-08	20.272186	-0.019888338	-18.320671	0.28912854	0.021994296	0.17345	99.0	1946.1632239818573
198	0.44071874	2.5268404	7.106184	-2.6021824	1000.0	13.0	36.875465	156.0	0.0	-0.53353375	2.1635199	2.0538664	-22.612816	3980000	5.9604646e-09	24.790045	-0.017699724	-15.216395	0.28168613	0.043432824	0.24045	99.0	1955.759145975113
199	-0.8277937	1.9844044	1.2595276	-7.63203	1000.0	26.6	92.55614	427.0	0.0	-0.7254276	1.8743576	1.8863997	-26.944435	4000000	4.172325e-08	80.97786	-0.016893951	-77.048775	0.2796062	0.0057295607	0.1439	99.0	1965.4722530841827
200	-0.19151509	2.3965487	4.930397	-5.05322	1000.0	23.45	35.564693	140.0	0.0	-0.87092423	2.119944	0.62512255	-45.445454	4020000	1.1920929e-08	33.639122	-0.025100678	-24.390305	0.27718708	0.019762602	0.25035	99.0	1975.037262916565
201	-1.3977232	1.4576448	1.0460035	-4.9486766	1000.0	46.8	137.87009	534.0	0.0	-1.3387573	3.7392628	2.233242	-32.937386	4040000	-2.9802322e-08	204.05325	-0.014363997	-175.86195	0.24790862	0.004502767	0.16405001	99.0	1984.8609976768494
