Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
98	0.8476885	2.413479	5.685506	-3.1387177	1000.0	21.85	79.64313	366.0	0.0	-0.28290313	0.542969	0.041455865	-6.2749863	1980000	-2.0861625e-08	51.932976	-0.01583258	-30.349197	0.17158589	0.0041614333	0.12985	99.0	977.8302450180054
99	0.022424906	2.1428165	5.4226503	-2.7692497	1000.0	60.6	154.72733	677.0	0.0	-0.42133844	2.0297537	5.403308	-12.1315565	2000000	0.0	167.05136	-0.022585807	-160.80264	0.16610998	0.0089391945	0.14254999	99.0	988.031741142273
100	0.50485414	1.9280983	5.1392965	-2.8630893	1000.0	12.85	20.197216	61.0	0.0	-1.632558	4.375474	2.6335704	-61.92011	2020000	-7.450581e-09	24.236685	-0.018081635	-18.633968	0.16979179	0.023392323	0.19264999	99.0	998.246087551117
101	0.6946327	1.909212	4.762799	-2.8039608	1000.0	17.3	42.97918	189.0	0.0	-1.0964934	1.9732072	1.7469841	-15.5308695	2040000	2.9802323e-09	22.63829	-0.02341548	-20.179684	0.16703837	0.025283147	0.183	99.0	1008.4946417808533
102	1.2180277	1.5852891	6.556385	-0.44076052	1000.0	39.85	91.030365	361.0	0.0	-1.9946195	3.4493332	1.2522043	-29.93992	2060000	4.172325e-08	78.03301	-0.021340325	-63.471947	0.16355236	0.01582525	0.20435	99.0	1018.1513028144836
103	0.5613608	1.2924467	3.6848104	-1.2541369	1000.0	36.7	93.38153	430.0	0.0	-1.4797008	2.8621001	5.710778	-18.723728	2080000	-5.9604646e-09	89.42974	-0.024407716	-82.73625	0.15803775	0.014430734	0.17490001	99.0	1027.9821600914001
104	0.9162245	2.904849	9.548089	-4.321526	1000.0	35.15	122.57213	562.0	0.0	-2.2756374	3.0625775	3.0445583	-36.135548	2100000	1.6391278e-08	56.143353	-0.020412916	-49.061073	0.15661794	0.014968155	0.16319999	99.0	1037.721509218216
105	0.4757743	1.7801954	4.0900598	-3.8802414	1000.0	19.2	48.544415	182.0	0.0	-2.3311708	6.2666554	3.2978642	-38.650097	2120000	1.4901161e-08	70.71372	-0.018955786	-62.1952	0.15277809	0.018147105	0.15965	99.0	1047.4315359592438
106	1.056214	1.9735798	6.648302	-2.2546163	1000.0	19.2	39.0597	139.0	0.0	-1.521015	4.5090303	4.104433	-33.15736	2140000	-1.3411045e-08	26.757635	-0.020379985	-18.428585	0.1416605	0.016175944	0.16805	99.0	1057.1127214431763
107	0.43263203	1.841514	3.783103	-3.6439285	1000.0	29.0	64.64209	271.0	0.0	-0.9972392	1.6422136	2.6965828	-14.105093	2160000	-2.9802323e-09	54.696056	-0.022517275	-50.165173	0.14957623	0.009710074	0.14570001	99.0	1066.6176443099976
108	0.4050726	2.317763	4.484137	-4.8321314	1000.0	61.65	182.08852	830.0	0.0	-0.98667294	2.058337	3.9654489	-33.34111	2180000	1.1175871e-08	172.1802	-0.022014964	-160.77847	0.1579254	0.0061957133	0.12995	99.0	1076.7155902385712
109	0.50499856	1.9907327	4.963355	-2.4989314	1000.0	17.6	39.203827	152.0	0.0	-2.6456888	7.3019843	2.8906326	-54.423252	2200000	-5.9604646e-09	76.03829	-0.020214926	-56.919636	0.16192752	0.024384039	0.18374999	99.0	1086.3644170761108
110	0.09950095	1.5856186	3.4046483	-2.6957858	1000.0	9.8	18.832418	56.0	0.0	-1.266724	2.010994	4.3098907	-7.483444	2220000	-2.3841858e-08	10.77574	-0.023816705	-7.143692	0.14247397	0.016310874	0.16975	99.0	1095.954656124115
111	-0.79271615	1.501933	1.4477607	-3.976682	1000.0	31.2	65.45579	236.0	0.0	-1.0046675	1.8741028	3.8426409	-11.583417	2240000	8.195639e-09	28.939962	-0.02495708	-20.663841	0.14034645	0.014257729	0.17695001	99.0	1105.7682094573975
112	0.4724365	2.028747	4.6936855	-3.6172278	1000.0	25.45	47.00157	154.0	0.0	-0.8870498	2.9064302	8.85089	-24.013588	2260000	4.172325e-08	38.54509	-0.027781438	-30.859095	0.1274025	0.022225946	0.20865	99.0	1115.746975183487
113	0.39424515	1.2290595	3.0015268	-2.1050532	1000.0	19.15	59.23536	274.0	0.0	-1.6235994	3.7979002	6.129391	-29.250496	2280000	8.940697e-09	42.11666	-0.019991223	-36.811096	0.11386832	0.021744268	0.2224	99.0	1125.311644077301
114	0.66809565	2.3567398	5.9366813	-3.1506715	1000.0	24.15	54.557564	229.0	0.0	-1.3891891	3.1358957	3.6636543	-33.97849	2300000	1.7881394e-08	37.547062	-0.02380793	-30.953852	0.10216291	0.01762869	0.1785	99.0	1134.8607411384583
115	0.11908008	1.9819307	4.70798	-3.7891142	1000.0	22.65	44.67916	166.0	0.0	-2.30509	5.033762	5.32172	-30.203947	2320000	-1.1920929e-08	40.12379	-0.020213654	-28.337183	0.10037796	0.020320406	0.20225	99.0	1144.429531097412
116	0.665199	1.9658903	4.061737	-2.5095608	1000.0	38.6	150.87659	695.0	0.0	-1.7915199	3.1563156	6.754553	-18.839506	2340000	2.2351743e-09	82.23838	-0.021325681	-71.12225	0.094635926	0.014326501	0.1732	99.0	1153.9400925636292
117	0.29882905	1.876062	4.938086	-3.3350854	1000.0	6.7	13.472565	51.0	0.0	-1.2504064	4.7281046	4.8416996	-46.440197	2360000	-1.7881394e-08	26.841602	-0.018555967	-24.648142	0.08730898	0.022180999	0.1697	99.0	1163.9239389896393
118	0.49845237	1.906615	4.8443017	-2.4943206	1000.0	27.65	45.81078	124.0	0.0	-0.60129863	1.15754	9.133927	-5.049136	2380000	4.4703485e-09	25.88768	-0.02473287	-16.531357	0.080646925	0.010971449	0.17065	99.0	1173.8663618564606
119	-0.26868764	2.2874825	4.5849085	-6.3520656	1000.0	70.1	171.92146	742.0	0.0	-1.3949437	2.312033	10.517712	-17.175165	2400000	-3.576279e-08	148.6456	-0.018656056	-138.44673	0.08163748	0.008098933	0.16250001	99.0	1183.7573351860046
120	0.23325524	2.6450849	6.9077225	-4.3702726	1000.0	21.15	61.518517	274.0	0.0	-0.7368089	2.4726317	4.3733625	-42.546505	2420000	1.0430813e-08	51.524242	-0.018079342	-40.478046	0.07759053	0.01148797	0.1784	99.0	1193.78972864151
121	0.46869904	1.6955132	4.6418047	-3.5076177	1000.0	13.05	30.766012	126.0	0.0	-1.3201556	3.9984195	1.3826356	-34.114494	2440000	0.0	23.142406	-0.012455906	-18.891596	0.07305031	0.022139091	0.16200002	99.0	1203.374802350998
122	0.07071082	2.208513	5.6353335	-4.641584	1000.0	25.3	49.23322	152.0	0.0	-1.2907478	4.0513225	3.2448118	-31.446308	2460000	1.9371509e-08	42.53551	-0.02209869	-32.575108	0.07506622	0.01976694	0.20479998	99.0	1212.9596168994904
123	0.4326094	1.7521323	4.5933385	-2.2643874	1000.0	21.05	43.837738	162.0	0.0	-2.2180345	5.056416	7.77162	-38.903656	2480000	-8.940697e-09	34.36148	-0.019049365	-24.065916	0.069044724	0.021415992	0.19415	99.0	1222.6344888210297
124	0.69023824	2.1141343	6.674656	-3.7864645	1000.0	45.2	113.90241	511.0	0.0	-1.9515506	2.6002493	2.7403374	-12.19841	2500000	1.7881394e-08	79.0759	-0.0214216	-60.707428	0.06386989	0.008928886	0.1614	99.0	1233.0456731319427
125	1.1476752	2.2686434	5.066282	-5.098365	1000.0	55.55	171.80875	792.0	0.0	-0.8298239	2.4565897	3.1843147	-30.925251	2520000	-1.1920929e-08	129.21501	-0.01549653	-120.13369	0.05456855	0.00906341	0.15849999	99.0	1243.0466079711914
126	0.06431129	1.7297437	3.2743514	-3.7344694	1000.0	36.35	71.86256	271.0	0.0	-1.6415248	4.102825	17.600061	-49.791206	2540000	5.9604646e-09	64.55758	-0.021779027	-56.651844	0.05603844	0.015893966	0.1864	99.0	1252.8234434127808
127	1.2877707	2.0854561	5.472471	-3.1767492	1000.0	20.5	61.50569	283.0	0.0	-1.8616173	4.93781	6.4938145	-29.22081	2560000	-2.682209e-08	56.307507	-0.020192415	-49.730522	0.05843585	0.017747167	0.1702	99.0	1262.6725301742554
128	0.36229676	1.9458108	5.2628903	-2.970062	1000.0	12.25	39.39527	176.0	0.0	-1.1468884	3.1762993	4.728238	-34.782967	2580000	-1.7881394e-08	23.668236	-0.018463729	-18.951256	0.033096854	0.024874378	0.18645	99.0	1272.4154682159424
129	0.016511833	1.842332	5.03797	-3.7269835	1000.0	11.5	30.304289	116.0	0.0	-1.1575373	2.1373172	3.2517612	-16.121166	2600000	1.1920929e-08	13.040268	-0.023190647	-9.767785	0.020051857	0.018999804	0.18759999	99.0	1282.0421617031097
130	-0.07333257	1.6188265	4.431731	-3.0214176	1000.0	44.35	127.91453	556.0	0.0	-0.5223504	2.2629678	7.3686385	-16.348846	2620000	-1.7881394e-08	88.0775	-0.018037358	-84.803055	-0.00014317322	0.00907086	0.1483	99.0	1291.495956659317
131	0.44168234	2.4057117	7.002079	-5.0304937	1000.0	18.15	33.847122	125.0	0.0	-2.1049094	4.5940475	5.128687	-43.591747	2640000	-5.2154063e-09	34.089844	-0.014377971	-23.466806	-0.0029829103	0.025226712	0.21384999	99.0	1301.6585295200348
132	1.5842369	2.2137597	8.3393955	-2.3764646	1000.0	25.9	45.21825	173.0	0.0	-1.5561558	2.0009391	2.030119	-11.664717	2660000	1.3411045e-08	29.255243	-0.025691982	-19.380098	-0.018377518	0.015070182	0.19100001	99.0	1311.6421377658844
133	1.0615366	2.7009795	9.394424	-3.7975485	1000.0	45.25	54.812294	171.0	0.0	-1.6715792	2.7040894	5.0222144	-26.605263	2680000	-5.9604646e-09	44.071045	-0.026577557	-34.67886	-0.027633881	0.016737346	0.2029	99.0	1321.3771097660065
134	0.19450665	1.9498137	3.5046265	-5.006889	1000.0	62.35	149.11581	560.0	0.0	-4.406042	7.5541196	6.935134	-35.08662	2700000	1.1920929e-08	159.04385	-0.021269083	-147.1573	-0.03810452	0.012675148	0.17525001	99.0	1331.2781131267548
135	0.71835804	2.8221705	9.247345	-2.7165763	1000.0	49.25	81.98529	337.0	0.0	-3.5934577	6.7715	7.859078	-42.596546	2720000	1.1920929e-08	81.58616	-0.019819554	-74.30249	-0.054728843	0.020842109	0.20219998	99.0	1341.3261895179749
136	0.4306384	2.3056884	6.526644	-3.4823332	1000.0	9.0	34.126236	156.0	0.0	-1.2683886	4.3623	5.4632034	-42.95215	2740000	3.7252904e-10	26.42862	-0.02143741	-23.542274	-0.05995106	0.01658642	0.16825001	99.0	1351.3718733787537
137	-0.25710914	2.0329156	3.9223106	-4.212677	1000.0	18.05	38.592064	170.0	0.0	-1.0916264	2.8586898	3.4216468	-34.134212	2760000	-5.9604646e-09	32.28733	-0.021453569	-18.508364	-0.068531506	0.029093808	0.24399999	99.0	1361.739485502243
138	0.19313972	2.287892	4.8239703	-4.0328145	1000.0	20.4	56.054794	253.0	0.0	-2.2924984	3.951706	6.8496885	-34.066402	2780000	-1.7881394e-08	44.566216	-0.020119658	-41.658813	-0.08070378	0.02776089	0.20219998	99.0	1371.8032522201538
139	0.082042016	1.7581103	5.616256	-4.144454	1000.0	33.85	101.22464	460.0	0.0	-0.8072742	1.7890013	2.3950555	-23.436451	2800000	5.9604646e-09	66.43925	-0.017270735	-59.463707	-0.06977495	0.0050958907	0.13545	99.0	1381.2817764282227
140	0.725989	2.5287993	7.2840123	-4.515678	1000.0	39.5	74.609985	232.0	0.0	-2.8565288	6.0861344	7.6764355	-44.73825	2820000	3.8743018e-08	78.06083	-0.021717716	-66.84776	-0.05706615	0.021308847	0.21129999	99.0	1390.791571855545
141	0.15478225	2.0094745	6.080281	-3.3296995	1000.0	35.5	115.38652	522.0	0.0	-2.0557525	4.2258334	3.3382525	-43.889027	2840000	-1.1920929e-08	76.92745	-0.02066202	-71.16469	-0.06665111	0.018971214	0.18599999	99.0	1400.4064617156982
142	0.5785029	2.5302396	8.257052	-1.6236126	1000.0	64.4	148.76303	550.0	0.0	-3.4071732	6.8612833	8.039745	-43.7071	2860000	-4.7683717e-08	200.55727	-0.01870797	-190.97337	-0.07489611	0.013180515	0.15525	99.0	1409.9430046081543
143	1.6403999	2.1139202	7.719412	-3.5366642	1000.0	13.5	20.133307	60.0	0.0	-5.9366193	14.061042	2.5850763	-61.983627	2880000	-2.0861625e-08	189.62337	-0.009284496	-174.70271	-0.07052653	0.030140722	0.19119999	99.0	1419.6484076976776
144	1.0550401	1.7782754	5.0495176	-2.9693866	1000.0	24.2	57.978962	256.0	0.0	-1.2431735	1.8371091	74.8478	-6.8800306	2900000	-1.6391278e-08	49.567226	-0.02404241	-26.488129	-0.08310472	0.015834708	0.17115	99.0	1429.4293439388275
145	0.24204898	2.1761806	3.646064	-5.7818027	1000.0	49.75	78.40145	246.0	0.0	-1.4345706	3.1494484	2.0990446	-20.429602	2920000	-2.0861625e-08	78.16399	-0.025328953	-69.150696	-0.088512324	0.009613612	0.17179999	99.0	1439.3581063747406
146	0.20125756	2.132612	4.207115	-4.6146646	1000.0	16.9	62.08776	285.0	0.0	-2.3721886	5.120582	10.091912	-38.224335	2940000	8.940697e-09	49.47393	-0.024653547	-43.33209	-0.08940056	0.0206591	0.17615	99.0	1449.182495355606
147	1.0166056	2.8249571	7.447504	-2.2199564	1000.0	40.45	79.16469	294.0	0.0	-0.7953785	2.5428572	2.505653	-30.775274	2960000	1.7881394e-08	73.02958	-0.021741666	-56.061268	-0.10639478	0.008395721	0.15915	99.0	1458.8315949440002
148	1.277352	1.54756	3.9805045	-1.7264749	1000.0	18.05	35.879623	144.0	0.0	-2.8245823	6.7839932	4.5595675	-31.388382	2980000	-4.172325e-08	58.20408	-0.018115683	-53.597572	-0.10564004	0.024153171	0.20615001	99.0	1468.697719335556
149	-0.41831857	1.9297701	2.8679676	-3.8574367	1000.0	59.35	118.66139	482.0	0.0	-1.6522236	4.7046695	3.6944096	-29.39714	3000000	-5.9604646e-09	128.1547	-0.024121387	-107.40159	-0.12552774	0.008376516	0.1576	99.0	1478.4046018123627
150	0.84958017	2.0651572	5.004335	-2.5798452	1000.0	70.55	150.8968	604.0	0.0	-3.5010047	5.9678435	5.9969416	-32.797806	3020000	0.0	193.52058	-0.023184031	-169.47672	-0.11342992	0.0120814005	0.1818	99.0	1488.2036509513855
151	0.5855266	2.4197805	7.8644524	-3.6427255	1000.0	15.45	19.87077	68.0	0.0	-2.9953399	5.707788	1.1362035	-47.053806	3040000	-1.6391278e-08	38.629253	-0.021101844	-30.577536	-0.11980132	0.02689693	0.2046	99.0	1497.8758161067963
152	-0.36960298	2.1879234	4.0115986	-5.0268154	1000.0	25.15	38.794685	135.0	0.0	-1.3697969	1.9445913	0.57774496	-14.217993	3060000	-3.8743018e-08	37.388817	-0.024129344	-25.36496	-0.13370143	0.017730962	0.2129	99.0	1508.144362449646
153	0.78214407	1.9439907	3.8927228	-2.43049	1000.0	19.0	46.18766	175.0	0.0	-2.5314395	4.285205	1.9187002	-22.713251	3080000	-2.8312206e-08	45.93759	-0.021028223	-27.022842	-0.14601508	0.023560723	0.2131	99.0	1517.9158353805542
154	0.5482637	3.211027	6.3950973	-6.3077126	1000.0	19.35	52.900166	234.0	0.0	-1.036697	1.6527054	1.2910008	-12.188063	3100000	2.9802323e-09	35.963875	-0.019968163	-33.154476	-0.16515638	0.012334557	0.15475	99.0	1527.3006780147552
155	0.4324026	3.249448	9.7870245	-8.192038	1000.0	39.1	81.14487	285.0	0.0	-1.5190579	4.0018992	0.7485509	-43.552967	3120000	4.4703485e-09	54.93963	-0.024013672	-48.68316	-0.15139513	0.018645141	0.1858	99.0	1536.8697578907013
156	0.09467693	0.9370236	1.7329375	-1.4117454	1000.0	61.3	116.60151	429.0	0.0	-1.9874742	4.1743298	1.6657581	-61.16348	3140000	5.9604646e-09	127.89468	-0.023662666	-112.27311	-0.15209466	0.010046959	0.1815	99.0	1546.27059841156
157	0.23154855	2.4636855	6.5343328	-3.6504278	1000.0	37.7	110.31052	503.0	0.0	-1.7265607	5.847879	1.2801135	-56.680817	3160000	-1.4901161e-09	56.941902	-0.016654866	-42.64639	-0.15302928	0.009966545	0.15705	99.0	1556.0423295497894
158	-0.25194985	3.4269922	4.7004867	-9.687959	1000.0	10.25	24.730295	107.0	0.0	-1.6297724	3.1845248	1.166228	-43.54243	3180000	3.427267e-08	17.549124	-0.024231637	-15.329079	-0.15329492	0.024719562	0.20089999	99.0	1565.614891052246
159	0.89874333	2.4757254	7.60667	-3.961278	1000.0	19.7	50.4362	225.0	0.0	-1.5132672	3.473563	1.2284472	-24.157368	3200000	-2.682209e-08	39.99009	-0.01810856	-35.452408	-0.17500556	0.02260209	0.21399999	99.0	1575.9454367160797
160	0.7990019	2.3108497	4.978911	-5.188745	1000.0	41.2	59.424408	203.0	0.0	-1.7511907	3.424443	0.9437003	-30.387058	3220000	-3.576279e-08	73.418495	-0.023135945	-52.7305	-0.19438383	0.022449514	0.21915002	99.0	1585.9076941013336
161	1.1998982	2.1516027	5.8319945	-1.6117191	1000.0	32.0	93.595406	424.0	0.0	-2.4033976	4.282589	2.4947188	-26.775698	3240000	-2.9802323e-09	102.114716	-0.02301729	-80.012794	-0.20345756	0.02623726	0.2115	99.0	1595.839012145996
162	0.06486287	1.7492769	2.2257285	-4.259158	1000.0	58.2	115.45891	466.0	0.0	-1.8535683	4.5080333	2.1720595	-36.939552	3260000	4.7683717e-08	195.94614	-0.014035024	-174.64824	-0.21075082	0.016874092	0.19215	99.0	1605.9171035289764
163	-0.54818594	1.2741024	1.0039395	-3.517293	1000.0	86.95	173.7042	709.0	0.0	-2.5740194	4.972138	3.863862	-39.896564	3280000	3.576279e-08	251.1556	-0.022202346	-239.17647	-0.19895172	0.0103593115	0.16185	99.0	1616.179419517517
164	0.89854926	2.6882737	7.80649	-2.7684026	1000.0	12.25	41.83883	189.0	0.0	-4.4988585	8.161554	1.8769374	-73.22946	3300000	8.940697e-09	86.050514	-0.014418086	-79.26635	-0.19376913	0.028451582	0.20075	99.0	1626.1484055519104
165	0.13100472	2.1076367	3.588365	-3.868051	1000.0	61.5	194.02925	893.0	0.0	-0.9080501	2.052681	2.4689078	-12.434239	3320000	1.1920929e-08	231.7063	-0.011404164	-217.80954	-0.20389481	0.007185469	0.1715	99.0	1635.9058675765991
166	0.45413294	2.0562363	5.3888693	-2.6726856	1000.0	22.95	50.308525	219.0	0.0	-2.143308	4.87685	2.1182933	-50.146194	3340000	-1.0617077e-08	64.29004	-0.013278139	-49.636242	-0.18810485	0.025818888	0.22135	99.0	1646.1671392917633
167	0.8578602	3.225507	9.175576	-5.366826	1000.0	15.8	37.019726	146.0	0.0	-2.4267595	5.3685274	3.0785687	-37.46513	3360000	2.9802323e-09	44.573017	-0.01715896	-26.635727	-0.19665621	0.021902507	0.17115	99.0	1655.631605386734
168	1.6664813	1.713496	4.9983597	-1.1882433	1000.0	17.25	36.789776	114.0	0.0	-1.3768816	1.4743767	1.4665716	-4.9870405	3380000	1.1920929e-08	35.179188	-0.02049964	-5.987155	-0.19693853	0.0126504395	0.17605	99.0	1665.158534526825
169	0.81694907	2.6185646	7.429411	-3.249581	1000.0	21.05	43.74526	176.0	0.0	-1.8131617	1.9808238	2.8128185	-6.521554	3400000	5.9604646e-09	39.678795	-0.022285486	-9.114725	-0.18056197	0.016488973	0.15725	99.0	1674.9128167629242
170	0.60711026	2.228223	6.695625	-4.9756474	1000.0	18.15	35.098824	108.0	0.0	-1.447786	1.7169951	0.8911934	-7.7413015	3420000	2.0861625e-08	29.865398	-0.023168122	-9.361635	-0.17599614	0.017117789	0.18604998	99.0	1684.7826089859009
171	0.27746636	1.8139842	6.276902	-3.0781713	1000.0	60.95	161.56622	644.0	0.0	-1.764538	2.7587004	2.3509068	-15.680439	3440000	-2.9802322e-08	212.24883	-0.017528322	-187.9893	-0.16989258	0.008791713	0.1714	99.0	1695.0444777011871
172	1.0106189	2.4417338	10.401048	-2.3491316	1000.0	60.95	192.32693	856.0	0.0	-2.3043845	6.871127	2.2367322	-48.31818	3460000	-1.6391278e-08	333.8848	-0.011874152	-303.81613	-0.1700586	0.0071330694	0.15190001	99.0	1705.312682390213
173	1.7400135	2.3691833	9.167839	-2.7610157	1000.0	69.8	135.93881	601.0	0.0	-3.2450118	11.213591	2.9833057	-57.650143	3480000	1.15484e-08	322.10394	-0.021685502	-220.14494	-0.18204628	0.018018525	0.18305	99.0	1715.360309123993
174	1.312118	2.684749	8.782667	-2.1381748	1000.0	7.8	16.818443	53.0	0.0	-4.1690874	5.34129	1.2133338	-29.880325	3500000	-2.9802323e-09	44.64232	-0.018379046	-37.990147	-0.17779735	0.024318213	0.1889	99.0	1725.1963062286377
175	0.962889	2.895958	5.6782446	-4.363674	1000.0	25.4	43.582565	152.0	0.0	-0.8079315	0.7435503	0.33032703	-3.2789495	3520000	0.0	44.04696	-0.023406055	-21.16962	-0.19195952	0.005233524	0.15265	99.0	1735.2046339511871
176	0.529839	1.3628062	3.4737668	-2.2087893	1000.0	27.3	64.22468	232.0	0.0	-1.4919348	2.7675827	1.2558765	-28.645731	3540000	1.5646219e-08	58.2252	-0.022308204	-21.540518	-0.18707004	0.015776154	0.18565	99.0	1745.001365661621
177	0.8574088	2.8626878	4.443471	-9.245722	1000.0	40.85	76.13033	245.0	0.0	-3.146793	7.134512	0.50922346	-43.381634	3560000	0.0	135.53311	-0.014855852	-87.115265	-0.17968915	0.023451429	0.23715	99.0	1754.6856462955475
178	0.21330509	2.1815896	4.270364	-3.9210436	1000.0	19.15	29.242565	101.0	0.0	-2.7955675	5.2401757	1.9247363	-45.797176	3580000	3.054738e-08	40.695114	-0.024189774	-32.503643	-0.19252448	0.024066988	0.19864999	99.0	1765.02103972435
179	-0.40790337	1.6874764	3.267413	-3.6202738	1000.0	51.4	118.7899	466.0	0.0	-1.4119514	2.9550488	5.1056957	-29.700085	3600000	2.3841858e-08	145.67398	-0.023127904	-126.66695	-0.21300535	0.010809111	0.15150002	99.0	1775.2726113796234
180	0.18267986	2.8523028	6.3869166	-6.3844757	1000.0	39.55	86.405716	313.0	0.0	-3.2487442	7.5487165	3.2632315	-51.52028	3620000	-1.7881394e-08	153.61627	-0.025399674	-141.27977	-0.21430878	0.022832112	0.239	99.0	1785.6522269248962
181	0.6846549	1.9285644	4.8973274	-3.365816	1000.0	28.9	60.431698	268.0	0.0	-1.556618	3.5669575	1.3680811	-54.09588	3640000	1.7881394e-08	81.1812	-0.01895856	-52.247334	-0.23771521	0.013777802	0.1947	99.0	1796.0391442775726
182	0.995623	1.9364214	6.592172	-2.5906796	1000.0	54.5	185.77257	856.0	0.0	-1.7714517	3.11888	3.0422454	-24.227072	3660000	1.1920929e-08	272.76715	-0.016157124	-254.1165	-0.25725812	0.008949466	0.169	99.0	1805.8394737243652
183	1.0506142	3.2753298	12.953869	-3.7381718	1000.0	37.4	115.03278	525.0	0.0	-1.0688679	2.2945602	1.6053813	-41.027588	3680000	5.9604646e-09	159.2784	-0.017938914	-146.58264	-0.2505066	0.007903663	0.15685	99.0	1816.25696849823
184	0.3112188	3.0142834	5.8399863	-5.1086016	1000.0	52.5	118.86736	423.0	0.0	-1.2339934	3.0413752	1.8803425	-62.985516	3700000	-5.9604646e-09	229.2992	-0.021642577	-217.36072	-0.25135672	0.010704237	0.17394999	99.0	1826.0354573726654
185	1.0904506	2.4764044	6.854982	-3.1136312	1000.0	25.3	53.945435	201.0	0.0	-3.3576422	7.2779603	3.024349	-61.06546	3720000	1.7881394e-08	71.89261	-0.014875737	-64.719864	-0.25422186	0.03017776	0.23735002	99.0	1835.8503394126892
186	0.61962765	2.5659895	8.549301	-2.1261947	1000.0	59.75	113.74967	373.0	0.0	-2.233538	6.4464593	3.2729924	-65.67757	3740000	-1.7881394e-08	197.60127	-0.021019718	-182.43938	-0.26199207	0.01077992	0.18074998	99.0	1846.1747226715088
187	1.530207	2.8796031	7.439812	-6.55792	1000.0	31.45	83.98718	380.0	0.0	-5.911175	11.428961	39.10662	-74.70481	3760000	-1.4156103e-08	211.69983	-0.018824635	-199.23337	-0.27920324	0.030096125	0.21440001	99.0	1855.9959185123444
188	0.09380913	2.291671	5.6617303	-5.225223	1000.0	72.25	174.55913	798.0	0.0	-1.5746	2.632691	3.253919	-29.383457	3780000	4.7683717e-08	270.56778	-0.016892562	-236.74304	-0.28527805	0.008302831	0.16894999	99.0	1866.003714799881
189	0.8522288	2.8843136	8.869931	-4.2033324	1000.0	24.2	52.7803	159.0	0.0	-5.847139	14.467527	1.7275703	-70.315414	3800000	1.7881394e-08	205.29985	-0.008509649	-182.81734	-0.28678295	0.031081904	0.19909999	99.0	1876.2522175312042
190	0.8336126	1.5107242	3.6527035	-2.2087603	1000.0	48.95	140.41597	614.0	0.0	-2.7630422	5.6032825	2.5862362	-39.79254	3820000	-2.0861625e-08	208.89046	-0.016402854	-189.32594	-0.28612265	0.011030272	0.17365	99.0	1886.5140194892883
191	0.15551785	2.1149237	4.3876204	-4.50244	1000.0	58.3	162.1114	726.0	0.0	-1.2136999	2.9755018	1.462354	-45.832386	3840000	2.0861625e-08	279.40985	-0.019000327	-248.67583	-0.28489426	0.0071055023	0.1516	99.0	1896.2940719127655
192	0.061771106	1.53869	2.4018722	-3.880695	1000.0	12.55	24.377192	88.0	0.0	-1.5449494	2.1713572	0.11476612	-40.681896	3860000	7.4505807e-10	20.115469	-0.019026885	-8.156275	-0.27532122	0.017879313	0.19925	99.0	1906.1659107208252
193	0.87737143	1.2782348	4.2890544	-1.0159624	1000.0	40.35	145.71764	673.0	0.0	-1.5061514	1.9659626	0.58244467	-36.01636	3880000	6.854534e-08	179.37746	-0.018096905	-163.24902	-0.27718222	0.011311403	0.15705001	99.0	1916.355274438858
194	0.57068956	2.2840648	4.691228	-4.769926	1000.0	7.5	14.267096	51.0	0.0	-1.5792136	5.4414506	0.8282087	-73.42569	3900000	1.9371509e-08	29.353458	-0.015887827	-22.867764	-0.27543133	0.028732598	0.21435001	99.0	1926.344092130661
195	0.2692639	1.7370834	6.076153	-1.4746441	1000.0	26.65	47.98883	189.0	0.0	-0.7107654	0.60904187	0.28983045	-3.3952963	3920000	-8.940697e-09	60.160545	-0.017970195	-40.220055	-0.2845213	0.0070675523	0.17204998	99.0	1936.0906460285187
196	0.6598619	2.1602478	4.9418864	-3.9577947	1000.0	43.95	127.27469	578.0	0.0	-2.2160292	6.2648764	0.6371684	-62.41697	3940000	-3.576279e-08	214.22714	-0.018322341	-172.2578	-0.26833323	0.010720566	0.1774	99.0	1945.6924538612366
197	0.8747349	1.8103313	3.533146	-1.6293074	1000.0	15.4	31.708675	130.0	0.0	-3.207384	7.00881	0.9168031	-42.124146	3960000	-2.9802322e-08	65.64549	-0.01874865	-44.399918	-0.27107358	0.027077401	0.2002	99.0	1955.318511724472
198	1.0489428	1.928432	5.092953	-2.7225678	1000.0	43.6	118.92913	478.0	0.0	-2.145553	2.239855	0.87147355	-16.133675	3980000	-2.3841858e-08	167.9658	-0.01846928	-97.43842	-0.28012767	0.0040668435	0.1472	99.0	1964.8024260997772
199	1.7441804	3.293626	11.775182	-2.29294	1000.0	23.7	51.908672	211.0	0.0	-3.3351398	6.2070494	1.4599738	-29.8783	4000000	6.2584874e-08	92.86373	-0.020888628	-57.768044	-0.28029788	0.022506196	0.19675	99.0	1974.5662395954132
200	0.21848032	2.515107	7.2856083	-3.446673	1000.0	42.6	72.94752	253.0	0.0	-2.1576107	2.6754553	1.0927691	-11.93352	4020000	-2.682209e-08	93.78672	-0.024357297	-51.32588	-0.29113665	0.007921258	0.14565	99.0	1984.463654756546
