Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
72	-1.3440802	2.4019592	2.3759987	-7.16387	1000.0	0.0	0.0	0.0	0.0	-0.40719268	0.8342443	0.58257484	-5.2476854	730000	1.1920929e-08	0.7382666	-0.025154252	-0.6814261	0.7382752	0.030877516	0.22619998	99.0	420.20946502685547
73	-0.96030235	1.927305	2.5756454	-4.117138	1000.0	16.6	35.64323	112.0	0.0	-0.018270394	0.2207115	0.40546274	-0.628386	740000	-1.1920929e-08	43.503525	-0.025320638	-7.9942017	0.72951823	0.028116196	0.15450001	99.0	425.6199719905853
74	-1.6572775	1.788539	0.52377963	-6.0349708	1000.0	26.7	48.45627	147.0	0.0	-1.3902129	1.7919784	0.20421576	-9.196513	750000	-1.1920929e-08	78.19295	-0.026642034	-60.108124	0.7387822	0.004173591	0.1406	99.0	431.0788187980652
75	-2.4666817	1.6861923	-0.47292015	-4.844686	1000.0	14.7	34.298832	113.0	0.0	-3.3407774	8.590822	0.6937361	-31.13904	760000	3.576279e-08	118.67128	-0.02231034	-78.70919	0.75114536	0.038268935	0.2098	99.0	436.6144697666168
76	-1.4083035	1.3808227	0.40832916	-4.609832	1000.0	8.0	14.338758	46.0	0.0	-1.2925926	1.8519528	0.26175833	-6.352988	770000	3.2782555e-08	13.642258	-0.024736185	-5.4187527	0.7367233	0.20695882	0.3006	99.0	442.3243057727814
77	-1.4466438	2.9868808	3.3565836	-7.571809	1000.0	54.2	78.76141	230.0	0.0	-0.62650985	0.8419513	1.47087	-3.4205768	780000	0.0	234.80669	-0.028100163	-145.56375	0.7197583	-0.0012297662	0.1589	99.0	447.968608379364
78	-2.0202398	1.8439939	0.50649977	-5.828495	1000.0	13.6	40.8	136.0	0.0	-2.3039966	5.7732844	3.6840227	-26.081152	790000	8.940697e-09	81.311325	-0.03061294	-57.70031	0.71962947	0.033601493	0.2239	99.0	453.3630976676941
79	-1.1888368	1.6123149	2.2771735	-3.6456127	1000.0	5.8	11.677329	32.0	0.0	-0.75504065	3.3257916	6.473851	-12.622524	800000	3.7252903e-09	14.601702	-0.022508254	-9.078761	0.6986699	0.015769364	0.17779998	99.0	458.83194184303284
80	-1.9210097	1.2960467	0.28784558	-3.4520757	1000.0	10.4	23.009562	74.0	0.0	-0.65575343	1.3259459	1.5134995	-3.5655315	810000	1.7881394e-08	23.211912	-0.020868285	-6.280897	0.69719505	0.026443029	0.1643	99.0	464.4882469177246
81	-1.2198589	1.5466664	2.1004963	-3.7502992	1000.0	2.9	8.7	29.0	0.0	-0.9751351	1.9850155	0.42460918	-6.5378532	820000	2.3841858e-08	7.5579805	-0.01677452	-4.3918166	0.6838171	0.067178674	0.21009998	99.0	469.99305152893066
82	-0.5950764	1.334275	1.6121222	-2.4609451	1000.0	3.2	6.539113	19.0	0.0	-0.35070825	0.5163651	0.23162866	-1.5605109	830000	1.4901161e-08	1.9716829	-0.01760894	-0.29635096	0.68244237	0.011323691	0.1388	99.0	475.4068558216095
83	-1.1953557	1.194349	0.15459333	-3.4426246	1000.0	4.7	14.1	47.0	0.0	-0.33604103	0.63030744	0.50034	-2.5530162	840000	1.1920929e-08	8.941057	-0.01311137	-2.2096636	0.68510383	0.040827192	0.17849998	99.0	481.1070237159729
84	-1.3560706	1.5009778	1.0691583	-3.3857787	1000.0	2.7	8.1	27.0	0.0	-0.39539176	1.1514179	0.79414034	-3.7508225	850000	2.30968e-08	3.7605622	-0.018253768	-1.6667049	0.67318994	0.04519067	0.20289998	99.0	486.68554854393005
85	-1.6283089	1.4802331	0.026941678	-4.6373696	1000.0	11.9	25.668852	81.0	0.0	-0.31234565	0.73158336	0.71525073	-3.027204	860000	-1.7881394e-08	14.298174	-0.022695607	-7.3952227	0.6556244	0.0052461065	0.14619999	99.0	491.97012281417847
86	-1.3140697	1.9474907	2.7583046	-3.828832	1000.0	4.3	8.7412815	25.0	0.0	-0.82238024	1.747179	1.54053	-8.3946905	870000	-2.272427e-08	4.1484423	-0.024470339	-3.072086	0.65058446	0.011221857	0.1647	99.0	497.54401683807373
87	-0.96622896	1.4030633	0.9725188	-4.2063055	1000.0	20.2	55.779568	187.0	0.0	-1.112144	2.1496818	2.0047517	-9.600233	880000	5.9604646e-09	76.15478	-0.01753876	-38.232834	0.628353	0.006631027	0.1599	99.0	502.8223991394043
88	-2.5315595	2.7997735	-0.6166265	-10.6670685	1000.0	22.3	23.613768	53.0	0.0	-0.6055707	1.1072544	1.1739006	-20.868954	890000	-1.4901161e-08	33.209797	-0.02882281	-28.076199	0.62758815	0.0099739935	0.21149997	99.0	508.27304792404175
89	-1.5232793	1.8398473	2.0448184	-4.204093	1000.0	50.9	95.92336	281.0	0.0	-1.9775149	4.49042	1.1504862	-23.909105	900000	0.0	186.61539	-0.026649136	-165.24797	0.6231331	0.002360131	0.16679999	99.0	513.8603067398071
90	-1.9479809	2.6513877	1.0100224	-8.073531	1000.0	63.5	159.93452	540.0	0.0	-1.8746595	7.4099445	0.770309	-53.25613	910000	-2.3841858e-08	452.77612	-0.020682748	-434.7766	0.61099917	-0.0003477335	0.148	99.0	519.5716619491577
91	-1.3464754	1.31539	0.062021263	-3.7838411	1000.0	27.8	53.15788	164.0	0.0	-1.7030106	4.0044675	1.752361	-33.008106	920000	-5.9604646e-09	100.18778	-0.025237072	-95.15982	0.6034689	0.051445294	0.2247	99.0	524.8825089931488
92	-2.2770934	2.5401976	2.0325663	-8.340376	1000.0	14.9	29.61233	98.0	0.0	-1.2486233	4.0911336	2.0876775	-42.963562	930000	2.9802323e-09	42.576664	-0.022805603	-32.632103	0.57573843	0.022748308	0.223	99.0	530.4644718170166
93	-1.4498503	0.94408584	0.10083393	-3.6698797	1000.0	26.1	47.668545	127.0	0.0	-1.6255412	4.016664	1.990912	-42.36964	940000	1.1920929e-08	77.8185	-0.025228923	-74.36092	0.5710088	0.021665985	0.194	99.0	536.0680778026581
94	-0.74408865	1.5749669	2.445211	-3.353693	1000.0	42.0	82.773186	281.0	0.0	-1.8238531	6.580437	3.4836798	-52.88025	950000	2.682209e-08	246.1257	-0.027900288	-192.75212	0.5613877	0.015085651	0.2014	99.0	541.6036624908447
95	-1.6759243	2.2264943	0.9589428	-7.420389	1000.0	14.9	37.39104	125.0	0.0	-3.7747445	6.768981	3.105581	-36.823223	960000	1.1920929e-08	39.820854	-0.0225344	-36.25213	0.56365246	0.03259269	0.23480001	99.0	547.2246735095978
96	-1.1795219	1.2661387	0.27210134	-3.9450192	1000.0	1.0	3.0	10.0	0.0	-0.7065552	0.95333725	0.45173573	-4.0508204	970000	6.556511e-08	1.6053575	-0.020146329	-1.1767726	0.54171085	0.019358274	0.1571	99.0	552.8251519203186
97	-0.2729772	2.4974174	4.449291	-3.0889018	1000.0	12.9	22.866787	72.0	0.0	-0.90110165	2.9349935	0.30402493	-27.156467	980000	-2.0861625e-08	13.395688	-0.023943195	-9.03184	0.5320105	0.038142275	0.23730001	99.0	558.3533987998962
98	-2.5828047	2.7259564	-1.0003972	-10.523911	1000.0	16.5	28.514032	87.0	0.0	-1.0030758	2.7178142	0.5875962	-26.638437	990000	2.3841858e-08	31.353918	-0.024231175	-19.896753	0.5209194	0.029323017	0.239	99.0	563.8994162082672
