Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
100	-1.5383049	3.095568	0.87049407	-9.763215	1000.0	55.7	88.24857	229.0	0.0	-2.49562	4.572845	1.7901754	-40.132103	1010000	-5.9604646e-09	41.72975	-0.014471525	-37.020985	0.48973364	0.035934318	0.24340001	99.0	1016.484610080719
101	0.6892759	1.3863564	4.3046327	-0.6717174	1000.0	12.4	26.363611	82.0	0.0	-1.8859484	2.3705351	0.8920928	-13.46543	1020000	2.9802323e-09	6.670064	-0.023177683	-5.397184	0.50162405	0.016865574	0.165	99.0	1026.170944929123
102	-1.7015114	3.4685206	0.6138398	-10.0287075	1000.0	44.5	76.44639	235.0	0.0	-0.33260196	0.6721459	1.6024523	-3.4659946	1030000	0.0	9.021363	-0.024721269	-7.992666	0.47758976	0.016173448	0.183	99.0	1036.6985971927643
103	0.023233986	3.3656967	3.3181827	-8.431239	1000.0	28.9	65.909706	222.0	0.0	-0.8397463	1.3120712	1.6181355	-8.787609	1040000	2.9802322e-08	8.649249	-0.027356729	-8.041034	0.4792036	0.02487384	0.24320002	99.0	1046.8801782131195
104	-0.5180944	2.12916	2.4373286	-4.2342625	1000.0	22.2	61.143764	205.0	0.0	-0.4169869	1.1488899	21.261738	-14.204354	1050000	-3.7252903e-09	4.415641	-0.019526608	-2.6420002	0.4640723	0.013479099	0.1824	99.0	1057.0104520320892
105	-1.0736496	4.1825	4.945614	-10.9194	1000.0	84.4	139.92728	406.0	0.0	-0.5590063	0.88676256	0.39842904	-5.046634	1060000	-3.576279e-08	1.4007198	-0.022863042	-1.2354503	0.45924687	0.013625686	0.17279999	99.0	1067.0115208625793
106	-1.4626964	1.7821667	1.9932973	-4.8561487	1000.0	49.9	132.7904	447.0	0.0	-0.081537716	0.4671758	0.99839664	-2.8908856	1070000	4.172325e-08	32.36392	-0.016999867	-20.684486	0.44237232	-0.0058651576	0.115100004	99.0	1077.2436935901642
107	-1.3246909	2.9695432	3.1465259	-6.474618	1000.0	20.1	32.188354	98.0	0.0	-0.2719616	0.5354837	1.2118486	-6.3638434	1080000	-1.1920929e-08	5.559508	-0.026933962	-5.0649633	0.44006935	0.02116779	0.201	99.0	1087.3014545440674
108	-0.3679737	2.714928	3.4286501	-6.236383	1000.0	11.8	20.778835	61.0	0.0	-1.3478336	3.1464143	0.37326252	-20.078323	1090000	8.195639e-09	7.9516397	-0.020039618	-7.697667	0.4474067	0.02368633	0.2057	99.0	1097.2033007144928
109	-0.5687212	2.4007566	4.847383	-4.865159	1000.0	48.4	137.70418	461.0	0.0	-0.29502818	0.6600346	4.369462	-10.497717	1100000	6.7055224e-09	3.723652	-0.024467807	-1.4761292	0.42060837	0.010571221	0.1848	99.0	1107.7867629528046
110	0.5836218	0.98388267	2.5146441	-0.930492	1000.0	16.9	29.881264	81.0	0.0	-0.41081366	0.859151	12.654484	-3.6437635	1110000	-1.4901161e-09	1.8063589	-0.021832082	-1.2721531	0.40630236	0.022085223	0.18580002	99.0	1117.7227318286896
111	0.30382115	1.0828493	2.2648413	-1.6236778	1000.0	4.3	8.602906	22.0	0.0	-0.13442145	0.3882122	4.415713	-4.464912	1120000	-2.0861625e-08	0.2520085	-0.021212112	-0.17094633	0.40603265	0.024665741	0.25089997	99.0	1127.9490497112274
112	-0.61891973	3.4789376	3.421406	-8.103447	1000.0	11.7	23.15189	76.0	0.0	-0.0860145	0.5893925	12.645429	-9.105094	1130000	-1.1920929e-08	0.55867374	-0.015483014	-0.45820522	0.38639525	0.02020802	0.1974	99.0	1138.4202041625977
113	-1.3991711	3.1894774	3.120385	-7.966765	1000.0	8.8	14.22533	41.0	0.0	-0.11073953	0.33396477	2.2897356	-2.5290809	1140000	-1.7881394e-08	0.18881218	-0.02342865	-0.09569538	0.36869475	0.017340858	0.197	99.0	1149.0329954624176
114	-0.4738551	2.3142772	1.856342	-6.500661	1000.0	43.1	66.39646	224.0	0.0	-0.11858745	0.24138737	4.3327117	-0.53607166	1150000	-1.1920929e-08	0.1519241	-0.027233219	-0.052877497	0.3514183	0.017188054	0.2019	99.0	1158.9240617752075
115	-0.409264	1.3422139	1.9914993	-2.225382	1000.0	23.0	53.602238	181.0	0.0	-0.041149545	0.1409883	0.56508076	-0.54594004	1160000	-2.9802322e-08	0.12033145	-0.02710777	-0.07028757	0.3345171	0.020607565	0.1945	99.0	1169.1740996837616
116	-0.25756988	3.3865533	5.450702	-6.8074155	1000.0	74.9	116.04349	280.0	0.0	0.27227783	2.3173769	27.895723	-3.7362113	1170000	1.3364479e-08	5.3002486	-0.014574776	-5.2239423	0.31732118	0.004042187	0.164	99.0	1180.2684230804443
117	-0.9667444	3.0504088	4.3717327	-7.7818756	1000.0	26.5	39.56577	119.0	0.0	-0.09510339	0.28044108	0.46677792	-2.8036828	1180000	3.2782555e-08	4.846131	-0.024238285	-2.3942146	0.29741815	0.017371954	0.2158	99.0	1189.9857897758484
118	0.53219527	0.67217344	2.082093	-0.23827262	1000.0	21.1	41.61358	142.0	0.0	-0.68686926	1.0918565	0.5714574	-7.0262055	1190000	4.4703484e-08	3.0450742	-0.027734036	-2.0139353	0.30842438	0.032828573	0.25950003	99.0	1200.4709622859955
119	-0.2610895	0.91791207	0.79436725	-2.097803	1000.0	72.4	133.44678	437.0	0.0	-0.6770287	0.89027524	0.6895312	-3.6265478	1200000	3.576279e-08	1.2616512	-0.02056176	-0.95302093	0.29151532	0.028591543	0.21680002	99.0	1210.8512670993805
120	0.2268692	1.6694016	4.4124374	-1.6022081	1000.0	10.4	25.247574	84.0	0.0	-0.29983696	0.17345814	-0.0067858696	-1.3275973	1210000	-2.9802323e-09	1.85949	-0.020337041	-1.5946728	0.287573	0.010602057	0.18110001	99.0	1220.6447553634644
121	-0.015178442	2.4318893	4.5969343	-4.4532604	1000.0	28.5	51.192284	152.0	0.0	-0.79093516	1.8631372	0.6871923	-9.092351	1220000	3.8743018e-08	3.7797437	-0.0019816875	-3.3817914	0.28781885	0.041173298	0.2672	99.0	1230.4228081703186
122	0.58035135	2.6178656	4.0303645	-4.7002435	1000.0	16.9	50.7	169.0	0.0	-0.2486819	0.2684383	0.7734436	-1.1939921	1230000	-7.450581e-09	0.2063072	-0.03047492	-0.09263198	0.2939267	0.019197758	0.2112	99.0	1239.6373856067657
123	0.065503314	2.2917447	4.3881392	-4.3136578	1000.0	6.1	12.652668	38.0	0.0	0.11232046	0.3709175	3.0769522	-2.1712954	1240000	1.6763806e-08	0.16593458	-0.020017054	-0.07680352	0.26669478	0.012450042	0.1806	99.0	1249.064953327179
124	1.420632	1.9518275	5.561323	-1.3342221	1000.0	39.7	73.19843	234.0	0.0	0.018694382	0.22657944	1.847371	-1.2464639	1250000	-2.3841858e-08	0.20984654	-0.030274693	-0.0790537	0.24646978	0.020360408	0.21199998	99.0	1258.3089215755463
125	0.7999194	2.3904443	5.225323	-3.4323547	1000.0	30.4	28.55941	82.0	0.0	0.091174	0.12801617	0.65578103	-1.208854	1260000	3.576279e-08	0.16653824	-0.030703366	-0.06254761	0.22162656	0.020394133	0.20199999	99.0	1267.640498638153
126	0.8721469	2.504776	7.0191154	-3.3830364	1000.0	34.6	50.47217	164.0	0.0	0.087202445	0.23049283	1.5692714	-0.42041886	1270000	3.427267e-08	0.22070105	-0.022139523	-0.12568861	0.195513	0.027537901	0.2568	99.0	1277.171314716339
127	0.85766804	1.1389635	3.4613242	-0.45980677	1000.0	26.4	50.64425	157.0	0.0	0.067363046	0.2826739	1.922379	-0.45303226	1280000	-2.0861625e-08	0.09251971	-0.024042327	-0.038992785	0.17433484	0.015236996	0.1992	99.0	1286.6909868717194
128	-2.2194555	3.7066915	2.3720615	-9.852153	1000.0	7.6	18.353203	61.0	0.0	0.13523264	0.21924275	1.515579	-0.124329925	1290000	3.576279e-08	0.39090264	-0.017298657	-0.3300678	0.15917622	0.003228771	0.1418	99.0	1296.087399482727
129	0.8155106	1.3096116	3.071601	-0.9431287	1000.0	122.6	269.5998	907.0	0.0	-0.17149428	0.29686713	2.303824	-0.77079296	1300000	-1.1920929e-08	0.18890522	-0.021891756	-0.12973805	0.15886052	0.026703883	0.21589999	99.0	1305.6094779968262
130	0.7318307	1.0916713	2.5931222	-0.73203534	1000.0	32.7	63.9	209.0	0.0	-0.019080482	0.15030017	0.15223598	-3.860291	1310000	0.0	18.4614	-0.024561454	-8.723071	0.15342355	-0.00018730015	0.1653	99.0	1315.0626032352448
131	-0.28262496	1.5730964	1.9276689	-3.5356336	1000.0	15.8	22.026348	56.0	0.0	-1.0854697	2.3614066	1.0284169	-8.455088	1320000	0.0	6.7854223	-0.02089928	-5.664099	0.15689841	0.033778716	0.20939998	99.0	1324.3544518947601
132	1.4025623	2.0041149	6.784929	-0.9474129	1000.0	100.9	276.8033	929.0	0.0	-1.4482089	2.7359295	1.2765646	-10.795485	1330000	4.7683717e-08	100.19412	-0.02433979	-98.96413	0.14348364	0.0001128938	0.158	99.0	1333.6462471485138
133	2.161534	2.6956592	6.857621	-2.0306616	1000.0	51.1	117.681305	394.0	0.0	-0.6231633	2.8839836	1.2120459	-30.252611	1340000	-2.682209e-08	59.12969	-0.023158804	-57.479107	0.14619157	0.00059958186	0.13939999	99.0	1343.2270755767822
134	1.0392107	1.0161163	2.55544	-0.9369141	1000.0	25.6	64.3276	217.0	0.0	-5.2998743	12.741229	2.5180144	-43.79422	1350000	5.9604646e-09	185.22813	-0.0181661	-182.88371	0.16046198	0.041763168	0.221	99.0	1352.4016425609589
135	0.10833643	0.94232565	1.4773637	-1.6396979	1000.0	32.0	46.456432	124.0	0.0	0.09049492	0.72705793	6.1267195	-7.0327444	1360000	-3.1292437e-08	28.002888	-0.026855564	-23.577192	0.16671282	0.010829445	0.1741	99.0	1361.9603486061096
136	1.6147302	1.7889081	5.582431	-0.21586305	1000.0	19.7	30.724745	90.0	0.0	-3.58797	5.6919084	2.7916982	-30.88638	1370000	-9.126961e-09	37.77074	-0.028713822	-35.54488	0.18135646	0.028136397	0.22839999	99.0	1371.803879737854
137	0.38922986	1.47253	2.4505033	-1.9184316	1000.0	0.0	0.0	0.0	0.0	-0.5335117	1.3841878	0.9925134	-20.682232	1380000	0.0	2.2001102	-0.013367477	-2.130939	0.1574946	0.022504564	0.18689999	99.0	1381.5905435085297
138	-1.2371256	2.0715609	0.72664475	-5.7771215	1000.0	43.3	129.90001	433.0	0.0	-0.07158879	0.31368014	0.5577023	-1.6521523	1390000	-1.1920929e-08	22.91567	-0.019520149	-21.068987	0.13451342	-0.0057659457	0.1133	99.0	1391.4206495285034
139	0.16298845	2.8036983	2.2987897	-7.527259	1000.0	25.7	38.21793	133.0	0.0	-0.94688964	3.5378633	0.9286952	-25.686863	1400000	3.1664968e-09	11.974631	-0.021608558	-7.3875666	0.1465982	0.032671303	0.23009999	99.0	1401.5077888965607
140	-0.8149767	2.1796792	1.4631166	-6.7592664	1000.0	39.2	76.84244	217.0	0.0	-0.6257657	1.1758914	6.432098	-14.287333	1410000	4.4703485e-09	10.264099	-0.025345068	-9.049898	0.13484311	0.01869853	0.1909	99.0	1411.3042585849762
141	1.2272501	2.5514755	5.2182345	-3.1613564	1000.0	54.2	134.87904	457.0	0.0	-3.3769293	4.98055	2.355311	-17.817074	1420000	2.2351742e-08	43.08899	-0.027853196	-40.630234	0.13761365	0.03263889	0.2141	99.0	1420.9295446872711
142	0.8524313	2.3061068	5.053104	-2.6007698	1000.0	18.5	31.787577	106.0	0.0	-0.5259771	0.7520849	3.6497157	-7.708335	1430000	1.1920929e-08	4.4980936	-0.02491157	-3.6581025	0.13060425	0.012771319	0.20310001	99.0	1431.3613538742065
143	0.8622181	2.5773	6.0903206	-3.998412	1000.0	141.2	250.4519	807.0	0.0	-0.3407041	0.7710704	2.1189954	-12.013698	1440000	3.576279e-08	30.091349	-0.02712192	-23.775644	0.11953841	0.008709972	0.1791	99.0	1441.253916501999
144	0.5061161	1.0762318	2.559078	-1.035272	1000.0	38.2	61.881824	203.0	0.0	-1.8275226	2.6210978	0.42822862	-20.071623	1450000	3.7252903e-09	35.4627	-0.032612186	-29.070715	0.12756096	0.03279691	0.23999998	99.0	1451.9206385612488
145	0.8169459	1.5406138	3.6543355	-2.0403407	1000.0	9.6	28.800001	96.0	0.0	-1.2036475	2.3173199	1.0262403	-20.737942	1460000	-5.9604646e-09	7.144389	-0.02086588	-6.888926	0.12140201	0.029762125	0.23270002	99.0	1461.7007625102997
146	0.95509446	2.1681201	4.599839	-3.1844323	1000.0	25.2	51.779922	173.0	0.0	-0.3269242	1.3481575	1.8023126	-16.889923	1470000	5.9604646e-09	15.004126	-0.027010417	-9.970372	0.09494139	0.012134856	0.1982	99.0	1471.5604395866394
147	0.50388837	1.9259338	4.158158	-3.7970386	1000.0	18.5	32.58297	112.0	0.0	-2.089005	3.1733396	3.2024841	-17.461096	1480000	-1.6391278e-08	14.3237505	-0.030243447	-13.569484	0.0938554	0.02994194	0.2525	99.0	1482.0051867961884
148	-0.00923841	1.6041056	3.7383237	-1.8859867	1000.0	44.8	57.901295	167.0	0.0	-1.577764	2.2905073	1.1354227	-18.091888	1490000	2.9057265e-08	14.431974	-0.027930576	-12.0081005	0.073852435	0.025040526	0.24559999	99.0	1491.9919486045837
149	0.47207314	0.89587015	2.2183063	-1.1756979	1000.0	12.7	25.408857	65.0	0.0	-0.7891142	1.5511446	2.328261	-13.285065	1500000	4.4703484e-08	6.207581	-0.026373887	-5.791274	0.05882448	0.028185397	0.21419999	99.0	1502.2772855758667
150	0.1907433	1.9858607	2.211152	-3.3009598	1000.0	10.7	32.100002	107.0	0.0	-0.588804	1.8374608	4.3440194	-16.145535	1510000	-1.4901161e-08	4.8225956	-0.0263743	-4.531756	0.051038552	0.026150724	0.2362	99.0	1512.5812044143677
151	0.41809264	2.519096	6.308341	-3.3003023	1000.0	73.8	168.6095	568.0	0.0	-0.31296837	0.9984145	3.317104	-7.7614975	1520000	-1.0430813e-08	0.61868274	-0.028056502	-0.48904735	0.02470784	0.0244669	0.22639999	99.0	1523.2805032730103
152	0.23153064	2.5401788	4.41943	-5.2788157	1000.0	66.8	166.7176	557.0	0.0	-0.04748261	0.48212263	2.1135366	-4.8134947	1530000	2.3841858e-08	34.504967	-0.017463705	-32.552017	-0.0043848115	0.006318687	0.1698	99.0	1532.8374474048615
153	-0.006926012	2.4193034	3.496409	-3.919714	1000.0	40.0	58.355804	188.0	0.0	-1.394337	3.6837573	2.880563	-20.668741	1540000	1.6391278e-08	24.751225	-0.028955344	-22.784306	0.008607864	0.033216618	0.2744	99.0	1542.769023656845
154	-0.110182956	2.1089492	2.0309093	-4.5311575	1000.0	39.5	96.462685	325.0	0.0	-1.2493327	2.1192307	2.0832043	-16.861141	1550000	-1.1920929e-08	18.09924	-0.026305739	-14.904642	-0.007851777	0.01863466	0.23140001	99.0	1553.0650401115417
155	-0.11468897	2.0424514	3.8727925	-3.166197	1000.0	118.9	145.87903	477.0	0.0	-0.89983183	1.4730316	1.4815619	-14.112421	1560000	-1.7881394e-08	90.033844	-0.027415773	-75.35338	-0.0016426466	0.010012818	0.1919	99.0	1562.9565813541412
156	-0.38360727	1.6646038	1.5586483	-4.006733	1000.0	61.6	167.78093	564.0	0.0	-4.167422	6.8231826	0.8916466	-26.492334	1570000	-4.451722e-08	133.89536	-0.011128646	-119.662094	0.005121887	0.030988201	0.26520002	99.0	1573.1753857135773
157	0.90530473	1.1715821	3.4716506	-0.52040464	1000.0	44.5	52.51714	159.0	0.0	-1.8602109	2.4112701	2.2832172	-19.529293	1580000	-5.9604646e-09	44.819736	-0.015351305	-33.707092	-0.0015190277	0.030523527	0.3171	99.0	1582.6141712665558
158	-0.17153005	1.3651787	1.8203919	-2.1505866	1000.0	8.7	15.582361	50.0	0.0	-2.8931098	4.75722	3.7872155	-20.365139	1590000	1.1920929e-08	26.909542	-0.025339931	-24.826908	0.002831398	0.02594697	0.21059999	99.0	1592.064860343933
159	0.3265693	2.3944473	4.619264	-4.4566135	1000.0	30.2	55.25541	168.0	0.0	-0.3008475	0.88598275	2.6870208	-8.873168	1600000	-2.9802323e-09	35.374287	-0.023668235	-14.379526	-0.008694771	0.016481647	0.2066	99.0	1601.8079431056976
160	-0.1942772	1.3828102	2.4774437	-2.2903228	1000.0	0.0	0.0	0.0	0.0	-0.91089153	1.3047439	1.6081934	-7.7159843	1610000	5.9604646e-09	2.2553685	-0.015315935	-2.1396956	-0.0015305252	0.0206508	0.18	99.0	1612.0156092643738
161	-0.81603336	3.8485057	2.8157878	-9.384276	1000.0	59.7	134.81473	459.0	0.0	-0.028457379	0.5815569	4.3610654	-2.7366023	1620000	1.1920929e-08	64.88302	-0.026827011	-51.50575	-0.009378975	0.0077951513	0.16330001	99.0	1621.7694606781006
162	0.23614454	1.833436	3.1712866	-3.237519	1000.0	25.5	32.54305	100.0	0.0	-2.027823	2.3672283	1.7999876	-21.845274	1630000	1.4901161e-08	10.071634	-0.027509302	-8.085582	0.0036834485	0.024093393	0.2151	99.0	1631.526525259018
163	-0.49487296	2.9235609	2.1719542	-6.6686354	1000.0	105.9	169.37146	583.0	0.0	-1.4792284	2.831211	1.5973148	-21.310432	1640000	1.7881394e-08	107.46184	-0.03377542	-100.75978	0.0072597964	0.0074997908	0.18319999	99.0	1641.3720326423645
164	0.8995379	1.13936	3.267479	-0.3581694	1000.0	10.3	27.136875	91.0	0.0	-4.6582017	9.377975	0.9936793	-39.169487	1650000	3.576279e-08	103.67589	-0.025085205	-90.7795	0.018768242	0.027024994	0.1962	99.0	1651.1704142093658
165	1.1198124	1.7304926	4.7032886	-0.37461352	1000.0	67.3	156.9497	517.0	0.0	-0.8021698	0.5028304	2.92095	-3.5313778	1660000	-4.0326267e-08	114.44944	-0.01879481	-88.70148	0.009501754	0.00010832176	0.155	99.0	1661.9416675567627
166	-0.06365303	1.3831899	2.0261476	-1.7588204	1000.0	24.7	51.753357	158.0	0.0	-4.438446	8.224382	1.3517897	-27.764233	1670000	2.2351742e-08	91.55727	-0.024435466	-84.70711	0.020609986	0.034752406	0.2148	99.0	1672.1466317176819
167	-0.30019268	0.80182457	1.1251713	-1.3702285	1000.0	19.1	55.00627	184.0	0.0	-0.8105719	1.8181915	1.447016	-17.86009	1680000	-2.9802322e-08	19.100924	-0.015944757	-17.948538	0.024706665	0.01585308	0.1794	99.0	1682.598384141922
168	0.2006143	3.371414	3.8116426	-9.193668	1000.0	40.1	50.947914	156.0	0.0	-0.25206068	0.7822273	1.4937572	-10.701554	1690000	-2.682209e-08	36.03719	-0.026052535	-24.943241	0.015239058	0.0051090703	0.15550001	99.0	1692.2364757061005
169	0.7934327	3.3356333	6.0965247	-5.4074044	1000.0	31.1	62.43148	192.0	0.0	-2.1311886	3.836491	2.2243164	-30.388319	1700000	-5.9604646e-09	53.93932	-0.023885999	-47.477722	0.017929427	0.030641085	0.2553	99.0	1701.896003961563
170	-0.05405762	2.0000236	3.2890298	-4.419517	1000.0	84.8	249.4401	833.0	0.0	-2.8696551	3.4568634	1.9529669	-20.174803	1710000	5.9604646e-09	187.92728	-0.018750533	-175.6197	-0.001249794	0.015436423	0.18740001	99.0	1711.526088476181
171	1.0945662	2.73707	8.3407345	-1.2288115	1000.0	6.6	15.460918	51.0	0.0	-4.6895223	8.550737	2.9914765	-41.434494	1720000	4.7683717e-08	97.574356	-0.0026433482	-97.00857	-0.0047261734	0.049313467	0.3275	99.0	1720.9702022075653
172	0.6848136	1.2519457	2.385241	-1.7130284	1000.0	18.8	29.68097	94.0	0.0	-0.24101876	0.73288906	1.7466748	-10.380237	1730000	1.1920929e-08	14.755003	-0.0226857	-10.909159	-0.015778901	0.007956703	0.1665	99.0	1730.6699039936066
173	0.5920547	2.4486659	7.0706353	-2.1428175	1000.0	8.0	12.320714	30.0	0.0	-0.5050385	1.6954293	3.7203088	-16.406185	1740000	-3.054738e-08	3.7823586	-0.021482533	-2.7946029	-0.01569534	0.025453392	0.2131	99.0	1740.217148065567
174	1.0872619	1.3548365	3.5659428	-1.1235409	1000.0	16.5	33.50597	112.0	0.0	-0.73166555	1.4071671	1.7602987	-28.4478	1750000	9.87202e-09	4.2533555	-0.024500102	-3.1082728	-0.035563637	0.021269126	0.1959	99.0	1750.2377848625183
175	-0.20194416	1.8347131	2.7468011	-3.2884953	1000.0	45.1	86.97292	291.0	0.0	-0.82059973	2.195729	4.4053597	-15.1540985	1760000	1.7881394e-08	23.669575	-0.025026266	-20.128578	-0.0484497	0.018081851	0.2067	99.0	1760.555371761322
176	-0.113589786	1.3076696	1.160645	-2.87616	1000.0	7.9	16.759771	52.0	0.0	-2.0289633	4.9845123	0.7881038	-22.43215	1770000	5.9604645e-08	29.437246	-0.0092334	-28.582577	-0.033688486	0.03855949	0.21820001	99.0	1770.846871137619
177	0.43051887	1.5055392	3.8592472	-1.2532659	1000.0	91.3	264.29532	884.0	0.0	-0.76083946	0.793933	0.4642923	-3.7957437	1780000	-5.9604646e-09	13.36315	-0.020372009	-12.790585	-0.02601463	0.004278342	0.1442	99.0	1781.3654344081879
178	0.72275627	3.6707182	6.2024465	-7.7732577	1000.0	21.0	24.074883	57.0	0.0	-0.3173424	1.2072412	2.0617802	-14.89709	1790000	0.0	6.500656	-0.024563406	-2.704331	-0.02339643	0.024084602	0.28689998	99.0	1791.9134268760681
179	1.8128366	3.1199417	9.6034975	-3.1272187	1000.0	33.4	49.968395	145.0	0.0	-0.8182339	0.7792173	3.103813	-12.077754	1800000	4.7683717e-08	7.6174216	-0.030102741	-3.9338336	-0.04035098	0.016216094	0.19350001	99.0	1802.4295086860657
180	1.0083097	2.93392	5.299188	-3.9798205	1000.0	18.6	29.145155	77.0	0.0	-0.90704376	1.7613351	2.201388	-7.295366	1810000	-5.9604646e-09	4.9909205	-0.025366014	-4.417058	-0.05832083	0.02711558	0.25869998	99.0	1812.4577152729034
181	0.15167573	1.6579943	2.3402572	-2.8237197	1000.0	9.7	14.191898	41.0	0.0	-0.5432583	1.7151657	3.6692462	-11.928071	1820000	-3.2410025e-08	3.2336884	-0.024554316	-2.8866057	-0.059264667	0.02781111	0.2162	99.0	1822.7985165119171
182	1.1730468	1.5323869	4.364425	-0.27473617	1000.0	50.5	76.05952	254.0	0.0	-0.17399058	0.3180217	0.42233396	-2.679431	1830000	-1.4156103e-08	0.27735186	-0.030954769	-0.17635709	-0.08478897	0.024813274	0.2279	99.0	1833.2735133171082
183	-1.2540007	3.1272986	2.3783576	-9.250912	1000.0	32.8	72.32261	244.0	0.0	0.0778193	0.16253477	0.9570389	-0.76049924	1840000	-2.9802322e-08	1.145748	-0.029561972	-0.71107084	-0.108946964	0.016905367	0.1658	99.0	1843.3383493423462
184	0.19392379	1.7103434	2.7648153	-3.0948942	1000.0	19.9	35.95956	116.0	0.0	-0.35028145	0.59052974	4.865428	-8.044212	1850000	-1.1920929e-08	0.49259028	-0.027440345	-0.39075598	-0.098709226	0.031248286	0.2287	99.0	1853.9435555934906
185	0.5152713	2.933912	7.8454485	-3.3328872	1000.0	124.5	170.93347	513.0	0.0	-0.17831944	0.33567628	2.6517875	-3.6350768	1860000	1.4901161e-08	0.36761203	-0.0024266033	-0.23957877	-0.11625083	0.05994705	0.32950002	99.0	1864.5794939994812
186	0.7691328	1.4048036	3.4851522	-1.8417275	1000.0	34.7	41.571747	123.0	0.0	-0.016082248	0.29406917	2.2591393	-2.0631218	1870000	3.576279e-08	13.213491	-0.029610123	-10.926905	-0.1292245	0.0035024672	0.17	99.0	1874.753753900528
187	0.99216956	1.6895292	4.017977	-1.5593817	1000.0	85.6	232.97821	782.0	0.0	-0.41302368	1.3035733	1.8050683	-15.630574	1880000	-4.7683717e-08	133.63895	-0.016415764	-126.5106	-0.11426081	0.008015958	0.18789999	99.0	1884.874404668808
188	0.008035025	1.2085743	2.7084692	-2.3887494	1000.0	45.5	79.12301	264.0	0.0	-4.990195	11.323361	0.8713827	-37.720554	1890000	-6.2584874e-08	198.40147	-0.004162818	-142.24005	-0.11243872	0.07382506	0.31599998	99.0	1895.3371839523315
189	-0.6796595	3.0581584	2.0259104	-9.498151	1000.0	14.3	34.06479	115.0	0.0	-2.7011108	2.4225175	1.0566669	-7.6863537	1900000	0.0	24.367346	-0.026735466	-11.48447	-0.07350134	0.034578715	0.20240001	99.0	1905.303420305252
190	0.36859405	1.3506024	3.1507347	-1.4825206	1000.0	83.0	132.56319	374.0	0.0	-0.8904102	0.98177487	0.46792483	-3.9976451	1910000	-4.172325e-08	113.21696	-0.024358038	-39.99089	-0.082113646	0.002966797	0.16190001	99.0	1915.5719554424286
191	0.6154117	1.7334361	3.253745	-2.206387	1000.0	65.7	98.22733	291.0	0.0	-4.5763035	2.3918943	-0.6312103	-9.164022	1920000	-5.9604646e-09	96.46559	-0.027494257	-40.36515	-0.079241976	0.0045905905	0.1767	99.0	1926.2129955291748
192	0.31394798	2.4602845	2.777269	-6.5131564	1000.0	17.9	50.454834	169.0	0.0	-1.7758842	2.642124	1.8034418	-18.703342	1930000	1.7881394e-08	41.315292	-0.028369257	-23.71322	-0.08145673	0.03420561	0.2435	99.0	1936.4919755458832
193	0.6043634	0.9780171	2.8628087	-0.63448507	1000.0	77.5	143.7291	471.0	0.0	-1.1311394	1.2502599	0.012985706	-10.069872	1940000	-1.1920929e-08	125.10409	-0.024540808	-101.268845	-0.09251063	0.011665094	0.1775	99.0	1947.0308928489685
194	-0.20614052	1.6491627	3.682897	-2.2744575	1000.0	12.4	16.948156	45.0	0.0	-1.6404588	3.2204392	3.7328572	-27.197693	1950000	5.9604645e-08	17.356619	-0.02822808	-13.380293	-0.075296804	0.03135351	0.2454	99.0	1957.5006291866302
195	-0.9117588	2.5269344	1.4474676	-6.535234	1000.0	24.6	58.58532	198.0	0.0	-0.91057956	1.8161039	1.6984811	-6.005822	1960000	1.4901161e-08	16.464697	-0.023405502	-8.571469	-0.09932732	0.014573401	0.1664	99.0	1967.9461796283722
196	-0.1467712	2.928307	2.8943238	-8.01507	1000.0	81.1	172.01712	588.0	0.0	-1.3948773	2.1102693	2.4338908	-11.820308	1970000	2.3841858e-08	166.83992	-0.014496523	-125.46126	-0.08714408	0.006878854	0.229	99.0	1978.0397822856903
197	1.0354449	1.51568	4.693591	-0.39016104	1000.0	10.2	18.345572	59.0	0.0	-2.2789648	5.279682	2.4255953	-29.116705	1980000	0.0	34.52989	-0.0048050806	-27.057241	-0.100437164	0.04379977	0.26669997	99.0	1987.9069609642029
198	0.4797024	1.3942337	2.559474	-1.7145318	1000.0	4.0	8.049845	22.0	0.0	-1.164306	0.8547487	0.6610837	-3.0799968	1990000	-7.450581e-09	2.6662402	-0.027126044	-1.4189395	-0.08723241	0.018578384	0.17450002	99.0	1997.9381313323975
199	0.9003421	1.224201	2.9385076	-0.8951831	1000.0	21.7	37.97381	128.0	0.0	-0.24208355	0.35516664	1.009558	-0.9525626	2000000	-1.1920929e-08	18.324907	-0.020283688	-3.6132417	-0.09393054	0.0035426565	0.1617	99.0	2007.5834758281708
200	1.6919714	1.9139447	4.7631435	-1.8617319	1000.0	34.1	67.08271	207.0	0.0	-1.2096173	1.6928744	0.35003853	-4.7771826	2010000	1.1920929e-08	37.22953	-0.024032567	-21.08096	-0.074659176	0.011211055	0.2036	99.0	2017.6886925697327
