Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
95	6.3950086	5.083563	17.844454	-1.9971758	1000.0	45.525	61.721954	279.0	0.0	0.3567676	0.50093526	2.841436	-1.8204914	3840000	1.1920929e-08	0.4759183	-0.027932966	-0.31540856	0.04947739	0.013275867	0.177025	99.0	1161.8780620098114
96	5.046152	5.1159754	17.014046	-5.728563	1000.0	45.525	145.94827	920.0	0.0	0.5142375	0.5991427	3.299017	-0.9130887	3880000	1.4901161e-08	0.35922712	-0.026684288	-0.18255897	0.0314464	0.01330971	0.18225	99.0	1173.900174856186
97	4.767444	4.880386	17.014244	-3.819425	1000.0	58.8	112.26625	594.0	0.0	0.54256505	0.58213955	2.7592137	-0.899915	3920000	1.6763806e-08	0.3550467	-0.022996344	-0.18903574	0.01593119	0.017158754	0.21765001	99.0	1185.9850430488586
98	5.30624	4.6687546	15.541344	-5.3350086	1000.0	59.3	147.85402	912.0	0.0	0.52679104	0.5661268	3.3482077	-0.6803576	3960000	5.364418e-08	2.4005845	-0.02433439	-2.0178528	-0.0016328677	0.009949375	0.1688	99.0	1198.1013906002045
99	5.6406627	5.0929794	16.068094	-3.4110413	1000.0	52.625	133.86703	728.0	0.0	0.20358795	0.63366693	2.1552644	-4.868947	4000000	-1.1920929e-08	6.782489	-0.017061185	-6.001294	-0.009780942	0.0070294393	0.173225	99.0	1210.2965035438538
100	5.3393707	4.977261	22.718853	-5.0296144	1000.0	57.9	129.44879	788.0	0.0	-0.15513052	1.7784771	1.9094225	-13.232752	4040000	-5.9604646e-09	8.839439	-0.018326823	-7.6034536	-0.022078753	0.011686528	0.1604	99.0	1222.1686868667603
101	5.6561766	4.9048386	15.831359	-5.4499946	1000.0	53.3	71.4007	329.0	0.0	-0.6468746	2.7978475	2.7974954	-15.146281	4080000	1.1920929e-08	13.718714	-0.019437488	-11.485857	-0.023167133	0.018390132	0.18825	99.0	1234.4542479515076
102	6.221277	5.104254	16.388226	-5.7008786	1000.0	29.875	43.877777	152.0	0.0	-0.8874758	1.6172651	3.0355935	-10.496184	4120000	1.3411045e-08	4.9494333	-0.024341803	-3.768687	-0.03340822	0.018784812	0.17755	99.0	1246.4245266914368
103	5.72762	6.0999	19.388166	-12.8885565	1000.0	36.25	42.291103	202.0	0.0	-0.28832465	0.9492431	2.856017	-9.814603	4160000	-1.8253923e-08	1.7287743	-0.021373995	-1.3405144	-0.042390227	0.017807025	0.194	99.0	1258.170159816742
104	6.2907767	5.442539	18.300323	-6.936081	1000.0	81.575	146.89857	662.0	0.0	0.109548435	0.542683	2.713955	-4.9521437	4200000	2.0116568e-08	0.8126081	-0.024880404	-0.5979986	-0.050098844	0.019140933	0.19839999	99.0	1270.4992032051086
105	5.9008474	4.4388275	14.65893	-1.5086219	1000.0	36.025	44.708775	164.0	0.0	0.5881446	0.51010597	2.6880906	-1.1317474	4240000	2.2351742e-08	5.142918	-0.02623668	-3.838651	-0.061655648	0.009278391	0.16732499	99.0	1282.1805329322815
106	6.549681	5.435179	16.493332	-5.8124614	1000.0	69.625	98.11592	523.0	0.0	-0.48249668	1.3997364	2.1756253	-9.971714	4280000	1.1920929e-08	5.8487024	-0.026187863	-4.88654	-0.0609563	0.014851192	0.182075	99.0	1294.0916101932526
107	5.2731986	6.1359935	21.290741	-8.031632	1000.0	67.175	151.98453	788.0	0.0	-0.21163975	1.145311	1.8166397	-11.419137	4320000	0.0	27.466614	-0.020080995	-23.836823	-0.071080506	0.00484099	0.14570001	99.0	1306.163280248642
108	6.823944	5.069702	17.261368	-3.0402596	1000.0	37.1	59.396465	322.0	0.0	-0.8009671	2.3083804	2.4602735	-20.839485	4360000	-2.9802323e-09	16.3807	-0.022913242	-13.499721	-0.07213903	0.020078097	0.20422502	99.0	1317.733512878418
109	4.508173	5.244467	18.47987	-6.61847	1000.0	51.425	151.24713	932.0	0.0	-1.1639395	3.185284	2.7115817	-19.83888	4400000	-2.0861625e-08	26.861538	-0.01819847	-25.050724	-0.082835436	0.0140238805	0.16647501	99.0	1329.6911811828613
110	6.4801598	5.108853	15.849834	-4.62838	1000.0	28.925	34.514046	114.0	0.0	-0.4086954	1.2505193	3.018912	-19.73765	4440000	1.3411045e-08	4.4607415	-0.024053589	-2.969951	-0.09230435	0.015366435	0.18090001	99.0	1341.4695999622345
111	5.9372625	6.435101	21.690163	-18.547941	1000.0	63.25	149.1145	715.0	0.0	-0.5676068	1.2590076	2.5823162	-13.679988	4480000	-2.9802323e-09	13.678467	-0.01876905	-11.864781	-0.09754706	0.014396623	0.1928	99.0	1353.799092054367
112	5.556702	5.6111474	18.489378	-4.488394	1000.0	45.025	131.75288	847.0	0.0	-0.17843306	1.1972196	2.0876236	-15.037907	4520000	-4.4703485e-09	15.192248	-0.019294437	-13.371121	-0.106047735	0.008907301	0.15645	99.0	1365.550362586975
113	5.772003	5.0050354	15.712326	-2.825156	1000.0	39.0	49.761932	270.0	0.0	-0.84386796	2.5605605	2.7010336	-20.578026	4560000	-2.9802323e-09	10.794882	-0.012652462	-7.012652	-0.10967974	0.025474012	0.2266	99.0	1377.9969396591187
114	5.2574396	5.7456927	19.794786	-6.810711	1000.0	69.625	148.03879	692.0	0.0	-0.72676945	1.0720704	3.0483713	-4.706747	4600000	-5.9604646e-09	10.566121	-0.022680683	-8.910105	-0.10911329	0.007640639	0.15660001	99.0	1389.547792673111
115	5.2082415	5.6499157	19.832512	-6.548533	1000.0	64.825	127.34695	639.0	0.0	-0.6481463	1.7591271	2.2704272	-13.487811	4640000	-3.2782555e-08	23.385502	-0.01640093	-19.70006	-0.11921632	0.009668407	0.1691	99.0	1401.6802248954773
116	6.093709	6.182158	18.743294	-8.064805	1000.0	41.075	57.763912	327.0	0.0	-0.6759477	1.6031526	2.883112	-15.993615	4680000	-2.4586916e-08	12.302586	-0.024509478	-9.993055	-0.12951376	0.014383547	0.192675	99.0	1413.4877104759216
117	5.7746034	5.6792893	20.148159	-5.7017865	1000.0	34.825	55.77405	297.0	0.0	-0.76727873	2.3406858	2.4975588	-21.511145	4720000	-2.0116568e-08	11.956588	-0.01976939	-8.593991	-0.13641064	0.017691778	0.18579999	99.0	1425.606518983841
118	6.3967733	5.6339393	22.585627	-1.5618961	1000.0	53.325	126.55737	605.0	0.0	-0.668844	1.505521	2.9948592	-18.814077	4760000	2.5331975e-08	15.93956	-0.020588633	-13.734205	-0.1478559	0.01188099	0.17575	99.0	1437.6448183059692
119	5.974347	5.7043715	19.319353	-5.1094933	1000.0	32.35	58.03471	212.0	0.0	-0.3691881	1.2899276	3.3897657	-16.41565	4800000	-5.9604646e-09	6.536496	-0.021562913	-4.0084653	-0.15176433	0.017766206	0.20667501	99.0	1449.9065999984741
120	5.415757	5.0250845	15.215965	-5.087617	1000.0	40.575	91.46307	557.0	0.0	-0.22914968	1.0789363	2.3049989	-8.779843	4840000	1.1920929e-08	3.3259964	-0.023134401	-2.160991	-0.16466288	0.014483713	0.17899999	99.0	1461.656094789505
121	5.53529	5.100007	17.090368	-1.2909354	1000.0	52.15	105.19091	625.0	0.0	0.051013004	0.72548956	2.3136606	-6.661614	4880000	-2.9802323e-09	1.3959506	-0.022781685	-0.89710903	-0.1763795	0.0149224	0.18552501	99.0	1473.560394525528
122	5.1111574	5.7011414	15.443367	-4.6517963	1000.0	22.05	26.614798	90.0	0.0	0.23813723	0.65720546	2.936462	-4.356627	4920000	-4.4703485e-09	0.6282674	-0.025631815	-0.33931965	-0.18649411	0.018976698	0.21537499	99.0	1485.2318964004517
123	5.656443	5.8473244	19.131435	-5.828083	1000.0	41.95	84.67318	490.0	0.0	0.29314724	0.6102759	3.2055056	-3.8895628	4960000	-3.8743018e-08	0.5241856	-0.02359755	-0.2927528	-0.20192555	0.018481357	0.2251	99.0	1497.6894326210022
124	5.0731087	5.4868164	18.123049	-3.4978209	1000.0	50.975	113.22886	715.0	0.0	0.5495961	0.55646133	3.4769542	-0.8218355	5000000	0.0	0.5687747	-0.024983082	-0.31437367	-0.21877714	0.014587441	0.1896	99.0	1509.7625069618225
125	5.477327	5.634035	16.077492	-6.505998	1000.0	39.8	100.43859	608.0	0.0	0.5032553	0.6133385	3.3001895	-0.92291045	5040000	-7.4505807e-10	0.40399972	-0.025847355	-0.18009552	-0.23060632	0.016555574	0.203775	99.0	1521.7663385868073
126	5.67776	6.090195	21.257818	-2.996632	1000.0	43.125	105.059784	630.0	0.0	0.5127276	0.60355777	3.139849	-0.92265606	5080000	-7.450581e-09	0.38850653	-0.02355752	-0.18302052	-0.24262735	0.018710094	0.227675	99.0	1533.4905071258545
127	5.961547	5.401747	16.214417	-6.5335727	1000.0	32.9	45.103107	200.0	0.0	0.6041451	0.612223	2.856226	-0.9381851	5120000	2.3841858e-08	0.40425438	-0.019779647	-0.20781688	-0.25228417	0.018999096	0.239625	99.0	1545.5405521392822
128	7.187617	6.1884174	19.207664	-8.551221	1000.0	46.975	82.824356	419.0	0.0	0.6226079	0.60928345	2.5115123	-2.4966187	5160000	-3.054738e-08	0.4710807	-0.026131228	-0.22690603	-0.26506445	0.020389985	0.213925	99.0	1557.6475875377655
129	5.452971	5.5312395	18.396147	-3.8916578	1000.0	52.025	118.42243	723.0	0.0	0.60299826	0.61148006	2.6891427	-0.9219543	5200000	2.2351742e-08	0.35144973	-0.026436636	-0.19170587	-0.2731445	0.014314537	0.17867501	99.0	1569.3397085666656
130	6.151689	6.090695	19.557577	-3.5052416	1000.0	115.45	201.79791	900.0	0.0	0.53915143	0.6042342	3.1426954	-0.56330323	5240000	-5.9604646e-09	0.630595	-0.024409933	-0.37923416	-0.28100538	0.012790227	0.19829999	99.0	1580.9497327804565
131	7.1363373	6.573057	20.538843	-4.040048	1000.0	58.325	117.68674	694.0	0.0	0.42452767	0.7671714	3.353231	-1.7304926	5280000	2.3841858e-08	37.75814	-0.018261006	-33.75975	-0.29957378	0.0055178916	0.15415001	99.0	1592.7670035362244
132	5.6627884	3.6083722	12.019895	-0.8249061	1000.0	37.55	105.29315	625.0	0.0	-0.82549334	2.1113331	3.2550387	-24.972893	5320000	-1.1920929e-08	35.633446	-0.017657053	-32.70493	-0.2910167	0.014528046	0.19642499	99.0	1604.9195280075073
133	6.1779337	5.9163775	19.215475	-6.2977204	1000.0	39.675	93.37007	564.0	0.0	-0.69524825	2.427973	9.2735195	-36.192604	5360000	1.4901161e-08	21.231087	-0.012297562	-18.47114	-0.3046768	0.023474684	0.23539999	99.0	1616.7417817115784
134	5.6600513	6.362043	20.776525	-11.114122	1000.0	39.175	74.357544	444.0	0.0	-0.69443625	2.6902776	1.6648523	-28.56561	5400000	-3.6507846e-08	8.198069	-0.018956203	-6.4981737	-0.31197107	0.016918257	0.19992499	99.0	1628.886357307434
135	6.394488	6.885689	18.391787	-10.869884	1000.0	46.15	70.68754	347.0	0.0	-1.0432003	2.7576096	3.5268164	-29.543678	5440000	1.4901161e-09	7.31194	-0.020825833	-5.8316865	-0.32587108	0.018816296	0.19895001	99.0	1640.676212310791
136	5.5954685	6.397624	18.794033	-7.9801035	1000.0	26.425	33.56552	126.0	0.0	-0.9028207	2.917714	2.6298504	-30.857843	5480000	-2.9802323e-09	9.745987	-0.013591881	-8.095153	-0.33340314	0.028675294	0.24375	99.0	1652.6023275852203
137	5.8578386	6.1678214	18.314787	-8.967553	1000.0	32.75	43.505604	183.0	0.0	-0.664607	1.4791801	2.7579038	-19.778053	5520000	-1.4901161e-08	3.2045321	-0.018185155	-2.4896688	-0.32716843	0.020871196	0.19795	99.0	1664.652685880661
138	6.801895	4.8997808	17.438868	-0.5014215	1000.0	40.35	58.1337	238.0	0.0	0.018969016	0.7408116	2.065002	-5.7164783	5560000	-2.3841858e-08	1.3565199	-0.024721315	-0.95140916	-0.3399489	0.020141741	0.22472501	99.0	1676.4499444961548
139	4.6812353	5.8917007	16.22659	-10.521045	1000.0	52.25	115.25141	573.0	0.0	0.5678494	0.56013197	3.5930734	-2.3936162	5600000	1.1920929e-08	0.6023343	-0.025432285	-0.30438304	-0.3621484	0.014179108	0.18425001	99.0	1688.353060245514
140	6.54017	5.891025	20.290506	-1.5854139	1000.0	47.375	46.582016	186.0	0.0	0.5084359	0.5502329	2.8435073	-1.7753435	5640000	-1.7881394e-08	0.6023208	-0.028246433	-0.32982787	-0.3726611	0.016596133	0.187375	99.0	1700.561136007309
141	4.632407	6.647737	21.392994	-13.21851	1000.0	29.225	50.28841	244.0	0.0	0.5013071	0.61567354	2.869072	-1.6606091	5680000	-1.5646219e-08	0.48746854	-0.023118619	-0.25672436	-0.3840156	0.016403073	0.210125	99.0	1712.7153265476227
142	6.0106287	5.3783493	19.649801	-4.6441145	1000.0	37.85	71.03012	396.0	0.0	0.5477053	0.6489315	2.803244	-1.9046596	5720000	-1.4901161e-09	0.49976555	-0.025305236	-0.27394354	-0.3975551	0.017305287	0.19642499	99.0	1724.7893702983856
143	6.109157	6.325444	21.678432	-4.382686	1000.0	59.175	86.35071	352.0	0.0	0.59884405	0.58310103	3.0414662	-1.0413264	5760000	3.7252903e-09	0.61730415	-0.026004773	-0.35488796	-0.4104523	0.018886264	0.220125	99.0	1736.871344089508
144	5.734253	6.386875	20.389864	-8.548739	1000.0	54.2	116.91796	624.0	0.0	0.62191314	0.60594004	2.9379697	-1.0212444	5800000	2.682209e-08	2.5150075	-0.023957675	-1.7157128	-0.42325917	0.011899554	0.17055	99.0	1748.8302037715912
145	5.8145547	5.90993	21.692106	-4.0411086	1000.0	27.3	39.31806	176.0	0.0	0.1535119	0.8553567	2.6847844	-4.29596	5840000	-2.9802323e-09	1.5237389	-0.016630925	-0.77106124	-0.42925447	0.019555489	0.225	99.0	1760.704398393631
146	5.5597157	5.7098517	19.125261	-2.2381256	1000.0	32.15	60.895218	353.0	0.0	0.16513835	0.6421019	2.771192	-2.0700061	5880000	1.3411045e-08	0.5804247	-0.023910213	-0.3228969	-0.44052702	0.01862533	0.20635	99.0	1772.7500488758087
147	6.10879	5.7310658	18.179388	-4.9790435	1000.0	46.975	86.70222	518.0	0.0	0.509556	0.655673	3.5076656	-2.053756	5920000	-1.7881394e-08	0.45250207	-0.023784697	-0.22589116	-0.45883608	0.017314455	0.2181	99.0	1784.0770199298859
148	5.0282516	4.464013	14.843182	-1.2051643	1000.0	66.725	125.36427	641.0	0.0	0.52918243	0.5923376	2.9474542	-1.053906	5960000	-1.4901161e-08	0.39909822	-0.026689649	-0.19416544	-0.46856624	0.019950254	0.216875	99.0	1795.9213757514954
149	5.309615	5.7929306	17.132805	-6.3959675	1000.0	48.025	85.66665	401.0	0.0	0.5746119	0.6177353	3.0869145	-1.2550535	6000000	0.0	4.2938457	-0.02116998	-3.1055589	-0.48853177	0.015479447	0.20697501	99.0	1808.1528940200806
150	6.504873	5.673522	17.82859	-3.9725807	1000.0	50.925	115.46091	716.0	0.0	-0.14025192	1.4406184	2.5535784	-8.523784	6040000	-5.9604646e-09	5.6945276	-0.0095552625	-4.8153152	-0.49354762	0.029113952	0.24389999	99.0	1820.2711791992188
151	6.4822297	6.1979737	19.298332	-2.5762496	1000.0	42.85	88.08165	508.0	0.0	0.00044223023	0.9853872	2.552782	-6.232903	6080000	1.9371509e-08	2.663851	-0.023591954	-1.9199617	-0.48614007	0.015430902	0.18375	99.0	1831.9066548347473
152	5.878199	6.0080876	17.631325	-9.188293	1000.0	53.725	137.11418	846.0	0.0	0.055604912	0.91396314	2.4181194	-7.640958	6120000	-2.9802323e-09	2.049324	-0.021381509	-1.538277	-0.49248928	0.017973596	0.2062	99.0	1843.9076788425446
153	6.6526847	5.920687	18.093727	-3.9602158	1000.0	38.95	50.77743	282.0	0.0	0.29722452	0.99747777	2.4943757	-8.724426	6160000	-2.0861625e-08	1.4922926	-0.023939675	-0.94428253	-0.50636405	0.019031446	0.2076	99.0	1855.8941526412964
154	5.9232035	5.9013414	18.22615	-7.0762944	1000.0	33.975	62.025997	276.0	0.0	0.16273591	0.68712944	2.2787678	-5.5788574	6200000	-1.1920929e-08	0.6044854	-0.025066625	-0.37542045	-0.5133767	0.018105565	0.18995	99.0	1867.994469165802
155	6.4214416	6.1631503	17.629782	-4.790631	1000.0	46.75	108.18034	677.0	0.0	0.5070413	0.6726744	2.8152695	-2.3850923	6240000	-1.4901161e-08	0.45701465	-0.022938484	-0.21585163	-0.5180695	0.015326016	0.20840001	99.0	1879.9248180389404
156	5.9107165	5.28041	16.102879	-4.080513	1000.0	28.775	46.98324	229.0	0.0	0.66288006	0.6613042	2.92062	-1.2973741	6280000	1.4901161e-08	0.38335493	-0.027559036	-0.19056076	-0.5322493	0.015709307	0.18245	99.0	1891.8366832733154
157	6.475396	5.7532206	19.222277	-2.0953617	1000.0	39.8	67.901474	382.0	0.0	0.5457031	0.66924155	2.445116	-1.3393798	6320000	4.0233136e-08	0.39053288	-0.023404025	-0.17333044	-0.54502684	0.02277853	0.244	99.0	1903.8315727710724
158	6.775168	6.1256704	19.743134	-11.023762	1000.0	28.275	39.382095	199.0	0.0	0.6918844	0.67844105	2.518619	-1.1137279	6360000	4.4703485e-09	0.48347503	-0.024741072	-0.24994338	-0.55732274	0.01994179	0.23894998	99.0	1915.9219760894775
159	6.5200973	6.2734118	19.899986	-2.863254	1000.0	44.35	72.78892	343.0	0.0	0.751241	0.6732921	2.789548	-1.5130206	6400000	2.3841858e-08	0.46640402	-0.026161432	-0.25360283	-0.5727927	0.018736456	0.218875	99.0	1927.9187285900116
160	7.2935348	6.2011676	19.839851	-4.047921	1000.0	41.1	85.97203	525.0	0.0	0.6743232	0.7029318	2.7474008	-1.4425349	6440000	4.4703485e-09	0.3591351	-0.02615406	-0.15940721	-0.59003174	0.021776872	0.24445	99.0	1940.221185207367
161	5.386983	6.720546	18.84379	-8.03828	1000.0	57.725	115.18442	557.0	0.0	0.640461	0.6729321	2.8060918	-1.4613304	6480000	2.0861625e-08	0.4427723	-0.025278276	-0.26696894	-0.6049962	0.0183852	0.205375	99.0	1952.0396802425385
162	7.2015166	5.9452276	20.019646	-8.236576	1000.0	52.025	143.62407	912.0	0.0	0.6321444	0.7148332	2.7173512	-1.8756788	6520000	1.6391278e-08	1.6170807	-0.02271192	-1.268573	-0.6145395	0.01614422	0.21275	99.0	1964.2151579856873
163	6.764374	6.193431	22.249977	-4.338388	1000.0	35.45	56.138645	301.0	0.0	0.3795307	0.7476337	2.4551587	-4.021015	6560000	-5.289912e-08	1.0928205	-0.026488444	-0.628009	-0.6263776	0.01916102	0.199725	99.0	1975.5724942684174
164	6.6998153	6.429211	19.42852	-4.879384	1000.0	41.65	60.413803	285.0	0.0	0.33555356	0.7419205	2.4786448	-5.9104004	6600000	-2.0861625e-08	0.67156917	-0.02235148	-0.45867443	-0.6300679	0.01877008	0.21705	99.0	1987.515263557434
165	4.9057884	6.8512516	20.383963	-9.675465	1000.0	44.0	102.873955	588.0	0.0	0.53722495	0.72664064	2.3564436	-4.4446135	6640000	-4.0233136e-08	0.46628642	-0.025632035	-0.2822616	-0.6424036	0.01897553	0.2049	99.0	1999.4659130573273
166	5.7893615	5.711066	21.055891	-4.6831512	1000.0	42.175	47.326992	197.0	0.0	0.58533466	0.6926636	2.5376914	-1.9902838	6680000	6.7055224e-09	0.34525585	-0.025321433	-0.17704192	-0.6550359	0.018602442	0.217675	99.0	2011.091656923294
167	8.411021	6.436046	20.8602	-2.307044	1000.0	29.875	47.067604	187.0	0.0	0.7169242	0.63880765	2.2982984	-1.3843899	6720000	5.9604646e-09	0.4942851	-0.025362741	-0.29900056	-0.6650435	0.017767986	0.21999998	99.0	2022.9695217609406
168	6.130929	5.9475045	20.880562	-2.2115188	1000.0	25.275	38.583664	146.0	0.0	0.76287335	0.68868566	2.696793	-1.5173314	6760000	1.3411045e-08	0.40600365	-0.025695348	-0.25876188	-0.6734437	0.022088517	0.232975	99.0	2034.5738439559937
169	6.9472656	5.5036125	18.977087	-0.95264333	1000.0	41.6	83.20841	499.0	0.0	0.62058204	0.65667224	2.5350528	-1.1984736	6800000	1.7881394e-08	0.34344694	-0.027373295	-0.20559546	-0.6826926	0.017971735	0.21735	99.0	2046.9877228736877
170	6.2537107	5.657212	18.547169	-3.1103272	1000.0	39.75	85.54582	470.0	0.0	0.6838875	0.69267017	2.5205617	-1.9968686	6840000	2.0861625e-08	0.3917273	-0.025471816	-0.2339563	-0.6967214	0.019318629	0.22335	99.0	2059.1132967472076
171	6.6769843	6.3098645	19.245161	-4.749532	1000.0	69.075	176.97081	842.0	0.0	0.72334516	0.675999	2.8981678	-1.2474414	6880000	2.2351742e-08	0.44574863	-0.027867937	-0.28123567	-0.7126726	0.021361452	0.21814999	99.0	2071.2232568264008
172	6.956188	7.286872	23.29743	-5.4737887	1000.0	42.65	77.28052	424.0	0.0	0.68959075	0.73983747	2.4957385	-1.4112997	6920000	-1.4901161e-09	4.2855825	-0.023664802	-3.0670424	-0.7237049	0.018935295	0.20979998	99.0	2083.4004199504852
173	5.481992	6.028299	20.819855	-6.180616	1000.0	38.5	61.99355	290.0	0.0	-0.013875049	1.3476353	2.5739493	-10.479866	6960000	1.3411045e-08	2.342388	-0.015103209	-1.9228197	-0.71961844	0.028391402	0.21287498	99.0	2095.506329536438
174	7.7742705	5.9370317	22.638653	-4.091086	1000.0	38.925	48.731606	269.0	0.0	0.3292552	0.7891362	2.9599438	-4.4649954	7000000	1.1920929e-08	0.8326467	-0.020080747	-0.6133155	-0.7228093	0.02491833	0.24992499	99.0	2107.7644057273865
175	7.128507	6.396236	20.381073	-2.6615164	1000.0	49.825	86.51297	524.0	0.0	0.6842042	0.64592856	2.831744	-1.1864126	7040000	1.4901161e-08	0.42914826	-0.023262003	-0.2576691	-0.7352128	0.021497745	0.24114999	99.0	2119.6228857040405
176	5.9037313	5.8598404	17.901745	-3.350145	1000.0	35.175	43.414795	144.0	0.0	0.66214395	0.7256984	2.8401654	-1.0316567	7080000	-1.0430813e-08	0.38220945	-0.02468567	-0.2162961	-0.74731714	0.019815415	0.22712497	99.0	2131.851329565048
177	6.601603	5.8931923	19.685055	-3.072572	1000.0	37.4	81.30061	459.0	0.0	0.6111518	0.74001867	2.9554286	-1.2029724	7120000	-3.2782555e-08	0.43442208	-0.023841977	-0.27938658	-0.7563092	0.022134593	0.24507499	99.0	2143.452325820923
178	7.7340913	6.805973	20.349066	-8.851837	1000.0	43.5	136.53186	885.0	0.0	0.70834357	0.6681718	2.9308245	-1.4992918	7160000	-2.9802322e-08	0.4823442	-0.024625618	-0.3208762	-0.7684962	0.021421209	0.236575	99.0	2155.6563878059387
179	7.9437394	5.167698	18.835207	-2.5307977	1000.0	38.15	48.430645	253.0	0.0	0.80537754	0.67860955	3.012692	-1.3950417	7200000	-3.2410025e-08	0.42452508	-0.025242781	-0.25722325	-0.7808794	0.024701	0.25515	99.0	2167.9337697029114
180	6.7669473	6.123583	17.678064	-5.2261415	1000.0	38.825	79.43201	419.0	0.0	0.7092484	0.65186834	2.531217	-1.3225651	7240000	-1.0430813e-08	0.36120003	-0.026361722	-0.20023033	-0.79644215	0.020611882	0.232	99.0	2179.9679090976715
181	6.4888945	5.7190723	15.898148	-6.4453297	1000.0	35.475	55.06677	287.0	0.0	0.7444961	0.67441493	2.738638	-1.1135777	7280000	-4.991889e-08	0.379116	-0.026196131	-0.21516824	-0.8101385	0.020109095	0.22552499	99.0	2192.138866662979
182	7.1792665	6.87091	20.4188	-7.9282765	1000.0	64.975	130.08296	624.0	0.0	0.80174816	0.6453052	2.3314629	-1.82363	7320000	-4.7683717e-08	0.48576984	-0.021340555	-0.29385048	-0.8211063	0.025190616	0.265525	99.0	2204.307680130005
183	7.603139	6.0213695	19.663645	-5.766609	1000.0	48.2	78.66073	354.0	0.0	0.75149375	0.7588021	2.9972062	-1.3927152	7360000	-2.0861625e-08	3.2605813	-0.026506927	-2.6659927	-0.8343493	0.017103657	0.20952502	99.0	2216.580361843109
184	7.9519987	5.739415	20.93162	-4.8960967	1000.0	41.525	65.91434	406.0	0.0	0.31959265	0.8319396	2.8584385	-7.944044	7400000	-3.799796e-08	1.5604919	-0.025529888	-1.262054	-0.8348173	0.021917645	0.23245001	99.0	2228.2228355407715
185	6.7061386	6.0169415	19.769163	-0.08703971	1000.0	22.2	22.662966	90.0	0.0	0.29571056	0.80015576	2.5879664	-5.9299555	7440000	-4.7683717e-08	0.69651115	-0.023843098	-0.5140747	-0.84288645	0.0194898	0.20972499	99.0	2240.291051864624
186	6.59138	6.988676	17.519411	-18.916685	1000.0	31.45	44.08398	185.0	0.0	0.49570084	0.71986586	2.9761674	-2.1629977	7480000	1.4901161e-08	0.51634055	-0.022003742	-0.36951503	-0.8553398	0.025222987	0.270675	99.0	2252.480752468109
187	7.7879257	5.9285173	18.85758	-1.0705528	1000.0	44.3	69.7722	401.0	0.0	0.8189034	0.67237073	2.6381063	-1.6365905	7520000	6.7055224e-09	0.44343448	-0.02253465	-0.28444165	-0.86913836	0.025302306	0.264575	99.0	2264.4958279132843
188	6.6938257	6.5025625	21.141941	-6.1051917	1000.0	43.35	74.545135	421.0	0.0	0.6969156	0.73467207	2.6823957	-4.002399	7560000	2.0116568e-08	0.43844408	-0.023364687	-0.30729094	-0.87810344	0.022003185	0.23947501	99.0	2276.663379430771
189	6.127628	5.310257	18.129852	-1.5904746	1000.0	67.425	130.96257	754.0	0.0	0.800851	0.6819101	3.0194416	-2.8451493	7600000	-1.4901161e-08	0.48109865	-0.024405856	-0.3377433	-0.88498056	0.02568078	0.24692503	99.0	2288.4025988578796
190	7.9011602	5.6265535	23.43558	-2.3600883	1000.0	46.175	66.32982	350.0	0.0	0.6799781	0.7125295	3.1406832	-2.0610185	7640000	-6.109476e-08	3.1403039	-0.028141603	-2.6595476	-0.8949893	0.0189532	0.23352501	99.0	2300.4526329040527
191	6.630919	5.813398	18.446526	-5.116296	1000.0	29.1	33.314262	130.0	0.0	-0.027194269	1.3582935	2.539821	-10.036334	7680000	2.7567149e-08	1.9128611	-0.012058007	-1.5100998	-0.89728415	0.038623445	0.31100002	99.0	2312.2982807159424
192	7.898977	6.2622085	20.771002	-3.2786946	1000.0	40.85	58.47801	311.0	0.0	0.2550537	0.7039888	2.4254107	-3.5044782	7720000	-5.9604646e-09	0.8609663	-0.019765066	-0.6626386	-0.900561	0.023668423	0.26090002	99.0	2324.246091604233
193	7.756484	5.458838	18.847565	-2.18299	1000.0	39.65	41.084393	165.0	0.0	0.81593937	0.66661876	2.6112351	-1.690113	7760000	4.61936e-08	0.37807417	-0.026975071	-0.21797165	-0.9125496	0.025352726	0.24582501	99.0	2336.1569969654083
194	6.357344	6.4676337	22.604597	-9.46777	1000.0	28.325	44.709274	224.0	0.0	0.77502316	0.6650261	3.1097455	-1.1889219	7800000	-2.5331975e-08	0.47142226	-0.022773597	-0.32762787	-0.9198847	0.021487784	0.24537499	99.0	2347.9047327041626
195	7.8982344	5.7438703	22.18976	-7.395853	1000.0	26.975	33.394974	114.0	0.0	0.73287606	0.731544	2.792367	-1.7869611	7840000	1.1920929e-08	0.4498753	-0.023381272	-0.28148785	-0.9355742	0.024361342	0.2736	99.0	2360.1956939697266
196	7.9017076	6.9885645	20.821526	-2.440663	1000.0	47.3	48.943947	146.0	0.0	0.8166466	0.7301331	2.9478674	-1.5162503	7880000	3.1292437e-08	0.4332792	-0.026613	-0.27965498	-0.94546556	0.02402912	0.241375	99.0	2372.0197978019714
