Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
52	-1.7124193	2.0739481	2.5360553	-5.583262	1000.0	2.7	8.124654	29.0	0.0	-3.628905	10.139071	1.7258763	-48.056786	1060000	-1.7881394e-08	105.12749	-0.015545078	-99.59767	0.7585361	0.02095085	0.13024999	99.0	517.7191274166107
53	-2.5900865	2.3810003	0.48879778	-8.190016	1000.0	2.7	9.230926	41.0	0.0	-0.43233106	0.7376313	0.79794157	-2.08743	1080000	-1.7881394e-08	2.6389825	-0.014281856	-0.7403201	0.7352755	0.0081872055	0.10395	99.0	527.4516434669495
54	-1.89838	2.103819	1.6525759	-5.7881656	1000.0	13.55	30.48356	112.0	0.0	-0.23066586	0.35841456	0.6418487	-2.6773543	1100000	1.4901161e-08	18.112453	-0.017985865	-6.5914855	0.73767686	0.007080294	0.12100001	99.0	537.1610515117645
55	-1.4002941	2.0551667	3.8775446	-4.7859516	1000.0	19.75	48.764614	207.0	0.0	-0.9111172	1.8594434	0.9973638	-12.350296	1120000	1.4901161e-08	46.255608	-0.016880287	-41.13224	0.76035154	0.010350606	0.15705	99.0	546.8012442588806
56	-1.5798469	2.7894208	3.7945588	-10.477627	1000.0	19.75	31.231195	102.0	0.0	-3.3622453	10.09397	0.8851335	-42.78794	1140000	0.0	97.851974	-0.019129392	-68.51582	0.76318175	0.040497303	0.21225	99.0	556.4394617080688
57	-1.7034962	2.2558725	2.5141897	-6.7411346	1000.0	27.7	85.15697	389.0	0.0	-1.3735907	1.7140232	1.084441	-9.536172	1160000	-5.9604646e-09	70.752045	-0.015298811	-50.61816	0.7516496	0.0020956234	0.0995	99.0	566.1724014282227
58	-1.1453139	2.0525293	3.9943974	-4.7231965	1000.0	10.75	27.467936	118.0	0.0	-1.1716712	3.4660878	2.5508676	-32.9096	1180000	0.0	24.85405	-0.0175962	-18.661032	0.77188355	0.017598117	0.17160001	99.0	575.8401737213135
59	-2.3187785	1.5699459	0.8951294	-6.289661	1000.0	15.55	37.243088	157.0	0.0	-0.8120768	1.8361641	2.7352467	-8.595613	1200000	5.9604646e-09	24.747978	-0.0164059	-20.168476	0.76863086	0.0064260326	0.1194	99.0	585.6413900852203
60	-0.36011758	2.383165	6.710468	-4.5467777	1000.0	10.7	38.149837	175.0	0.0	-1.7063891	5.435137	1.1705794	-27.89621	1220000	-2.9802323e-09	19.187134	-0.02013517	-15.750015	0.77034223	0.017889297	0.14395	99.0	595.4676070213318
61	-0.88383186	1.8244914	3.3703284	-4.383411	1000.0	10.7	24.527739	105.0	0.0	-0.39074892	1.202779	1.9134755	-18.282534	1240000	0.0	11.625467	-0.018902829	-9.552705	0.7473584	0.0115364315	0.15730003	99.0	605.6650812625885
62	-1.5839388	2.6638002	3.7915132	-8.051745	1000.0	9.15	19.055904	76.0	0.0	-0.4417462	2.0747914	2.2919784	-24.749311	1260000	1.1920929e-08	14.149531	-0.022975747	-10.664653	0.7428397	0.01675827	0.18325001	99.0	615.7912957668304
63	-1.0989488	1.9017524	1.357315	-7.1246896	1000.0	2.25	5.5486484	19.0	0.0	-0.24297036	0.99320465	1.5122085	-12.149191	1280000	2.2351743e-09	1.2875661	-0.019481443	-0.94838125	0.7229564	0.011196154	0.1314	99.0	625.3152434825897
64	-1.2070073	2.049614	1.6800686	-6.0113473	1000.0	3.8	9.6052065	37.0	0.0	-0.17092007	0.6810406	0.8485241	-11.570015	1300000	5.9604646e-09	2.553266	-0.017030025	-2.132923	0.7092842	0.020786995	0.1857	99.0	635.2342085838318
