Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
99	-0.62737465	2.5692344	4.8133693	-6.17981	1000.0	30.15	66.99349	274.0	0.0	-0.28747368	0.6745387	1.2125019	-5.1903706	2000000	1.4901161e-08	0.4537219	-0.026782239	-0.36929393	0.2980791	0.02612262	0.223	99.0	672.6048045158386
100	-0.66704565	2.844362	3.9264383	-11.324592	1000.0	10.7	31.77436	139.0	0.0	-0.10768766	0.29166982	1.1751707	-2.1843855	2020000	1.7881394e-08	0.21378228	-0.026715267	-0.15144172	0.28739694	0.018661378	0.2179	99.0	679.384152173996
101	0.112974405	1.9322559	3.659748	-5.1279845	1000.0	17.4	44.677063	183.0	0.0	-0.09217634	0.26400796	0.9307873	-1.184516	2040000	0.0	0.14623156	-0.02828615	-0.07222344	0.28232	0.019004155	0.20955	99.0	686.6144437789917
102	0.664044	2.208726	6.4904947	-2.6379983	1000.0	52.7	124.815094	494.0	0.0	-0.0547524	0.25561848	1.3705305	-2.2513523	2060000	-3.7252903e-09	0.18960914	-0.032488428	-0.10020293	0.2679307	0.020894239	0.21135	99.0	693.2863788604736
103	-0.25250894	2.6030324	4.243776	-8.354382	1000.0	23.4	56.79824	255.0	0.0	0.099447176	0.2829109	1.2773256	-1.3953542	2080000	-1.4156103e-08	1.0537405	-0.025893247	-0.59432024	0.2449466	0.017473206	0.20869999	99.0	699.8961737155914
104	0.9432949	2.4117374	6.70444	-2.2375069	1000.0	22.15	29.641651	96.0	0.0	-0.30482116	0.59698004	0.9406103	-3.210752	2100000	-2.9802322e-08	0.6849502	-0.025495296	-0.580622	0.24311927	0.020547051	0.2411	99.0	706.6942436695099
105	0.07900922	2.4313533	4.543742	-4.562115	1000.0	34.25	58.993114	226.0	0.0	-0.011890552	0.2735601	1.3031987	-2.1389408	2120000	2.9802323e-09	0.1591878	-0.02728356	-0.09651965	0.22485109	0.020829901	0.224	99.0	713.3515710830688
106	1.4197112	2.6754236	9.180154	-2.6369207	1000.0	42.65	104.47693	485.0	0.0	0.05304587	0.34246057	1.6726615	-0.9779608	2140000	1.1920929e-08	0.25525331	-0.03212691	-0.12674321	0.21597853	0.022539183	0.225	99.0	719.9879434108734
107	0.77051467	3.2209802	8.883138	-3.354964	1000.0	8.75	15.795174	50.0	0.0	0.15500446	0.4398665	1.5797926	-0.6299565	2160000	-5.9604646e-09	0.24216214	-0.02724654	-0.16761816	0.19264771	0.021225518	0.22550002	99.0	726.8284292221069
108	0.0936898	3.537453	3.850978	-11.155412	1000.0	20.85	27.914648	78.0	0.0	0.06371471	0.29659978	1.0338674	-0.73347163	2180000	5.9604646e-09	0.21691795	-0.029042553	-0.11543312	0.18009332	0.016352506	0.2119	99.0	733.5292420387268
109	-0.017125344	2.1717114	4.165669	-4.7010717	1000.0	22.3	66.054596	255.0	0.0	0.08506648	0.38472122	1.3165107	-2.2540202	2200000	1.7881394e-08	0.19559176	-0.028099854	-0.13625726	0.15481216	0.021867875	0.216	99.0	740.148485660553
110	-0.03873726	2.4320624	5.2538414	-4.9112806	1000.0	48.1	139.88385	639.0	0.0	-0.009904159	0.29722643	1.6337036	-1.3059344	2220000	-1.1920929e-08	0.14514653	-0.03033479	-0.09229932	0.14297448	0.021584328	0.21225002	99.0	746.6371922492981
111	0.5990089	2.301533	4.2110887	-4.161087	1000.0	25.0	41.302544	178.0	0.0	-0.018902896	0.28833985	1.2416269	-1.0751108	2240000	-2.0116568e-08	0.48911566	-0.029537832	-0.28385022	0.12713508	0.021790817	0.23615	99.0	753.3176567554474
112	0.096401796	2.427349	4.8584857	-5.5739603	1000.0	15.75	36.825092	158.0	0.0	-0.07152046	0.40253597	0.90821683	-2.8547354	2260000	1.4901161e-08	0.30186233	-0.027327966	-0.24657214	0.11526652	0.021105021	0.22095	99.0	760.0062863826752
113	1.7332199	3.3395436	10.907786	-2.2867262	1000.0	34.8	47.377842	151.0	0.0	0.014400595	0.37737453	1.356163	-2.317473	2280000	-4.4703484e-08	0.26455986	-0.027566697	-0.18419208	0.09883649	0.0213296	0.23095	99.0	766.7566936016083
114	0.41322502	3.028932	6.204824	-7.693673	1000.0	70.9	135.09512	534.0	0.0	0.2004646	0.3188142	1.7694879	-1.4209658	2300000	-1.0430813e-08	0.1845707	-0.031321608	-0.1346471	0.08802844	0.022101706	0.22314999	99.0	773.8314607143402
115	1.2013	2.2680366	5.1184807	-1.996351	1000.0	61.55	125.75829	524.0	0.0	0.02912998	0.4193258	2.151739	-1.5674753	2320000	-2.0861625e-08	18.095774	-0.020363953	-14.835455	0.0756902	-0.00049889256	0.16385	99.0	780.5829246044159
116	1.8217385	3.9829319	12.318946	-7.681105	1000.0	42.05	64.452675	218.0	0.0	-0.7828206	1.7185001	3.0554507	-14.143925	2340000	0.0	13.640826	-0.029254556	-12.506186	0.07279486	0.0211804	0.24015	99.0	787.174384355545
117	0.039028812	2.534689	4.0484447	-8.674898	1000.0	14.9	26.994257	95.0	0.0	-1.3557179	2.474739	4.917603	-14.677217	2360000	-2.2351743e-09	10.602586	-0.004084294	-9.466896	0.05749298	0.04228161	0.28535	99.0	793.9340889453888
118	1.0302347	3.022815	7.1052475	-3.1250272	1000.0	19.9	34.911175	117.0	0.0	-0.9204921	1.7015955	1.0175378	-10.482281	2380000	-1.5459955e-08	4.686711	-0.025832796	-4.1292615	0.0577029	0.026304549	0.20479998	99.0	800.5321044921875
119	0.055408143	3.1976066	6.305946	-9.345593	1000.0	39.3	67.35436	207.0	0.0	-0.627624	1.3289095	2.6221972	-7.8266354	2400000	-1.7881394e-08	2.7824118	-0.022315633	-2.361551	0.04385239	0.022275282	0.20799999	99.0	807.3993833065033
120	-0.061576694	2.9544375	4.309531	-9.32841	1000.0	62.8	107.567	410.0	0.0	-0.4170771	0.73363507	0.94647634	-2.9255004	2420000	-1.0430813e-08	1.5329671	-0.031635247	-1.0213239	0.031682014	0.017285129	0.2069	99.0	813.9305064678192
121	0.59328	3.4435132	7.715931	-9.417009	1000.0	16.25	68.79526	316.0	0.0	-0.3966062	0.78670526	1.231762	-4.15844	2440000	-1.1920929e-08	5.2789164	-0.019091781	-4.9337497	0.029057864	0.016350262	0.1805	99.0	820.8202435970306
122	0.47522992	2.2065725	5.335255	-2.3325284	1000.0	45.95	150.98161	699.0	0.0	-0.15940824	0.72024494	2.6332045	-3.7952988	2460000	7.4505807e-10	2.0772512	-0.027185554	-1.8517126	0.020481527	0.015658405	0.1782	99.0	827.8122045993805
123	0.45064777	1.3803209	3.4254124	-1.595831	1000.0	42.85	90.008484	364.0	0.0	-0.25035265	0.73682123	1.2705829	-5.0179353	2480000	7.4505806e-08	2.201613	-0.025765708	-1.5953432	0.017157733	0.012997012	0.1848	99.0	834.5846002101898
124	0.52017057	3.0087543	6.185528	-9.192401	1000.0	42.2	86.09448	308.0	0.0	-0.3258367	1.3182052	3.7565613	-10.008073	2500000	7.450581e-09	4.458864	-0.027371531	-3.5164306	0.020820439	0.020495795	0.19895001	99.0	841.4460203647614
125	1.3024362	1.8385533	5.709712	-1.3419356	1000.0	32.9	83.766884	311.0	0.0	-0.37354526	1.090021	1.7312344	-5.9315367	2520000	1.7881394e-08	4.719664	-0.024758972	-4.2572393	0.0128303785	0.017231341	0.20555	99.0	848.2494730949402
126	-0.16572244	1.3478253	2.888751	-2.5232756	1000.0	61.4	121.04933	501.0	0.0	-0.23040105	0.7716119	1.4123617	-5.7908535	2540000	-5.9604646e-09	3.729442	-0.02446307	-2.9925199	0.0067299	0.015361982	0.18165001	99.0	855.2417466640472
127	0.6143144	2.846482	5.9000077	-5.8591957	1000.0	31.7	61.866066	236.0	0.0	-0.533768	0.8653971	1.0668145	-7.722256	2560000	1.4901161e-09	8.310498	-0.026716417	-6.734698	0.0054084063	0.021730576	0.21375	99.0	862.1639640331268
128	0.11963425	3.6597624	8.3205	-9.382668	1000.0	3.35	9.339567	40.0	0.0	-0.5106498	1.5381808	3.5105467	-11.999947	2580000	-2.9802323e-09	2.8374567	-0.026002143	-2.6764224	-0.0071820617	0.027238617	0.20805001	99.0	868.9713764190674
129	0.4558921	3.757274	6.11855	-8.858076	1000.0	27.85	53.16321	169.0	0.0	-0.06494089	0.45349476	1.7730995	-3.3149507	2600000	4.4703485e-09	0.38283366	-0.020862743	-0.28698656	-0.027609527	0.031135242	0.2535	99.0	875.5555078983307
130	0.755864	2.960147	6.844497	-6.804324	1000.0	23.45	47.195847	152.0	0.0	-0.042429548	0.40277442	2.1709826	-1.5829604	2620000	1.7881394e-08	0.27940044	-0.02593886	-0.20035756	-0.036891937	0.020675004	0.21094999	99.0	882.3009495735168
131	0.39455876	2.7918293	6.0338984	-5.095307	1000.0	18.85	46.397495	186.0	0.0	0.095519245	0.373013	2.1559067	-1.3037604	2640000	-1.4901161e-08	0.25974554	-0.027288398	-0.15791026	-0.04981583	0.017367195	0.20585	99.0	888.8054518699646
132	0.43609858	2.6224198	4.8581166	-4.4607882	1000.0	24.15	37.19311	125.0	0.0	-0.023148475	0.41152677	1.9700273	-2.3596833	2660000	-4.917383e-08	0.19004007	-0.026614953	-0.11236855	-0.06987113	0.021053707	0.20214999	99.0	895.3448593616486
133	1.2112194	2.37074	5.528103	-3.1238463	1000.0	47.85	114.924446	477.0	0.0	0.11855882	0.40957868	1.741009	-1.3390946	2680000	1.9371509e-08	0.25717345	-0.032681413	-0.18615356	-0.07373172	0.020809455	0.22365001	99.0	902.0693130493164
134	0.09962249	4.9050813	7.31738	-18.23118	1000.0	37.65	119.843346	549.0	0.0	0.1505082	0.33110926	1.1670041	-0.80064523	2700000	-3.8743018e-08	1.345696	-0.028165445	-1.0697843	-0.086619556	0.011196147	0.1831	99.0	908.7592351436615
135	0.79848707	2.058997	6.240421	-1.9402734	1000.0	17.85	37.786602	146.0	0.0	-0.17449689	0.85770375	3.2388997	-4.04138	2720000	1.0430813e-08	0.7385043	-0.02595226	-0.63065463	-0.10003473	0.024476416	0.22850001	99.0	915.377124786377
136	-0.020148944	4.740587	11.290081	-14.229701	1000.0	35.4	71.27721	310.0	0.0	-0.061330352	0.43762305	1.8522656	-2.0641732	2740000	-2.5331975e-08	0.2748184	-0.02148008	-0.19940782	-0.10933483	0.02837855	0.2426	99.0	922.119113445282
137	1.3488588	2.9164593	10.787948	-2.6149523	1000.0	37.35	50.54728	195.0	0.0	0.024309568	0.3905971	1.4071125	-1.71077	2760000	-1.9371509e-08	0.2621752	-0.031308282	-0.16017272	-0.11135571	0.023035308	0.23309998	99.0	929.0379140377045
138	-0.37606022	2.9720092	6.8914948	-5.59066	1000.0	42.65	98.12863	326.0	0.0	0.0688468	0.40143895	2.7487552	-1.5351448	2780000	-2.9802322e-08	0.26841044	-0.027063038	-0.20507589	-0.1286388	0.021457022	0.2148	99.0	935.587733745575
139	1.7797397	3.3827765	9.648054	-2.3757176	1000.0	10.55	25.435162	100.0	0.0	0.057934523	0.3578371	2.6091948	-0.958315	2800000	-2.7567149e-08	0.23884675	-0.031778686	-0.15659194	-0.14238144	0.022382211	0.22420001	99.0	942.2990455627441
140	0.14980718	3.663167	13.06848	-6.652559	1000.0	92.5	200.04936	725.0	0.0	0.10191682	0.35877448	2.08739	-0.8614501	2820000	-1.4901161e-08	0.255778	-0.023005754	-0.19539548	-0.15422334	0.022985818	0.2258	99.0	948.9714603424072
141	1.3207071	2.6118374	6.9816074	-3.8272402	1000.0	56.0	128.10815	592.0	0.0	0.07851269	0.36859766	2.1537077	-0.897454	2840000	5.9604646e-09	36.388954	-0.02360528	-34.193943	-0.1660132	0.006420036	0.17045	99.0	955.7122888565063
142	0.86735076	2.8441255	6.870024	-6.6947384	1000.0	71.4	164.88039	732.0	0.0	-1.5276939	4.1818748	1.5331222	-30.716984	2860000	-5.9604646e-09	75.93877	-0.01903981	-71.967415	-0.15877962	0.012282418	0.1876	99.0	962.1578958034515
143	1.4478748	2.869466	9.456496	-2.1273408	1000.0	62.15	99.98914	401.0	0.0	-0.94026214	2.7133768	2.1345227	-29.211527	2880000	-1.4901161e-09	63.326805	-0.027579358	-60.015114	-0.16192192	0.012390169	0.21159999	99.0	969.169516324997
144	1.771431	2.2747858	7.361467	-1.6119648	1000.0	36.15	78.26192	332.0	0.0	-2.4467118	4.187556	2.0630097	-31.072601	2900000	-1.0430813e-08	49.594933	-0.021569261	-41.054688	-0.17313653	0.024200812	0.21465	99.0	975.9903178215027
145	1.1970603	3.743725	7.832023	-9.134635	1000.0	37.1	84.76668	363.0	0.0	-3.160004	5.6049776	2.5514421	-38.26752	2920000	-2.9802323e-09	69.032166	-0.008308942	-64.08803	-0.18406425	0.040017154	0.278	99.0	982.6572632789612
146	0.62547207	1.9642146	4.6912947	-3.6710668	1000.0	38.55	88.81074	397.0	0.0	-2.12632	3.929627	3.14426	-22.970844	2940000	2.9802322e-08	55.688854	-0.022076176	-49.731823	-0.17559114	0.021115972	0.2047	99.0	989.348571062088
147	0.3209017	2.8303232	9.153461	-3.743049	1000.0	32.85	74.862724	339.0	0.0	-1.415219	2.5685256	1.8638898	-24.702187	2960000	-8.940697e-09	19.70934	-0.023904175	-17.493208	-0.17554957	0.01765039	0.1904	99.0	996.2177784442902
148	-0.41452438	3.1085455	5.360285	-5.5942183	1000.0	24.95	64.30433	280.0	0.0	-1.195948	2.518562	5.3068757	-29.24846	2980000	1.3038516e-08	16.478117	-0.02673917	-15.101773	-0.17443112	0.022185547	0.19944999	99.0	1002.6725506782532
149	0.32603726	3.9117465	7.212405	-12.050792	1000.0	93.65	205.94543	883.0	0.0	-1.144882	2.6482444	1.4080938	-31.228767	3000000	3.576279e-08	128.20244	-0.020540427	-122.20763	-0.18586597	0.0061526075	0.15945	99.0	1009.584361076355
150	0.7734822	2.5398881	7.044716	-2.599004	1000.0	28.0	60.965565	248.0	0.0	-2.5452037	5.9037914	1.848017	-43.311333	3020000	3.8743018e-08	39.578182	-0.024426093	-37.523487	-0.18266912	0.028595682	0.23315	99.0	1016.2550940513611
151	1.0885694	2.6273868	9.961158	-2.7392588	1000.0	38.4	65.245995	212.0	0.0	-1.7658813	4.142853	2.8842397	-38.645824	3040000	1.4901161e-08	53.47701	-0.021667259	-43.365044	-0.20364031	0.026814621	0.24219999	99.0	1023.1591987609863
152	-0.010710311	2.5559733	5.7602067	-4.081272	1000.0	33.25	79.5323	359.0	0.0	-1.5984938	2.9532053	2.038491	-19.85605	3060000	-2.6077032e-09	45.533287	-0.024489924	-40.397804	-0.20612974	0.025501821	0.21489999	99.0	1029.8467338085175
153	0.6127058	2.369411	5.285311	-3.9546573	1000.0	11.2	18.998947	58.0	0.0	-1.754888	2.9042122	0.9369533	-25.748257	3080000	-4.991889e-08	14.083534	-0.02519387	-11.486185	-0.19951017	0.028248241	0.21884999	99.0	1036.5599701404572
154	0.19099168	2.6221247	4.3204784	-6.533014	1000.0	31.45	51.99853	156.0	0.0	-0.64492595	1.238316	2.717269	-14.716154	3100000	1.7881394e-08	23.532253	-0.023188643	-16.810091	-0.22332695	0.011792077	0.17195	99.0	1043.4926521778107
155	-0.0045405924	3.1133244	5.426973	-7.577451	1000.0	18.95	33.607254	122.0	0.0	-1.9609904	3.581412	1.7471763	-20.42255	3120000	3.054738e-08	16.788654	-0.024763972	-15.055143	-0.20865595	0.03329317	0.25425	99.0	1050.1354415416718
156	0.9145975	3.1268377	10.781242	-2.8531675	1000.0	13.6	43.53206	184.0	0.0	-0.9864857	2.3271468	1.0949845	-23.17203	3140000	-4.0233136e-08	9.566613	-0.012136797	-8.542517	-0.23978412	0.03327705	0.2402	99.0	1056.8112168312073
157	0.27619904	3.8968987	9.67368	-8.437133	1000.0	14.65	39.63619	178.0	0.0	-0.30160436	1.088717	1.3855006	-13.793088	3160000	-6.7055224e-09	4.8159895	-0.019310389	-2.2275636	-0.24834809	0.022162363	0.21729998	99.0	1063.5667374134064
158	1.1132069	4.187602	10.696733	-7.093647	1000.0	6.45	16.776396	67.0	0.0	-0.4581109	0.9426527	2.0379782	-7.704157	3180000	1.7881394e-08	1.3837459	-0.026568394	-0.8832482	-0.26440102	0.02384917	0.21015	99.0	1070.3098285198212
159	1.117018	4.6389723	9.518915	-8.747516	1000.0	62.75	115.19153	466.0	0.0	-0.065896206	0.5430382	3.086503	-5.201023	3200000	2.9802323e-09	0.75094444	-0.02190499	-0.3146516	-0.27334642	0.027615678	0.2236	99.0	1077.0099685192108
160	0.5388018	2.2763534	5.341216	-3.0891256	1000.0	11.55	31.300917	131.0	0.0	0.06583393	0.40921634	1.2258573	-0.9598037	3220000	5.2154064e-08	1.1005011	-0.022792246	-0.3146585	-0.2895943	0.018029943	0.2	99.0	1083.8825116157532
161	0.66219133	3.1039283	7.835224	-6.9642005	1000.0	16.25	24.472178	90.0	0.0	-0.13991064	0.56131	1.9968079	-3.5279198	3240000	-5.9604646e-09	0.35742563	-0.020717582	-0.22892122	-0.29456544	0.030899461	0.27995002	99.0	1090.9770517349243
162	0.3621673	1.674734	2.8245668	-3.9130485	1000.0	24.35	35.078876	123.0	0.0	-0.025550054	0.36031362	1.3300142	-1.9635813	3260000	2.682209e-08	0.20371938	-0.023300301	-0.09481834	-0.3096438	0.027003631	0.23775001	99.0	1097.6591432094574
163	1.2187021	2.5676076	8.854698	-1.7712017	1000.0	31.15	60.86812	241.0	0.0	-0.018772665	0.22268043	1.5201261	-0.5344008	3280000	-6.556511e-08	0.2318943	-0.027409196	-0.08681491	-0.30913115	0.028501356	0.25845	99.0	1104.327687740326
164	0.25515094	2.8939807	6.4132795	-6.4221425	1000.0	10.35	17.56495	50.0	0.0	0.122843534	0.25749534	1.3150886	-1.3562406	3300000	-5.9604646e-09	0.22033629	-0.028440908	-0.117576525	-0.3229195	0.021619547	0.21855001	99.0	1111.066160440445
165	0.52150583	2.322258	4.38918	-3.7281194	1000.0	32.2	65.92693	235.0	0.0	0.09162411	0.26549768	1.3283842	-0.830073	3320000	-1.4901161e-08	0.20536546	-0.024860345	-0.10645821	-0.32663226	0.029699767	0.25305003	99.0	1117.8018019199371
166	0.5953134	1.9645659	5.006949	-2.56773	1000.0	57.1	113.57768	480.0	0.0	0.05999235	0.21358271	1.3312817	-0.6129271	3340000	-1.7881394e-08	0.11206353	-0.024050768	-0.034593813	-0.33535868	0.024789948	0.2586	99.0	1124.5505585670471
167	1.533727	3.5334103	9.566624	-6.580207	1000.0	23.7	45.046753	168.0	0.0	0.056062266	0.2941977	1.1538924	-0.9895921	3360000	1.4901161e-08	1.3415215	-0.028472494	-0.5816246	-0.35517117	0.01639356	0.20875001	99.0	1131.1957602500916
168	0.22703335	2.9255905	9.078818	-5.0633574	1000.0	45.5	97.308014	350.0	0.0	-0.24367239	0.496752	1.6326128	-3.1785712	3380000	-8.940697e-09	0.3304599	-0.029243082	-0.22349426	-0.36131164	0.025747698	0.2214	99.0	1138.1614592075348
169	1.1177492	2.8471546	6.995346	-6.045038	1000.0	40.1	103.08826	401.0	0.0	-0.1036358	0.43137518	1.6812506	-2.4257364	3400000	1.7881394e-08	1.1636461	-0.020129144	-0.9126136	-0.37201735	0.025254518	0.2365	99.0	1144.911612033844
170	0.046001147	2.8696342	5.5758133	-5.4666376	1000.0	11.85	18.660856	62.0	0.0	-0.039044697	0.48929957	0.97823215	-3.1326938	3420000	-2.682209e-08	0.38378075	-0.024788788	-0.24494013	-0.38648707	0.023256661	0.24114999	99.0	1151.5834317207336
171	1.3693469	3.4927475	7.984832	-6.202509	1000.0	30.25	44.855183	147.0	0.0	-0.1292933	0.3275386	1.0274634	-1.9324701	3440000	2.3841858e-08	0.3514293	-0.029498264	-0.21458742	-0.4054337	0.027402055	0.269	99.0	1158.4007737636566
172	0.77916974	4.006586	7.4258347	-9.360325	1000.0	46.0	89.62199	355.0	0.0	0.09480619	0.35321784	1.5617919	-0.8731537	3460000	-5.066395e-08	0.2503063	-0.028731057	-0.11240051	-0.41682568	0.02947716	0.26520002	99.0	1164.89062333107
173	0.07658087	2.029965	3.7053854	-3.3570907	1000.0	41.5	97.22885	421.0	0.0	0.09355972	0.36631933	1.2715802	-1.3493199	3480000	-2.3841858e-08	0.9402958	-0.028470105	-0.5663754	-0.4289891	0.020882951	0.22485001	99.0	1171.4218835830688
174	0.43096605	3.8435059	11.85264	-9.473662	1000.0	6.0	20.34699	90.0	0.0	-0.19287223	0.38038546	0.8864051	-2.717605	3500000	-1.1920929e-08	0.38230836	-0.01951716	-0.26144654	-0.43289894	0.024972415	0.23400001	99.0	1178.2617387771606
175	-0.10697825	2.60937	5.05098	-4.623545	1000.0	22.85	61.407063	245.0	0.0	-0.017216668	0.35432336	1.1176126	-2.8408086	3520000	1.7881394e-08	0.25961015	-0.023231668	-0.1570926	-0.44613415	0.029481893	0.2744	99.0	1185.1996068954468
176	1.3198231	3.147596	12.315062	-2.687269	1000.0	60.6	132.22192	493.0	0.0	-0.003778009	0.33476776	1.091149	-1.1962157	3540000	1.7881394e-08	0.23971948	-0.02035008	-0.15350041	-0.46094912	0.02295408	0.23464999	99.0	1192.1139450073242
177	0.13026819	3.077521	6.9994392	-6.125928	1000.0	50.05	118.917404	478.0	0.0	0.060594853	0.3172547	1.4229301	-0.85147405	3560000	-5.364418e-08	8.364933	-0.025191497	-5.185115	-0.46283275	0.07901294	0.21865001	99.0	1198.7445511817932
178	1.059058	2.201074	8.903388	-2.3264172	1000.0	10.1	17.637745	50.0	0.0	-0.60754627	1.1943804	0.561144	-6.904977	3580000	-1.4901161e-08	2.2088568	-0.012486057	-1.4991405	-0.4674356	0.04595527	0.3164	99.0	1205.5823347568512
179	0.5084216	4.1414294	8.545268	-9.017545	1000.0	12.5	34.424557	142.0	0.0	-0.24296245	0.75908273	0.6619954	-6.3892517	3600000	1.7881394e-08	0.826996	-0.009791207	-0.49242443	-0.47113103	0.034914576	0.27165	99.0	1212.1305780410767
180	0.25936085	6.328696	13.3821125	-22.12051	1000.0	43.6	86.90131	360.0	0.0	-0.02983282	0.4107698	1.1235672	-1.4144734	3620000	5.9604646e-09	0.5448214	-0.025818426	-0.32010546	-0.4664287	0.017525557	0.23105001	99.0	1218.484777212143
181	0.4695793	2.9603314	10.569702	-4.415129	1000.0	17.35	57.13342	262.0	0.0	0.018857935	0.6774858	1.5666076	-3.5666978	3640000	2.682209e-08	0.50721014	-0.028096497	-0.3242902	-0.48541236	0.023038741	0.24025002	99.0	1224.7697100639343
182	0.76364726	3.674978	8.502491	-8.653157	1000.0	22.1	44.237877	160.0	0.0	-0.019576734	0.4301388	1.5463667	-1.949501	3660000	3.427267e-08	0.289126	-0.024622034	-0.1573477	-0.49336606	0.028829142	0.2706	99.0	1231.811401128769
183	-0.7736393	2.2205758	4.005681	-5.3312144	1000.0	5.9	12.864292	48.0	0.0	-0.0506503	0.39412603	1.1967714	-1.392714	3680000	1.4901161e-08	0.24250636	-0.021205237	-0.13862246	-0.50531125	0.02736492	0.26114997	99.0	1238.406753063202
184	0.38415465	3.474715	8.020368	-5.445945	1000.0	13.9	23.771622	66.0	0.0	0.055037774	0.4242086	1.3855835	-1.228047	3700000	-2.8312206e-08	0.25387198	-0.028781226	-0.1360445	-0.5175297	0.025429357	0.24060002	99.0	1245.1520776748657
185	-0.30545497	5.7478523	8.903204	-20.524872	1000.0	36.5	71.38452	257.0	0.0	-0.060308766	0.34780854	1.1474378	-0.970225	3720000	1.7881394e-08	0.5414049	-0.02698068	-0.38959014	-0.5289066	0.015647106	0.20765002	99.0	1252.0526959896088
186	0.381761	2.5971184	5.826479	-8.040666	1000.0	12.6	30.475237	134.0	0.0	0.018176176	0.5026165	1.758605	-3.1651926	3740000	-1.7881394e-08	0.29580396	-0.028474417	-0.21894832	-0.5369675	0.023351591	0.22244999	99.0	1258.7302677631378
187	-0.27918282	4.2107573	6.4211693	-10.93863	1000.0	15.2	31.160233	108.0	0.0	-0.029154474	0.37152818	1.1619841	-1.2742373	3760000	-4.7683717e-08	0.21311903	-0.023808941	-0.1354561	-0.54516894	0.026842153	0.24685001	99.0	1265.296130180359
188	0.6142155	3.6018853	7.4356	-9.668482	1000.0	32.5	64.815506	285.0	0.0	-0.038713448	0.45097095	1.3813295	-4.714238	3780000	5.9604646e-09	0.23124287	-0.02975435	-0.16079468	-0.5485959	0.024531577	0.2299	99.0	1271.5258197784424
189	1.4690567	2.4955957	5.684349	-2.368215	1000.0	38.4	93.27937	317.0	0.0	0.102844924	0.40485245	1.7278332	-0.990435	3800000	1.1920929e-08	0.21723619	-0.028167522	-0.13468622	-0.5611559	0.02301133	0.23945001	99.0	1278.4455254077911
190	0.8358692	2.3583019	6.290247	-4.030859	1000.0	20.15	42.626606	184.0	0.0	0.2114145	0.28924575	1.5747379	-0.68555653	3820000	4.172325e-08	0.154833	-0.029799765	-0.08488063	-0.57575583	0.027294224	0.24544999	99.0	1285.2544491291046
191	1.2604601	2.8011992	7.7479467	-2.8576155	1000.0	30.4	58.041714	242.0	0.0	0.061019637	0.29826444	1.2736262	-0.80541193	3840000	-1.5832484e-08	0.14763443	-0.028926272	-0.07134776	-0.5844169	0.028563922	0.26845002	99.0	1291.7841491699219
192	1.5347869	3.7767277	9.9374275	-7.215354	1000.0	43.85	87.48044	359.0	0.0	0.13103299	0.32567063	1.3956848	-0.87823784	3860000	-9.23872e-08	0.27996188	-0.022846982	-0.17299263	-0.5997834	0.034690302	0.32075	99.0	1298.7429242134094
193	-0.6407572	3.603278	6.4442487	-10.480399	1000.0	4.4	9.052072	26.0	0.0	0.16056712	0.53394705	1.8814394	-1.5823466	3880000	3.576279e-08	0.4813444	-0.023523504	-0.38554043	-0.61936975	0.024316868	0.24629998	99.0	1305.4527833461761
194	-0.03923025	3.600683	8.199983	-7.831886	1000.0	8.15	21.845537	91.0	0.0	0.010494437	0.33913282	1.0780504	-0.9188502	3900000	-3.576279e-08	0.22551522	-0.027857682	-0.13848387	-0.6310276	0.02656306	0.246	99.0	1312.3516192436218
195	1.4649625	3.1901083	8.411336	-4.835244	1000.0	27.25	62.638546	269.0	0.0	0.0006985046	0.3790482	1.6152027	-1.4833126	3920000	1.1920929e-08	0.2535165	-0.029176766	-0.1747855	-0.63798976	0.021967888	0.25595	99.0	1318.954577922821
196	-0.23115762	3.6893053	3.8202126	-11.37179	1000.0	46.25	72.228714	258.0	0.0	0.14196877	0.4009475	2.1653733	-1.0050174	3940000	2.3841858e-08	0.3119493	-0.027501205	-0.23943134	-0.6492301	0.027246296	0.26265	99.0	1326.0685844421387
197	0.3480485	5.2891417	7.541699	-12.576724	1000.0	41.75	84.22225	352.0	0.0	0.004668402	0.48191503	1.868441	-1.7230986	3960000	-2.3841858e-08	1.076764	-0.035168923	-0.9354516	-0.6598787	0.026803141	0.2648	99.0	1332.6845200061798
198	-0.9621595	5.042842	7.292542	-18.9514	1000.0	27.8	45.923412	147.0	0.0	-0.24999155	0.6918332	1.6512619	-3.8804247	3980000	-3.2782555e-08	0.6826043	-0.016318085	-0.44517842	-0.66962546	0.03628549	0.28719997	99.0	1339.4961478710175
199	0.30877122	4.7120695	8.414507	-11.346245	1000.0	55.1	97.4884	349.0	0.0	-0.28479916	0.5582108	1.782065	-4.334301	4000000	1.4901161e-08	0.5022236	-0.01182089	-0.4117078	-0.6813269	0.043665566	0.2965	99.0	1346.430745124817
200	1.2979844	3.6902308	7.8235025	-8.642013	1000.0	51.45	112.014496	493.0	0.0	0.011984216	0.54179317	1.721409	-1.5967579	4020000	3.1292437e-08	4.7307863	-0.023319993	-4.2749276	-0.6864174	0.020917082	0.24460001	99.0	1353.109881401062
