Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
199	-2.854259	2.576116	-0.030582068	-9.099765	1000.0	6.55	21.751953	95.0	0.0	-389.8607	318.43546	0.9142537	-1396.4784	4000000	4.4703485e-09	41.25719	-0.013886368	-40.979313	-0.8418849	0.06970278	0.23634999	99.0	2369.6749477386475
200	-2.6381679	3.1024165	2.7289338	-10.547613	1000.0	7.4	16.551132	62.0	0.0	-389.96664	318.5028	-89.638016	-1396.6813	4020000	-1.1920929e-08	24.756592	-0.018325638	-23.121525	-0.86332023	0.1509482	0.25770003	99.0	2381.403993368149
201	-3.172008	2.4698262	1.4255948	-7.645923	1000.0	6.05	21.341217	96.0	0.0	-390.8579	318.41055	-89.373055	-1397.1144	4040000	-2.5518238e-08	89.0603	-0.017038602	-67.168106	-0.874873	0.39815164	0.27889997	99.0	2393.0922753810883
202	-1.8414619	1.8236256	1.0789561	-5.300327	1000.0	2.45	7.3517003	25.0	0.0	-391.0183	321.1215	-90.673485	-1414.5819	4060000	1.15484e-08	5.0764856	-0.01932985	-4.2016287	-0.8650061	0.03376477	0.24555	99.0	2405.1101200580597
203	-2.6295695	1.7401918	-0.51882225	-7.1271057	1000.0	6.6	14.040656	45.0	0.0	-390.83386	321.05316	-89.525444	-1415.3	4080000	-4.172325e-08	32.811848	-0.021965956	-29.771112	-0.87199986	0.039083324	0.25755	99.0	2417.2242896556854
204	-2.3232872	2.226848	1.6473874	-7.0281563	1000.0	1.25	5.4486237	25.0	0.0	-392.2798	320.61053	-85.24393	-1416.3475	4100000	1.0430813e-08	8.049557	-0.020889327	-6.5415955	-0.89499456	0.25261524	0.29320002	99.0	2428.9223675727844
205	-2.5587223	2.576229	0.16994569	-11.765906	1000.0	8.75	29.45314	134.0	0.0	-392.3151	321.00854	-89.35129	-1417.8439	4120000	1.9371509e-08	115.85475	-0.0074365125	-50.492725	-0.9070361	0.53626275	0.31479996	99.0	2440.6309020519257
206	-2.5847952	2.8400922	0.31324896	-9.907006	1000.0	8.15	19.86775	83.0	0.0	-393.93347	325.09323	-89.954315	-1441.1685	4140000	2.9802323e-09	52.15492	-0.026888918	-50.65458	-0.906009	0.03314189	0.22709998	99.0	2452.4705979824066
207	-2.805395	2.779239	1.5638455	-10.836595	1000.0	3.5	10.800463	43.0	0.0	-394.4398	325.7681	-87.21814	-1441.983	4160000	1.3038516e-08	23.069792	-0.02104235	-22.767763	-0.9158632	0.120962724	0.2988	99.0	2463.9621484279633
208	-2.7423527	2.7701077	0.7370243	-9.514295	1000.0	15.25	40.280113	186.0	0.0	-394.14542	325.0968	-89.83282	-1442.4513	4180000	0.0	704.5005	-0.022371326	-648.09436	-0.93018067	0.24502191	0.2033	99.0	2475.797514438629
209	-2.9919238	3.1568663	1.351001	-10.280219	1000.0	9.35	28.2051	128.0	0.0	-401.84314	337.46353	-90.284035	-1445.9636	4200000	2.4586916e-08	160.12036	-0.018911604	-88.23297	-0.9386548	0.40333256	0.30574998	99.0	2487.561144590378
210	-2.8239172	2.5276062	1.7090802	-8.137476	1000.0	3.75	12.032768	51.0	0.0	-403.22214	341.7863	-88.477516	-1473.5618	4220000	-1.4901161e-08	19.661253	-0.021879723	-17.441433	-0.95237005	0.06098352	0.26844996	99.0	2499.3429453372955
211	-2.1117463	2.5975971	3.6299338	-7.968611	1000.0	11.05	17.275633	57.0	0.0	-404.10785	342.905	-88.67325	-1475.3474	4240000	1.3411045e-08	34.316036	-0.022987789	-30.198584	-0.9764217	0.037509352	0.2349	99.0	2511.155113220215
212	-2.8804483	2.763619	1.6943272	-10.5608635	1000.0	4.9	12.949517	53.0	0.0	-404.52286	342.74643	-89.50702	-1479.2325	4260000	-4.4703485e-09	27.96814	-0.025241893	-27.749262	-0.9766511	0.033551235	0.24085	99.0	2522.9576411247253
213	-2.9996917	2.6609244	0.5269288	-10.039471	1000.0	2.25	6.970474	28.0	0.0	-404.1885	342.7108	-89.46722	-1481.024	4280000	-2.3841858e-08	17.091785	-0.017703537	-16.80223	-0.99394435	0.03541836	0.22355	99.0	2535.0482881069183
214	-2.988956	2.8182786	1.5457717	-10.941872	1000.0	2.6	7.703246	32.0	0.0	-404.3701	342.61667	-86.22414	-1480.8679	4300000	-1.1920929e-08	4.5713415	-0.019501988	-4.449007	-0.9975932	0.10912994	0.24705	99.0	2547.1030838489532
215	-1.6071765	2.9317818	4.5809336	-7.0830035	1000.0	12.85	26.95603	108.0	0.0	-404.89532	342.7107	-90.01931	-1480.8816	4320000	1.1920929e-08	176.22615	-0.030044759	-168.48094	-1.0085385	0.034882985	0.26700002	99.0	2558.789662361145
216	-2.4278257	2.1988785	3.5352092	-8.273877	1000.0	8.1	30.830017	141.0	0.0	-408.205	343.22742	-90.55197	-1493.5042	4340000	-1.7881394e-08	152.8315	-0.026694313	-121.05314	-1.026941	0.02808022	0.21785001	99.0	2570.7952377796173
217	-2.660373	3.016041	0.8735375	-10.512024	1000.0	7.35	16.316479	64.0	0.0	-411.28445	349.8352	-90.60605	-1496.8131	4360000	2.2351742e-08	36.01505	-0.02431211	-28.480692	-1.0301753	0.13811155	0.2464	99.0	2582.4595885276794
218	-2.9850268	2.888475	2.164693	-9.378943	1000.0	12.2	38.75771	177.0	0.0	-413.2891	351.599	-90.39304	-1504.2979	4380000	2.5331975e-08	477.97748	-0.018991577	-380.51593	-1.0527558	0.89017546	0.31300002	99.0	2594.3128259181976
219	-3.010564	2.7870905	2.0290108	-9.756035	1000.0	11.1	39.06008	179.0	0.0	-417.2115	362.40372	-90.00611	-1566.4376	4400000	-2.0861625e-08	332.67795	-0.010373874	-225.12837	-1.0680966	0.04974223	0.22985001	99.0	2605.8166949748993
220	-3.0930963	2.6280098	0.63948244	-9.877084	1000.0	8.2	23.779404	105.0	0.0	-419.6844	369.8489	-89.74863	-1613.1962	4420000	5.2154063e-09	95.20125	-0.0331483	-61.753674	-1.0859869	11.212539	0.2805	99.0	2618.01691365242
221	-2.8117328	2.317537	1.1614227	-9.186985	1000.0	4.85	10.218978	31.0	0.0	-421.0755	373.63028	-87.69667	-1637.0907	4440000	-8.940697e-09	20.575253	-0.016570918	-20.16642	-1.1155338	3.4900851	0.28175002	99.0	2644.638291835785
222	-3.466909	5.713716	-0.1540121	-26.966944	1000.0	27.25	73.635506	259.0	0.0	-421.263	374.14462	-90.166214	-1637.7395	4460000	-8.940697e-09	1215.5059	-0.018965779	-1029.2446	-1.12775	18.19254	0.37809998	99.0	2657.0798161029816
223	-3.3074722	4.395446	-0.17894258	-20.424353	1000.0	4.15	10.7716055	42.0	0.0	-427.48666	386.26395	-89.65463	-1688.9521	4480000	2.3841858e-08	330.00308	0.06320047	-329.61484	-1.1574289	12.672734	0.16945001	99.0	2670.104298353195
224	-3.131126	2.6714926	0.14275344	-10.682161	1000.0	4.95	21.57655	99.0	0.0	-428.45856	387.0975	-90.02243	-1690.4867	4500000	4.2468308e-08	100.42082	0.0037406192	-61.084118	-1.158618	0.31203526	0.34965	99.0	2681.8977932929993
225	-3.222194	6.4260554	2.632319	-28.589155	1000.0	4.45	11.386285	44.0	0.0	-429.91025	390.46423	-89.556274	-1712.2131	4520000	-3.799796e-08	69.288925	-0.021181177	-67.86587	-1.1587751	0.16983345	0.2851	99.0	2693.8564279079437
226	-3.575418	4.980666	1.6887698	-22.186195	1000.0	14.15	50.826447	234.0	0.0	-432.29044	390.88834	-93.330505	-1713.0294	4540000	8.940697e-09	496.78183	0.023562353	-398.19293	-1.1686343	25.66596	0.30080003	99.0	2711.265701532364
227	-3.606978	5.817572	0.58498156	-26.158836	1000.0	15.25	47.775387	218.0	0.0	-438.2565	397.48447	-92.76784	-1713.6758	4560000	2.2351743e-09	486.2841	0.05783807	-301.49274	-1.1901329	62.205345	0.27569997	99.0	2723.377830505371
228	-2.6614985	5.5153513	3.6694336	-24.612669	1000.0	2.05	4.9343185	15.0	0.0	-441.85394	405.6174	-94.68229	-1758.2006	4580000	1.4901161e-08	5.660168	-0.02369455	-5.344767	-1.1937512	0.045597963	0.28565	99.0	2735.07607626915
229	-4.0625114	5.79542	-0.16547978	-27.271263	1000.0	37.95	152.82947	702.0	0.0	-441.85635	405.82114	-93.939476	-1759.5216	4600000	-2.9802323e-09	6307.073	-0.041540325	-6301.5693	-1.2016993	31.107218	0.23695	99.0	2747.6007764339447
230	-3.4834523	5.6816006	1.0556139	-24.988642	1000.0	3.1	5.629387	15.0	0.0	-464.7865	402.455	-20.03277	-1759.472	4620000	-4.8428774e-08	308.0593	0.04459757	-307.09717	-1.2440078	51.015488	0.32755	99.0	2759.8915865421295
231	-3.4051468	4.780969	0.38304108	-22.529854	1000.0	15.3	36.753365	160.0	0.0	-464.2542	401.96216	-85.61824	-1759.7267	4640000	-3.799796e-08	244.3691	-0.022014413	-243.56577	-1.2590218	0.051741622	0.30925	99.0	2771.701317548752
232	-3.8143382	5.552184	0.09848288	-26.233278	1000.0	1.1	4.794789	22.0	0.0	-464.8156	402.20654	-95.92136	-1759.6403	4660000	-6.118789e-08	209.66016	0.04673072	-209.3903	-1.2745205	19.527287	0.246	99.0	2784.5387036800385
233	-3.7412324	5.9880824	-0.037057567	-28.317282	1000.0	10.85	44.834442	206.0	0.0	-464.8094	402.07712	-96.03423	-1759.7817	4680000	6.7055225e-08	405.42392	-0.022497829	-300.11273	-1.2780249	21.909029	0.32399997	99.0	2796.4898369312286
234	-3.6099408	5.78176	-0.19938855	-27.938103	1000.0	11.4	42.11579	194.0	0.0	-469.2847	403.70316	-96.05354	-1760.3535	4700000	-6.854534e-08	372.17874	0.02023231	-273.7373	-1.2829558	15.300346	0.34665	99.0	2809.0897991657257
235	-3.6526406	5.7037673	0.014052217	-27.157879	1000.0	8.5	30.29934	139.0	0.0	-473.257	405.6547	-94.94159	-1760.4708	4720000	3.799796e-08	214.65161	-0.009122108	-146.23642	-1.2978914	0.17767802	0.20355001	99.0	2821.0913348197937
236	-3.7238705	4.7967277	1.7367301	-18.379925	1000.0	3.35	14.602312	67.0	0.0	-475.2936	410.47464	-43.481102	-1791.8533	4740000	-2.0116568e-08	24.793383	0.020488773	-24.4651	-1.2989013	14.28465	0.32979998	99.0	2846.884439945221
237	-3.6630688	6.0481915	0.7603721	-26.528698	1000.0	7.9	22.246122	96.0	0.0	-475.55826	410.35815	-94.616776	-1792.7025	4760000	2.0861625e-08	88.546646	-0.021122752	-87.03503	-1.3099504	2.2928977	0.27934998	99.0	2878.0233018398285
238	-3.3966568	5.925509	0.7691418	-26.791842	1000.0	18.5	43.220943	184.0	0.0	-478.07635	408.96158	-93.1281	-1792.579	4780000	5.0477684e-08	402.88477	-0.0005862542	-313.3537	-1.3256805	0.14393918	0.3495	99.0	2889.68479180336
239	-4.2354913	6.434538	0.29132298	-27.695276	1000.0	37.8	87.08766	316.0	0.0	-482.50024	412.4777	-104.18075	-1793.5719	4800000	-1.1920929e-08	1215.804	-0.0032982298	-915.5089	-1.3211184	30.23109	0.4128	99.0	2902.932158470154
240	-3.312188	3.2229471	0.35888982	-11.979086	1000.0	27.1	77.86456	290.0	0.0	-487.6471	424.29388	-102.494545	-1849.4817	4820000	8.940697e-09	1421.8318	-0.0053930366	-965.84314	-1.3395162	0.61328566	0.27564996	99.0	2914.97868680954
241	-3.1139772	2.6461668	-0.032836635	-10.088394	1000.0	11.5	26.501886	104.0	0.0	-496.5671	443.98962	-104.06291	-1904.0984	4840000	4.0978194e-09	187.52298	0.059821494	-186.58943	-1.3440932	4.668697	0.22230001	99.0	2968.7332282066345
242	-3.6369386	5.485909	1.5034996	-22.833197	1000.0	23.0	56.333828	222.0	0.0	-498.924	445.98032	-104.88897	-1905.9537	4860000	-3.2782555e-08	799.23157	-0.016107017	-531.0839	-1.3402909	21.507086	0.35324997	99.0	2980.8607881069183
243	-3.5665078	5.435269	4.1274548	-23.875889	1000.0	19.4	61.31835	278.0	0.0	-503.5375	453.60822	-103.765945	-1943.4152	4880000	-1.1920929e-08	767.2354	-0.020403361	-384.84442	-1.3580122	9.88564	0.35485	99.0	2992.4001960754395
244	-2.6774526	2.762081	1.7449503	-9.509347	1000.0	8.2	15.409738	58.0	0.0	-506.3328	460.21686	-106.18914	-1987.5457	4900000	1.4901161e-09	36.577415	-0.025795538	-36.067085	-1.3667874	0.08625988	0.32074997	99.0	3004.11553812027
245	-3.5985732	6.3114543	2.897098	-27.63646	1000.0	5.55	18.784235	83.0	0.0	-506.9183	459.7786	-104.786804	-1989.4154	4920000	2.5331975e-08	39.308582	-0.007635853	-38.635853	-1.379434	0.22724605	0.34065002	99.0	3016.137496948242
246	-3.8412814	6.47956	0.6698317	-28.076714	1000.0	20.9	57.541206	260.0	0.0	-507.12384	459.93637	-102.35103	-1989.3708	4940000	1.4901161e-09	688.51807	-0.0038281095	-332.47452	-1.3787851	66.531235	0.39635	99.0	3029.2397270202637
247	-2.9744515	3.799451	1.665406	-15.3151045	1000.0	2.9	8.751572	32.0	0.0	-509.53955	467.16006	-103.351944	-2029.1688	4960000	-6.146729e-09	8.718321	-0.0033052086	-8.3031645	-1.3984841	0.15433915	0.3556	99.0	3040.7776453495026
248	-3.1603208	3.9970584	1.7122011	-15.710572	1000.0	4.4	9.361624	31.0	0.0	-510.2107	467.18097	-100.63219	-2030.899	4980000	-4.7683717e-08	31.38937	-0.0020149206	-31.05697	-1.4068105	0.1261862	0.3159	99.0	3052.6187245845795
249	-4.4174356	4.8946924	0.14823355	-21.776535	1000.0	1.6	5.471746	25.0	0.0	-510.1755	467.7322	-101.62545	-2030.9786	5000000	-7.450581e-09	10.1251545	-0.00069361704	-9.895351	-1.4071499	0.16181296	0.3811	99.0	3064.1852581501007
250	-3.4892888	5.866153	1.5115103	-25.29426	1000.0	36.25	80.75015	249.0	0.0	-511.13	467.09033	-104.80951	-2031.3652	5020000	8.940697e-08	1537.6589	-0.012722015	-1096.9064	-1.4062604	0.08274891	0.2552	99.0	3076.034767150879
251	-4.351247	6.047767	0.05506815	-26.106699	1000.0	7.55	22.06915	91.0	0.0	-520.97504	474.67493	-99.267784	-2070.035	5040000	1.6391278e-08	269.27182	0.07654769	-268.5534	-1.4091332	21.373655	0.28994998	99.0	3090.5945677757263
252	-3.3953106	5.9645534	1.6470053	-27.685291	1000.0	31.15	100.59686	454.0	0.0	-519.2187	476.37296	-102.28551	-2071.614	5060000	-4.172325e-08	1601.0052	-0.03277698	-1562.5309	-1.4064082	13.588506	0.22545	99.0	3103.335303544998
253	-3.3351758	4.6567473	0.31930938	-19.562366	1000.0	8.45	32.14417	147.0	0.0	-522.06946	477.09634	-102.23766	-2071.7083	5080000	-7.4878336e-08	327.212	0.051074754	-273.11505	-1.4330889	5.260488	0.29925004	99.0	3128.298898458481
254	-3.7438455	4.245608	0.089021355	-15.95447	1000.0	20.0	60.950798	281.0	0.0	-524.569	480.37305	-104.926605	-2071.7876	5100000	-2.9802323e-09	794.724	-0.019021282	-393.31403	-1.4368689	9.849014	0.3721	99.0	3139.6825318336487
255	-4.2659497	6.482899	0.7715337	-27.859173	1000.0	3.75	8.2998495	31.0	0.0	-526.8932	487.33292	-105.632355	-2116.2842	5120000	5.5879357e-10	11.077901	-0.015255585	-10.126207	-1.438893	0.041757595	0.26044998	99.0	3151.795475959778
256	-2.9620981	4.2558846	0.7738557	-17.51769	1000.0	24.2	69.31854	277.0	0.0	-527.9683	487.40872	-105.83812	-2118.5781	5140000	3.8743018e-08	1080.444	-0.014086014	-762.5751	-1.445524	0.08726738	0.24625	99.0	3163.6089911460876
257	-3.0997462	5.54615	2.5881288	-24.628485	1000.0	60.3	136.7743	586.0	0.0	-535.19165	498.71454	-105.88975	-2146.1174	5160000	6.2584874e-08	6373.6406	-0.020460505	-6057.981	-1.4425093	0.06538902	0.22590001	99.0	3175.516368150711
258	-4.3246565	4.875905	0.06210305	-20.183115	1000.0	0.95	4.1409535	19.0	0.0	-558.3627	510.2526	-106.04739	-2179.9167	5180000	9.685754e-09	110.84071	-0.0039018677	-110.24327	-1.4484885	0.07407211	0.29765	99.0	3187.3035221099854
259	-3.949239	5.95878	1.562433	-28.157278	1000.0	11.85	36.080845	164.0	0.0	-556.5982	508.76166	-96.33101	-2181.1558	5200000	1.6018749e-08	496.97885	0.06643082	-425.5849	-1.4488204	0.9340355	0.34195	99.0	3201.0637078285217
260	-2.5396836	4.5549703	4.023668	-18.24957	1000.0	11.4	34.5491	158.0	0.0	-560.3889	512.66626	-107.95906	-2182.5913	5220000	-1.3411045e-08	274.90704	-0.015088156	-131.58052	-1.4320166	0.040817328	0.29625002	99.0	3213.1652512550354
261	-3.8196647	6.585474	1.6106927	-28.618698	1000.0	13.6	46.077545	212.0	0.0	-561.79114	516.3975	-107.528755	-2206.2288	5240000	-2.9057265e-08	474.7215	-0.009233102	-234.81265	-1.4404038	0.025689509	0.25165	99.0	3224.8717861175537
262	-3.6705978	5.031832	0.70256037	-21.814768	1000.0	5.45	11.573568	36.0	0.0	-564.2097	521.8131	-106.712616	-2238.2654	5260000	3.1292437e-08	32.42785	-0.019505758	-31.248302	-1.4392121	0.040729456	0.2775	99.0	3236.9238216876984
263	-3.9785657	5.72706	1.8815044	-24.33877	1000.0	21.85	49.008446	218.0	0.0	-565.2395	522.16595	-108.296555	-2239.759	5280000	3.948808e-08	542.77527	-0.014192794	-396.78348	-1.4464993	0.097416446	0.27405	99.0	3248.440101623535
264	-3.9924202	5.340435	0.8350489	-23.160295	1000.0	0.5	2.1794496	10.0	0.0	-570.75073	529.23004	-107.48478	-2244.4358	5300000	-4.656613e-08	3.3474617	-0.011879218	-2.949699	-1.4523679	0.54412085	0.4166	99.0	3260.377296447754
265	-4.075181	5.1738605	0.72496444	-23.220709	1000.0	5.55	12.159256	49.0	0.0	-570.9507	529.0584	-107.28683	-2244.1545	5320000	-5.736947e-08	39.817924	-0.021746764	-37.44726	-1.4450526	0.04485163	0.20514998	99.0	3272.3105175495148
266	-3.2519493	6.0599155	2.080695	-26.28059	1000.0	18.45	57.18433	262.0	0.0	-573.37067	530.45483	-109.88133	-2246.4866	5340000	-2.3841858e-08	731.0065	-0.014608776	-355.80743	-1.452834	10.014283	0.29735	99.0	3283.8881084918976
267	-3.685714	5.3621554	1.4071138	-23.441326	1000.0	4.45	9.356682	31.0	0.0	-576.3818	535.8211	-109.95671	-2285.99	5360000	3.5390257e-09	33.795692	-0.00035268255	-31.78506	-1.4654948	3.1889653	0.28845	99.0	3298.9067842960358
268	-3.3609073	4.590431	1.6527458	-16.222078	1000.0	1.8	5.3535037	23.0	0.0	-576.37665	536.42163	-109.312294	-2287.7344	5380000	5.9604646e-09	3.8159573	-0.004618766	-3.0289326	-1.4743841	0.054107964	0.34025	99.0	3310.3405957221985
269	-3.9500492	5.8716764	1.2418715	-26.624075	1000.0	5.15	10.484632	38.0	0.0	-577.2509	536.11127	-109.76735	-2287.6726	5400000	-1.5124678e-07	24.371033	-0.015309545	-22.888113	-1.4664272	0.029805839	0.20615001	99.0	3321.9958081245422
270	-3.244369	5.1770644	0.48949337	-24.5217	1000.0	18.4	75.09421	345.0	0.0	-577.7009	537.4139	-108.865295	-2287.578	5420000	5.9604646e-09	2086.169	-0.014196465	-1485.0931	-1.4790123	0.018778477	0.2177	99.0	3333.78310751915
271	-3.1745415	6.05386	2.401433	-26.919788	1000.0	16.1	43.539524	157.0	0.0	-585.9598	541.3112	-111.26496	-2291.5112	5440000	-2.8312206e-08	689.3675	-0.023362806	-630.8788	-1.4844873	0.027909493	0.2549	99.0	3345.500988483429
272	-3.4991646	3.6556005	0.1506316	-16.628904	1000.0	6.35	10.739064	38.0	0.0	-592.0455	544.222	-110.96104	-2292.5017	5460000	3.054738e-08	24.403399	-0.0035093199	-23.772556	-1.4871225	0.27922627	0.29299998	99.0	3357.7683312892914
273	-3.730655	6.001635	0.16888389	-27.215515	1000.0	20.1	83.57625	384.0	0.0	-591.4462	544.4017	-112.34267	-2294.8442	5480000	-7.4505806e-08	1568.5117	-0.032113478	-729.61743	-1.4871536	25.21549	0.30465	99.0	3369.2515165805817
274	-3.9063976	3.7717388	0.19608667	-16.39019	1000.0	7.0	25.061922	115.0	0.0	-595.3409	555.3182	-111.602715	-2350.9397	5500000	-1.1920929e-08	82.300735	-0.023273261	-81.434525	-1.5164257	0.43814796	0.2682	99.0	3381.072273015976
275	-3.57112	5.877981	1.7367967	-27.93709	1000.0	16.2	40.177856	179.0	0.0	-595.82654	555.7217	-107.764755	-2353.493	5520000	3.576279e-08	402.92453	-0.03468875	-209.1226	-1.5452148	16.641203	0.3357	99.0	3392.930882692337
276	-3.827924	6.012741	0.3290547	-26.287176	1000.0	3.75	8.43134	33.0	0.0	-599.3178	558.804	-118.24494	-2378.804	5540000	-3.6135315e-08	9.823627	0.08011292	-8.935117	-1.577435	21.114359	0.37414998	99.0	3407.698467731476
277	-2.9955342	3.2063682	0.45892143	-14.069102	1000.0	15.7	31.654543	113.0	0.0	-600.06903	558.71716	-111.64317	-2380.1033	5560000	-3.2782555e-08	342.7018	-0.017289892	-287.63446	-1.5742632	0.09943719	0.3982	99.0	3419.0518209934235
278	-4.3997374	6.3544593	0.034601577	-25.831251	1000.0	5.15	14.890517	65.0	0.0	-603.2894	561.22125	-115.79531	-2395.1787	5580000	-1.8533319e-08	81.64402	-0.004577878	-80.806816	-1.5720093	0.40425497	0.26255003	99.0	3430.370894432068
279	-3.2132633	5.041044	2.5250797	-21.805292	1000.0	5.9	11.932728	45.0	0.0	-603.8611	560.9168	-120.372856	-2395.9067	5600000	1.0617077e-08	44.134724	0.040031467	-40.481884	-1.5648266	2.2197323	0.39105	99.0	3447.6522586345673
280	-3.4525025	4.06471	2.6894872	-12.633886	1000.0	7.8	11.651609	34.0	0.0	-606.1716	559.9176	-120.53208	-2395.919	5620000	6.7055224e-09	39.342884	0.012579858	-37.68013	-1.5546124	28.029953	0.3071	99.0	3461.772099018097
281	-3.5306447	4.630565	1.9012209	-15.327113	1000.0	8.9	17.023218	59.0	0.0	-607.44855	560.5468	-114.80495	-2395.9263	5640000	1.6205012e-08	74.61707	0.03698705	-50.75411	-1.5606352	2.95153	0.40959996	99.0	3475.465475320816
282	-4.430217	6.463135	0.1514526	-27.799116	1000.0	5.3	13.524423	59.0	0.0	-607.9505	560.81647	-118.54607	-2407.125	5660000	-3.2037498e-08	28.924908	0.003908171	-28.501514	-1.5472393	2.1866753	0.35294998	99.0	3490.9126892089844
283	-3.3419635	4.938179	2.8012402	-19.716648	1000.0	6.35	23.873154	109.0	0.0	-607.3622	560.1792	-120.74202	-2407.6462	5680000	-3.2782555e-08	151.7935	-0.02153216	-109.359215	-1.5284775	0.12268718	0.3158	99.0	3502.8940296173096
284	-2.6675615	4.1717877	0.9772781	-18.910666	1000.0	15.15	31.39948	99.0	0.0	-609.4835	559.11725	-117.78327	-2407.6633	5700000	3.2037498e-08	441.19897	0.033718254	-414.46762	-1.5472233	70.973946	0.25410002	99.0	3514.693146467209
285	-3.6232078	3.9691489	0.052306917	-14.888574	1000.0	3.2	10.745231	49.0	0.0	-615.2324	557.0004	-121.72373	-2408.0312	5720000	-2.4400652e-08	24.315823	0.03133864	-23.988125	-1.5552388	0.51818895	0.42035	99.0	3530.1915328502655
286	-4.2175546	3.994225	0.18391973	-13.7918625	1000.0	4.6	20.050936	92.0	0.0	-615.6282	557.3597	-121.330574	-2408.041	5740000	0.0	37.860096	-0.006701976	-37.66197	-1.5495347	1.0682504	0.37205	99.0	3541.9110610485077
287	-4.7212086	5.228854	1.8662302	-19.87392	1000.0	0.0	0.0	0.0	0.0	-615.3933	557.2525	-121.58751	-2408.1753	5760000	-2.9802323e-09	1.0600582	-0.00027142614	-0.91933167	-1.5559129	3.7254758	0.3316	99.0	3559.204370498657
288	-1.1511097	2.287862	4.179094	-8.089606	1000.0	34.2	81.494545	285.0	0.0	-616.2216	557.80536	-121.85718	-2408.2031	5780000	1.66893e-07	1969.5228	-0.016670765	-1463.1017	-1.5537715	0.022675976	0.20300002	99.0	3570.845428943634
289	-3.6614308	4.0611134	0.4792291	-16.078379	1000.0	11.4	32.32553	126.0	0.0	-630.18567	566.3524	-118.70639	-2455.2986	5800000	-4.7683717e-08	209.53899	-0.007922642	-169.16995	-1.5506008	0.3174492	0.26444998	99.0	3582.8150112628937
290	-3.2807622	2.9467864	0.59931767	-10.899483	1000.0	1.1	4.794789	22.0	0.0	-630.2731	569.37524	-121.80184	-2474.1216	5820000	5.4761767e-08	14.375063	0.009037676	-14.191214	-1.5427661	0.22186537	0.32315	99.0	3595.028801202774
291	-2.5180626	2.6313772	0.40878293	-10.484484	1000.0	0.75	3.269174	15.0	0.0	-630.691	569.7205	-122.084595	-2474.7668	5840000	-3.9115546e-09	4.004344	-0.011771018	-3.85717	-1.543891	0.67648137	0.31	99.0	3607.070012331009
292	-1.5630494	1.3756323	0.14600673	-5.487795	1000.0	3.35	8.1748085	27.0	0.0	-630.55756	569.70087	-122.28334	-2474.7158	5860000	5.5134297e-08	19.858297	-0.0075562075	-15.739189	-1.5472697	0.04043237	0.25669998	99.0	3618.7048304080963
293	-3.412129	3.2125537	0.080896966	-9.742888	1000.0	8.45	14.168538	46.0	0.0	-630.81744	570.3076	-122.13666	-2480.7002	5880000	-2.682209e-08	63.34618	-0.022215027	-56.734142	-1.5408373	0.052396845	0.24525002	99.0	3630.4264652729034
294	-2.5017188	2.7976558	1.767822	-10.435436	1000.0	11.55	50.34528	231.0	0.0	-631.7815	570.1948	-121.60788	-2480.9395	5900000	1.013279e-07	559.5919	-0.0230649	-409.4737	-1.5539199	35.125988	0.34855	99.0	3642.274003982544
295	-2.5827775	2.2496865	0.030340465	-8.898291	1000.0	20.25	63.22569	281.0	0.0	-636.41516	570.65485	-120.11455	-2481.9167	5920000	8.940697e-08	958.7083	-0.038955435	-576.38385	-1.5771065	11.981167	0.28399998	99.0	3653.868748664856
296	-2.2975914	2.4379332	0.1533921	-9.73986	1000.0	1.6	4.8104053	17.0	0.0	-642.5118	581.96466	-118.91701	-2535.114	5940000	-5.5879354e-09	10.795238	-0.014440462	-10.459931	-1.6135715	0.8015599	0.2388	99.0	3665.81200504303
297	-1.6245403	1.4726055	1.3624899	-4.1035643	1000.0	10.0	23.845335	101.0	0.0	-643.0386	582.8326	-120.412796	-2537.132	5960000	-3.576279e-08	77.69313	-0.02706537	-77.14087	-1.6130254	0.045132592	0.23945002	99.0	3677.8145627975464
298	-3.3820481	3.691453	0.07318778	-13.074371	1000.0	4.9	14.035313	63.0	0.0	-642.3923	582.32214	-110.907364	-2537.0098	5980000	6.7055225e-08	38.765648	-0.010877931	-38.511963	-1.6272953	0.14761335	0.23085001	99.0	3689.58003282547
299	-2.4537573	2.9962094	0.37440842	-13.84026	1000.0	27.7	64.272934	266.0	0.0	-642.9693	581.5459	-120.87334	-2537.1602	6000000	4.7683717e-08	940.4033	-0.0314962	-761.67834	-1.6359466	24.990158	0.27295	99.0	3701.1831290721893
300	-2.0207458	2.9943519	1.4973775	-11.592241	1000.0	5.0	11.153475	35.0	0.0	-649.8417	582.37366	-117.980515	-2541.217	6020000	5.5134297e-08	121.86947	-0.0013262322	-121.301956	-1.6448658	0.22661093	0.2507	99.0	3713.392960548401
301	-2.4815197	2.1884387	0.38646978	-8.110018	1000.0	19.4	43.37903	159.0	0.0	-651.13763	582.86676	-122.833786	-2539.7588	6040000	-2.0861625e-08	443.37256	-0.01369749	-306.1986	-1.6359189	13.313631	0.43095	99.0	3724.93386387825
