Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
99	1.1368555	3.0557334	14.958564	-7.391229	1000.0	6.5625	30.89492	241.0	0.0	-0.44719425	1.019166	1.1256618	-22.829687	8000000	-3.3527612e-09	8.938307	-0.011975927	-6.7610335	0.96143806	0.009996949	0.1254125	99.0	2195.0652277469635
100	1.2806826	3.3395529	11.458231	-8.349261	1000.0	17.6875	80.18394	650.0	0.0	-0.33187237	1.3003261	1.1999164	-21.994642	8080000	-1.4901161e-08	30.831814	-0.011667358	-23.219814	0.9540347	0.0064536324	0.120275006	99.0	2217.013553380966
101	1.2648962	2.758476	12.328649	-4.6022115	1000.0	4.8	16.466936	104.0	0.0	-0.9762117	4.281718	1.9048188	-41.546776	8160000	-1.4901161e-09	18.413237	-0.008205109	-14.882947	0.9550537	0.011595992	0.11065	99.0	2239.2716224193573
102	1.4194269	3.4061294	8.513934	-10.667142	1000.0	9.425	24.735487	127.0	0.0	-0.32136813	0.5210804	0.56129104	-3.1160414	8240000	5.9604646e-09	6.7776833	-0.012678223	-1.2496878	0.9471631	0.007267578	0.115975	99.0	2261.1993827819824
103	0.78372633	3.2159204	12.432606	-7.5795074	1000.0	10.05	39.20711	293.0	0.0	-0.44365138	0.80386275	0.7127587	-5.498858	8320000	-5.9604646e-09	12.405087	-0.011275736	-8.090497	0.9667322	0.008631347	0.112312496	99.0	2282.719550848007
104	1.1347272	2.754618	7.217174	-8.748473	1000.0	6.275	21.963024	131.0	0.0	-0.22111407	0.56531817	0.5471771	-18.822659	8400000	-5.9604646e-09	5.107246	-0.01145008	-2.9229264	0.96664584	0.007864548	0.109587505	99.0	2304.180634498596
105	0.84543705	2.3982596	7.130131	-6.487449	1000.0	8.35	34.570976	273.0	0.0	-0.23820032	0.69971323	0.69995946	-13.258322	8480000	-2.9802323e-09	8.754528	-0.011827841	-4.288331	0.97048247	0.006990158	0.102925	99.0	2326.1787433624268
106	1.5727569	3.4179902	14.623221	-7.6691446	1000.0	12.0	35.406216	225.0	0.0	-0.4834725	1.28516	0.97442144	-15.137535	8560000	2.9802323e-09	12.694498	-0.012900211	-8.298162	0.97099864	0.009603866	0.13256249	99.0	2348.698230266571
107	1.1444782	3.0904953	10.087507	-7.799627	1000.0	6.025	21.184296	152.0	0.0	-0.4220675	1.1845274	1.0999029	-29.407368	8640000	1.4901161e-09	6.114222	-0.013365433	-3.248134	0.96484864	0.012195954	0.14365001	99.0	2370.5724942684174
108	1.4080346	3.1161218	12.920015	-8.104782	1000.0	11.6375	25.557898	178.0	0.0	-0.18986939	0.69313574	0.9002167	-10.634868	8720000	-1.7695129e-08	7.6113253	-0.013861626	-2.9282167	0.949088	0.008140853	0.12707499	99.0	2392.8000948429108
109	1.1710227	2.92009	11.277525	-5.359241	1000.0	12.55	45.69789	376.0	0.0	-0.549878	1.2853081	2.1058297	-13.642221	8800000	-1.4901161e-09	15.39442	-0.01505776	-8.940218	0.95129883	0.010169236	0.123487495	99.0	2415.181235551834
110	1.11009	3.0873253	8.421946	-6.4131327	1000.0	3.275	9.934755	46.0	0.0	-0.55008745	1.8478205	0.68346393	-31.148266	8880000	-6.7055224e-09	4.482763	-0.009790999	-3.240646	0.945333	0.011451153	0.11558751	99.0	2436.9923617839813
111	1.0321459	2.6746478	10.126548	-3.9918694	1000.0	12.975	53.482468	364.0	0.0	-0.16676709	0.26602182	0.33219898	-2.072562	8960000	-1.1920929e-08	15.784574	-0.010123201	-12.917598	0.9287354	0.0023999293	0.079575	99.0	2459.1198410987854
112	0.63867164	2.9997065	8.02686	-7.7923512	1000.0	11.825	68.53243	571.0	0.0	-0.27341112	0.7547843	0.9090536	-19.096436	9040000	4.4703485e-09	17.96012	-0.0118869785	-14.652374	0.94818246	0.0052824644	0.093025	99.0	2481.057464838028
113	0.8406215	2.8381913	8.528923	-12.2261505	1000.0	9.4375	36.20146	267.0	0.0	-0.37487653	1.5226213	0.43117636	-52.00032	9120000	-1.4901161e-09	11.035104	-0.0099014295	-3.5006282	0.9605764	0.008356128	0.11435	99.0	2502.8183937072754
114	1.1625645	2.6836076	10.551973	-3.3935852	1000.0	20.125	67.15251	396.0	0.0	-0.48394945	0.9937777	0.9747813	-10.9859495	9200000	1.1175871e-08	30.262096	-0.011805824	-26.739923	0.9626411	0.0042432733	0.102425	99.0	2524.6924529075623
115	0.8053066	3.8827288	10.280067	-12.192656	1000.0	12.9	40.19347	229.0	0.0	-0.254227	1.3246597	1.9365225	-28.01382	9280000	5.9604646e-09	17.396133	-0.013031843	-13.5314045	0.9616121	0.0087857805	0.11910001	99.0	2546.941502094269
116	1.0012226	2.9823496	9.25846	-5.1059055	1000.0	9.8875	48.973206	425.0	0.0	-0.49665937	1.9417808	1.6649108	-38.084373	9360000	-1.4901161e-09	15.008554	-0.013268024	-13.115077	0.96086895	0.010611062	0.12516251	99.0	2568.9094026088715
117	1.415874	2.7280266	8.393885	-4.27229	1000.0	8.6625	31.050743	207.0	0.0	-0.25420934	0.870977	1.5301622	-28.115091	9440000	-5.9604646e-09	9.971907	-0.013615167	-6.3190613	0.958961	0.009277083	0.1349625	99.0	2590.53643655777
118	0.97875035	3.2534816	12.41225	-11.687047	1000.0	6.9375	19.563578	121.0	0.0	-0.2818179	1.5544925	2.416936	-28.317701	9520000	8.940697e-09	5.4306154	-0.016036317	-3.7474232	0.94748193	0.010436161	0.12355	99.0	2612.610548734665
119	0.5976101	2.6964214	6.6861444	-8.375983	1000.0	10.0375	37.930344	288.0	0.0	-0.31467664	1.0728341	1.7829576	-16.832655	9600000	2.9802323e-09	11.472563	-0.012564795	-9.769362	0.93613863	0.008352651	0.11435	99.0	2634.5201365947723
120	1.1028097	2.7040052	10.038451	-6.6981325	1000.0	11.075	29.178663	137.0	0.0	-0.3520642	1.8400961	2.1625085	-38.80035	9680000	5.9604646e-09	9.012904	-0.01372889	-7.0124726	0.926494	0.011025471	0.1329625	99.0	2656.225803375244
121	1.3773289	3.3880913	13.46765	-6.054931	1000.0	8.1	26.374514	137.0	0.0	-0.3855728	1.2834017	1.4458101	-33.363003	9760000	-1.0430813e-08	8.173924	-0.013698727	-6.605619	0.9173279	0.011063458	0.1483125	99.0	2678.027187347412
122	1.077777	2.926213	10.419063	-5.4139667	1000.0	7.4375	29.348698	218.0	0.0	-0.24239516	1.2568326	1.5863268	-28.634085	9840000	-1.4901161e-09	9.32966	-0.012598192	-6.785762	0.9020238	0.010925878	0.13945	99.0	2699.7555763721466
123	1.1263996	3.3512607	8.488313	-13.538373	1000.0	11.8875	44.07919	336.0	0.0	-0.21628053	0.99493384	2.1025105	-26.083742	9920000	-1.7881394e-08	14.859964	-0.0118705975	-12.089174	0.8851961	0.006133182	0.113612495	99.0	2721.507597923279
124	1.312527	3.2846143	11.931858	-9.483648	1000.0	11.7	70.8575	626.0	0.0	-0.29181874	0.99230516	3.7153986	-17.280785	10000000	-1.7881394e-08	23.243723	-0.012371128	-21.09222	0.8874301	0.0072427923	0.122475006	99.0	2743.6531081199646
125	1.0428188	2.8034146	10.421961	-3.8142343	1000.0	10.95	37.697117	249.0	0.0	-0.24485458	1.1219339	2.4080048	-48.51829	10080000	-4.4703485e-09	14.036486	-0.012877057	-7.6004944	0.88249576	0.009998031	0.1237125	99.0	2765.9805855751038
126	0.49081603	2.7512417	12.221246	-6.8298364	1000.0	18.5625	72.21632	454.0	0.0	-0.4181622	1.1324201	2.6410847	-21.345535	10160000	7.450581e-09	30.65805	-0.013237071	-25.359741	0.8803271	0.0072260974	0.1109875	99.0	2788.1712911129
127	2.1044755	2.972038	11.212139	-4.552451	1000.0	19.0	47.174942	232.0	0.0	-0.6638081	3.474711	3.0563288	-49.679905	10240000	8.940697e-09	33.842007	-0.011558244	-26.55721	0.8866576	0.013626499	0.1483375	99.0	2809.999035358429
128	1.4121319	2.9444559	10.170987	-10.072881	1000.0	10.1625	43.0681	283.0	0.0	-0.540423	2.0760043	4.4355373	-30.14303	10320000	4.4703485e-09	18.487093	-0.012532557	-9.163377	0.8870344	0.010944126	0.12680002	99.0	2831.923146724701
129	1.3260219	3.49386	9.4970455	-8.130476	1000.0	21.6	81.29216	646.0	0.0	-0.37930912	1.5907922	2.1724513	-38.637463	10400000	-1.1175871e-09	38.926395	-0.013244584	-33.66819	0.8776592	0.005337536	0.10856251	99.0	2853.675397634506
130	0.8963547	2.9036424	12.825064	-3.7578535	1000.0	11.0375	44.667786	370.0	0.0	-0.67330664	2.8691697	2.4155383	-50.77419	10480000	-4.2840838e-09	22.61085	-0.012015061	-19.296543	0.8832587	0.011259044	0.13799998	99.0	2875.844039916992
131	1.6217082	3.0204356	11.499051	-3.1050863	1000.0	6.0	16.69955	89.0	0.0	-0.3981369	1.5493447	14.530884	-44.628014	10560000	-8.940697e-09	6.211189	-0.013152601	-4.029549	0.8671564	0.01125564	0.1392875	99.0	2897.750908136368
132	1.5850428	4.062277	13.465163	-10.762356	1000.0	11.8375	42.588272	303.0	0.0	-0.36866543	1.3299994	1.0836327	-19.375612	10640000	4.4703485e-09	18.488348	-0.014056253	-12.694984	0.8568481	0.0095845545	0.1426	99.0	2919.2230479717255
133	1.9682182	3.4354064	12.287252	-3.805215	1000.0	8.0375	40.301193	356.0	0.0	-0.33472583	1.3135353	1.9558544	-15.534155	10720000	-4.4703485e-09	14.296158	-0.014127212	-11.802002	0.8487983	0.010006046	0.1259875	99.0	2940.8893473148346
134	1.0208933	2.7337322	9.437197	-3.9201076	1000.0	4.8875	18.033298	134.0	0.0	-0.17280507	0.6259767	1.4742002	-20.19706	10800000	-9.313226e-10	3.6836934	-0.014558067	-1.7901137	0.84117115	0.011438402	0.134725	99.0	2962.528149366379
135	1.336996	3.0524433	11.082447	-5.9435325	1000.0	14.8375	73.302864	649.0	0.0	-0.27969828	0.9447866	1.7574687	-16.384573	10880000	1.4901161e-08	25.644135	-0.013000983	-22.782362	0.8330911	0.0085592065	0.1216375	99.0	2984.612675189972
136	1.110492	2.8923352	10.858372	-7.677146	1000.0	12.7125	38.833363	206.0	0.0	-0.6392623	1.9406797	4.730651	-38.24037	10960000	-7.2643163e-09	18.377943	-0.012758528	-14.409849	0.8432864	0.011278603	0.14388749	99.0	3007.192087173462
137	1.4881223	3.0212004	10.86516	-4.8816123	1000.0	6.0875	25.648682	214.0	0.0	-0.5231202	2.475032	2.8003788	-42.939987	11040000	0.0	12.002165	-0.008685548	-9.540671	0.8354782	0.012315527	0.136675	99.0	3028.9143714904785
138	1.4582672	2.8743684	14.05014	-3.1242661	1000.0	7.6125	26.640429	186.0	0.0	-0.25079137	0.9029136	1.5208234	-34.69369	11120000	9.685754e-09	8.224569	-0.012057373	-5.5233684	0.8257346	0.010034012	0.122825004	99.0	3050.752523422241
139	1.0971705	2.83633	9.911119	-4.458448	1000.0	5.875	15.876378	85.0	0.0	-0.3310704	1.4214201	2.2976708	-23.684559	11200000	-4.0978194e-09	5.4233336	-0.0121409	-3.5482788	0.824031	0.01206027	0.1310875	99.0	3072.400792837143
140	1.2424775	3.0218098	10.707646	-3.9491112	1000.0	7.6625	23.573788	173.0	0.0	-0.21116431	0.6633077	1.1953385	-12.048704	11280000	5.9604646e-09	6.592662	-0.013390559	-4.153978	0.8232404	0.009754636	0.12470001	99.0	3094.028556585312
141	1.3459514	3.3261445	11.086336	-5.6353464	1000.0	14.425	69.994606	602.0	0.0	-0.4790088	1.5403936	2.0931087	-27.06735	11360000	0.0	18.262045	-0.011601508	-12.167109	0.83277047	0.007933884	0.12462501	99.0	3116.667235851288
142	1.1923251	3.0113244	13.355588	-3.284281	1000.0	6.1	16.851261	88.0	0.0	-0.28531793	0.9042244	2.538448	-15.493111	11440000	4.4703485e-09	4.2903357	-0.01441169	-1.8064413	0.8367437	0.009854597	0.12766251	99.0	3138.774066209793
143	1.0154192	3.5524673	11.5244465	-10.068202	1000.0	11.075	44.279728	376.0	0.0	-0.38177454	1.2539473	2.3043041	-23.110193	11520000	0.0	12.472548	-0.012358735	-9.45692	0.8239918	0.010017318	0.12782499	99.0	3160.7295966148376
144	0.8782756	3.0226445	8.788211	-3.9040942	1000.0	7.6	20.70302	127.0	0.0	-0.63083184	2.6096065	2.3363771	-38.59623	11600000	-2.9802323e-09	11.391368	-0.012037788	-7.3307314	0.8219048	0.011665958	0.12442501	99.0	3183.2396626472473
145	1.4261451	3.3802094	10.23284	-7.442829	1000.0	7.0125	16.767895	87.0	0.0	-0.46776554	0.87976295	1.6964207	-14.509152	11680000	-5.9604646e-09	4.622988	-0.015040624	-1.9673841	0.8111199	0.0101372525	0.1290125	99.0	3205.607444047928
146	1.0991361	3.1320658	11.6178055	-4.3721857	1000.0	6.725	25.325863	178.0	0.0	-0.29348183	0.8522969	3.9817758	-17.534412	11760000	8.940697e-09	7.3913217	-0.013478058	-4.0627165	0.8021824	0.009134751	0.1291	99.0	3227.7733447551727
147	1.1359005	3.4329453	11.688736	-4.9552984	1000.0	14.0125	63.95203	508.0	0.0	-0.2891533	1.646358	3.52718	-42.219128	11840000	-2.6077032e-08	22.695839	-0.010869674	-20.048887	0.79434437	0.008458134	0.11688751	99.0	3250.0067653656006
148	1.3621869	3.6418433	17.945457	-6.0076046	1000.0	13.9125	52.682583	363.0	0.0	-0.4708503	2.2386754	4.7808895	-45.213013	11920000	-2.7008355e-08	22.585249	-0.009785986	-16.955734	0.7973672	0.010526375	0.13915	99.0	3271.69739985466
149	1.4409587	3.4361994	12.429352	-5.9668727	1000.0	15.0125	44.798855	262.0	0.0	-0.5695416	2.9485674	5.9530854	-38.965206	12000000	8.195639e-09	25.565302	-0.013004388	-22.436474	0.78641766	0.009557002	0.1250875	99.0	3293.3866527080536
150	0.9857527	3.4113712	11.488177	-13.760804	1000.0	7.8375	24.390287	132.0	0.0	-0.49513018	1.7967784	2.1304622	-39.83801	12080000	1.0058284e-08	8.7563505	-0.014128272	-7.329553	0.7789011	0.012288618	0.14220001	99.0	3315.434401035309
151	1.327328	3.2369564	12.354744	-5.1555767	1000.0	7.5125	25.26608	164.0	0.0	-0.34021592	1.6083316	1.9156253	-34.81517	12160000	4.0978194e-09	9.213678	-0.013474995	-7.5818686	0.7653418	0.010144058	0.1393875	99.0	3337.4781200885773
152	0.50972354	3.6738312	10.946061	-7.8378267	1000.0	1.4125	5.4306855	34.0	0.0	-0.17178564	0.9371772	2.7792583	-26.485619	12240000	-7.450581e-09	1.3800377	-0.0141963735	-0.9259942	0.754044	0.010402124	0.1273625	99.0	3359.391146659851
153	1.0236174	3.4538965	9.123698	-10.724562	1000.0	12.7875	64.69056	574.0	0.0	-0.08032397	0.23832762	2.5942965	-3.024438	12320000	1.6391278e-08	21.479458	-0.00868728	-17.695223	0.73333836	0.0039593764	0.10887499	99.0	3381.348576068878
154	0.9170524	3.8709855	14.494475	-11.137473	1000.0	6.8	24.218485	191.0	0.0	-0.47177905	2.7733886	1.4655128	-41.528595	12400000	4.4703485e-09	12.764371	-0.009481281	-9.108284	0.7351042	0.013417782	0.14055	99.0	3403.5061452388763
155	1.5592463	3.1918595	12.023376	-6.287899	1000.0	8.6625	33.729416	263.0	0.0	-0.32328814	0.71733457	2.3297338	-9.704994	12480000	-1.1920929e-08	11.074493	-0.013084566	-8.912458	0.7306775	0.007954578	0.115724996	99.0	3425.0747468471527
156	0.7016896	2.981313	6.5204773	-7.136505	1000.0	4.2375	16.169603	97.0	0.0	-0.19586928	0.94803405	1.8275161	-22.86463	12560000	-4.4703485e-09	4.0448556	-0.012687785	-3.1775784	0.7284332	0.009533402	0.1169125	99.0	3446.988573551178
157	1.6331114	3.4668155	12.585161	-5.819215	1000.0	13.3125	54.879776	461.0	0.0	-0.24800767	1.21563	3.3176124	-23.095165	12640000	-2.9802323e-09	20.97484	-0.013445112	-16.416353	0.7270834	0.00908456	0.1339	99.0	3468.8385784626007
158	1.2272922	2.951118	8.615924	-7.3127685	1000.0	16.675	68.24877	536.0	0.0	-0.44375414	1.2132387	3.1723003	-18.48586	12720000	0.0	30.223225	-0.012957779	-24.72865	0.72779936	0.006254366	0.120850004	99.0	3491.192066192627
159	1.9228777	3.8738577	13.070024	-7.1120906	1000.0	4.7	18.825117	148.0	0.0	-0.6386538	3.014571	3.3181617	-43.713085	12800000	0.0	12.19601	-0.012670873	-8.756471	0.72772783	0.017949343	0.17403749	99.0	3513.424093723297
160	1.402051	3.5890527	14.655093	-8.359819	1000.0	6.7	18.1531	124.0	0.0	-0.23192134	0.6153582	1.4205248	-4.881385	12880000	-8.940697e-09	4.305665	-0.0139269475	-2.2526636	0.7113203	0.010067522	0.14457501	99.0	3535.518610715866
161	2.039907	3.6333907	12.70375	-4.7834253	1000.0	8.1	23.22262	128.0	0.0	-0.36388546	0.9808838	1.4902971	-16.70176	12960000	9.126961e-09	5.859884	-0.015461403	-3.6763923	0.7085491	0.010651318	0.14851251	99.0	3557.08278799057
162	1.3105717	3.8312702	12.637897	-5.7630053	1000.0	9.8875	41.89003	356.0	0.0	-0.34428263	1.3551679	3.2625113	-21.297745	13040000	1.2665987e-08	11.137394	-0.011765207	-6.9579153	0.69885826	0.014509074	0.16841249	99.0	3579.1033430099487
163	0.6678616	2.9630163	9.65055	-6.485631	1000.0	5.575	13.847178	66.0	0.0	-0.3375467	0.565271	1.992742	-12.814074	13120000	-1.0430813e-08	2.7271075	-0.0139906155	-0.8667474	0.6957379	0.011160694	0.138525	99.0	3601.077299594879
164	1.0065043	3.3593218	13.437307	-6.5658884	1000.0	13.225	76.918945	686.0	0.0	-0.34273723	1.1518312	1.9554179	-28.175169	13200000	-1.7881394e-08	24.541782	-0.01147676	-21.757519	0.69467837	0.0077061066	0.1280625	99.0	3623.1434354782104
165	0.92560995	3.0484838	12.300548	-6.8202796	1000.0	11.3875	53.44471	429.0	0.0	-0.62524796	2.8460097	2.6719344	-47.027275	13280000	-2.9802323e-09	26.898163	-0.009538097	-14.19335	0.6874138	0.013016212	0.15626249	99.0	3644.7341117858887
166	1.1865866	2.7849786	10.486088	-3.9476767	1000.0	7.725	26.443323	145.0	0.0	-0.542052	1.9534916	2.85254	-14.401489	13360000	-5.9604646e-09	10.835442	-0.012859741	-6.199108	0.6818706	0.016620507	0.14675	99.0	3666.6806042194366
167	1.1885083	3.2105868	12.641313	-8.163762	1000.0	8.8	31.724752	257.0	0.0	-0.31069723	1.3954921	3.1147742	-12.7675295	13440000	2.9802323e-09	10.393326	-0.012792719	-7.708297	0.6776079	0.012806863	0.1462625	99.0	3688.5160393714905
168	0.8851614	3.5081234	14.917991	-5.139375	1000.0	10.45	44.513454	335.0	0.0	-0.460519	1.3032842	1.2751577	-16.831747	13520000	5.2154063e-09	15.394623	-0.013016579	-7.7424555	0.67869323	0.0091298325	0.12346251	99.0	3710.4213519096375
169	1.1850474	3.2008367	10.60831	-5.798355	1000.0	8.3375	24.057194	149.0	0.0	-0.37485206	0.75091237	1.0954952	-9.212937	13600000	2.9802323e-09	6.4413757	-0.013029131	-3.6521797	0.67286074	0.009865831	0.1271125	99.0	3732.3110496997833
170	0.88892114	2.9288206	12.820262	-6.197459	1000.0	3.5625	11.741852	71.0	0.0	-0.27732232	0.79458994	1.154452	-19.42875	13680000	1.1920929e-08	2.184588	-0.014415507	-0.8500679	0.68097156	0.010081118	0.117925	99.0	3754.635460615158
171	0.6175184	3.0506425	11.968902	-5.136479	1000.0	8.7875	34.581314	223.0	0.0	-0.16327283	0.5005333	0.9987086	-5.875915	13760000	-4.4703485e-09	9.045482	-0.013290264	-6.0803356	0.67472816	0.006622439	0.1089375	99.0	3776.5595388412476
172	1.206934	3.489276	13.386253	-8.237559	1000.0	12.55	44.29811	293.0	0.0	-0.3450023	1.2227893	1.4521999	-27.440092	13840000	-1.3411045e-08	15.586166	-0.011688705	-12.738795	0.67916626	0.009205918	0.14295001	99.0	3798.4923317432404
173	1.2482508	3.1975923	10.1406975	-9.593983	1000.0	5.7125	13.136014	74.0	0.0	-0.4516586	1.8086785	1.7954826	-33.26257	13920000	0.0	4.9493675	-0.012758711	-3.3458028	0.67176014	0.01431076	0.15462501	99.0	3820.4758594036102
174	0.7744443	2.8542597	9.298214	-7.1424847	1000.0	8.9875	27.450178	163.0	0.0	-0.24002774	0.6945688	1.0989406	-12.912706	14000000	-7.450581e-09	7.096057	-0.013386264	-5.376423	0.6577688	0.010331001	0.14351249	99.0	3842.254509449005
175	0.5618029	3.4253001	13.587541	-8.671844	1000.0	16.1875	71.97536	459.0	0.0	-0.2846955	1.0292193	0.476511	-34.59565	14080000	0.0	25.774485	-0.011223747	-21.681376	0.6642627	0.005368542	0.11456251	99.0	3864.3253371715546
176	1.3832376	2.973873	13.743062	-3.6515048	1000.0	20.375	95.87054	817.0	0.0	-0.24277453	0.83606845	1.0268238	-25.584272	14160000	-1.4901161e-09	35.47216	-0.011490354	-31.703968	0.66298306	0.006231093	0.106737494	99.0	3886.300006389618
177	1.1737181	3.1274161	12.063876	-4.938506	1000.0	3.35	8.987631	48.0	0.0	-0.48743588	1.9107622	0.8417935	-35.59799	14240000	0.0	4.889067	-0.010739559	-3.6494052	0.6762737	0.015003671	0.159475	99.0	3907.9809396266937
178	1.540361	3.643409	12.638899	-7.104517	1000.0	6.05	21.505173	166.0	0.0	-0.15143521	0.22217233	0.1892724	-0.86384284	14320000	-4.4703485e-09	4.780413	-0.010961037	-1.4542347	0.6548478	0.009767597	0.1165625	99.0	3929.4600863456726
179	1.5515339	3.6714108	11.535522	-9.552875	1000.0	10.05	31.754095	244.0	0.0	-0.26399723	1.0660471	0.9190346	-11.390591	14400000	1.4156103e-08	10.12848	-0.01498643	-1.5127766	0.66260356	0.013177904	0.16056249	99.0	3951.5720269680023
180	1.4447691	3.70178	13.74134	-7.058716	1000.0	7.7125	29.053913	221.0	0.0	-0.46307632	0.84549046	0.74678004	-3.9856834	14480000	0.0	6.6229515	-0.013056812	-2.6603858	0.6458032	0.0093362015	0.12775001	99.0	3973.3450169563293
181	1.4189053	3.7319088	13.218315	-7.1758847	1000.0	9.45	29.597256	184.0	0.0	-0.28359717	0.73413086	0.8506639	-8.512904	14560000	4.4703485e-09	8.718853	-0.014502983	-2.8902867	0.64330095	0.0110082375	0.14400001	99.0	3995.1256852149963
182	0.9650509	3.270157	11.540756	-5.612681	1000.0	5.15	13.35674	89.0	0.0	-0.48070732	1.4379395	0.9169538	-14.565985	14640000	-1.4901161e-09	3.984055	-0.008126122	-1.8918848	0.6487192	0.015123772	0.15071249	99.0	4017.27631855011
183	1.7377741	3.045761	9.390347	-4.8915772	1000.0	10.5875	26.97531	168.0	0.0	-0.22858101	0.2871446	0.29269326	-1.2040359	14720000	1.2665987e-08	7.2488413	-0.013452721	-2.4150608	0.64549845	0.0077828728	0.14095001	99.0	4039.666738986969
184	1.4184557	3.8012455	12.622823	-9.243998	1000.0	6.9125	21.812952	149.0	0.0	-0.3122959	0.84758455	1.1147635	-11.92156	14800000	-9.685754e-09	5.5040383	-0.014305102	-0.9089489	0.64696264	0.011710177	0.14975	99.0	4062.464332342148
185	1.1143165	3.7455466	9.963257	-7.4121275	1000.0	4.3625	11.418454	64.0	0.0	-0.3304496	0.65509456	0.7918171	-8.475477	14880000	1.1920929e-08	1.7948844	-0.014814427	-0.48333627	0.6365685	0.010593166	0.13083749	99.0	4084.238189458847
186	1.9014279	4.1221414	16.108267	-8.258133	1000.0	4.7	14.612837	74.0	0.0	-0.15742359	0.3568593	0.67430127	-4.4059086	14960000	2.30968e-08	2.2531972	-0.013319927	-0.43231916	0.6322829	0.010748726	0.1467	99.0	4105.949986696243
187	1.181561	3.064723	11.021779	-5.9733543	1000.0	18.025	60.22333	424.0	0.0	-0.15407734	0.3737972	0.57073027	-4.8262224	15040000	0.0	20.115536	-0.012801645	-13.953857	0.6268449	0.005069154	0.1079	99.0	4127.972048997879
188	1.8687916	3.1215	11.63634	-3.8670757	1000.0	5.4625	18.190619	105.0	0.0	-0.66035	1.7031895	1.6235161	-27.661404	15120000	1.1175871e-08	4.8863673	-0.014820734	-2.591783	0.6397926	0.017227506	0.17265001	99.0	4149.94938993454
189	1.6836294	2.6778674	9.808441	-3.902501	1000.0	12.15	39.52819	257.0	0.0	-0.21977253	0.45274478	0.4011529	-1.8746643	15200000	-2.9802323e-09	11.011977	-0.011768491	-6.993323	0.62394804	0.007489258	0.129075	99.0	4171.527991771698
190	1.1369845	3.244501	11.477232	-5.753679	1000.0	7.0375	22.611084	151.0	0.0	-0.20333545	0.71226776	0.84729946	-10.387186	15280000	-1.7881394e-08	5.4348474	-0.012520103	-0.8635944	0.6354906	0.009478977	0.1313625	99.0	4193.427586555481
191	1.6280292	3.7191005	13.011962	-8.758624	1000.0	5.0125	13.176204	65.0	0.0	-0.39025164	0.9387826	1.0295833	-21.082314	15360000	-2.1606684e-08	2.5948906	-0.012538848	-1.1620659	0.635972	0.013430102	0.15861249	99.0	4214.910176277161
192	1.5921729	3.4692276	11.182964	-8.558494	1000.0	7.2	26.794777	188.0	0.0	-0.19493473	0.4715906	0.6615951	-7.298569	15440000	6.7055224e-09	5.8301477	-0.013342735	-2.5678825	0.62284464	0.008550051	0.1305625	99.0	4237.203717708588
193	0.81985533	3.5960722	11.6653185	-11.071772	1000.0	6.15	21.286205	167.0	0.0	-0.20124201	0.87666845	1.8678225	-17.807499	15520000	2.9802323e-09	4.0503826	-0.014265764	-0.8993101	0.6266527	0.010448424	0.13232501	99.0	4259.1908185482025
194	1.1166912	3.0183578	9.639761	-4.2029076	1000.0	8.6125	33.02404	258.0	0.0	-0.23572393	0.48459366	0.5144969	-4.9776983	15600000	2.9802323e-09	7.3026414	-0.012553535	-5.0771422	0.62531835	0.0080088405	0.1273625	99.0	4281.643874168396
195	1.4259262	3.0201757	11.551003	-5.361337	1000.0	8.5375	23.932688	154.0	0.0	-0.30736768	1.03435	1.2034652	-31.721579	15680000	7.4505807e-10	3.716597	-0.014731698	-2.4813552	0.62928027	0.01108738	0.14885	99.0	4302.910726308823
196	1.7079407	3.909006	15.33165	-8.46139	1000.0	5.7125	20.634434	147.0	0.0	-0.20976055	0.8227957	0.6319145	-15.304057	15760000	-9.685754e-09	3.7548547	-0.014495942	-2.1297812	0.6242511	0.011349337	0.1506125	99.0	4324.9688811302185
197	1.9381421	3.498376	11.331669	-5.8187184	1000.0	14.625	47.16126	330.0	0.0	-0.28110662	0.7342315	1.9689081	-16.135435	15840000	-1.4901161e-09	10.255803	-0.014492987	-4.65711	0.610703	0.010429373	0.1592125	99.0	4346.538403272629
198	1.7297118	3.4136803	11.002593	-4.8455086	1000.0	13.6	49.923344	368.0	0.0	-0.5245589	1.399366	1.9142258	-25.93635	15920000	-1.2665987e-08	13.227201	-0.013690406	-10.818651	0.60892457	0.01285174	0.1607375	99.0	4368.9743065834045
199	1.921182	3.8378737	15.723541	-5.5653257	1000.0	5.7375	22.08322	158.0	0.0	-0.253257	1.013145	1.0071552	-34.155266	16000000	0.0	4.3683186	-0.012266101	-1.7447062	0.5980542	0.014419189	0.17248748	99.0	4391.310649871826
200	1.1953773	3.6453426	13.041794	-6.4320955	1000.0	8.325	25.457207	183.0	0.0	-0.20341466	0.7591929	0.9624204	-7.6852846	16080000	-1.6391278e-08	4.907958	-0.01484075	-1.9797246	0.5769965	0.013380602	0.16064999	99.0	4413.317754268646
