Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
64	-1.7610168	2.3605027	1.4820628	-7.3661337	1000.0	5.0	10.954452	35.0	0.0	-1.2232907	2.2529333	0.23581517	-14.974314	650000	-1.0430813e-08	9.26624	-0.022632418	-6.227908	0.51278687	0.02875568	0.21159999	99.0	349.1980609893799
65	-0.4187568	1.9528645	3.434567	-2.8526466	1000.0	22.4	35.128902	104.0	0.0	-0.61310357	1.0953997	1.2666751	-4.051077	660000	0.0	31.243927	-0.029089892	-19.222973	0.49585128	0.01770767	0.19890001	99.0	354.49416851997375
66	-0.5375547	2.8151956	6.428479	-4.186294	1000.0	17.0	33.06055	111.0	0.0	-1.1790285	2.2053561	0.8811935	-14.694357	670000	-1.1920929e-08	20.025963	-0.024743421	-16.387846	0.4974926	0.016300801	0.1918	99.0	359.7604274749756
67	-1.4793919	2.0440257	2.252486	-5.0581	1000.0	34.2	72.70873	248.0	0.0	-0.87876016	1.7615359	1.4887369	-20.62815	680000	1.1920929e-08	81.925186	-0.023997791	-73.15016	0.49456304	0.0055756783	0.15789999	99.0	365.1203336715698
68	-1.330157	1.5930094	0.91955024	-4.6211576	1000.0	6.7	8.809653	23.0	0.0	-1.1687378	3.256422	0.08047056	-35.503098	690000	-1.1920929e-08	9.4255705	-0.021106532	-7.951129	0.5084571	0.029863542	0.22449999	99.0	370.4087104797363
69	-0.38887244	2.044613	3.8819895	-3.9780939	1000.0	24.0	43.867985	143.0	0.0	-0.76740074	1.5965732	0.13358521	-15.012046	700000	1.7881394e-08	27.710438	-0.028316867	-22.607601	0.50007915	0.010169612	0.164	99.0	375.90390253067017
70	-2.0885692	1.7071289	-0.29682463	-5.863623	1000.0	0.0	0.0	0.0	0.0	-0.9952734	2.0648758	0.6503743	-32.475273	710000	-1.7881394e-08	4.635949	-0.015174417	-4.4249353	0.49896592	0.019382387	0.16589999	99.0	381.3511571884155
71	-2.0646963	1.5913428	0.8051265	-4.5091133	1000.0	6.9	17.078934	57.0	0.0	-0.0839051	0.34990546	0.7136797	-3.5431023	720000	0.0	4.071911	-0.019962627	-2.562799	0.4893008	0.026441937	0.16169998	99.0	386.6674723625183
72	-1.0767902	2.2767777	3.577995	-4.248401	1000.0	11.5	23.669601	70.0	0.0	-0.7295962	1.4908864	0.7036984	-12.853342	730000	0.0	8.128132	-0.029222976	-6.7416596	0.49230623	0.022196468	0.20250002	99.0	392.05477476119995
73	-1.3875308	1.9952902	1.9577744	-4.8044667	1000.0	19.7	41.84268	130.0	0.0	-1.3030599	2.4503038	0.9516927	-18.486834	740000	1.1920929e-08	17.941532	-0.022183884	-13.730868	0.4618402	0.018357176	0.2112	99.0	397.37717294692993
74	-1.9020765	2.0136557	0.5795668	-6.717144	1000.0	32.5	68.11057	208.0	0.0	-0.8510455	2.041878	1.3778951	-12.822353	750000	8.940697e-09	88.46679	-0.02716284	-86.55867	0.4424854	0.017219301	0.1629	99.0	402.69079875946045
75	-1.1802498	2.565748	4.4356194	-4.677253	1000.0	13.7	41.100002	137.0	0.0	-1.4224316	4.565092	1.550001	-49.530136	760000	2.6077032e-09	18.883808	-0.014331674	-18.45567	0.4444746	0.031439625	0.1919	99.0	408.05912923812866
76	-2.1460748	1.8223215	0.37733844	-5.6977134	1000.0	15.6	32.76034	110.0	0.0	-0.52863604	1.7864085	0.5695679	-22.255688	770000	-1.1920929e-08	20.478567	-0.026364705	-19.274729	0.4359359	0.027705416	0.1909	99.0	413.5875024795532
77	-0.79320115	1.7128893	2.6837173	-3.005134	1000.0	5.2	10.43839	28.0	0.0	-0.39501128	1.3420874	2.9262476	-15.65681	780000	-1.3411045e-08	2.380959	-0.024564594	-2.2049875	0.4275845	0.026354697	0.22810002	99.0	418.91027760505676
78	0.105421044	1.8701473	3.2195196	-2.3919842	1000.0	11.3	23.281109	69.0	0.0	-0.44992486	1.8055567	0.66596293	-25.518013	790000	5.9604646e-09	9.869625	-0.024811957	-8.002089	0.40760607	0.015183872	0.19329998	99.0	424.64381647109985
79	-1.4885002	1.6216333	1.0678979	-4.069416	1000.0	11.8	21.065613	67.0	0.0	-0.38451266	0.98434716	1.0716271	-8.181013	800000	1.7881394e-08	13.750299	-0.023532204	-13.085757	0.39909258	0.019762008	0.1999	99.0	429.9801535606384
80	-1.5588269	2.314462	2.7603078	-5.579201	1000.0	0.0	0.0	0.0	0.0	-0.53338987	1.5516088	2.941666	-16.821888	810000	2.9802323e-09	2.4810684	-0.010351771	-2.3820739	0.41209215	0.03226047	0.20500001	99.0	435.22838044166565
81	-1.0011458	2.4635985	3.9027736	-4.423095	1000.0	13.8	36.96972	124.0	0.0	-0.11238977	0.33056352	0.72400236	-9.592745	820000	-1.4901161e-08	18.00877	-0.026012177	-16.95337	0.40253735	0.019393902	0.1447	99.0	440.47804141044617
82	-0.90220845	1.8333287	2.395231	-3.6443472	1000.0	12.4	25.55856	83.0	0.0	-0.568152	3.2965138	16.845745	-19.302074	830000	-1.6391278e-08	20.780514	-0.025256807	-19.517906	0.4063763	0.01603909	0.2236	99.0	445.6569170951843
83	-1.4694793	2.2766664	1.3766457	-7.0438333	1000.0	32.5	37.304825	113.0	0.0	-0.7169627	1.5410622	2.5138047	-14.119064	840000	7.450581e-09	41.001976	-0.029188987	-37.327553	0.38771215	0.015403484	0.2232	99.0	451.03176975250244
84	-0.73603946	2.0812554	2.5722015	-3.86612	1000.0	5.1	10.737318	33.0	0.0	-0.99353445	1.9086224	1.3943288	-21.897614	850000	1.4901161e-08	6.826303	-0.027072776	-4.4667788	0.3898096	0.031998906	0.2445	99.0	456.6759650707245
85	-2.0641503	1.00316	-0.023686264	-3.7970219	1000.0	13.6	30.93283	103.0	0.0	-0.47627515	0.83314914	0.7138902	-3.3899937	860000	1.1920929e-08	22.118176	-0.02047563	-20.817602	0.36617967	0.012188531	0.1799	99.0	461.84098839759827
86	-1.6690414	1.692366	2.4975667	-4.0251875	1000.0	18.2	38.264347	127.0	0.0	-0.27632302	1.0418324	0.50640225	-20.520172	870000	5.9604646e-09	25.247778	-0.025279265	-21.70824	0.3674579	0.009420933	0.1518	99.0	467.1693947315216
87	-1.5480556	1.0457327	0.5957529	-3.0500262	1000.0	1.2	3.6000001	12.0	0.0	-0.7191232	1.8063947	1.2284845	-28.163721	880000	2.9802323e-09	3.545833	-0.02421372	-3.3505638	0.36899287	0.022033382	0.1853	99.0	472.54658579826355
88	-0.9959699	2.366462	3.844898	-4.4564996	1000.0	2.2	5.15364	17.0	0.0	-0.2767995	0.86912495	16.969748	-6.456433	890000	2.2351743e-09	1.3549678	-0.020751394	-0.727646	0.3546439	0.024564657	0.2151	99.0	477.9402084350586
89	-1.3195883	1.2233418	0.67476743	-3.946925	1000.0	11.0	18.952572	55.0	0.0	-0.2972762	0.64639205	0.6440145	-8.711336	900000	-1.9371509e-08	7.140877	-0.022737797	-6.7607713	0.33645135	0.012087465	0.1539	99.0	483.45394349098206
90	-1.2675864	1.5617367	0.6812429	-4.453009	1000.0	5.7	17.099998	57.0	0.0	-0.824775	2.4625723	0.28603673	-26.410715	910000	-1.4901161e-09	12.944672	-0.020017317	-12.181838	0.32729003	0.03446121	0.21759999	99.0	489.1276571750641
91	-1.3024472	2.3397808	2.8175368	-6.5142736	1000.0	29.5	59.845215	200.0	0.0	-0.22231296	0.634523	0.43712413	-14.849164	920000	1.2665987e-08	63.900707	-0.027899403	-61.24173	0.30545604	0.013697523	0.17999999	99.0	494.33328557014465
92	-1.1571729	1.3158827	1.4282315	-2.6902792	1000.0	33.9	83.47629	283.0	0.0	-0.6917568	2.4439774	1.0971471	-24.66709	930000	-8.940697e-09	101.09395	-0.024324516	-89.40932	0.30697948	0.011808297	0.17099999	99.0	499.60252499580383
93	-1.2380937	2.3353755	3.2264326	-5.278532	1000.0	13.9	29.272682	90.0	0.0	-1.2883066	5.703476	0.5875995	-57.511295	940000	1.5646219e-08	15.877024	-0.018913543	-14.737886	0.31801957	0.035473704	0.20699999	99.0	504.9539065361023
94	-1.3076916	2.5324917	3.5237448	-6.70291	1000.0	18.6	41.078465	137.0	0.0	-0.94828093	3.5392156	0.70592403	-36.48001	950000	-1.1920929e-08	29.477066	-0.025363002	-28.913015	0.29578224	0.047993705	0.2904	99.0	510.56776881217957
95	-0.36461812	1.5692003	3.0558856	-2.6916633	1000.0	43.0	61.150635	189.0	0.0	-4.218651	8.050645	0.18692482	-50.8578	960000	0.0	67.61518	-0.024662044	-62.39206	0.27785668	0.03360925	0.24099998	99.0	516.047732591629
96	-1.1061537	2.0076828	1.5478754	-5.4615088	1000.0	3.1	9.299999	31.0	0.0	-1.3227681	2.7648084	1.283057	-18.771267	970000	-1.9371509e-08	8.8066845	-0.0265095	-7.944828	0.26275843	0.037431456	0.24029998	99.0	521.5227677822113
97	-1.0277202	2.1916072	3.3420022	-5.1510043	1000.0	20.8	27.863237	69.0	0.0	-0.14790139	0.9066184	16.987185	-8.36461	980000	-2.5331975e-08	21.532574	-0.028783929	-18.02338	0.23641233	0.011743541	0.1716	99.0	526.9580068588257
98	-1.784509	1.3980584	0.32017386	-4.238345	1000.0	21.4	44.989334	138.0	0.0	-2.6517448	5.8427854	1.6338345	-41.361984	990000	5.9604646e-09	66.66677	-0.014868291	-62.5613	0.22617242	0.037646193	0.23050001	99.0	532.3226368427277
