Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
96	-2.0923982	2.0620415	1.4613643	-5.8468003	1000.0	1.8	5.4000006	18.0	0.0	-0.08308108	0.4549533	0.48197484	-3.595275	970000	1.1920929e-08	1.5255059	-0.015887745	-0.21678004	0.46337366	0.36922187	0.206	99.0	521.0094752311707
97	-4.290575	4.9164143	0.07924794	-13.999492	1000.0	76.7	155.83649	527.0	0.0	-0.17765105	0.611016	0.7043803	-16.71673	980000	-1.7881394e-08	325.22244	-0.026867917	-296.0658	0.44812483	0.010746352	0.1572	99.0	526.6668238639832
98	-2.4364262	3.5830936	2.689131	-10.807827	1000.0	15.4	25.032778	69.0	0.0	-4.567381	10.0804825	0.53101945	-54.172943	990000	7.450581e-09	113.23061	-0.024455745	-87.71584	0.45853275	0.038035475	0.2128	99.0	532.0702290534973
99	-2.3390393	2.825373	0.53523403	-9.23567	1000.0	32.9	55.628143	174.0	0.0	-1.7445347	1.3681563	0.74587464	-4.1891627	1000000	2.9802323e-09	99.69399	-0.024757583	-19.207428	0.43311897	0.014931558	0.172	99.0	537.4703834056854
100	-3.1677766	4.154861	-0.072715946	-15.000139	1000.0	73.2	146.84604	499.0	0.0	-2.789979	2.0997405	-0.15703464	-9.46812	1010000	1.3411045e-08	262.248	-0.028949281	-205.79282	0.45919663	0.019777097	0.1588	99.0	542.9119439125061
101	-3.4146075	3.387572	0.9690937	-10.890694	1000.0	44.7	107.47842	362.0	0.0	-4.4742928	8.837816	0.7510884	-45.219467	1020000	1.1920929e-08	336.16522	-0.0247304	-138.7072	0.47084695	0.027193135	0.2576	99.0	548.3914368152618
102	-2.6000829	3.2731066	1.0231335	-10.511238	1000.0	15.3	29.390644	97.0	0.0	-4.8649473	2.6900027	-1.401317	-11.961517	1030000	2.3841858e-08	46.806908	-0.024037212	-18.073055	0.43706948	0.02402778	0.2023	99.0	553.7549958229065
103	-2.6564188	2.3144257	0.20726012	-8.492743	1000.0	13.9	24.105808	81.0	0.0	-1.7121282	0.850194	-0.19931245	-3.368598	1040000	-1.1920929e-08	25.43015	-0.021522919	-0.44140616	0.44817978	0.005608714	0.1601	99.0	559.0035569667816
104	-3.9856353	4.410716	0.6249048	-12.440364	1000.0	26.5	40.368923	107.0	0.0	-1.1760229	0.8971674	0.13303804	-2.5042167	1050000	-2.3841858e-08	61.923393	-0.029586395	-3.4258122	0.44529396	0.013601172	0.1848	99.0	564.2327733039856
105	-3.3907037	2.7841775	0.42541844	-9.957403	1000.0	4.7	12.52238	42.0	0.0	-2.533796	0.93988776	-0.9892343	-3.8078897	1060000	1.4901161e-09	11.922074	-0.01766945	-4.4797535	0.452976	0.054740053	0.18789999	99.0	569.5538055896759
106	-2.661995	2.6531136	0.21427019	-9.256029	1000.0	30.8	69.30195	225.0	0.0	-0.74975353	0.7306243	0.35275817	-3.405172	1070000	-3.576279e-08	125.91266	-0.025376696	-24.041315	0.45454186	0.0046379524	0.15709999	99.0	574.9604835510254
107	-2.819325	4.768243	0.5029764	-16.568598	1000.0	12.1	28.46208	94.0	0.0	-2.8910038	1.9759942	-0.4119873	-6.7236805	1080000	5.9604646e-09	38.681908	-0.020166704	-14.289874	0.4640038	0.015987871	0.19549999	99.0	580.4364802837372
108	-2.7786722	3.6664224	0.08383871	-13.373951	1000.0	21.5	41.03474	126.0	0.0	-1.1150936	1.5367904	0.30241704	-8.350608	1090000	3.2782555e-08	53.629322	-0.0265176	-24.85935	0.46187067	0.011429365	0.1768	99.0	585.8808155059814
109	-2.6538804	2.844584	-0.22591431	-8.012801	1000.0	31.6	82.04901	275.0	0.0	-1.6848377	1.7674822	0.38160348	-22.65792	1100000	-1.7881394e-08	127.693344	-0.02696091	-114.70548	0.45889145	0.009364324	0.14199999	99.0	591.2896921634674
110	-2.0389168	3.0020251	1.1224967	-9.830016	1000.0	56.4	112.09211	326.0	0.0	-6.656522	13.781939	1.5466998	-63.511517	1110000	-6.7055224e-09	164.40633	-0.026161507	-147.6583	0.47617906	0.026171481	0.1867	99.0	596.4671447277069
111	-4.3102136	6.2814775	0.4779233	-17.417591	1000.0	5.3	12.1987705	40.0	0.0	-2.0643265	8.766952	1.3459942	-69.056145	1120000	-5.9604646e-09	81.23154	-0.021825904	-75.766975	0.46284446	0.026624406	0.18869999	99.0	601.9395093917847
112	-3.3802032	5.1043077	3.5613027	-14.057374	1000.0	30.5	44.070965	110.0	0.0	-0.30109006	0.7988895	1.0259852	-1.696187	1130000	-1.4901161e-08	94.46116	-0.026656602	-32.310104	0.42942864	0.0095172655	0.172	99.0	607.1772661209106
113	-5.734302	6.0814095	0.14610139	-17.211264	1000.0	1.3	3.9	13.0	0.0	-3.2088685	3.1408403	0.28817844	-15.140397	1140000	5.9604646e-09	17.916504	-0.01700821	-16.543865	0.42281204	0.023636203	0.1811	99.0	612.6954209804535
114	-1.2540985	1.7467498	0.54681027	-4.8265543	1000.0	44.7	112.4438	376.0	0.0	-0.46111313	0.27656147	-0.039527655	-1.081219	1150000	3.8743018e-08	258.10785	-0.017805995	-101.81606	0.4081264	0.005183328	0.1413	99.0	618.1386680603027
115	-3.1040742	5.1336126	1.0346814	-18.068527	1000.0	36.5	81.61526	270.0	0.0	-3.3689852	3.9322464	0.5468378	-21.185465	1160000	0.0	159.00627	-0.028096002	-97.868675	0.40792036	0.010631442	0.1626	99.0	623.4737024307251
116	-1.0691589	1.8318852	1.5506238	-5.0520372	1000.0	0.9	2.7000003	9.0	0.0	-4.171848	6.872137	2.4100668	-26.860996	1170000	2.3841858e-08	55.913567	-0.018721208	-53.701324	0.41030726	0.022528728	0.17490001	99.0	628.7887375354767
117	-0.55550003	1.0696918	1.5788314	-1.854321	1000.0	12.1	35.638325	119.0	0.0	-0.48281962	0.92108256	0.79210186	-2.1396348	1180000	-1.1920929e-08	24.597652	-0.020892896	-5.3369904	0.39601088	0.037854064	0.1428	99.0	634.1797153949738
118	-1.576075	2.432868	2.0107436	-5.1258574	1000.0	16.3	27.756262	74.0	0.0	-0.7040913	1.4798971	1.2913399	-4.1524124	1190000	-1.4901161e-08	33.73344	-0.022231283	-3.5749702	0.3943303	0.028313452	0.18290001	99.0	639.5589120388031
119	-4.4677444	4.9610167	-0.114167295	-13.724506	1000.0	24.4	26.967388	66.0	0.0	-1.2604318	1.414605	0.9731674	-6.1243577	1200000	1.1920929e-08	38.397076	-0.025611151	-16.707317	0.38960934	0.031438377	0.1846	99.0	644.8977253437042
120	-1.8960202	4.0185	1.1675006	-13.405909	1000.0	99.9	183.6962	597.0	0.0	-3.2212763	2.932785	1.1244376	-10.101631	1210000	-2.3841858e-08	576.88855	-0.025794104	-537.91675	0.40243834	0.0024517165	0.1383	99.0	650.1360964775085
121	-2.8135364	3.6214814	0.48806763	-10.786349	1000.0	31.5	63.01627	212.0	0.0	-2.9685793	8.427049	0.98676515	-100.28257	1220000	1.899898e-08	148.40884	-0.023543146	-83.84892	0.4172756	0.06984819	0.2908	99.0	655.4798948764801
122	-1.776235	4.189999	1.9689423	-14.043919	1000.0	7.2	16.720047	55.0	0.0	-2.4430413	2.8439574	2.110864	-9.351668	1230000	-2.2351742e-08	22.047104	-0.02010883	-15.273379	0.398288	0.011222638	0.1474	99.0	660.966365814209
123	-3.7566369	5.904365	1.2724465	-20.507395	1000.0	42.2	74.10911	201.0	0.0	-0.6281683	1.4720888	1.0264153	-14.371831	1240000	-1.1920929e-08	144.93677	-0.030839121	-96.088425	0.3996973	0.008610206	0.1613	99.0	666.3290386199951
124	-3.124618	5.436998	4.862708	-13.586102	1000.0	34.3	47.822693	148.0	0.0	-3.139447	5.7769623	0.15490556	-62.608887	1250000	-5.9604646e-09	62.307304	-0.030274192	-43.395752	0.40454966	0.04864313	0.22090001	99.0	671.7439012527466
125	-2.2894924	3.8684628	0.118181445	-13.433266	1000.0	41.4	59.610744	188.0	0.0	-7.0800147	15.96568	1.1747406	-84.2818	1260000	2.8312206e-08	309.93973	-0.024815131	-297.51556	0.4076543	0.06282589	0.25840002	99.0	677.3664853572845
126	-1.587539	2.2770731	-0.034574207	-8.099952	1000.0	74.3	178.16344	605.0	0.0	-4.7047987	10.860647	0.8598027	-73.119446	1270000	-8.940697e-09	478.03564	-0.025447179	-405.44876	0.39881396	0.008700602	0.1933	99.0	682.7546856403351
127	-3.3598347	3.225439	-0.20838001	-8.825147	1000.0	32.3	77.9385	259.0	0.0	-3.144127	5.21288	-0.2615657	-41.815598	1280000	5.9604646e-09	111.05855	-0.021172417	-85.87244	0.38898578	0.013902286	0.22209999	99.0	688.0676329135895
128	-1.2874098	2.1488163	1.4775523	-5.206829	1000.0	36.5	77.62763	265.0	0.0	-0.9615707	1.1523604	0.6839695	-17.155697	1290000	-1.7881394e-08	98.076996	-0.0326459	-58.18864	0.3521388	0.018609166	0.155	99.0	693.6740562915802
129	-2.9793367	3.4176443	0.17744453	-9.642133	1000.0	0.0	0.0	0.0	0.0	-2.079489	3.7655833	2.4478457	-22.153097	1300000	-5.9604646e-09	15.697531	-0.019527547	-14.489931	0.36129066	0.019116953	0.191	99.0	699.2513036727905
130	-1.6901255	3.3671339	2.0369918	-8.615257	1000.0	17.3	24.960169	77.0	0.0	-0.23417236	0.9176228	1.7491155	-4.0232077	1310000	1.4901161e-08	28.128418	-0.024831008	-20.792212	0.34490848	0.018163873	0.1704	99.0	704.5871343612671
131	-3.237922	4.65095	-0.1653814	-14.894709	1000.0	11.6	24.698988	83.0	0.0	-2.866333	5.8965316	1.6308849	-25.044886	1320000	-1.7881394e-08	35.720284	-0.024647761	-29.328156	0.35199863	0.030399676	0.19479999	99.0	709.9742033481598
132	-1.1634543	1.2098831	0.1349388	-4.408942	1000.0	18.4	43.61239	147.0	0.0	-1.2754616	2.1126719	1.1751676	-19.24386	1330000	-2.682209e-08	58.615593	-0.025920417	-33.637886	0.35343987	0.007927668	0.1629	99.0	715.4623935222626
133	-3.7951493	2.9717753	-0.34230825	-8.883252	1000.0	12.9	26.383516	88.0	0.0	-1.4233748	3.4103699	2.2859268	-24.12846	1340000	5.5879354e-09	41.050026	-0.02051225	-14.994965	0.34749603	0.018789073	0.1672	99.0	720.8598713874817
134	-3.089214	4.485467	1.8008549	-13.378052	1000.0	15.8	47.4	158.0	0.0	-1.2232202	1.6177758	1.0203047	-5.935255	1350000	1.1175871e-08	65.82989	-0.01265191	-10.021547	0.34522644	0.0065357657	0.18240002	99.0	726.5446074008942
135	-3.3034005	3.8890781	0.070162855	-12.012955	1000.0	6.5	12.674778	36.0	0.0	-1.4988563	3.1140022	1.359554	-10.590683	1360000	-2.9802323e-09	17.976734	-0.020329583	-10.109012	0.34838852	0.028002867	0.1881	99.0	732.2447772026062
136	-3.0136628	4.0386586	1.2817692	-13.6289	1000.0	9.0	20.731619	68.0	0.0	-0.6195051	0.77084213	0.40863872	-2.407682	1370000	0.0	15.525887	-0.022744363	-2.9927297	0.33949906	0.011161349	0.1674	99.0	737.9358706474304
137	-2.0403543	1.5751927	0.49854928	-3.9168737	1000.0	8.8	14.0982275	39.0	0.0	-0.9151665	1.2360554	1.0094113	-3.4333823	1380000	1.7881394e-08	11.518413	-0.021990363	-2.0041177	0.33365357	0.011767976	0.1641	99.0	743.4552693367004
138	-1.9912579	1.7898786	1.2996545	-5.2826233	1000.0	33.2	69.6273	233.0	0.0	-0.7129822	0.6769653	0.5803387	-1.9612466	1390000	2.3841858e-08	93.86946	-0.028705036	-75.88546	0.32780927	0.006529642	0.1683	99.0	748.9992380142212
139	-3.4987884	3.9612963	-0.62948465	-12.963252	1000.0	5.8	9.152049	25.0	0.0	-1.4965047	2.046549	0.4762764	-20.084156	1400000	-2.9802322e-08	7.6811075	-0.02459465	-4.7682962	0.34131065	0.029198874	0.21519999	99.0	754.6526668071747
140	-1.81574	3.318693	4.1187825	-9.322201	1000.0	2.2	6.6	22.0	0.0	-2.301106	5.8385644	0.6980765	-50.85969	1410000	2.0861625e-08	40.11059	-0.019267546	-37.720314	0.3294251	0.0384192	0.2016	99.0	759.9802820682526
141	-3.8376796	4.1094203	0.8563789	-12.197768	1000.0	24.4	73.200005	244.0	0.0	-0.28798312	0.6702543	0.6406863	-1.5424889	1420000	5.9604646e-09	105.12207	-0.017638868	-19.390614	0.30236745	-0.00018765219	0.11570001	99.0	765.4600434303284
142	-1.5772874	2.3886316	0.89615005	-7.5337462	1000.0	18.2	24.652788	74.0	0.0	-1.8622928	1.7863667	0.93952584	-6.068823	1430000	-1.1920929e-08	31.13116	-0.026480872	-4.15692	0.31152675	0.016151851	0.2108	99.0	771.4329590797424
143	-2.0995102	3.4888792	2.091547	-10.942665	1000.0	37.7	74.51718	227.0	0.0	-1.6372555	0.92437977	-0.18149734	-3.4153562	1440000	0.0	90.94795	-0.030864011	-61.487236	0.3199453	0.009618094	0.1727	99.0	776.7043857574463
144	-2.6117573	3.5176857	1.6270605	-11.023074	1000.0	1.7	5.1	17.0	0.0	-3.0139453	6.5366263	1.1056716	-27.045967	1450000	4.7683717e-08	50.47384	-0.01871566	-48.85996	0.32383943	0.02970301	0.1829	99.0	781.9409935474396
145	-2.99564	5.5229445	1.8230271	-18.659546	1000.0	18.3	38.982174	131.0	0.0	-0.21675986	0.84973335	1.7053444	-1.350271	1460000	4.172325e-08	49.802994	-0.025274169	-10.221464	0.31355128	0.19637708	0.20680001	99.0	787.1112129688263
146	-3.799408	3.5410023	-0.30654874	-13.076505	1000.0	2.2	6.6	22.0	0.0	-2.069639	2.4243028	0.6906729	-9.796206	1470000	-5.6624412e-08	9.959537	-0.016308889	-7.3989854	0.30731043	0.07850428	0.2019	99.0	792.3379349708557
147	-2.9665687	5.3935256	2.8625476	-16.727991	1000.0	16.0	22.702423	70.0	0.0	-0.39929575	0.7789708	1.3082099	-1.4166489	1480000	-1.1920929e-08	29.61944	-0.02278962	-2.9469955	0.28458393	0.06850726	0.19579999	99.0	797.5074625015259
148	-6.035009	5.670081	0.24033469	-17.93744	1000.0	23.5	65.6525	220.0	0.0	-1.7069906	1.1170241	-0.32167006	-4.751842	1490000	3.2782555e-08	68.2437	-0.024011835	-41.413517	0.2942162	0.007933369	0.1313	99.0	802.6596584320068
149	-3.9729657	5.0642667	2.4322617	-14.01554	1000.0	57.3	114.69616	297.0	0.0	-2.6491618	6.7208505	2.5237732	-22.535442	1500000	0.0	237.00081	-0.02362458	-125.75879	0.3036208	0.025182271	0.1788	99.0	808.0738532543182
150	-5.2904425	7.072068	0.7961935	-24.750248	1000.0	91.1	233.39857	788.0	0.0	-4.9785814	8.948974	0.8617475	-40.841625	1510000	1.1920929e-08	298.52448	-0.030524516	-271.01324	0.30506456	0.020961234	0.15169999	99.0	813.2726163864136
151	-3.5634637	4.0986185	0.6042551	-14.150686	1000.0	7.9	23.7	79.0	0.0	-6.103694	14.1431465	1.2494586	-80.7432	1520000	0.0	247.85144	-0.020382248	-233.76604	0.32711387	0.03276661	0.20369999	99.0	818.5484089851379
152	-1.9970376	4.411084	3.6363835	-13.237721	1000.0	70.0	141.52667	423.0	0.0	-1.0687916	1.1501251	0.77706385	-2.9203253	1530000	5.9604645e-08	359.12878	-0.022709986	-94.715614	0.31264228	-0.00073220395	0.1341	99.0	824.0545561313629
153	-2.963924	3.5114682	0.60994804	-10.354089	1000.0	31.8	71.73395	244.0	0.0	-7.00045	3.3421805	-2.165244	-13.362244	1540000	-2.9802323e-09	142.2607	-0.020270118	-28.515354	0.31094435	0.09246532	0.20219998	99.0	829.9827401638031
154	-3.3548818	4.3230367	1.3546743	-12.961783	1000.0	14.7	31.375309	98.0	0.0	-2.9500184	2.020298	-0.33582973	-7.8970895	1550000	2.0861625e-08	40.37265	-0.02343544	-8.838155	0.32566386	0.15499909	0.227	99.0	835.3471436500549
155	-1.7086532	3.2233665	0.42883092	-10.352781	1000.0	36.6	92.1045	308.0	0.0	-1.4314061	1.0814232	0.26814437	-3.6013267	1560000	-4.172325e-08	203.48622	-0.017250894	-44.617638	0.324324	0.004940483	0.123399995	99.0	840.6797475814819
156	-0.34292853	1.3067772	1.8715968	-3.1295538	1000.0	10.3	22.592255	76.0	0.0	-4.729202	3.0480452	-1.641192	-12.708609	1570000	1.4901161e-09	35.948956	-0.02128819	-16.691343	0.32491955	0.012143644	0.1545	99.0	846.2383468151093
157	-4.1698904	4.3742886	0.68861014	-11.852228	1000.0	58.4	147.21155	497.0	0.0	-1.3596859	2.059928	1.1545153	-5.523942	1580000	2.9802322e-08	230.56563	-0.019336728	-72.572975	0.3177223	-0.0020694348	0.13930002	99.0	851.6317403316498
158	-3.9952748	5.761361	1.6722171	-14.467566	1000.0	10.3	21.466486	65.0	0.0	-5.1292257	4.4110065	0.34062696	-17.08344	1590000	4.7683717e-08	57.295204	-0.02236184	-35.202263	0.32119757	0.044820596	0.2172	99.0	857.0361285209656
159	-2.502707	3.6041615	0.04280399	-11.006435	1000.0	17.2	31.17948	80.0	0.0	-1.4953501	0.68600667	-0.23206782	-2.6942174	1600000	2.3841858e-08	31.942327	-0.026343668	-2.9115987	0.30385193	0.015011239	0.1534	99.0	862.4756317138672
160	-4.767515	6.1682224	3.3255596	-15.914698	1000.0	22.0	38.902443	131.0	0.0	-1.7654436	2.1571648	1.3198655	-6.7203493	1610000	-5.9604646e-09	32.675446	-0.028189039	-7.2875624	0.30789295	0.025063952	0.20629999	99.0	868.0618140697479
161	-3.9076602	3.9143226	-0.18334813	-12.692397	1000.0	17.2	29.372778	91.0	0.0	-1.679988	1.5014015	0.54030347	-4.0532684	1620000	1.1920929e-08	23.690754	-0.025017187	-1.8736328	0.31130418	0.009868287	0.1654	99.0	873.1941633224487
162	-3.5245101	5.671833	2.208815	-14.926114	1000.0	29.1	45.478455	143.0	0.0	-1.3005021	1.5580733	0.98650146	-3.6510317	1630000	7.450581e-09	70.645996	-0.027086195	-9.441251	0.32133606	0.0088980645	0.185	99.0	878.3757815361023
163	-2.3041663	4.232952	0.6927965	-12.852683	1000.0	9.7	20.070127	60.0	0.0	-2.6019452	1.5070176	0.6048107	-4.7590384	1640000	1.4901161e-08	16.242716	-0.022398185	-6.824767	0.31215528	0.0076938136	0.1483	99.0	883.7032191753387
164	-2.5346947	3.7839284	1.3929116	-11.24098	1000.0	15.3	38.843403	130.0	0.0	-1.1070213	1.0979801	0.91780424	-3.3526902	1650000	2.1606684e-08	20.05661	-0.025055805	-3.6608548	0.30727184	0.014089378	0.1456	99.0	888.9350821971893
165	-2.5426755	3.782494	0.28289056	-11.204852	1000.0	4.5	13.5	45.0	0.0	-1.3833618	1.7458855	1.5374622	-5.162855	1660000	2.9802323e-09	4.629773	-0.015027873	-1.4319111	0.3173602	0.011167253	0.1674	99.0	894.0251626968384
166	-1.5558422	1.4644504	0.21248305	-4.7296124	1000.0	36.1	92.60394	313.0	0.0	-0.58705455	1.4189454	1.1131954	-4.233738	1670000	5.9604646e-09	175.84082	-0.021970782	-48.670227	0.3031544	0.005288682	0.1464	99.0	899.4865479469299
167	-5.700315	6.656807	0.15448806	-17.562687	1000.0	18.9	37.85353	99.0	0.0	-3.4865265	2.7083185	-0.5086522	-11.379947	1680000	5.9604646e-09	58.967247	-0.027399402	-31.34489	0.3104713	0.019864842	0.21129999	99.0	904.8275744915009
168	-3.4215412	4.1053057	0.8895642	-13.71264	1000.0	29.2	57.41742	187.0	0.0	-1.3623476	0.9835994	0.63521576	-8.228653	1690000	-1.1920929e-08	91.13359	-0.025784547	-16.098785	0.2934741	0.0019306007	0.147	99.0	910.3726170063019
169	-2.5343602	5.5617323	1.255759	-18.87545	1000.0	63.9	149.51018	493.0	0.0	-3.114681	3.063226	0.65294504	-12.659911	1700000	2.9802323e-09	325.93707	-0.016969942	-243.51022	0.3078473	2.781445	0.20489998	99.0	916.324559211731
170	-6.516702	7.433159	1.6741894	-24.213835	1000.0	15.9	19.258503	49.0	0.0	-2.1961546	4.177987	0.8013978	-40.566784	1710000	1.4901161e-08	31.7305	-0.020131215	-14.866186	0.3025122	0.06350343	0.3039	99.0	922.142468214035
171	-4.6453624	2.8538585	-0.7454654	-10.732667	1000.0	69.0	125.54123	415.0	0.0	-1.5256357	1.6112732	1.2340693	-34.72217	1720000	-1.7881394e-08	301.4809	-0.030497124	-271.7741	0.2850821	0.02131922	0.196	99.0	927.9449977874756
172	-1.2628847	1.9127634	2.7874005	-3.979573	1000.0	16.3	23.371136	74.0	0.0	-1.5631695	2.4261715	3.2317953	-16.353264	1730000	1.4901161e-09	24.023438	-0.032575242	-17.734005	0.30329186	0.027553624	0.2455	99.0	933.3877003192902
173	-6.5431967	6.448135	1.5145987	-17.203148	1000.0	5.0	10.246951	30.0	0.0	-1.8917557	4.7789564	0.5320139	-53.59666	1740000	-7.450581e-09	28.103878	-0.0063340077	-24.581905	0.28445074	0.029943263	0.2224	99.0	938.8845431804657
174	-5.3899603	5.4858513	-0.35409734	-16.864283	1000.0	9.2	27.6	92.0	0.0	-0.42845672	0.82724816	0.77124476	-16.50591	1750000	-5.9604646e-09	30.38714	-0.017905002	-19.453876	0.27575973	1.000231	0.1818	99.0	944.0416293144226
175	-3.5150456	1.9691591	-0.8893348	-7.8939447	1000.0	25.3	58.49624	197.0	0.0	-1.0813222	3.0118537	1.0827551	-23.537794	1760000	1.4901161e-09	53.67385	-0.020507392	-46.77026	0.26472995	0.0028916341	0.15280001	99.0	949.3042659759521
176	-2.7257829	4.1673546	0.84232754	-11.977966	1000.0	16.5	29.527105	100.0	0.0	-2.3908913	5.3623323	1.1104398	-46.322147	1770000	-8.940697e-09	36.467068	-0.008192764	-34.470547	0.2608123	0.030121827	0.21989998	99.0	954.5961573123932
177	-2.7717004	4.5319304	0.20270951	-15.756388	1000.0	63.1	102.302925	329.0	0.0	-3.375249	9.034634	0.54793835	-55.84957	1780000	-5.9604646e-09	144.58032	-0.028163936	-93.767136	0.2781952	0.016091995	0.19250001	99.0	959.9082918167114
178	-2.9334893	3.0166097	0.15361048	-8.882717	1000.0	1.1	3.3	11.0	0.0	-2.1663609	4.979473	1.7618577	-25.977892	1790000	-4.7683717e-08	27.912842	-0.02593184	-26.60315	0.26912358	0.02753663	0.1951	99.0	965.4333426952362
179	-4.035482	3.830781	0.15952648	-11.081598	1000.0	3.3	7.0434365	22.0	0.0	-0.46466807	0.90033156	1.0698197	-5.902006	1800000	-1.1920929e-08	2.9322565	-0.023043836	-1.5893452	0.23824844	0.04145922	0.21589999	99.0	970.5971336364746
180	-3.948967	3.2592	-0.04634546	-9.929424	1000.0	11.3	27.114756	90.0	0.0	-0.6792741	4.158768	1.4632263	-89.32445	1810000	1.4156103e-08	20.71774	-0.019918786	-19.92792	0.22876711	0.014597736	0.1444	99.0	975.7386746406555
181	-3.1997266	5.224621	2.8187542	-13.026789	1000.0	31.1	71.98396	242.0	0.0	-0.6826858	2.0132334	0.64810514	-13.657722	1820000	-2.682209e-08	135.42267	-0.029710878	-130.06924	0.23495582	0.007967219	0.1739	99.0	981.103031873703
182	-4.019784	5.0724516	2.565183	-15.452229	1000.0	46.5	94.457664	316.0	0.0	-3.7645402	11.327775	1.4614232	-69.17811	1830000	2.3841858e-08	247.53487	-0.020177493	-229.45923	0.22137067	0.015255963	0.1927	99.0	986.465470790863
183	-1.8336703	1.9790411	0.4338837	-5.0996003	1000.0	63.8	171.9871	579.0	0.0	-1.8992119	3.4994965	2.4217262	-56.986477	1840000	-2.3841858e-08	457.5834	-0.022191776	-355.4682	0.23553005	0.0039101145	0.18620001	99.0	991.673642873764
184	-2.3632398	4.1368637	2.132209	-12.078436	1000.0	73.3	189.87578	641.0	0.0	-1.1400306	4.8617926	9.862956	-37.14881	1850000	-1.4901161e-08	442.93805	-0.02659705	-369.2702	0.20717224	0.017554363	0.19350001	99.0	997.4125504493713
185	-3.4035594	2.2973423	-0.1005114	-8.216425	1000.0	26.4	36.321342	116.0	0.0	-3.1524193	8.735631	1.6250048	-58.522793	1860000	1.4901161e-09	72.278946	-0.027867923	-59.009033	0.19540356	0.05626914	0.2909	99.0	1002.9508607387543
186	-1.2810409	3.2538457	3.0358336	-8.54403	1000.0	28.7	34.51391	91.0	0.0	-2.8378513	4.8964353	23.952864	-29.178015	1870000	-8.940697e-09	51.482006	-0.035824884	-31.854334	0.16588894	0.038009394	0.2932	99.0	1008.3062181472778
187	-2.8637683	4.2043834	0.8966066	-14.594812	1000.0	10.0	16.54086	46.0	0.0	-2.2497885	3.9068587	1.4779115	-33.1686	1880000	1.1920929e-08	25.57156	-0.026440341	-23.104832	0.14514673	0.028800065	0.2593	99.0	1013.7145910263062
188	-2.898781	4.5010905	4.1776404	-11.49343	1000.0	51.4	83.172356	246.0	0.0	-2.263398	3.9409268	2.221195	-25.17702	1890000	-8.940697e-09	113.03436	-0.029768791	-95.476906	0.114787005	0.013311207	0.18609999	99.0	1019.3404502868652
189	-3.0298996	3.6748347	1.6470673	-12.217122	1000.0	10.1	30.300001	101.0	0.0	-3.4318395	8.98285	1.9988067	-42.770405	1900000	-1.1920929e-08	105.28197	-0.016727338	-89.15019	0.12579918	0.031188747	0.189	99.0	1024.8366167545319
190	-4.0838423	3.39522	0.45197508	-11.569063	1000.0	33.6	82.418686	279.0	0.0	-1.1453366	3.778834	1.4878578	-20.225178	1910000	-1.1920929e-08	89.90538	-0.027507056	-81.72054	0.13050711	0.00417872	0.1666	99.0	1030.3843762874603
191	-3.5392323	4.801318	2.17278	-16.615139	1000.0	1.7	5.1	17.0	0.0	-0.43190166	1.5981675	1.683028	-36.34381	1920000	-2.682209e-08	3.8410316	-0.019103767	-3.3891869	0.13564561	0.021496793	0.1901	99.0	1035.924284696579
192	-3.232355	4.787262	0.6842998	-13.291804	1000.0	42.1	68.29707	218.0	0.0	-0.60677195	1.905191	0.90360236	-30.127115	1930000	-4.172325e-08	140.71434	-0.025048142	-132.79594	0.113876164	0.00560614	0.1833	99.0	1041.2242436408997
193	-2.3128915	3.7790332	3.394775	-11.509531	1000.0	15.3	21.246412	63.0	0.0	-0.9839455	2.7158031	1.5563066	-28.853155	1940000	2.9802323e-09	26.93165	-0.031303078	-18.907509	0.108260736	0.031800024	0.2657	99.0	1046.4454202651978
194	-3.1202545	2.8364947	-0.08660277	-9.196881	1000.0	121.2	267.42166	870.0	0.0	-2.8096669	4.0961547	0.99184537	-25.784698	1950000	8.34465e-08	813.7525	-0.018649438	-781.191	0.09370309	-0.0012255072	0.17719999	99.0	1051.580992937088
195	-2.6431057	4.7040496	3.15175	-13.520193	1000.0	46.4	101.75874	337.0	0.0	-3.4704552	11.909958	2.3074715	-91.089355	1960000	2.272427e-08	108.06532	-0.01683011	-98.97861	0.09078074	0.025528362	0.20220001	99.0	1057.288109779358
196	-2.3794408	2.543802	0.4960069	-6.805775	1000.0	18.7	44.2991	150.0	0.0	-3.6099856	8.134727	2.3898373	-40.39493	1970000	6.2584874e-08	85.55743	-0.023376448	-65.69005	0.092437744	0.032761138	0.2	99.0	1062.8654692173004
197	-4.152754	3.7314565	0.1567837	-12.461417	1000.0	31.9	56.79692	163.0	0.0	-1.8591691	3.3108718	1.2159431	-27.142502	1980000	1.4901161e-08	67.85972	-0.024293507	-52.95973	0.08623695	0.009655289	0.1662	99.0	1068.2809500694275
198	-3.717873	3.0895193	-0.20520505	-9.072075	1000.0	8.5	17.013231	44.0	0.0	-1.9827385	7.295993	1.3177731	-48.78338	1990000	2.682209e-08	68.28148	-0.024471596	-56.634216	0.09354943	0.042981163	0.23849997	99.0	1073.8073997497559
