Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
100	-1.2980843	2.1571212	2.1776125	-5.621454	1000.0	9.6	12.839003	38.0	0.0	-4.7608943	9.393211	1.2105646	-45.677517	1010000	3.576279e-08	105.514404	-0.014682427	-102.88297	0.425457	0.029740315	0.20639999	99.0	983.0265111923218
101	-0.7402809	2.227344	2.5160427	-5.3175135	1000.0	2.0	4.09878	12.0	0.0	-0.68264	1.2199606	1.3522	-8.1088915	1020000	-2.9802323e-09	1.9363854	-0.022596069	-1.7013153	0.40321392	0.016170086	0.1507	99.0	992.4906756877899
102	-2.7201066	3.251881	0.47301677	-8.311247	1000.0	1.5	4.5	15.0	0.0	-0.20625956	0.5847701	1.2479861	-5.1010947	1030000	-5.9604646e-09	0.7993679	-0.021688145	-0.4050873	0.40173206	0.016363518	0.19190001	99.0	1002.1965982913971
103	0.144081	2.2442615	3.2826078	-4.9915423	1000.0	48.1	113.05967	381.0	0.0	-0.19414064	0.6966416	1.8011186	-7.0742626	1040000	-2.3841858e-08	245.06721	-0.02097942	-201.19913	0.3693719	0.0057340893	0.137	99.0	1012.103581905365
104	-0.31158623	2.6561704	6.49895	-4.231521	1000.0	7.0	11.523889	32.0	0.0	-1.0060203	2.5398088	2.307927	-23.671967	1050000	-2.9802323e-09	12.190813	-0.021850776	-10.878214	0.38742015	0.018325806	0.1726	99.0	1021.91796708107
105	-1.7140032	3.2205286	2.713186	-8.602603	1000.0	12.2	19.53868	64.0	0.0	-0.5098721	1.4425317	1.5863237	-14.043114	1060000	1.9371509e-08	16.69828	-0.027114075	-13.769954	0.37454656	0.0136663895	0.1943	99.0	1031.6404576301575
106	-1.2558982	2.6054337	3.3052757	-7.2991967	1000.0	38.8	86.214615	278.0	0.0	-2.1152582	5.8096232	1.3028774	-41.082928	1070000	-1.7881394e-08	141.55563	-0.009749694	-128.81668	0.35164016	0.010410992	0.14819999	99.0	1041.6698064804077
107	-2.4821029	3.2577868	1.5714905	-7.0262403	1000.0	11.3	16.1929	45.0	0.0	-2.0568278	4.614875	2.9629261	-30.844366	1080000	5.9604646e-09	27.92779	-0.020000298	-25.375902	0.35374877	0.026052436	0.18360001	99.0	1051.4694306850433
108	-1.5208623	2.4544327	1.8890558	-7.4463205	1000.0	36.1	88.12656	299.0	0.0	-1.5859903	3.8958986	0.7927449	-34.93399	1090000	3.427267e-08	116.12962	-0.022259545	-105.840614	0.3485026	0.009149186	0.1573	99.0	1061.2585978507996
109	-2.1248786	3.2696044	1.76833	-9.259089	1000.0	2.9	6.9346957	23.0	0.0	-1.744825	4.2062454	1.4300377	-27.33966	1100000	-2.5331975e-08	16.531494	-0.013361047	-13.866826	0.35161605	0.02415328	0.16669999	99.0	1071.023897409439
110	-0.7452136	3.1660035	3.5226307	-6.951621	1000.0	8.1	24.300001	81.0	0.0	-0.41905263	0.4267725	0.047759533	-1.6986485	1110000	3.576279e-08	20.273083	-0.016608542	-1.5347039	0.3573439	-0.0002584195	0.1043	99.0	1080.4302639961243
111	-1.2238306	3.1378293	6.373022	-6.1366816	1000.0	9.6	15.8316145	51.0	0.0	-0.758394	1.440844	0.03712797	-3.7446616	1120000	-5.9604646e-09	14.238846	-0.023397118	-10.014555	0.36732885	0.06282609	0.28329998	99.0	1090.0787045955658
112	-0.7972185	1.8333018	1.1374314	-4.8947506	1000.0	8.1	11.631423	36.0	0.0	-0.7982144	1.7386111	0.70261526	-16.844435	1130000	1.1920929e-08	7.073076	-0.023584915	-4.084958	0.3619242	0.015997985	0.1942	99.0	1099.8019478321075
113	-2.5666099	1.9702846	0.5448665	-5.9261923	1000.0	5.7	14.62908	49.0	0.0	-0.42025274	0.901506	0.07615805	-9.461588	1140000	-5.9604646e-09	8.280467	-0.020795075	-6.030367	0.36788207	0.015029049	0.1995	99.0	1109.304533481598
114	-2.0271125	3.1389189	1.8739421	-9.609068	1000.0	22.1	45.44546	156.0	0.0	-0.24294548	0.82260436	1.296812	-12.876116	1150000	1.7881394e-08	66.94472	-0.02369332	-57.328835	0.35229132	0.010519271	0.1499	99.0	1118.9217495918274
115	-0.73783416	3.9713056	4.54021	-11.004292	1000.0	14.3	22.873785	64.0	0.0	-4.450904	9.938176	0.6136606	-45.19814	1160000	1.1920929e-08	110.54639	-0.020109009	-104.14397	0.3612653	0.033271056	0.1963	99.0	1128.5959105491638
116	-2.3125358	3.4853463	3.3668778	-7.5907693	1000.0	1.5	4.5	15.0	0.0	-1.3229066	2.1580114	1.1771266	-22.541553	1170000	0.0	4.0356164	-0.024074238	-3.9537005	0.35026225	0.016066538	0.2057	99.0	1138.1256487369537
117	-0.8319453	1.5199995	1.4814991	-2.6417086	1000.0	122.3	237.83482	787.0	0.0	-0.13186435	0.45264283	0.49424338	-9.335607	1180000	-3.576279e-08	684.2433	-0.026200682	-630.7744	0.32299456	0.007493065	0.145	99.0	1147.61270236969
118	-3.607125	5.049197	3.32981	-13.856749	1000.0	9.0	14.96663	49.0	0.0	-10.728847	20.94516	3.2417057	-68.23181	1190000	0.0	449.49017	-0.0142439185	-434.70322	0.33410108	0.025773311	0.19600001	99.0	1157.3651568889618
119	-1.6970284	2.465136	2.456651	-6.4003654	1000.0	8.7	26.1	87.0	0.0	-1.4182047	2.3609378	2.557969	-14.725992	1200000	-2.2351742e-08	19.22529	-0.016733682	-8.627253	0.3132614	0.013535711	0.1445	99.0	1166.8942594528198
120	-1.1519226	3.7560945	4.9573374	-7.8658795	1000.0	22.8	57.141575	191.0	0.0	-0.82090926	1.5113865	1.808234	-7.905947	1210000	-1.5646219e-08	76.89705	-0.0213215	-65.94639	0.29423603	0.005140405	0.1224	99.0	1176.756698846817
121	-1.6153648	2.1355965	1.1326561	-5.269779	1000.0	16.7	50.100002	167.0	0.0	-0.97204816	1.3557111	2.0577254	-6.6724987	1220000	0.0	30.676794	-0.018709574	-22.779652	0.3186762	0.012531394	0.15190001	99.0	1186.8260028362274
122	-3.1578553	2.8423562	0.9186469	-9.345779	1000.0	2.6	7.8	26.0	0.0	-2.6022332	7.1169386	0.88560534	-38.49744	1230000	-1.1920929e-08	51.465607	-0.013779876	-47.730816	0.3220891	0.02937387	0.17969999	99.0	1196.5755581855774
123	-2.121619	4.7794743	3.86844	-12.156072	1000.0	60.8	125.34896	417.0	0.0	-0.34105825	0.38769376	0.3329723	-1.802654	1240000	1.1920929e-08	303.7502	-0.02290454	-260.6771	0.30527532	-0.0005503092	0.143	99.0	1206.2006855010986
124	-2.0018325	3.8487113	1.6918125	-9.296421	1000.0	19.5	27.550861	84.0	0.0	-2.1679509	3.9820452	-0.35685134	-55.66987	1250000	-2.0861625e-08	44.58499	-0.023376685	-40.402107	0.31541792	0.029504385	0.25079998	99.0	1215.5605356693268
125	-4.5237536	4.363848	0.5289655	-12.65469	1000.0	15.6	24.483465	77.0	0.0	-1.1912223	3.2444177	0.8936987	-33.132416	1260000	-4.4703485e-09	21.209885	-0.025548201	-19.19753	0.3079359	0.019736964	0.21760002	99.0	1225.0472548007965
126	-1.6747925	3.6095076	3.2249198	-9.156319	1000.0	32.3	86.14645	290.0	0.0	-0.63899636	1.5532976	1.3174686	-18.335403	1270000	-2.0861625e-08	117.38269	-0.025437122	-114.57762	0.2874905	0.013153607	0.1625	99.0	1234.7848637104034
127	-1.9876865	3.8608139	3.053653	-7.7467356	1000.0	5.5	9.0581455	27.0	0.0	-4.1907864	10.082204	2.1220024	-65.29447	1280000	1.0430813e-08	115.10409	-0.024708131	-114.07893	0.2862825	0.031541195	0.1911	99.0	1244.5386278629303
128	-1.9899766	4.5671115	3.6005757	-13.521902	1000.0	2.3	6.9	23.0	0.0	-0.27659708	0.94015247	0.5935676	-20.587385	1290000	-4.4703485e-09	1.2842213	-0.018069454	-0.8653451	0.2691792	0.014601539	0.1258	99.0	1254.579404592514
129	-2.298286	2.879539	1.0246606	-7.1349764	1000.0	0.0	0.0	0.0	0.0	-0.031738233	0.3919636	1.3672736	-4.8999777	1300000	1.4901161e-08	0.13841513	-0.020293025	-0.11088471	0.25302148	0.016037352	0.16059999	99.0	1264.0865921974182
130	-2.7583385	4.2287292	0.8306832	-14.94529	1000.0	10.4	26.30285	88.0	0.0	-0.17376693	0.7652846	0.44450593	-6.6619406	1310000	-2.9802323e-09	15.1655855	-0.015893426	-13.387709	0.25700194	0.0009760577	0.11799999	99.0	1273.6615056991577
131	-3.6243348	4.4448943	0.06824329	-15.256928	1000.0	1.5	4.5	15.0	0.0	-0.22391297	0.46948698	0.95232296	-11.41929	1320000	-1.7881394e-08	1.103734	-0.01531511	-0.2870564	0.25294927	0.09129772	0.23210001	99.0	1283.1790022850037
132	-1.4114287	2.6100004	2.3481717	-5.92806	1000.0	0.0	0.0	0.0	0.0	-0.18681076	0.39730275	0.5406945	-8.842845	1330000	2.5331975e-08	0.18510595	-0.014164542	-0.17888054	0.24404833	0.016906656	0.1609	99.0	1293.1866936683655
133	-2.0970786	3.179641	1.9899853	-7.638868	1000.0	12.2	20.643642	58.0	0.0	-0.12231321	0.9346667	0.8448148	-23.056078	1340000	2.9802323e-09	15.244211	-0.025146458	-7.010811	0.20990737	0.01605841	0.14000002	99.0	1302.9033019542694
134	-1.8025982	3.2522051	2.2561767	-7.1817336	1000.0	2.7	8.1	27.0	0.0	-0.48008344	1.1586629	0.58428097	-20.304836	1350000	2.3841858e-08	3.6054695	-0.018036515	-2.2556522	0.21347642	0.021564433	0.1708	99.0	1312.333857536316
135	-1.5738267	3.6791594	3.0638382	-9.06481	1000.0	32.4	49.039173	161.0	0.0	-0.6483456	2.326909	0.68595386	-19.802713	1360000	-1.1920929e-08	61.427742	-0.027342534	-42.66926	0.21339786	0.016864669	0.1932	99.0	1321.845890045166
136	-2.3304856	4.422623	4.2377367	-12.65316	1000.0	1.5	4.5	15.0	0.0	-1.0751925	2.2808619	1.1541812	-18.646406	1370000	-1.1920929e-08	6.0930114	-0.011042905	-5.191687	0.22451413	0.031336863	0.223	99.0	1331.6974992752075
137	-2.616569	2.4928634	1.1066182	-6.600664	1000.0	0.0	0.0	0.0	0.0	-0.14004578	0.18295912	0.44982696	-2.1775148	1380000	1.1920929e-08	0.04440412	-0.017422784	-0.03242113	0.20054717	0.021902027	0.1779	99.0	1342.1241261959076
138	-2.774906	3.324489	0.4005249	-10.415194	1000.0	7.5	22.5	75.0	0.0	-0.04232409	0.33418685	3.226358	-4.9151897	1390000	1.4901161e-09	15.886769	-0.017134042	-15.0554905	0.1879518	0.0064863577	0.1442	99.0	1351.9062006473541
139	-1.3734026	3.1711512	2.5933237	-9.331289	1000.0	15.1	23.075745	70.0	0.0	-0.38462743	1.5426781	3.0682325	-26.683928	1400000	1.0430813e-08	15.62697	-0.024091309	-15.033946	0.1936471	0.01376224	0.19799998	99.0	1361.820439338684
140	-3.0107365	5.05701	3.0944743	-16.05093	1000.0	1.6	4.7999997	16.0	0.0	-0.6727685	1.7439111	0.4859929	-26.536554	1410000	1.0803342e-08	3.3552864	-0.023104778	-2.9382465	0.19387877	0.027922293	0.20679998	99.0	1371.8440217971802
141	-1.9132307	6.2545652	2.0590808	-20.181263	1000.0	7.3	11.815667	34.0	0.0	-0.8633596	2.0397427	0.24808383	-23.898481	1420000	1.1920929e-08	8.357683	-0.021911442	-6.1915097	0.16229838	0.053381465	0.3289	99.0	1381.532354593277
142	-2.6485736	4.492956	2.8601904	-12.035131	1000.0	10.1	22.567455	73.0	0.0	-0.67660767	1.509936	1.4446523	-9.254374	1430000	0.0	21.162216	-0.020642485	-18.275915	0.16470361	0.019942878	0.22189999	99.0	1391.3431158065796
143	-1.2211546	3.1353488	1.9574088	-7.583321	1000.0	13.3	36.07783	121.0	0.0	-0.7604031	2.3000615	4.337554	-23.993706	1440000	0.0	26.243753	-0.010313627	-22.447735	0.16527008	0.021065347	0.2066	99.0	1401.1696832180023
144	-2.182008	3.5947196	0.5010556	-11.573997	1000.0	11.3	29.819624	100.0	0.0	-0.43705684	0.79640406	0.9842057	-9.481838	1450000	1.7881394e-08	30.005743	-0.023236003	-27.036825	0.16281341	0.010873126	0.1418	99.0	1411.1527001857758
145	-0.8556379	2.2602148	2.858016	-4.7776027	1000.0	9.9	22.744009	76.0	0.0	-2.0074284	5.377578	1.5263894	-32.491337	1460000	-2.9802322e-08	45.312202	-0.009848872	-33.577038	0.16378614	0.033650592	0.2369	99.0	1420.9609580039978
146	-1.9508969	5.276877	2.4353125	-14.108544	1000.0	13.4	30.361818	102.0	0.0	-0.79919094	1.7066561	1.2130904	-15.192863	1470000	-1.4901161e-08	12.513539	-0.026479293	-6.4351525	0.17436525	0.014975527	0.20310001	99.0	1430.777351617813
147	0.72901744	1.9159209	4.442914	-0.91675603	1000.0	84.3	180.07335	608.0	0.0	-1.067914	2.118251	1.0894103	-10.77948	1480000	-1.1920929e-08	410.35678	-0.02029379	-378.3164	0.16015285	0.0041305237	0.1662	99.0	1440.9074456691742
148	-1.553765	3.820431	2.7602503	-10.316083	1000.0	7.2	9.314505	24.0	0.0	-4.328187	9.129612	2.8082657	-59.599743	1490000	-3.2782555e-08	92.290085	-0.021770539	-85.76359	0.17381878	0.03243012	0.22119999	99.0	1450.8304908275604
149	-2.4231336	4.2951136	3.4595504	-11.788939	1000.0	12.6	24.005001	81.0	0.0	-0.93495303	0.4262849	-0.40563893	-1.7503949	1500000	-8.940697e-09	22.950178	-0.01899937	-1.1134789	0.15675855	0.0031863495	0.13000001	99.0	1460.7483260631561
150	0.24153885	1.5380443	2.8566835	-2.624784	1000.0	2.8	4.975942	14.0	0.0	-1.078465	0.93943065	-0.042020082	-2.8200054	1510000	-5.9604646e-09	2.4660327	-0.019665534	-1.2647507	0.17288905	0.025969977	0.17740001	99.0	1470.3280487060547
151	-0.9196045	3.1200864	2.8180895	-6.90937	1000.0	20.5	38.637417	124.0	0.0	-0.3344131	0.28261232	0.003787756	-0.71769714	1520000	8.940697e-09	53.909546	-0.023129042	-37.733192	0.17177628	0.0017315593	0.13170001	99.0	1480.326055765152
152	-2.4590573	4.6217546	1.4354843	-14.98317	1000.0	22.5	28.879923	78.0	0.0	-3.837707	5.482477	0.23186207	-28.60097	1530000	4.6845525e-08	35.41858	-0.015366104	-31.406048	0.19110675	0.041927546	0.2805	99.0	1490.1496319770813
153	-1.0190437	2.1458585	3.0751839	-5.0924144	1000.0	11.9	19.841623	66.0	0.0	-5.6539993	10.997364	0.65539145	-36.19304	1540000	2.9802322e-08	144.79988	-0.013156751	-127.639114	0.19255452	0.0328142	0.19759999	99.0	1500.0016038417816
154	-0.53787994	1.4407419	1.3565643	-4.034695	1000.0	0.0	0.0	0.0	0.0	-1.5494485	0.7637514	-0.4163084	-3.2351189	1550000	1.1622906e-07	2.5491776	-0.015740002	-2.379215	0.1791894	0.024624756	0.1589	99.0	1509.6018605232239
155	-3.2497075	5.370521	2.8949015	-16.662518	1000.0	14.0	37.86555	127.0	0.0	-0.16284668	0.26140317	0.26725507	-0.51315546	1560000	2.9802323e-09	39.4093	-0.018440966	-5.420436	0.19023487	0.0035479297	0.15010001	99.0	1519.2766406536102
156	-2.2186048	5.0948153	4.382135	-13.792588	1000.0	6.3	18.900002	63.0	0.0	-1.161017	1.5510434	0.52776	-4.044063	1570000	-2.3841858e-08	10.9834585	-0.021040265	-3.2689824	0.18688232	0.014047667	0.14070001	99.0	1529.5830068588257
157	-1.6839778	3.3719783	1.6954448	-9.719543	1000.0	11.6	23.026941	76.0	0.0	-0.89760184	1.1708081	0.7177808	-4.993067	1580000	1.1920929e-08	14.881406	-0.022460077	-8.931647	0.1686991	0.03432166	0.22590001	99.0	1539.6330029964447
158	-2.299613	5.0622315	6.3891788	-10.929773	1000.0	50.5	117.22905	398.0	0.0	-1.1350473	2.609715	0.78116536	-12.840591	1590000	5.9604645e-08	144.08128	-0.026313592	-129.45378	0.15570062	0.010026976	0.1611	99.0	1549.5615406036377
159	-0.753678	1.2913586	0.40911788	-3.7181988	1000.0	0.7	2.1000001	7.0	0.0	-3.6897843	8.863283	0.47627115	-45.418194	1600000	1.1920929e-08	70.647964	-0.01979678	-63.448082	0.16441447	0.034597002	0.1994	99.0	1559.3312883377075
160	-0.43884993	2.547502	3.554638	-4.71782	1000.0	18.2	20.033972	51.0	0.0	-0.38369069	1.0937887	0.70276284	-7.2686768	1610000	-2.3841858e-08	22.096327	-0.024904434	-6.683226	0.15013242	0.012026154	0.2002	99.0	1569.3013713359833
161	-0.6243449	1.9397492	1.7990748	-4.826698	1000.0	43.6	72.81373	252.0	0.0	-1.5722114	2.2975063	-0.25520182	-10.256297	1620000	4.4703484e-08	133.52878	-0.03074621	-99.81459	0.1628833	0.013350273	0.1887	99.0	1579.1656181812286
162	-0.6375152	2.7392867	3.3365695	-4.9895144	1000.0	0.0	0.0	0.0	0.0	-2.3781853	4.397848	-0.59849906	-26.549274	1630000	-1.7881394e-08	24.762375	-0.017667327	-24.69254	0.17658067	0.02163042	0.1583	99.0	1588.7829186916351
163	-1.2894977	2.105156	2.8117497	-4.3648987	1000.0	44.4	87.4828	290.0	0.0	-0.12332509	0.074639484	-0.014366627	-0.30701828	1640000	0.0	132.30536	-0.029705843	-102.423195	0.14837433	0.0108408695	0.1617	99.0	1599.0314695835114
164	-1.2649428	4.823395	3.6542	-14.435441	1000.0	0.0	0.0	0.0	0.0	-0.91532314	2.3774576	0.481426	-29.750149	1650000	3.4063124e-08	6.377679	-0.023106221	-6.3250694	0.16287065	0.03284403	0.20440002	99.0	1608.4151239395142
165	-1.4138372	5.145918	3.121292	-14.550812	1000.0	6.2	9.897474	28.0	0.0	-0.042720392	0.08406323	0.033112764	-2.0119536	1660000	3.2782555e-08	4.1830864	-0.020625863	-2.1397274	0.1541534	0.0024127488	0.1464	99.0	1617.9683439731598
166	-1.1513312	2.1050985	1.7407098	-4.867692	1000.0	26.3	48.752537	141.0	0.0	-0.12236564	0.56859654	0.087026596	-18.883442	1670000	-8.940697e-09	50.09257	-0.026054043	-12.930127	0.14579499	0.0064735548	0.1704	99.0	1627.4171030521393
167	-1.8175465	3.4463158	1.7456828	-10.989103	1000.0	15.3	36.171947	122.0	0.0	-2.4526293	2.540901	0.05780101	-14.488726	1680000	5.364418e-08	50.02019	-0.022241415	-46.284275	0.15735632	0.026343603	0.22879998	99.0	1637.230303287506
168	-1.148833	2.304742	1.7745413	-6.1174912	1000.0	8.6	12.240915	39.0	0.0	-0.70092547	2.3455162	-0.09320903	-42.897945	1690000	-2.393499e-08	9.325731	-0.019803045	-7.2227225	0.16050301	0.030010357	0.22849998	99.0	1646.8680639266968
169	-1.4542559	5.0393753	5.7319217	-14.713127	1000.0	94.8	220.15758	749.0	0.0	-2.0581362	4.9578447	0.12877846	-33.210693	1700000	4.7683717e-08	535.09705	-0.020425564	-508.6998	0.14003283	0.0063318447	0.1888	99.0	1656.1522238254547
170	-1.3090562	3.5702438	4.873081	-8.257212	1000.0	9.4	18.93251	52.0	0.0	-0.91091096	2.1335115	0.21093607	-25.616472	1710000	0.0	14.522296	-0.024020713	-8.080496	0.13701658	0.026469063	0.2021	99.0	1665.7684726715088
171	-2.4383123	2.9297714	0.5297254	-9.991088	1000.0	81.7	140.41086	446.0	0.0	-1.2049521	2.3681116	0.67583895	-30.882053	1720000	-5.9604646e-09	388.4103	-0.027649675	-373.06055	0.12903501	0.012391505	0.17879999	99.0	1675.907800912857
172	-2.12135	4.404402	1.4412876	-14.396044	1000.0	15.7	22.81688	67.0	0.0	-2.132657	9.248701	3.447174	-88.07151	1730000	4.0233136e-08	55.76966	-0.02512452	-50.97767	0.13301796	0.033104956	0.2395	99.0	1685.4366583824158
173	-1.445389	5.346031	4.6612954	-13.000318	1000.0	17.8	29.791945	90.0	0.0	-1.7671492	3.1285121	2.8313324	-21.511187	1740000	2.0861625e-08	29.046627	-0.02276871	-26.568562	0.09388614	0.03126093	0.2745	99.0	1695.5416662693024
174	-2.5915697	4.9989796	2.5844882	-16.412672	1000.0	9.6	28.800001	96.0	0.0	-1.8416287	3.0626254	1.8912761	-23.061668	1750000	-4.172325e-08	20.886501	-0.022816163	-19.219051	0.09844028	0.022718888	0.2079	99.0	1706.0016911029816
175	-1.9328451	3.2581072	1.9332454	-9.946858	1000.0	14.4	19.252012	55.0	0.0	-0.2806704	0.8248771	2.3867214	-14.495882	1760000	2.9802322e-08	18.101145	-0.026694614	-16.465277	0.08603197	0.011149457	0.17300001	99.0	1715.4954812526703
176	-0.8041254	2.6269712	2.8479855	-5.8122873	1000.0	5.3	12.915495	43.0	0.0	-1.003078	2.990298	1.423975	-35.80554	1770000	-3.091991e-08	16.234415	-0.024552295	-11.326613	0.07694394	0.03512785	0.26009998	99.0	1724.8618304729462
177	-2.719806	4.2864103	0.4647845	-14.280424	1000.0	4.4	13.2	44.0	0.0	-0.3640775	1.2436773	1.3541448	-7.6719704	1780000	2.6077032e-08	4.4430685	-0.024398152	-2.8880885	0.047189534	0.022168184	0.1765	99.0	1734.5165674686432
178	-1.0278555	3.3001301	3.837378	-8.927412	1000.0	2.5	5.3898053	17.0	0.0	-0.57460266	1.7952591	1.3124437	-20.752922	1790000	-1.7136335e-08	2.994564	-0.021925092	-2.8673959	0.0271306	0.027682662	0.2378	99.0	1744.627893447876
179	-2.3290749	4.817126	2.2079945	-15.272909	1000.0	20.9	40.100998	132.0	0.0	-0.23510252	0.97931904	1.7053833	-12.9493685	1800000	2.3841858e-08	50.795662	-0.017086178	-49.513226	-0.009266257	0.015592935	0.198	99.0	1754.1587302684784
180	-0.68748266	1.715938	1.8311368	-4.0516233	1000.0	21.5	44.134453	150.0	0.0	-1.9368625	5.9439273	1.0538111	-53.678276	1810000	8.940697e-09	35.53826	-0.019305725	-32.24176	0.0034421086	0.04074958	0.2557	99.0	1763.7386994361877
181	-2.4025357	3.9677997	3.3056922	-11.850527	1000.0	15.9	28.894463	96.0	0.0	-0.49371424	0.83464676	3.467464	-16.66108	1820000	5.066395e-08	18.510822	-0.023665618	-15.747479	-0.0036036372	0.010287073	0.1748	99.0	1773.3246846199036
182	-1.2549381	3.8647716	6.387833	-8.803335	1000.0	27.7	69.1405	231.0	0.0	-0.8153695	2.548648	0.1414175	-47.057503	1830000	-1.3411045e-08	106.320946	-0.025197566	-100.85889	-0.004665971	0.012226512	0.16819999	99.0	1782.8072168827057
183	-0.5602182	2.8836524	3.7134154	-6.536617	1000.0	53.8	133.66435	451.0	0.0	-1.2612567	2.4244077	4.299917	-27.342028	1840000	2.0861625e-08	299.58377	-0.021597339	-291.2364	-0.0021218057	0.01050178	0.1953	99.0	1792.1936204433441
184	-4.9693646	6.419929	1.5531712	-18.631952	1000.0	17.5	48.63178	163.0	0.0	-1.192486	3.4879763	0.68316436	-65.35189	1850000	-1.4156103e-08	66.44774	-0.019153036	-65.278145	-0.0059815045	0.015886549	0.1656	99.0	1801.7639265060425
185	-1.6533775	2.8545327	3.1071796	-6.516347	1000.0	12.8	30.241692	100.0	0.0	-7.241845	16.31598	0.10124087	-67.64885	1860000	2.3841858e-08	285.84244	0.0056225182	-266.37726	-0.023460567	0.05762606	0.26389998	99.0	1811.2385988235474
186	-1.4989754	2.883127	2.9106603	-6.8315115	1000.0	13.8	20.946598	56.0	0.0	-0.7899617	2.3185155	0.57676005	-19.124819	1870000	-3.7252903e-09	18.513115	-0.025411572	-12.2186165	0.0044112206	0.022421777	0.243	99.0	1821.0030512809753
187	-1.1549228	4.063328	3.7348368	-12.2983265	1000.0	10.4	19.32977	65.0	0.0	-2.584352	3.7413213	1.0272644	-16.88488	1880000	3.8743018e-08	26.49596	-0.02641451	-16.199764	0.0060884953	0.030009527	0.2412	99.0	1830.592273235321
188	-1.6736352	2.1368988	1.1846418	-6.1158705	1000.0	2.2	6.6	22.0	0.0	-0.55968153	0.9910458	0.41378903	-8.336888	1890000	2.682209e-08	2.7765412	-0.020751778	-1.1083624	-0.020074965	0.016773898	0.17859998	99.0	1840.6619775295258
189	-1.6918411	2.9342675	4.104776	-6.409989	1000.0	7.3	15.336557	47.0	0.0	-0.44104922	0.5825095	0.053689003	-5.647563	1900000	-8.940697e-09	5.8563056	-0.022868823	-1.9466435	-0.024198117	0.008952985	0.1652	99.0	1850.6249239444733
190	-1.1661049	2.5530062	2.787455	-7.352382	1000.0	15.5	32.382866	107.0	0.0	-0.5426348	0.79696316	0.18664956	-8.701868	1910000	1.7881394e-08	28.258255	-0.019503135	-9.12668	-0.0349685	0.012771857	0.21010001	99.0	1860.224622964859
191	-0.32651892	2.279957	2.8279657	-5.2038655	1000.0	4.9	10.681293	34.0	0.0	-1.7689744	2.802823	0.5037327	-20.137316	1920000	5.9604646e-09	14.495381	-0.020357188	-10.520634	-0.03374666	0.025339346	0.18190001	99.0	1869.7310183048248
192	-1.4839023	3.3621504	2.5068793	-9.271125	1000.0	2.6	7.8	26.0	0.0	-0.6509261	0.8596655	0.07241368	-4.2555	1930000	4.172325e-08	2.4544175	-0.01718103	-1.6356246	-0.04367155	0.03313189	0.2559	99.0	1879.3887205123901
193	-3.4293602	4.195789	0.55801314	-13.688075	1000.0	13.8	19.119623	61.0	0.0	-0.25102207	0.7509708	0.24584675	-7.0728126	1940000	2.8312206e-08	13.812451	-0.025331685	-11.185114	-0.070583224	0.012830401	0.17619999	99.0	1889.0684292316437
194	-0.9661535	2.6751847	3.4157808	-5.7123156	1000.0	1.7	5.1	17.0	0.0	-0.96845955	2.0495133	0.2792673	-19.068754	1950000	8.940697e-09	4.5810165	-0.0151331425	-3.9400277	-0.06358237	0.030219203	0.2168	99.0	1899.3176550865173
195	-1.863134	3.8283818	0.28097343	-13.027103	1000.0	1.8	5.4000006	18.0	0.0	-0.14613852	0.30258968	0.07532573	-3.537096	1960000	1.1920929e-08	1.395995	-0.014404404	-0.16513474	-0.085368454	0.028915878	0.18939999	99.0	1909.4708309173584
196	-0.93769777	2.4639695	2.9876273	-4.3821573	1000.0	0.0	0.0	0.0	0.0	-0.16941191	0.30020073	0.1154089	-2.776016	1970000	2.5331975e-08	0.10404985	-0.02203843	-0.09856997	-0.092148475	0.033344585	0.20570001	99.0	1919.1854791641235
197	-0.08410101	4.326575	5.8216696	-11.623439	1000.0	14.1	38.46674	129.0	0.0	-0.22278571	0.71901566	0.007850647	-3.3931234	1980000	-4.4703484e-08	27.823812	-0.022280678	-22.403748	-0.0989402	0.012779066	0.1691	99.0	1928.7634298801422
198	-1.0513709	1.976917	1.6910735	-5.202481	1000.0	13.7	24.588818	83.0	0.0	-0.7420777	1.9050906	0.60447526	-27.546518	1990000	-1.8626452e-10	14.703954	-0.026932318	-10.147825	-0.090776205	0.030883506	0.23889999	99.0	1938.3549139499664
199	-0.4721566	1.2170521	1.1517391	-2.6877937	1000.0	11.5	17.805897	48.0	0.0	-2.1137292	3.6827595	0.143435	-22.40054	2000000	4.0233136e-08	16.631771	-0.017936418	-14.796811	-0.09412533	0.04866073	0.2633	99.0	1947.6886806488037
200	-2.1536586	4.4428053	2.5798335	-14.478867	1000.0	46.0	113.859566	380.0	0.0	-1.0716168	3.1580992	0.61147	-28.035439	2010000	4.7683717e-08	249.9343	-0.026037479	-221.41043	-0.088965766	0.006631938	0.20089999	99.0	1957.2322726249695
201	-0.4655115	1.4370451	1.467996	-3.4785333	1000.0	32.1	61.704865	214.0	0.0	-1.3290915	4.1479344	0.3123324	-67.98696	2020000	-5.9604646e-09	99.742096	-0.02952003	-81.92842	-0.10611312	0.018675638	0.2125	99.0	1966.6272389888763
